,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
646,648100,36.5,-37.75,92.5,349.25,1,41.4732575,-71.6150125,2,68,18.88888888888889,0.27777777777777857,0.27777777777777857,0.01173701140892742,5.9848401998992395,0.0036622743055555558,0.09469239045720489,0.0897970051087443
647,649100,36.5,-37.5,92.5,348.75,1,41.4732575,-71.6150125,2,68,18.88888888888889,0.0,-0.27777777777777857,0.01173701140892742,5.996577211308167,0.0036328125,0.09469239045720489,0.0897970051087443
648,650100,36.5,-48.5,92.5,348.5,1,41.4732575,-71.6150125,2,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,6.008486825826049,0.004695069444444444,0.09469239045720489,0.0897970051087443
649,651100,36.5,-70.25,92.5,347.75,1,41.4732575,-71.6150125,2,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,6.020396440343931,0.006785954861111111,0.09469239045720489,0.0897970051087443
650,652100,36.5,-65.5,92.0,347.25,1,41.4732575,-71.6150125,2,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,6.032478657970768,0.0063180208333333335,0.09469239045720489,0.0897970051087443
651,653100,36.29999924,-42.0,92.0,348.5,1,41.47193583,-71.61643083,2,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,6.04473347870656,0.004065833333333334,0.09631894756212964,0.09132307942221604
652,654100,36.29999924,-31.75,92.0,350.25,1,41.47193583,-71.61643083,2,70,19.444444444444443,-0.27777777777777857,-0.5555555555555571,0.012082217626837049,6.056815696333397,0.0030890104166666666,0.09631894756212964,0.09132307942221604
653,655100,36.29999924,-46.75,92.0,349.0,1,41.47193583,-71.61643083,2,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,6.0688979139602335,0.004532152777777778,0.09631894756212964,0.09132307942221604
654,656100,36.29999924,-41.0,92.0,349.0,1,41.47193583,-71.61643083,2,70,19.444444444444443,0.0,0.0,0.012082217626837049,6.08098013158707,0.003974722222222222,0.09631894756212964,0.09132307942221604
655,657100,36.29999924,-38.25,92.0,348.75,1,41.47193583,-71.61643083,2,71,19.72222222222222,0.27777777777777857,0.27777777777777857,0.012254820735791863,6.093234952322862,0.00370546875,0.09631894756212964,0.09132307942221604
656,658100,36.29999924,-56.25,92.0,348.0,1,41.47193583,-71.61643083,2,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,6.105489773058654,0.0054375,0.09631894756212964,0.09132307942221604
657,659100,36.29999924,-81.75,92.0,346.25,1,41.47193583,-71.61643083,2,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,6.1179171969034005,0.007862760416666666,0.09631894756212964,0.09132307942221604
658,660100,36.29999924,-79.5,92.0,346.0,1,41.47193583,-71.61643083,2,73,20.27777777777778,0.27777777777777857,0.0,0.012600026953701495,6.130517223857102,0.007640833333333334,0.09631894756212964,0.09132307942221604
659,661100,36.29999924,-124.0,92.0,343.5,1,41.47193583,-71.61643083,2,75,20.833333333333332,0.5555555555555536,0.277777777777775,0.012945233171611123,6.143462457028713,0.011831666666666667,0.09631894756212964,0.09132307942221604
660,662100,36.29999924,-124.0,92.0,343.5,1,41.47193583,-71.61643083,2,75,20.833333333333332,0.0,-0.5555555555555536,0.012945233171611123,6.156407690200324,0.011831666666666667,0.09631894756212964,0.09132307942221604
661,663100,41.09999847,-155.5,92.0,341.25,1,41.47045639,-71.61781528,2,77,21.38888888888889,0.5555555555555571,0.5555555555555571,0.013290439389520754,6.169698129589845,0.014740104166666667,0.09795367976227073,0.09284751236974317
662,664100,41.09999847,-6.25,92.0,348.5,1,41.47045639,-71.61781528,2,78,21.666666666666668,0.27777777777777857,-0.27777777777777857,0.01346304249847557,6.183161172088321,0.0006050347222222222,0.09795367976227073,0.09284751236974317
663,665100,41.09999847,-3.5,92.0,350.5,1,41.47045639,-71.61781528,2,75,20.833333333333332,-0.8333333333333357,-1.1111111111111143,0.012945233171611123,6.196106405259932,0.0003407638888888889,0.09795367976227073,0.09284751236974317
664,666100,41.09999847,54.0,92.0,353.5,1,41.47045639,-71.61781528,2,72,20.0,-0.8333333333333321,3.552713678800501e-15,0.012427423844746679,6.208533829104678,-0.0053025,0.09795367976227073,0.09284751236974317
665,667100,41.09999847,-5.5,92.0,351.0,1,41.47045639,-71.61781528,2,66,18.333333333333332,-1.6666666666666679,-0.8333333333333357,0.011391805191017788,6.219925634295696,0.00053625,0.09795367976227073,0.09284751236974317
666,668100,41.09999847,-3.5,92.0,351.0,1,41.47045639,-71.61781528,2,64,17.77777777777778,-0.5555555555555536,1.1111111111111143,0.01104659897310816,6.230972233268804,0.00034125,0.09795367976227073,0.09284751236974317
667,669100,41.09999847,-3.5,92.0,350.75,1,41.47045639,-71.61781528,2,62,17.22222222222222,-0.5555555555555571,-3.552713678800501e-15,0.01070139275519853,6.241673626024002,0.00034100694444444445,0.09795367976227073,0.09284751236974317
668,670100,41.09999847,-13.5,92.0,350.75,1,41.47045639,-71.61781528,2,59,16.38888888888889,-0.8333333333333321,-0.277777777777775,0.010183583428334085,6.251857209452336,0.0013153125,0.09795367976227073,0.09284751236974317
669,671100,41.09999847,-62.5,92.0,347.5,1,41.47045639,-71.61781528,2,59,16.38888888888889,0.0,0.8333333333333321,0.010183583428334085,6.262040792880669,0.006032986111111111,0.09795367976227073,0.09284751236974317
670,672100,41.09999847,-77.0,92.0,346.25,1,41.47045639,-71.61781528,2,60,16.666666666666668,0.27777777777777857,0.27777777777777857,0.0103561865372889,6.272396979417958,0.007405902777777778,0.09795367976227073,0.09284751236974317
671,673100,48.79999924,-46.0,92.0,348.5,1,41.46912972,-71.61902028,2,61,16.944444444444443,0.277777777777775,-3.552713678800501e-15,0.010528789646243713,6.282925769064201,0.004453055555555556,0.09939612716598023,0.09419437947179102
672,674100,48.79999924,-66.5,92.0,346.75,1,41.46912972,-71.61902028,2,62,17.22222222222222,0.27777777777777857,3.552713678800501e-15,0.01070139275519853,6.2936271618193995,0.0064052430555555555,0.09939612716598023,0.09419437947179102
673,675100,48.79999924,-62.75,92.0,346.75,1,41.46912972,-71.61902028,2,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,6.304328554574598,0.006044045138888889,0.09939612716598023,0.09419437947179102
674,676100,48.79999924,-82.25,92.0,346.0,1,41.46912972,-71.61902028,2,64,17.77777777777778,0.5555555555555571,0.5555555555555571,0.01104659897310816,6.315375153547706,0.007905138888888889,0.09939612716598023,0.09419437947179102
675,677100,48.79999924,-104.25,92.0,344.25,1,41.46912972,-71.61902028,2,66,18.333333333333332,0.5555555555555536,-3.552713678800501e-15,0.011391805191017788,6.326766958738723,0.00996890625,0.09939612716598023,0.09419437947179102
676,678100,48.79999924,-97.75,92.0,344.5,1,41.46912972,-71.61902028,2,69,19.166666666666668,0.8333333333333357,0.2777777777777821,0.011909614517882234,6.338676573256605,0.009354131944444444,0.09939612716598023,0.09419437947179102
677,679100,48.79999924,-70.75,92.0,345.75,1,41.46912972,-71.61902028,2,70,19.444444444444443,0.277777777777775,-0.5555555555555607,0.012082217626837049,6.350758790883442,0.006794947916666667,0.09939612716598023,0.09419437947179102
678,680100,48.79999924,-28.5,92.0,347.75,1,41.46912972,-71.61902028,2,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,6.363013611619234,0.0027530208333333334,0.09939612716598023,0.09419437947179102
679,681100,48.79999924,-17.75,92.0,349.75,1,41.46912972,-71.61902028,2,70,19.444444444444443,-0.27777777777777857,-0.5555555555555571,0.012082217626837049,6.375095829246071,0.0017244618055555555,0.09939612716598023,0.09419437947179102
680,682100,48.79999924,-12.0,91.5,349.75,1,41.46912972,-71.61902028,2,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,6.387005443763953,0.0011658333333333334,0.09939612716598023,0.09419437947179102
681,683100,48.20000076,-49.5,91.5,348.0,1,41.46762806,-71.61996778,2,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,6.398915058281835,0.004784999999999999,0.1006355524989542,0.09532378148631081
682,684100,48.20000076,-49.5,91.5,348.0,1,41.46762806,-71.61996778,2,69,19.166666666666668,0.0,0.0,0.011909614517882234,6.410824672799717,0.004784999999999999,0.1006355524989542,0.09532378148631081
683,685100,48.20000076,-63.75,91.5,347.5,1,41.46762806,-71.61996778,2,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,6.422906890426554,0.006153645833333333,0.1006355524989542,0.09532378148631081
684,686100,48.20000076,-58.75,91.5,347.5,1,41.46762806,-71.61996778,2,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,6.435161711162346,0.005671006944444444,0.1006355524989542,0.09532378148631081
685,687100,48.20000076,-5.25,91.5,350.25,1,41.46762806,-71.61996778,2,71,19.72222222222222,0.0,-0.27777777777777857,0.012254820735791863,6.447416531898138,0.00051078125,0.1006355524989542,0.09532378148631081
686,688100,48.20000076,-3.5,91.5,350.5,1,41.46762806,-71.61996778,2,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,6.4594987495249745,0.0003407638888888889,0.1006355524989542,0.09532378148631081
687,689100,48.20000076,-1.0,91.5,350.75,1,41.46762806,-71.61996778,2,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,6.471408364042857,9.743055555555556e-05,0.1006355524989542,0.09532378148631081
688,690100,48.20000076,-2.5,91.5,350.75,1,41.46762806,-71.61996778,2,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,6.483145375451784,0.00024357638888888888,0.1006355524989542,0.09532378148631081
689,691100,48.20000076,-4.0,91.5,350.75,1,41.46762806,-71.61996778,2,67,18.61111111111111,-0.27777777777777857,0.0,0.011564408299972604,6.494709783751756,0.00038972222222222224,0.1006355524989542,0.09532378148631081
690,692100,48.20000076,-5.75,91.5,350.5,1,41.46762806,-71.61996778,1,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,6.506101588942774,0.0005598263888888889,0.1006355524989542,0.09532378148631081
691,693100,51.20000076,-13.5,91.5,350.0,1,41.465965000000004,-71.62023694,1,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,6.5173207910248365,0.0013124999999999999,0.1012671754929586,0.0958258293935505
692,694100,51.20000076,-22.0,91.5,349.75,1,41.465965000000004,-71.62023694,1,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,6.528539993106899,0.002137361111111111,0.1012671754929586,0.0958258293935505
693,695100,51.20000076,-46.5,91.5,348.25,1,41.465965000000004,-71.62023694,1,65,18.055555555555554,0.0,0.0,0.011219202082062972,6.539759195188962,0.004498229166666667,0.1012671754929586,0.0958258293935505
694,696100,51.20000076,-46.0,91.5,348.25,1,41.465965000000004,-71.62023694,1,65,18.055555555555554,0.0,0.0,0.011219202082062972,6.550978397271025,0.004449861111111111,0.1012671754929586,0.0958258293935505
695,697100,51.20000076,-4.5,91.5,350.75,1,41.465965000000004,-71.62023694,1,65,18.055555555555554,0.0,0.0,0.011219202082062972,6.562197599353087,0.0004384375,0.1012671754929586,0.0958258293935505
696,698100,51.20000076,-17.75,91.5,350.0,1,41.465965000000004,-71.62023694,1,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,6.573244198326195,0.0017256944444444446,0.1012671754929586,0.0958258293935505
697,699100,51.20000076,-25.0,91.5,349.5,1,41.465965000000004,-71.62023694,1,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,6.584118194190348,0.0024270833333333336,0.1012671754929586,0.0958258293935505
698,700100,51.20000076,-26.0,91.5,349.25,1,41.465965000000004,-71.62023694,1,63,17.5,0.0,0.27777777777777857,0.010873995864153344,6.594992190054501,0.0025223611111111115,0.1012671754929586,0.0958258293935505
699,701100,51.20000076,-32.5,91.5,349.0,1,41.465965000000004,-71.62023694,1,63,17.5,0.0,0.0,0.010873995864153344,6.6058661859186545,0.0031506944444444442,0.1012671754929586,0.0958258293935505
700,702100,51.20000076,-51.0,91.5,348.0,1,41.465965000000004,-71.62023694,1,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,6.616912784891762,0.00493,0.1012671754929586,0.0958258293935505
701,703100,50.59999847,-53.5,91.5,347.5,1,41.464405,-71.61980722,1,65,18.055555555555554,0.277777777777775,-3.552713678800501e-15,0.011219202082062972,6.628131986973825,0.005164236111111111,0.10121988114499438,0.09564843681590862
702,704100,50.59999847,-22.0,91.5,349.5,1,41.464405,-71.61980722,1,66,18.333333333333332,0.27777777777777857,3.552713678800501e-15,0.011391805191017788,6.639523792164843,0.0021358333333333333,0.10121988114499438,0.09564843681590862
703,705100,50.59999847,-3.0,91.5,350.5,1,41.464405,-71.61980722,1,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,6.65091559735586,0.0002920833333333334,0.10121988114499438,0.09564843681590862
704,706100,50.59999847,-5.5,91.5,350.5,1,41.464405,-71.61980722,1,66,18.333333333333332,0.0,0.0,0.011391805191017788,6.662307402546878,0.0005354861111111111,0.10121988114499438,0.09564843681590862
705,707100,50.59999847,-5.5,91.5,350.5,1,41.464405,-71.61980722,1,66,18.333333333333332,0.0,0.0,0.011391805191017788,6.673699207737895,0.0005354861111111111,0.10121988114499438,0.09564843681590862
706,708100,50.59999847,-10.25,91.5,350.0,1,41.464405,-71.61980722,1,66,18.333333333333332,0.0,0.0,0.011391805191017788,6.685091012928913,0.0009965277777777778,0.10121988114499438,0.09564843681590862
707,709100,50.59999847,-10.5,91.5,349.5,1,41.464405,-71.61980722,1,68,18.88888888888889,0.5555555555555571,0.5555555555555571,0.01173701140892742,6.69682802433784,0.001019375,0.10121988114499438,0.09564843681590862
708,710100,50.59999847,-33.5,91.5,347.25,1,41.464405,-71.61980722,1,68,18.88888888888889,0.0,-0.5555555555555571,0.01173701140892742,6.708565035746767,0.0032313541666666667,0.10121988114499438,0.09564843681590862
709,711100,50.59999847,-43.0,91.5,348.75,1,41.464405,-71.61980722,1,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,6.7204746502646495,0.004165625,0.10121988114499438,0.09564843681590862
710,712100,50.59999847,-16.0,91.5,350.0,1,41.464405,-71.61980722,1,71,19.72222222222222,0.5555555555555536,0.277777777777775,0.012254820735791863,6.732729471000441,0.0015555555555555555,0.10121988114499438,0.09564843681590862
711,713100,40.5,-59.5,91.5,347.25,1,41.46287083,-71.61887361,1,72,20.0,0.27777777777777857,-0.277777777777775,0.012427423844746679,6.745156894845188,0.005739270833333333,0.10070527510830089,0.09499806261181688
712,714100,40.5,-62.5,91.5,347.5,1,41.46287083,-71.61887361,1,75,20.833333333333332,0.8333333333333321,0.5555555555555536,0.012945233171611123,6.758102128016799,0.006032986111111111,0.10070527510830089,0.09499806261181688
713,715100,40.5,-11.25,91.5,350.5,1,41.46287083,-71.61887361,1,76,21.11111111111111,0.27777777777777857,-0.5555555555555536,0.01311783628056594,6.771219964297365,0.0010953125000000001,0.10070527510830089,0.09499806261181688
714,716100,40.5,-13.5,91.5,350.5,1,41.46287083,-71.61887361,1,76,21.11111111111111,0.0,-0.27777777777777857,0.01311783628056594,6.784337800577931,0.001314375,0.10070527510830089,0.09499806261181688
715,717100,40.5,-6.25,91.5,351.0,1,41.46287083,-71.61887361,1,77,21.38888888888889,0.27777777777777857,0.27777777777777857,0.013290439389520754,6.797628239967452,0.000609375,0.10070527510830089,0.09499806261181688
716,718100,40.5,-1.25,91.5,351.0,1,41.46287083,-71.61887361,1,77,21.38888888888889,0.0,-0.27777777777777857,0.013290439389520754,6.8109186793569725,0.000121875,0.10070527510830089,0.09499806261181688
717,719100,40.5,-3.5,91.5,350.75,1,41.46287083,-71.61887361,1,78,21.666666666666668,0.27777777777777857,0.27777777777777857,0.01346304249847557,6.824381721855448,0.00034100694444444445,0.10070527510830089,0.09499806261181688
718,720100,40.5,-2.0,91.5,351.25,1,41.46287083,-71.61887361,1,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,6.837844764353924,0.0001951388888888889,0.10070527510830089,0.09499806261181688
719,721100,40.5,-4.75,91.5,351.0,1,41.46287083,-71.61887361,1,79,21.944444444444443,0.277777777777775,0.277777777777775,0.013635645607430382,6.851480409961354,0.000463125,0.10070527510830089,0.09499806261181688
720,722100,40.5,-2.0,91.5,351.0,1,41.46287083,-71.61887361,1,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,6.865116055568785,0.000195,0.10070527510830089,0.09499806261181688
721,723100,28.89999962,1.25,91.5,351.25,1,41.4611325,-71.61780028,1,79,21.944444444444443,0.0,0.0,0.013635645607430382,6.878751701176215,-0.00012196180555555556,0.10014305522824181,0.09428190460595678
722,724100,28.89999962,-6.5,91.5,351.25,1,41.4611325,-71.61780028,1,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,6.892214743674691,0.0006342013888888889,0.10014305522824181,0.09428190460595678
723,725100,28.89999962,-2.75,91.5,351.0,1,41.4611325,-71.61780028,1,78,21.666666666666668,0.0,0.277777777777775,0.01346304249847557,6.905677786173166,0.000268125,0.10014305522824181,0.09428190460595678
724,726100,28.89999962,0.0,91.5,351.25,1,41.4611325,-71.61780028,1,77,21.38888888888889,-0.27777777777777857,-0.27777777777777857,0.013290439389520754,6.918968225562687,-0.0,0.10014305522824181,0.09428190460595678
725,727100,28.89999962,-0.75,91.5,351.0,1,41.4611325,-71.61780028,1,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,6.932086061843253,7.3125e-05,0.10014305522824181,0.09428190460595678
726,728100,28.89999962,-4.75,91.5,351.25,1,41.4611325,-71.61780028,1,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,6.945031295014864,0.0004634548611111111,0.10014305522824181,0.09428190460595678
727,729100,28.89999962,-16.5,91.5,351.5,1,41.4611325,-71.61780028,1,74,20.555555555555554,-0.27777777777777857,0.0,0.012772630062656307,6.9578039250775205,0.0016110416666666669,0.10014305522824181,0.09428190460595678
728,730100,28.89999962,-6.25,91.5,351.25,1,41.4611325,-71.61780028,1,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,6.970576555140177,0.0006098090277777778,0.10014305522824181,0.09428190460595678
