,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1528,1527500,19.89999962,-8.5,48.0,320.75,1,41.39677917,-71.55663944,3,103,28.61111111111111,0.0,0.27777777777777857,0.01777812022234594,15.328019090732434,0.0007573263888888889,0.09882082616929266,0.08917335418846482
1529,1528500,19.89999962,-50.0,48.0,317.5,1,41.39677917,-71.55663944,3,104,28.88888888888889,0.27777777777777857,0.27777777777777857,0.01795072333130076,15.345969814063736,0.004409722222222222,0.09882082616929266,0.08917335418846482
1530,1529500,17.60000038,-12.5,48.0,320.5,1,41.39728722,-71.55323028,3,104,28.88888888888889,0.0,-0.27777777777777857,0.01795072333130076,15.363920537395037,0.001112847222222222,0.09718594484927115,0.08755861873468228
1531,1530500,17.60000038,-96.5,48.0,317.0,1,41.39728722,-71.55323028,3,104,28.88888888888889,0.0,0.0,0.01795072333130076,15.381871260726339,0.00849736111111111,0.09718594484927115,0.08755861873468228
1532,1531500,17.60000038,-69.75,48.0,319.5,1,41.39728722,-71.55323028,3,103,28.61111111111111,-0.27777777777777857,-0.27777777777777857,0.01777812022234594,15.399649380948684,0.0061903125000000005,0.09718594484927115,0.08755861873468228
1533,1532500,17.60000038,-33.25,48.0,320.25,1,41.39728722,-71.55323028,3,103,28.61111111111111,0.0,0.27777777777777857,0.01777812022234594,15.41742750117103,0.002957864583333333,0.09718594484927115,0.08755861873468228
1534,1533500,17.60000038,-75.25,48.0,320.25,1,41.39728722,-71.55323028,3,103,28.61111111111111,0.0,0.0,0.01777812022234594,15.435205621393376,0.006694114583333334,0.09718594484927115,0.08755861873468228
1535,1534500,17.60000038,-49.0,48.0,317.0,1,41.39728722,-71.55323028,3,103,28.61111111111111,0.0,0.0,0.01777812022234594,15.452983741615721,0.004314722222222222,0.09718594484927115,0.08755861873468228
1536,1535500,17.60000038,-51.0,48.0,315.75,1,41.39728722,-71.55323028,3,104,28.88888888888889,0.27777777777777857,0.27777777777777857,0.01795072333130076,15.470934464947023,0.004473125,0.09718594484927115,0.08755861873468228
1537,1536500,17.60000038,-8.0,48.0,320.75,1,41.39728722,-71.55323028,3,103,28.61111111111111,-0.27777777777777857,-0.5555555555555571,0.01777812022234594,15.488712585169369,0.0007127777777777778,0.09718594484927115,0.08755861873468228
1538,1537500,17.60000038,-7.25,48.0,321.0,1,41.39728722,-71.55323028,3,102,28.333333333333332,-0.27777777777777857,0.0,0.017605517113391127,15.50631810228276,0.0006464583333333333,0.09718594484927115,0.08755861873468228
1539,1538500,17.60000038,-26.5,48.0,320.5,1,41.39728722,-71.55323028,3,101,28.055555555555554,-0.27777777777777857,0.0,0.017432914004436313,15.523751016287196,0.002359236111111111,0.09718594484927115,0.08755861873468228
1540,1539500,15.5,-98.75,48.0,316.25,1,41.39736722,-71.54984,3,102,28.333333333333332,0.27777777777777857,0.5555555555555571,0.017605517113391127,15.541356533400588,0.008674913194444444,0.0960620897099805,0.08646770158994682
1541,1540500,15.5,-10.0,48.0,317.75,1,41.39736722,-71.54984,3,102,28.333333333333332,0.0,-0.27777777777777857,0.017605517113391127,15.55896205051398,0.000882638888888889,0.0960620897099805,0.08646770158994682
1542,1541500,15.5,-116.75,48.0,314.5,1,41.39736722,-71.54984,3,103,28.61111111111111,0.27777777777777857,0.27777777777777857,0.01777812022234594,15.576740170736326,0.010199409722222223,0.0960620897099805,0.08646770158994682
1543,1542500,15.5,-20.75,48.0,320.0,1,41.39736722,-71.54984,3,104,28.88888888888889,0.27777777777777857,0.0,0.01795072333130076,15.594690894067627,0.0018444444444444443,0.0960620897099805,0.08646770158994682
1544,1543500,15.5,-137.0,48.0,312.75,1,41.39736722,-71.54984,3,105,29.166666666666664,0.277777777777775,-3.552713678800501e-15,0.018123326440255574,15.612814220507882,0.011901875,0.0960620897099805,0.08646770158994682
1545,1544500,15.5,-13.75,48.0,316.5,1,41.39736722,-71.54984,3,106,29.444444444444443,0.27777777777777857,3.552713678800501e-15,0.018295929549210388,15.631110150057093,0.0012088541666666667,0.0960620897099805,0.08646770158994682
1546,1545500,15.5,-91.75,48.0,318.75,1,41.39736722,-71.54984,3,106,29.444444444444443,0.0,-0.27777777777777857,0.018295929549210388,15.649406079606305,0.008123697916666667,0.0960620897099805,0.08646770158994682
1547,1546500,15.5,-61.75,48.0,317.5,1,41.39736722,-71.54984,3,106,29.444444444444443,0.0,0.0,0.018295929549210388,15.667702009155516,0.005446006944444444,0.0960620897099805,0.08646770158994682
1548,1547500,15.5,-78.0,48.0,316.75,1,41.39736722,-71.54984,3,106,29.444444444444443,0.0,0.0,0.018295929549210388,15.685997938704727,0.0068629166666666665,0.0960620897099805,0.08646770158994682
1549,1548500,15.5,-16.0,48.0,320.25,1,41.39736722,-71.54984,3,106,29.444444444444443,0.0,0.0,0.018295929549210388,15.704293868253938,0.0014233333333333333,0.0960620897099805,0.08646770158994682
1550,1549500,14.19999981,-5.0,48.0,321.0,1,41.39768167,-71.54640833,3,105,29.166666666666664,-0.27777777777777857,-0.27777777777777857,0.018123326440255574,15.722417194694193,0.00044583333333333335,0.09480887396134559,0.08526001964049741
1551,1550500,14.19999981,-13.0,48.0,320.75,1,41.39768167,-71.54640833,3,104,28.88888888888889,-0.277777777777775,3.552713678800501e-15,0.01795072333130076,15.740367918025495,0.0011582638888888888,0.09480887396134559,0.08526001964049741
1552,1551500,14.19999981,-13.0,48.0,320.75,1,41.39768167,-71.54640833,3,104,28.88888888888889,0.0,0.277777777777775,0.01795072333130076,15.758318641356796,0.0011582638888888888,0.09480887396134559,0.08526001964049741
1553,1552500,14.19999981,-18.25,48.0,318.5,1,41.39768167,-71.54640833,3,103,28.61111111111111,-0.27777777777777857,-0.27777777777777857,0.01777812022234594,15.776096761579142,0.0016146180555555556,0.09480887396134559,0.08526001964049741
1554,1553500,14.19999981,-31.25,48.0,320.75,1,41.39768167,-71.54640833,3,103,28.61111111111111,0.0,0.27777777777777857,0.01777812022234594,15.793874881801488,0.0027842881944444443,0.09480887396134559,0.08526001964049741
1555,1554500,14.19999981,-15.0,48.0,320.25,1,41.39768167,-71.54640833,3,102,28.333333333333332,-0.27777777777777857,-0.27777777777777857,0.017605517113391127,15.81148039891488,0.001334375,0.09480887396134559,0.08526001964049741
1556,1555500,14.19999981,-46.25,48.0,318.25,1,41.39768167,-71.54640833,3,102,28.333333333333332,0.0,0.27777777777777857,0.017605517113391127,15.829085916028271,0.004088628472222222,0.09480887396134559,0.08526001964049741
