--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
361200,31.70000076,-62,43.5,319,1,41.48326306,-71.55275944,12,58
362200,31.70000076,-55,43.5,319.5,1,41.48326306,-71.55275944,12,59
363200,28.29999924,-43,43.5,319.75,1,41.48357694,-71.55455806,12,60
364200,28.29999924,-16.75,43.5,321,1,41.48357694,-71.55455806,12,60
365200,28.29999924,-6,43.5,321.75,1,41.48357694,-71.55455806,12,60
366200,28.29999924,-163.5,43.5,312.25,1,41.48357694,-71.55455806,12,64
367200,28.29999924,4.25,43.5,322,1,41.48357694,-71.55455806,12,64
368200,28.29999924,1.5,43.5,322,1,41.48357694,-71.55455806,12,63
369200,28.29999924,-32.25,43.5,320,1,41.48357694,-71.55455806,12,63
370200,28.29999924,-46,43.5,319.75,1,41.48357694,-71.55455806,12,63
371200,28.29999924,-20.25,43.5,321,1,41.48357694,-71.55455806,12,64
372200,28.29999924,-14.25,43.5,321,1,41.48357694,-71.55455806,12,64
373200,28.29999924,-28,43.5,321,1,41.48390667,-71.55658306,12,63
374200,28.29999924,-48.5,43.5,319.25,1,41.48390667,-71.55658306,12,64
375200,28.29999924,-38.75,43.5,320,1,41.48390667,-71.55658306,12,65
376200,28.29999924,-93.5,43.5,317,1,41.48390667,-71.55658306,12,67
377200,28.29999924,-42.5,43.5,319.25,1,41.48390667,-71.55658306,12,67
378200,28.29999924,-6.75,43.5,321.25,1,41.48390667,-71.55658306,12,68
379200,28.29999924,-8,43.5,321.25,1,41.48390667,-71.55658306,12,68
380200,28.29999924,-8,43.5,318.75,1,41.48390667,-71.55658306,12,67
381200,28.29999924,-17,43.5,321.75,1,41.48390667,-71.55658306,12,65
382200,28.29999924,-9.25,43.5,322,1,41.48390667,-71.55658306,12,63
383200,32.59999847,-11,43.5,322,1,41.48429833,-71.558695,12,61
384200,32.59999847,-51.75,43.5,322,1,41.48429833,-71.558695,12,61
385200,32.59999847,-24.25,43.5,315.5,1,41.48429833,-71.558695,12,65
386200,32.59999847,-1,43.5,321.75,1,41.48429833,-71.558695,12,63
387200,32.59999847,0.25,43.5,321.75,1,41.48429833,-71.558695,12,61
388200,32.59999847,0,43.5,322,1,41.48429833,-71.558695,12,59
389200,32.59999847,0.5,43.5,322,1,41.48429833,-71.558695,12,58
390200,32.59999847,58.5,43.5,323.75,1,41.48429833,-71.558695,12,56
391200,32.59999847,14.75,43.5,324,1,41.48429833,-71.558695,12,52
392200,32.59999847,0,43.5,322.25,1,41.48429833,-71.558695,12,51
393200,38.5,0,43.5,322.25,1,41.48483778,-71.56047444,12,50
394200,38.5,-3,43.5,322,1,41.48483778,-71.56047444,12,51
395200,38.5,-0.75,43.5,322.25,1,41.48483778,-71.56047444,12,51
396200,38.5,129.75,43.5,328.25,1,41.48483778,-71.56047444,12,43
397200,38.5,22,43.5,323.75,1,41.48483778,-71.56047444,12,34
398200,38.5,35,43.5,323.5,1,41.48483778,-71.56047444,12,28
399200,38.5,-147.25,43.5,321,1,41.48483778,-71.56047444,12,31
400200,38.5,-298.75,43.5,305.5,1,41.48483778,-71.56047444,12,49
401200,38.5,-345,43.5,305,1,41.48483778,-71.56047444,12,62
402200,38.5,-341.75,43.5,304.75,1,41.48483778,-71.56047444,12,74
403200,38.5,-12,43,318,1,41.48483778,-71.56047444,12,80
404200,32.79999924,-6.75,43,320.75,1,41.48532583,-71.56226222,12,80
405200,32.79999924,-7,43,321.25,1,41.48532583,-71.56226222,12,79
406200,32.79999924,-7,43,324.5,1,41.48532583,-71.56226222,12,76
407200,32.79999924,54.5,43,327.75,1,41.48532583,-71.56226222,12,71
408200,32.79999924,13.25,43,321.75,1,41.48532583,-71.56226222,12,70
409200,32.79999924,5.5,43,322,1,41.48532583,-71.56226222,12,64
410200,32.79999924,-0.5,43,322,1,41.48532583,-71.56226222,12,64
411200,32.79999924,-1.75,43,322,1,41.48532583,-71.56226222,12,61
412200,32.79999924,-222,43,306,1,41.48532583,-71.56226222,12,65
413200,32.79999924,0,43,321.5,1,41.48532583,-71.56226222,12,65
414200,31.89999962,-0.5,43,321.75,1,41.48612417,-71.56423083,12,65
415200,31.89999962,2.25,43,321.75,1,41.48612417,-71.56423083,12,64
416200,31.89999962,26.25,43,324,1,41.48612417,-71.56423083,12,62
417200,31.89999962,18.25,43,322.25,1,41.48612417,-71.56423083,12,61
418200,31.89999962,1,43,321.5,1,41.48612417,-71.56423083,12,61
419200,31.89999962,-0.75,43,321.75,1,41.48612417,-71.56423083,12,61
420200,31.89999962,-0.5,43,321.75,1,41.48612417,-71.56423083,12,60
421200,31.89999962,-3.5,43,321.75,1,41.48612417,-71.56423083,12,60
422200,31.89999962,-5.5,43,321.75,1,41.48612417,-71.56423083,12,59
423200,32,-5,43,321.75,1,41.4871075,-71.56549306,12,58
424200,32,-6.5,43,321.75,1,41.4871075,-71.56549306,12,57
425200,32,-5.75,43,321.75,1,41.4871075,-71.56549306,12,56
426200,32,-15.25,43,321.5,1,41.4871075,-71.56549306,12,55
427200,32,-86,43,317.75,1,41.4871075,-71.56549306,12,56
428200,32,-225.5,43,309.75,1,41.4871075,-71.56549306,12,62
429200,32,-294.5,43,307.5,1,41.4871075,-71.56549306,12,67
430200,32,-10,43,321.5,1,41.4871075,-71.56549306,12,68
431200,32,-9.25,43,321.5,1,41.4871075,-71.56549306,12,67
432200,32,-9.25,43,321.75,1,41.4871075,-71.56549306,12,66
433200,32,-1.5,43,321.75,1,41.4871075,-71.56549306,12,66
434200,34.79999924,0.75,43,321.75,1,41.4883425,-71.567055,12,65
435200,34.79999924,-0.75,43,321.75,1,41.4883425,-71.567055,12,64
436200,34.79999924,1.5,43,321.75,1,41.4883425,-71.567055,12,64
437200,34.79999924,1,43,321.75,1,41.4883425,-71.567055,12,63
438200,34.79999924,1.25,43,321.75,1,41.4883425,-71.567055,12,62
439200,34.79999924,1.25,43,322,1,41.4883425,-71.567055,12,61
440200,34.79999924,-56.5,43,319.75,1,41.4883425,-71.567055,12,61
441200,34.79999924,-87.75,43,315.25,1,41.4883425,-71.567055,12,62
442200,34.79999924,-172.75,43,317.75,1,41.4883425,-71.567055,12,63
443200,34.79999924,-0.5,43,321.5,1,41.4883425,-71.567055,12,64
444200,36.5,-212,43,313.25,1,41.48947083,-71.56850528,12,65
445200,36.5,-3,43,321.5,1,41.48947083,-71.56850528,12,65
446200,36.5,-62.5,43,321,1,41.48947083,-71.56850528,12,64
447200,36.5,-7,43,321,1,41.48947083,-71.56850528,12,68
448200,36.5,-12,43,321.25,1,41.48947083,-71.56850528,12,67
449200,36.5,-10,43,319.5,1,41.48947083,-71.56850528,12,70
450200,36.5,-5.5,43,321.25,1,41.48947083,-71.56850528,12,69
451200,36.5,-7.25,43,321.25,1,41.48947083,-71.56850528,12,68
452200,36.5,-66.75,43,314.75,1,41.48947083,-71.56850528,12,69
453200,36.5,-105.5,42.5,321,1,41.48947083,-71.56850528,12,69
454200,38,-8.5,42.5,321.5,1,41.49066611,-71.57011278,12,71
455200,38,-8.5,42.5,321.5,1,41.49066611,-71.57011278,12,70
456200,38,-1.75,42.5,321.75,1,41.49066611,-71.57011278,12,69
457200,38,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,68
458200,38,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,67
459200,38,-0.5,42.5,321.75,1,41.49066611,-71.57011278,12,66
460200,38,-1.25,42.5,322,1,41.49066611,-71.57011278,12,65
461200,38,0.5,42.5,321.75,1,41.49066611,-71.57011278,12,65
462200,38,1,42.5,321.75,1,41.49066611,-71.57011278,12,65
463200,38,0,42.5,321.75,1,41.49066611,-71.57011278,12,64
464200,36.40000153,-13,42.5,321.75,1,41.49178722,-71.57172917,12,63
465200,36.40000153,1,42.5,321.75,1,41.49178722,-71.57172917,12,63
466200,36.40000153,76.75,42.5,324.75,1,41.49178722,-71.57172917,12,61
467200,36.40000153,26,42.5,323.75,1,41.49178722,-71.57172917,12,58
468200,36.40000153,69.5,42.5,324.5,1,41.49178722,-71.57172917,12,55
469200,36.40000153,31.5,42.5,324.5,1,41.49178722,-71.57172917,12,51
470200,36.40000153,0.75,42.5,322,1,41.49178722,-71.57172917,12,50
471200,36.40000153,38.75,42.5,323.75,1,41.49178722,-71.57172917,12,48
472200,36.40000153,40.25,42.5,323.75,1,41.49178722,-71.57172917,12,45
473200,36.40000153,45,42.5,324.5,1,41.49178722,-71.57172917,12,41
474200,36.79999924,63,42.5,325.25,1,41.49248389,-71.57310833,12,37
475200,36.79999924,44.25,42.5,324.75,1,41.49248389,-71.57310833,12,31
476200,36.79999924,48.25,42.5,324.5,1,41.49248389,-71.57310833,12,26
477200,36.79999924,17.75,42.5,323.75,1,41.49248389,-71.57310833,12,21
478200,36.79999924,15.5,42.5,323.5,1,41.49248389,-71.57310833,12,16
479200,36.79999924,4.5,42.5,323.25,1,41.49248389,-71.57310833,12,12
480200,36.79999924,3.5,42.5,322.75,1,41.49248389,-71.57310833,12,8
481200,36.79999924,-1,42.5,322.5,1,41.49248389,-71.57310833,12,6
482200,36.79999924,-1,42.5,322.5,1,41.49248389,-71.57310833,12,5
483200,36.79999924,-1,42.5,322.5,1,41.49248389,-71.57310833,12,4
484200,39,-1,42.5,322.5,1,41.49264944,-71.57353167,12,3
485200,39,-1,42.5,322.5,1,41.49264944,-71.57353167,12,3
486200,39,-0.75,42.5,322.5,1,41.49264944,-71.57353167,12,2
487200,39,-3.25,42.5,319,1,41.49264944,-71.57353167,12,13
488200,39,-85.25,42.5,319,1,41.49264944,-71.57353167,12,13
489200,39,-204.25,42.5,311.75,1,41.49264944,-71.57353167,12,40
490200,39,-243,42.5,311.25,1,41.49264944,-71.57353167,12,37
491200,39,-338,42.5,305,1,41.49264944,-71.57353167,12,50
492200,39,-305.5,42.5,305,1,41.49264944,-71.57353167,12,62
493200,39,-101.75,42.5,315.5,1,41.49264944,-71.57353167,12,66
494200,35,-228.25,42.5,310,1,41.49213306,-71.5744625,12,71
495200,35,-8,42.5,320.5,1,41.49213306,-71.5744625,12,71
496200,35,-5.5,42.5,320.75,1,41.49213306,-71.5744625,12,70
497200,35,-14.25,42.5,320.5,1,41.49213306,-71.5744625,12,70
498200,35,-9.5,42.5,321,1,41.49213306,-71.5744625,12,69
499200,35,-9.5,42.5,321,1,41.49213306,-71.5744625,12,68
500200,35,-36.5,42.5,320,1,41.49213306,-71.5744625,12,67
501200,35,-125.25,42.5,314.5,1,41.49213306,-71.5744625,12,69
502200,35,-107,42.5,316.5,1,41.49213306,-71.5744625,12,71
503200,35,-203.25,42.5,311.5,1,41.49213306,-71.5744625,12,74
504200,33.09999847,0,42.5,321,1,41.49098306,-71.57621389,12,75
505200,33.09999847,-81.75,42.5,317,1,41.49098306,-71.57621389,12,76
506200,33.09999847,-77,42.5,317.25,1,41.49098306,-71.57621389,12,77
507200,33.09999847,-62.75,42.5,318.25,1,41.49098306,-71.57621389,12,78
508200,33.09999847,-269.5,42.5,308.75,1,41.49098306,-71.57621389,12,81
509200,33.09999847,-166.25,42.5,313.25,1,41.49098306,-71.57621389,12,84
510200,33.09999847,-166.25,42.5,307.25,1,41.49098306,-71.57621389,12,89
511200,33.09999847,-288,42.5,304.75,1,41.49098306,-71.57621389,12,93
512200,33.09999847,-260,42.5,304.75,1,41.49098306,-71.57621389,12,93
513200,33.09999847,4.5,42,320.75,1,41.49098306,-71.57621389,12,90
514200,38.90000153,-56.25,42,314.5,1,41.48961028,-71.57831472,12,91
515200,38.90000153,-2.5,42,320.25,1,41.48961028,-71.57831472,12,88
516200,38.90000153,-3.25,42,320,1,41.48961028,-71.57831472,12,85
517200,38.90000153,13.25,42,321.25,1,41.48961028,-71.57831472,12,80
518200,38.90000153,0,42,320.75,1,41.48961028,-71.57831472,12,78
519200,38.90000153,-79.75,42,317.75,1,41.48961028,-71.57831472,12,75
520200,38.90000153,-171.75,42,312,1,41.48961028,-71.57831472,12,76
521200,38.90000153,-182,42,313,1,41.48961028,-71.57831472,12,76
522200,38.90000153,-26,42,319,1,41.48961028,-71.57831472,12,78
523200,38.90000153,-30,41.5,319.25,1,41.48961028,-71.57831472,12,76
524200,49.5,-90,41.5,316.75,1,41.48831944,-71.58026444,12,77
525200,49.5,-53,41.5,319.25,1,41.48831944,-71.58026444,12,77
526200,49.5,-155,41.5,312.5,1,41.48831944,-71.58026444,12,79
527200,49.5,-88,41.5,313,1,41.48831944,-71.58026444,12,80
528200,49.5,-88,41.5,314.75,1,41.48831944,-71.58026444,12,83
529200,49.5,-64.25,41.5,316.75,1,41.48831944,-71.58026444,12,85
530200,49.5,-91.75,41.5,315.5,1,41.48831944,-71.58026444,12,87
531200,49.5,-79.5,41.5,316.25,1,41.48831944,-71.58026444,12,88
532200,49.5,-94,41.5,315.5,1,41.48831944,-71.58026444,12,89
533200,49.5,-44.5,41.5,317.75,1,41.48831944,-71.58026444,12,89
534200,49.5,-64.75,41.5,317,1,41.48831944,-71.58026444,12,89
535200,55.09999847,-48,41.5,318,1,41.48677972,-71.58259111,12,89
536200,55.09999847,-48,41.5,318,1,41.48677972,-71.58259111,12,89
537200,55.09999847,-35,41.5,320.5,1,41.48677972,-71.58259111,12,88
538200,55.09999847,2.25,41.5,320.5,1,41.48677972,-71.58259111,12,88
539200,55.09999847,2.25,41.5,320.5,1,41.48677972,-71.58259111,12,86
540200,55.09999847,-3.5,41.5,320.5,1,41.48677972,-71.58259111,12,85
541200,55.09999847,-64.5,41.5,317.25,1,41.48677972,-71.58259111,12,85
542200,55.09999847,-56.25,41.5,318,1,41.48677972,-71.58259111,12,84
543200,55.09999847,-23.75,41.5,318.25,1,41.48677972,-71.58259111,12,85
544200,55.09999847,-7.5,41.5,320.25,1,41.48677972,-71.58259111,12,85
545200,55.59999847,-7,41.5,320,1,41.48537694,-71.58474361,12,85
546200,55.59999847,-8.5,41.5,320.25,1,41.48537694,-71.58474361,12,85
547200,55.59999847,-93.5,41.5,316.75,1,41.48537694,-71.58474361,12,86
548200,55.59999847,-38,41.5,318.5,1,41.48537694,-71.58474361,12,88
549200,55.59999847,-42,41.5,318.75,1,41.48537694,-71.58474361,12,89
550200,55.59999847,-31,41.5,319.25,1,41.48537694,-71.58474361,12,90
551200,55.59999847,-2,41.5,320.5,1,41.48537694,-71.58474361,12,90
552200,55.59999847,-1,41.5,320.75,1,41.48537694,-71.58474361,12,91
553200,55.59999847,2.25,41.5,321,1,41.48537694,-71.58474361,12,91
554200,55.59999847,-0.75,41.5,321.25,1,41.48537694,-71.58474361,12,92
555200,45.79999924,2.25,41.5,320.75,1,41.48391944,-71.58698972,12,92
556200,45.79999924,3.5,41.5,321.25,1,41.48391944,-71.58698972,12,92
557200,45.79999924,-2,41.5,320.75,1,41.48391944,-71.58698972,12,93
558200,45.79999924,1.5,41.5,321,1,41.48391944,-71.58698972,12,94
559200,45.79999924,-16,41.5,321,1,41.48391944,-71.58698972,12,94
560200,45.79999924,-45.5,41.5,318.5,1,41.48391944,-71.58698972,12,96
561200,45.79999924,-1.5,41.5,321,1,41.48391944,-71.58698972,12,96
562200,45.79999924,-1.5,41.5,320.75,1,41.48391944,-71.58698972,12,96
563200,45.79999924,-4.25,41,320.75,1,41.48391944,-71.58698972,12,96
564200,45.79999924,-5.75,41,320.75,1,41.48391944,-71.58698972,12,96
565200,39.90000153,-86.5,41,318.5,1,41.48235861,-71.58934778,12,95
566200,39.90000153,-143.5,41,314.75,1,41.48235861,-71.58934778,12,96
567200,39.90000153,-10.25,41,320.5,1,41.48235861,-71.58934778,12,97
568200,39.90000153,6.25,41,321.75,1,41.48235861,-71.58934778,12,96
569200,39.90000153,-2.5,41,320.75,1,41.48235861,-71.58934778,12,95
570200,39.90000153,-6.75,41,321,1,41.48235861,-71.58934778,12,94
571200,39.90000153,-7.5,41,320.75,1,41.48235861,-71.58934778,12,94
572200,39.90000153,-50.75,41,318.25,1,41.48235861,-71.58934778,12,93
573200,39.90000153,-17.75,41,320.5,1,41.48235861,-71.58934778,12,92
574200,39.90000153,-9.5,41,321,1,41.48235861,-71.58934778,12,93
575200,39.79999924,-69.75,41,317.25,1,41.48081778,-71.59171972,12,93
576200,39.79999924,-84.25,41,318.5,1,41.48081778,-71.59171972,12,93
577200,39.79999924,-56.5,41,318.5,1,41.48081778,-71.59171972,12,94
578200,39.79999924,-8.75,41,320.25,1,41.48081778,-71.59171972,12,95
579200,39.79999924,-59.5,41,319,1,41.48081778,-71.59171972,12,95
580200,39.79999924,-45.25,41,317.75,1,41.48081778,-71.59171972,12,96
581200,39.79999924,-117,41,315,1,41.48081778,-71.59171972,12,97
582200,39.79999924,-54.5,41,318.25,1,41.48081778,-71.59171972,12,98
583200,39.79999924,-126.5,41,313.75,1,41.48081778,-71.59171972,12,101
584200,39.79999924,-140,41,315.75,1,41.48081778,-71.59171972,12,102
585200,35.40000153,-38,41,318.5,1,41.47960028,-71.59449833,12,104
586200,35.40000153,0,41,320,1,41.47960028,-71.59449833,12,104
587200,35.40000153,-68,41,317.25,1,41.47960028,-71.59449833,12,103
588200,35.40000153,-68,41,318.75,1,41.47960028,-71.59449833,12,103
589200,35.40000153,-48.75,41,320.25,1,41.47960028,-71.59449833,12,103
590200,35.40000153,-10.25,41,320.25,1,41.47960028,-71.59449833,12,103
591200,35.40000153,-58.25,41,316.25,1,41.47960028,-71.59449833,12,103
592200,35.40000153,-118.25,41,315,1,41.47960028,-71.59449833,12,103
593200,35.40000153,-7,41,320,1,41.47960028,-71.59449833,12,103
594200,35.40000153,-45,41,319.5,1,41.47960028,-71.59449833,12,102
595200,30.79999924,-12.25,41,320.25,1,41.47850833,-71.59756472,12,101
596200,30.79999924,-8.5,41,319.75,1,41.47850833,-71.59756472,12,101
597200,30.79999924,-102.5,41,314.5,1,41.47850833,-71.59756472,12,101
598200,30.79999924,-200.25,41,310.75,1,41.47850833,-71.59756472,12,104
599200,30.79999924,-133.5,41,315.75,1,41.47850833,-71.59756472,12,104
600200,30.79999924,-36.25,41,319,1,41.47850833,-71.59756472,12,105
601200,30.79999924,-1,41,320.25,1,41.47850833,-71.59756472,12,103
602200,30.79999924,-3.75,41,320.25,1,41.47850833,-71.59756472,12,102
603200,30.79999924,-8.5,40.5,320,1,41.47850833,-71.59756472,12,101
604200,30.79999924,1,40.5,320.75,1,41.47850833,-71.59756472,12,99
605200,30.79999924,-3.5,40.5,320.5,1,41.47741028,-71.60059917,12,98
606200,30.79999924,-8,40.5,320.5,1,41.47741028,-71.60059917,12,96
607200,30.79999924,133,40.5,326.75,1,41.47741028,-71.60059917,12,94
608200,30.79999924,118.5,40.5,326.5,1,41.47741028,-71.60059917,12,90
609200,30.79999924,120.5,40.5,327,1,41.47741028,-71.60059917,12,85
610200,30.79999924,9.75,40.5,322,1,41.47741028,-71.60059917,12,82
611200,30.79999924,-4.5,40.5,321.25,1,41.47741028,-71.60059917,12,81
612200,30.79999924,-9.75,40.5,320.75,1,41.47741028,-71.60059917,12,81
613200,30.79999924,-18,40.5,318.75,1,41.47741028,-71.60059917,12,81
614200,30.79999924,-18,40.5,321,1,41.47741028,-71.60059917,12,80
615200,29.89999962,-5.25,40.5,321,1,41.47684806,-71.60331861,12,79
616200,29.89999962,-7.5,40.5,321,1,41.47684806,-71.60331861,12,79
617200,29.89999962,-7.25,40.5,321,1,41.47684806,-71.60331861,12,78
618200,29.89999962,-60.5,40.5,317.75,1,41.47684806,-71.60331861,12,79
619200,29.89999962,-286.25,40.5,307.25,1,41.47684806,-71.60331861,12,83
620200,29.89999962,-327.5,40.5,307,1,41.47684806,-71.60331861,12,87
621200,29.89999962,-151,40.5,314,1,41.47684806,-71.60331861,12,91
622200,29.89999962,-11.25,40.5,320.5,1,41.47684806,-71.60331861,12,92
623200,29.89999962,3,40.5,321,1,41.47684806,-71.60331861,12,91
624200,29.89999962,-7.5,40.5,320.25,1,41.47684806,-71.60331861,12,90
625200,30.70000076,62.5,40.5,323,1,41.47661361,-71.60616583,12,89
626200,30.70000076,34,40.5,324.75,1,41.47661361,-71.60616583,12,85
627200,30.70000076,-99.5,40.5,313.5,1,41.47661361,-71.60616583,12,85
628200,30.70000076,-0.25,40.5,320.75,1,41.47661361,-71.60616583,12,85
629200,30.70000076,-124.75,40.5,312.25,1,41.47661361,-71.60616583,12,88
630200,30.70000076,-10,40.5,321,1,41.47661361,-71.60616583,12,87
631200,30.70000076,-31.5,40.5,318,1,41.47661361,-71.60616583,12,87
632200,30.70000076,-0.5,40.5,320.75,1,41.47661361,-71.60616583,12,86
633200,30.70000076,0.25,40.5,320.75,1,41.47661361,-71.60616583,12,85
634200,30.70000076,-2,40.5,320.25,1,41.47661361,-71.60616583,12,84
635200,31,-3,40.5,320.75,1,41.47613889,-71.60891,12,83
636200,31,-5.75,40.5,320.75,1,41.47613889,-71.60891,12,82
637200,31,-5,40.5,320.75,1,41.47613889,-71.60891,12,81
638200,31,-3.75,40.5,320.5,1,41.47613889,-71.60891,12,79
639200,31,1.75,40.5,320.75,1,41.47613889,-71.60891,12,78
640200,31,1.75,40.5,320.75,1,41.47613889,-71.60891,12,78
641200,31,-3.75,40.5,320.25,1,41.47613889,-71.60891,12,76
642200,31,-13.5,40.5,320.25,1,41.47613889,-71.60891,12,76
643200,31,-8.5,40.5,320.5,1,41.47613889,-71.60891,12,75
644200,31,-10.5,40.5,320.5,1,41.47613889,-71.60891,12,74
645200,30.89999962,-9.5,40.5,321.25,1,41.4753225,-71.61123361,12,73
646200,30.89999962,-4,40.5,321,1,41.4753225,-71.61123361,12,72
647200,30.89999962,-19.5,40.5,320.75,1,41.4753225,-71.61123361,12,72
648200,30.89999962,-113.25,40.5,315.5,1,41.4753225,-71.61123361,12,76
649200,30.89999962,-0.75,40.5,320.75,1,41.4753225,-71.61123361,12,75
650200,30.89999962,-2.25,40.5,321,1,41.4753225,-71.61123361,12,75
651200,30.89999962,0,40.5,321,1,41.4753225,-71.61123361,12,73
652200,30.89999962,-7,40.5,321,1,41.4753225,-71.61123361,12,72
653200,30.89999962,-113.5,40.5,314.25,1,41.4753225,-71.61123361,12,76
654200,30.89999962,-1,40.5,320.75,1,41.4753225,-71.61123361,12,75
655200,31,0,40.5,321,1,41.47445444,-71.61339778,12,74
656200,31,-4.25,40.5,321,1,41.47445444,-71.61339778,12,74
657200,31,-0.75,40.5,321.5,1,41.47445444,-71.61339778,12,73
658200,31,-4.5,40.5,320.75,1,41.47445444,-71.61339778,12,72
659200,31,0.25,40.5,320.25,1,41.47445444,-71.61339778,12,73
660200,31,2.5,40.5,320.75,1,41.47445444,-71.61339778,12,72
661200,31,0,40.5,320.75,1,41.47445444,-71.61339778,12,72
662200,31,-7.5,40.5,320.5,1,41.47445444,-71.61339778,12,71
663200,31,-5.25,40.5,320.75,1,41.47445444,-71.61339778,12,70
664200,31,-5.25,40.5,320.75,1,41.47445444,-71.61339778,12,70
665200,30.70000076,-4.75,40.5,319.5,1,41.47317278,-71.61504194,12,69
666200,30.70000076,-97,40.5,320.75,1,41.47317278,-71.61504194,12,70
667200,30.70000076,-10,40.5,312,1,41.47317278,-71.61504194,12,72
668200,30.70000076,-148.5,40.5,312,1,41.47317278,-71.61504194,12,72
669200,30.70000076,-21.5,40.5,320,1,41.47317278,-71.61504194,12,73
670200,30.70000076,-86.5,40.5,318.25,1,41.47317278,-71.61504194,12,73
671200,30.70000076,-76.5,40.5,317.5,1,41.47317278,-71.61504194,12,75
672200,30.70000076,-244.25,40.5,309.5,1,41.47317278,-71.61504194,12,78
673200,30.70000076,-70.75,40,316.5,1,41.47317278,-71.61504194,12,80
674200,30.70000076,-20.75,40,319.75,1,41.47317278,-71.61504194,12,80
675200,30.70000076,-56.5,40,314,1,41.47317278,-71.61504194,12,82
676200,30.5,-1.5,40,320.5,1,41.47154083,-71.61676278,12,81
677200,30.5,-37.75,40,316,1,41.47154083,-71.61676278,12,82
678200,30.5,-104,40,319.75,1,41.47154083,-71.61676278,12,82
679200,30.5,-110.5,40,315,1,41.47154083,-71.61676278,12,85
680200,30.5,0.5,40,319.25,1,41.47154083,-71.61676278,12,87
681200,30.5,-0.5,40,320.5,1,41.47154083,-71.61676278,12,85
