--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1054200,26.89999962,21.25,72.5,339,1,41.43242722,-71.59641917,1,48
1055200,26.89999962,37.5,72.5,340.25,1,41.43242722,-71.59641917,1,48
1056200,26.89999962,39.5,72.5,340.5,1,41.43242722,-71.59641917,1,48
1057200,26.89999962,10.25,72.5,339.25,1,41.43242722,-71.59641917,1,49
1058200,26.89999962,15,72.5,339.25,1,41.43242722,-71.59641917,1,50
1059200,28.89999962,26.5,72.5,339.75,1,41.43215111,-71.59477944,1,49
1060200,28.89999962,-4.5,72.5,338,1,41.43215111,-71.59477944,1,49
1061200,28.89999962,-7.5,72.5,338,1,41.43215111,-71.59477944,1,50
1062200,28.89999962,-5.25,72.5,337.75,1,41.43215111,-71.59477944,1,50
1063200,28.89999962,-4.5,72.5,337.5,1,41.43215111,-71.59477944,1,52
1064200,28.89999962,-9.5,72.5,337.5,1,41.43215111,-71.59477944,1,53
1065200,28.89999962,-13.25,72.5,337.5,1,41.43215111,-71.59477944,1,55
1066200,28.89999962,-11,72.5,338,1,41.43215111,-71.59477944,1,57
1067200,28.89999962,-11.75,72.5,338,1,41.43215111,-71.59477944,1,58
1068200,28.89999962,-11.75,72.5,338,1,41.43215111,-71.59477944,1,58
1069200,23.89999962,-3.25,72.5,338,1,41.43183278,-71.59302667,1,59
1070200,23.89999962,-4,72.5,338,1,41.43183278,-71.59302667,1,60
1071200,23.89999962,-5.75,72.5,338,1,41.43183278,-71.59302667,1,60
1072200,23.89999962,-4.5,72.5,338,1,41.43183278,-71.59302667,1,60
1073200,23.89999962,1.75,72.5,338.25,1,41.43183278,-71.59302667,1,60
1074200,23.89999962,6.5,72.5,338.5,1,41.43183278,-71.59302667,1,59
1075200,23.89999962,7.5,72.5,338.75,1,41.43183278,-71.59302667,1,58
1076200,23.89999962,5,72.5,338.75,1,41.43183278,-71.59302667,1,57
1077200,23.89999962,4.25,72.5,338.5,1,41.43183278,-71.59302667,1,56
1078200,23.89999962,-2.25,72.5,338.5,1,41.43183278,-71.59302667,1,55
1079200,24.89999962,9.5,72.5,338.75,1,41.43144278,-71.59120972,1,54
1080200,24.89999962,7.5,72.5,338.75,1,41.43144278,-71.59120972,1,52
1081200,24.89999962,3.25,72.5,338.75,1,41.43144278,-71.59120972,1,51
1082200,24.89999962,-5,72.5,338,1,41.43144278,-71.59120972,1,50
1083200,24.89999962,-5.25,72.5,338,1,41.43144278,-71.59120972,1,48
1084200,24.89999962,-4.5,72.5,338,1,41.43144278,-71.59120972,1,46
1085200,24.89999962,1,72.5,338,1,41.43144278,-71.59120972,1,45
1086200,24.89999962,-11,72.5,338,1,41.43144278,-71.59120972,1,43
1087200,24.89999962,-29.5,72.5,337,1,41.43144278,-71.59120972,1,41
1088200,24.89999962,-28.75,72.5,336.25,1,41.43144278,-71.59120972,1,41
1089200,22.5,-28.75,72.5,336.25,1,41.43114083,-71.58977361,1,41
1090200,22.5,-31.5,72.5,336,1,41.43114083,-71.58977361,1,41
1091200,22.5,-32,72.5,335.75,1,41.43114083,-71.58977361,1,42
1092200,22.5,-39.25,72.5,336,1,41.43114083,-71.58977361,1,42
1093200,22.5,-34.25,72.5,336,1,41.43114083,-71.58977361,1,43
1094200,22.5,-36,72.5,335.25,1,41.43114083,-71.58977361,1,43
1095200,22.5,-36,72.5,335,1,41.43114083,-71.58977361,1,44
1096200,22.5,-21,72.5,336.25,1,41.43114083,-71.58977361,1,45
1097200,22.5,-19.5,72.5,336.75,1,41.43114083,-71.58977361,1,46
1098200,22.5,-27.5,72.5,336.5,1,41.43114083,-71.58977361,1,47
1099200,20.29999924,-19.5,72.5,336.75,1,41.4308375,-71.58832917,1,49
1100200,20.29999924,-4,72.5,337.5,1,41.4308375,-71.58832917,1,50
1101200,20.29999924,-6,72.5,337.5,1,41.4308375,-71.58832917,1,49
1102200,20.29999924,-10.5,72.5,337.25,1,41.4308375,-71.58832917,1,49
1103200,20.29999924,-3.5,72.5,337.5,1,41.4308375,-71.58832917,1,50
1104200,20.29999924,-4.5,72.5,337.75,1,41.4308375,-71.58832917,1,52
1105200,20.29999924,-37.5,72.5,336.5,1,41.4308375,-71.58832917,1,52
1106200,20.29999924,-41.5,72.5,335.25,1,41.4308375,-71.58832917,1,54
1107200,20.29999924,-41,72.5,335.5,1,41.4308375,-71.58832917,1,55
1108200,20.29999924,-36.5,72.5,335.25,1,41.4308375,-71.58832917,1,55
1109200,23.89999962,-46,72.5,335,1,41.43069139,-71.58658833,1,56
1110200,23.89999962,-3.75,72.5,337.25,1,41.43069139,-71.58658833,1,56
1111200,23.89999962,-2,72.5,337,1,41.43069139,-71.58658833,1,55
1112200,23.89999962,-2,72.5,333.5,1,41.43069139,-71.58658833,1,55
1113200,23.89999962,-74,72.5,333.5,1,41.43069139,-71.58658833,1,55
1114200,23.89999962,-76.5,72.5,333.5,1,41.43069139,-71.58658833,1,57
1115200,23.89999962,-60.5,72.5,333.75,1,41.43069139,-71.58658833,1,58
1116200,23.89999962,-25,72.5,335.25,1,41.43069139,-71.58658833,1,60
1117200,23.89999962,-23.75,72.5,335.75,1,41.43069139,-71.58658833,1,59
1118200,23.89999962,-9,72.5,336.5,1,41.43069139,-71.58658833,1,59
1119200,30.39999962,3,72.5,337.5,1,41.43052417,-71.58468278,1,60
1120200,30.39999962,-4.25,72.5,337.25,1,41.43052417,-71.58468278,1,59
1121200,30.39999962,-3.25,72.5,337.25,1,41.43052417,-71.58468278,1,59
1122200,30.39999962,-4.5,72.5,337.5,1,41.43052417,-71.58468278,1,58
1123200,30.39999962,-5.75,72.5,337.25,1,41.43052417,-71.58468278,1,58
1124200,30.39999962,-10.25,72.5,337,1,41.43052417,-71.58468278,1,57
1125200,30.39999962,-18,72.5,336,1,41.43052417,-71.58468278,1,56
1126200,30.39999962,-35.75,72.5,335,1,41.43052417,-71.58468278,1,57
1127200,30.39999962,-40.25,72.5,335,1,41.43052417,-71.58468278,1,57
1128200,30.39999962,-36.25,72.5,335.75,1,41.43052417,-71.58468278,1,58
1129200,30.39999962,-23.75,72.5,336,1,41.43052417,-71.58468278,1,58
1130200,29.60000038,-4,72.5,337.25,1,41.42999194,-71.5827375,1,58
1131200,29.60000038,-4.25,72.5,337.25,1,41.42999194,-71.5827375,1,58
1132200,29.60000038,-3.25,72.5,337.25,1,41.42999194,-71.5827375,1,57
1133200,29.60000038,-5.75,72.5,337.5,1,41.42999194,-71.5827375,1,57
1134200,29.60000038,-29,72.5,336.25,1,41.42999194,-71.5827375,1,57
1135200,29.60000038,-28.75,72.5,335.75,1,41.42999194,-71.5827375,1,57
1136200,29.60000038,-25.25,72,336,1,41.42999194,-71.5827375,1,57
1137200,29.60000038,-20,72,336.25,1,41.42999194,-71.5827375,1,57
1138200,29.60000038,-20,72,336.25,1,41.42999194,-71.5827375,1,57
1139200,29.60000038,-25,72,335.75,1,41.42999194,-71.5827375,1,58
1140200,28.60000038,-27.5,72,335.75,1,41.42962167,-71.58088389,1,58
1141200,28.60000038,-5.5,72,336.75,1,41.42962167,-71.58088389,1,58
1142200,28.60000038,-14.5,72,337,1,41.42962167,-71.58088389,1,57
1143200,28.60000038,-19,72,336.25,1,41.42962167,-71.58088389,1,58
1144200,28.60000038,-21.5,72,336.25,1,41.42962167,-71.58088389,1,57
1145200,28.60000038,-36.75,72,335.25,1,41.42962167,-71.58088389,1,58
1146200,28.60000038,-43.5,72,334.75,1,41.42962167,-71.58088389,1,58
1147200,28.60000038,-41,72,334.75,1,41.42962167,-71.58088389,1,59
1148200,28.60000038,-23.5,72,335.5,1,41.42962167,-71.58088389,1,60
1149200,28.60000038,-6.75,72,337,1,41.42962167,-71.58088389,1,59
1150200,28.29999924,36.5,72,339.25,1,41.42913028,-71.57907889,1,57
1151200,28.29999924,101.25,72,343.5,1,41.42913028,-71.57907889,1,51
1152200,28.29999924,91,72,344,1,41.42913028,-71.57907889,1,45
1153200,28.29999924,-43.25,72,335.75,1,41.42913028,-71.57907889,1,44
1154200,28.29999924,-131.5,72,329.75,1,41.42913028,-71.57907889,1,49
1155200,28.29999924,-152.5,72,328,1,41.42913028,-71.57907889,1,54
1156200,28.29999924,-162.5,72,327.25,1,41.42913028,-71.57907889,1,59
1157200,28.29999924,-157.5,72,327.75,1,41.42913028,-71.57907889,1,64
1158200,28.29999924,-103,72,330.25,1,41.42913028,-71.57907889,1,67
1159200,28.29999924,-8.25,72,335.5,1,41.42913028,-71.57907889,1,68
1160200,29.10000038,-3,72,336.25,1,41.42869167,-71.57727472,1,67
1161200,29.10000038,-3,72,336.5,1,41.42869167,-71.57727472,1,67
1162200,29.10000038,-2.25,72,336.75,1,41.42869167,-71.57727472,1,66
1163200,29.10000038,-3.75,72,336.75,1,41.42869167,-71.57727472,1,65
1164200,29.10000038,-7,72,336.75,1,41.42869167,-71.57727472,1,64
1165200,29.10000038,-1.5,72,336.75,1,41.42869167,-71.57727472,1,63
1166200,29.10000038,-4.75,72,336.75,1,41.42869167,-71.57727472,1,62
1167200,29.10000038,-4.5,72,337,1,41.42869167,-71.57727472,1,61
1168200,29.10000038,-6.25,72,336.75,1,41.42869167,-71.57727472,1,61
1169200,29.10000038,-10.25,72,336.25,1,41.42869167,-71.57727472,1,60
1170200,28.20000076,-13.5,72,336.25,1,41.42836222,-71.575255,1,59
1171200,28.20000076,-1.5,72,336.75,1,41.42836222,-71.575255,1,59
1172200,28.20000076,-3.5,72,336.75,1,41.42836222,-71.575255,1,58
1173200,28.20000076,-5.5,72,337,1,41.42836222,-71.575255,1,57
1174200,28.20000076,-3.5,72,337,1,41.42836222,-71.575255,1,57
1175200,28.20000076,-5.25,72,337,1,41.42836222,-71.575255,1,56
1176200,28.20000076,-33,72,335.75,1,41.42836222,-71.575255,1,56
1177200,28.20000076,-48.5,72,334.25,1,41.42836222,-71.575255,1,57
1178200,28.20000076,-46.25,72,334.5,1,41.42836222,-71.575255,1,58
1179200,28.20000076,-43,72,334.25,1,41.42836222,-71.575255,1,59
1180200,31.89999962,-47.5,72,333.5,1,41.42837972,-71.573315,1,60
1181200,31.89999962,-55,72,333,1,41.42837972,-71.573315,1,61
1182200,31.89999962,-56.25,72,332.75,1,41.42837972,-71.573315,1,62
1183200,31.89999962,-56.25,72,333.25,1,41.42837972,-71.573315,1,62
1184200,31.89999962,-48.25,72,333.75,1,41.42837972,-71.573315,1,64
1185200,31.89999962,-44,72,334.25,1,41.42837972,-71.573315,1,64
1186200,31.89999962,-29.75,72,334.25,1,41.42837972,-71.573315,1,65
1187200,31.89999962,-31.25,72,334.75,1,41.42837972,-71.573315,1,65
1188200,31.89999962,-46,72,334.75,1,41.42837972,-71.573315,1,65
1189200,31.89999962,-24,72,335.5,1,41.42837972,-71.573315,1,65
1190200,32.29999924,-35.5,72,335.25,1,41.42838944,-71.57120528,1,64
1191200,32.29999924,-7.5,72,335.5,1,41.42838944,-71.57120528,1,65
1192200,32.29999924,-2.5,72,336.5,1,41.42838944,-71.57120528,1,63
1193200,32.29999924,-2.5,72,336.75,1,41.42838944,-71.57120528,1,63
1194200,32.29999924,-17.5,72,336.5,1,41.42838944,-71.57120528,1,62
1195200,32.29999924,-2.5,72,336.75,1,41.42838944,-71.57120528,2,61
1196200,32.29999924,-7,71.5,336.5,1,41.42838944,-71.57120528,2,60
1197200,32.29999924,-6.5,71.5,336.5,1,41.42838944,-71.57120528,2,60
1198200,32.29999924,-5.5,71.5,336.75,1,41.42838944,-71.57120528,2,59
1199200,32.29999924,-9,71.5,336.75,1,41.42838944,-71.57120528,2,58
1200200,32,-3.75,71.5,336.75,1,41.42893056,-71.56936889,2,57
1201200,32,-2.5,71.5,336.75,1,41.42893056,-71.56936889,2,56
1202200,32,-5.5,71.5,336.75,1,41.42893056,-71.56936889,2,56
1203200,32,-4.25,71.5,336.75,1,41.42893056,-71.56936889,2,55
1204200,32,-2.75,71.5,337,1,41.42893056,-71.56936889,2,54
1205200,32,-4.25,71.5,337,1,41.42893056,-71.56936889,2,54
1206200,32,-18.5,71.5,336.75,1,41.42893056,-71.56936889,2,53
1207200,32,-61,71.5,333.25,1,41.42893056,-71.56936889,2,55
1208200,32,-61,71.5,333.25,1,41.42893056,-71.56936889,2,55
1209200,32,-60.75,71.5,333,1,41.42893056,-71.56936889,2,56
1210200,33.5,-57.5,71.5,333,1,41.42912,-71.56761,2,58
1211200,33.5,-54,71.5,334,1,41.42912,-71.56761,2,59
1212200,33.5,-32,71.5,334,1,41.42912,-71.56761,2,59
1213200,33.5,-31.5,71.5,334.5,1,41.42912,-71.56761,2,59
1214200,33.5,-57,71.5,334.25,1,41.42912,-71.56761,2,60
1215200,33.5,-74.25,71.5,332.5,1,41.42912,-71.56761,2,61
1216200,33.5,-69.75,71.5,332.5,1,41.42912,-71.56761,2,62
1217200,33.5,-72.5,71.5,332.25,1,41.42912,-71.56761,2,63
1218200,33.5,-83.5,71.5,332,1,41.42912,-71.56761,2,63
1219200,33.5,-77.25,71.5,331.75,1,41.42912,-71.56761,2,64
1220200,35.09999847,-52.75,71.5,333,1,41.42882778,-71.56558583,2,66
1221200,35.09999847,-34,71.5,334.25,1,41.42882778,-71.56558583,2,67
1222200,35.09999847,-32.25,71.5,334.25,1,41.42882778,-71.56558583,2,68
1223200,35.09999847,-36.25,71.5,335,1,41.42882778,-71.56558583,2,69
1224200,35.09999847,-18,71.5,335,1,41.42882778,-71.56558583,2,69
1225200,35.09999847,-72.5,71.5,332,1,41.42882778,-71.56558583,2,70
1226200,35.09999847,-71.25,71.5,331.75,1,41.42882778,-71.56558583,2,71
1227200,35.09999847,-45.25,71.5,333,1,41.42882778,-71.56558583,2,70
1228200,35.09999847,-50.75,71.5,333,1,41.42882778,-71.56558583,2,70
1229200,35.09999847,-64.25,71.5,332,1,41.42882778,-71.56558583,2,70
1230200,32.5,-49.25,71.5,332.5,1,41.42858722,-71.56332083,2,71
1231200,32.5,-49.25,71.5,334.25,1,41.42858722,-71.56332083,2,71
1232200,32.5,-25.75,71.5,334.25,1,41.42858722,-71.56332083,2,71
1233200,32.5,-24.75,71.5,334.25,1,41.42858722,-71.56332083,2,71
1234200,32.5,-6,71.5,335.5,1,41.42858722,-71.56332083,2,71
1235200,32.5,-11.75,71.5,335.5,1,41.42858722,-71.56332083,2,71
1236200,32.5,-12,71.5,335.5,1,41.42858722,-71.56332083,2,71
1237200,32.5,-33.5,71.5,334.25,1,41.42858722,-71.56332083,2,71
1238200,32.5,-25.5,71.5,334.5,1,41.42858722,-71.56332083,2,71
1239200,32.5,-27,71.5,334.5,1,41.42858722,-71.56332083,2,71
1240200,31.70000076,-22.5,71.5,334.75,1,41.42835167,-71.56099111,2,70
1241200,31.70000076,-6.5,71.5,335.5,1,41.42835167,-71.56099111,2,68
1242200,31.70000076,-4.75,71.5,335.5,1,41.42835167,-71.56099111,2,66
1243200,31.70000076,-10,71.5,335.5,1,41.42835167,-71.56099111,2,65
1244200,31.70000076,-12,71.5,335.5,1,41.42835167,-71.56099111,2,64
1245200,31.70000076,73,71.5,341,1,41.42835167,-71.56099111,2,60
1246200,31.70000076,84.75,71,342.5,1,41.42835167,-71.56099111,2,54
1247200,31.70000076,62.75,71,337.5,1,41.42835167,-71.56099111,2,49
1248200,31.70000076,4.75,71,337.5,1,41.42835167,-71.56099111,2,46
1249200,31.70000076,21.75,71,341,1,41.42835167,-71.56099111,2,45
1250200,31.89999962,63,71,341,1,41.42813417,-71.55920722,2,40
1251200,31.89999962,102.5,71,342.5,1,41.42813417,-71.55920722,2,31
1252200,31.89999962,71,71,337.5,1,41.42813417,-71.55920722,2,19
1253200,31.89999962,71,71,337.5,1,41.42813417,-71.55920722,2,19
1254200,31.89999962,-4.75,71,331.75,1,41.42813417,-71.55920722,2,13
1255200,31.89999962,-53.75,71,331.75,1,41.42813417,-71.55920722,2,17
1256200,31.89999962,-94,71,331.75,1,41.42813417,-71.55920722,2,24
1257200,31.89999962,-146.75,71,325,1,41.42813417,-71.55920722,2,33
1258200,31.89999962,-196.25,71,325,1,41.42813417,-71.55920722,2,43
1259200,31.89999962,-226.25,71,322.75,1,41.42813417,-71.55920722,2,52
1260200,31.89999962,-153,71,329,1,41.42813417,-71.55920722,2,59
1261200,36.09999847,-107.5,71,329,1,41.42731167,-71.55918806,2,62
1262200,36.09999847,-76.5,71,330.75,1,41.42731167,-71.55918806,2,64
1263200,36.09999847,-73.5,71,331,1,41.42731167,-71.55918806,2,66
1264200,36.09999847,-52,71,332,1,41.42731167,-71.55918806,2,67
1265200,36.09999847,-52,71,332.25,1,41.42731167,-71.55918806,2,68
1266200,36.09999847,-45.5,71,332.75,1,41.42731167,-71.55918806,2,69
1267200,36.09999847,-33.75,71,333.75,1,41.42731167,-71.55918806,2,69
1268200,36.09999847,-30,71,333.75,1,41.42731167,-71.55918806,2,70
1269200,36.09999847,-4.5,71,335,1,41.42731167,-71.55918806,2,70
1270200,36.09999847,-5,71,335.5,1,41.42731167,-71.55918806,2,70
1271200,32.90000153,-1.5,71,334.75,1,41.42619833,-71.56083611,2,70
1272200,32.90000153,-25.5,71,334.75,1,41.42619833,-71.56083611,2,70
1273200,32.90000153,-15.5,71,335.25,1,41.42619833,-71.56083611,2,70
1274200,32.90000153,-20.25,71,334,1,41.42619833,-71.56083611,2,70
1275200,32.90000153,-39,71,333.75,1,41.42619833,-71.56083611,2,70
1276200,32.90000153,-49.25,71,332.75,1,41.42619833,-71.56083611,2,71
1277200,32.90000153,-54.25,71,332.25,1,41.42619833,-71.56083611,2,72
1278200,32.90000153,-58,71,332.25,1,41.42619833,-71.56083611,2,73
1279200,32.90000153,-55.75,71,332.25,1,41.42619833,-71.56083611,2,74
1280200,32.90000153,-55.75,71,332.75,1,41.42619833,-71.56083611,2,74
1281200,29.60000038,-51,71,332.75,1,41.42461667,-71.56174028,2,74
1282200,29.60000038,-51,71,332.75,1,41.42461667,-71.56174028,2,75
1283200,29.60000038,-40.75,71,333.25,1,41.42461667,-71.56174028,2,75
1284200,29.60000038,-32,71,333.75,1,41.42461667,-71.56174028,2,75
1285200,29.60000038,-14.75,71,334.75,1,41.42461667,-71.56174028,2,75
1286200,29.60000038,-27,71,334.5,1,41.42461667,-71.56174028,2,74
1287200,29.60000038,-41.5,71,333.25,1,41.42461667,-71.56174028,2,74
1288200,29.60000038,-51.25,71,332.75,1,41.42461667,-71.56174028,2,75
1289200,29.60000038,-56.25,71,332.25,1,41.42461667,-71.56174028,2,75
1290200,29.60000038,-53,71,332.5,1,41.42461667,-71.56174028,2,75
1291200,29.70000076,-52.5,71,332.25,1,41.42280278,-71.56197167,2,75
1292200,29.70000076,-49.5,71,332.75,1,41.42280278,-71.56197167,2,75
1293200,29.70000076,-44.5,71,332.75,1,41.42280278,-71.56197167,2,75
1294200,29.70000076,-41.5,71,333,1,41.42280278,-71.56197167,2,76
1295200,29.70000076,-41.75,71,332.75,1,41.42280278,-71.56197167,2,77
1296200,29.70000076,-53.5,70.5,332.25,1,41.42280278,-71.56197167,2,78
1297200,29.70000076,-48.5,70.5,332,1,41.42280278,-71.56197167,2,78
1298200,29.70000076,-47,70.5,332.75,1,41.42280278,-71.56197167,2,79
1299200,29.70000076,-45.5,70.5,332.75,1,41.42280278,-71.56197167,2,79
1300200,29.70000076,-26,70.5,333.5,1,41.42280278,-71.56197167,2,79
1301200,32,-26,70.5,333.5,1,41.42086833,-71.56212528,2,79
1302200,32,-23.25,70.5,333.5,1,41.42086833,-71.56212528,2,78
1303200,32,-25.75,70.5,333.75,1,41.42086833,-71.56212528,2,78
1304200,32,-39.75,70.5,333.25,1,41.42086833,-71.56212528,2,78
1305200,32,-40,70.5,333.25,1,41.42086833,-71.56212528,2,78
1306200,32,-41.25,70.5,333.25,1,41.42086833,-71.56212528,2,78
1307200,32,-40,70.5,333.25,1,41.42086833,-71.56212528,2,77
1308200,32,-42.75,70.5,332.75,1,41.42086833,-71.56212528,2,77
1309200,32,-49.75,70.5,332.5,1,41.42086833,-71.56212528,2,76
1310200,32,-58.25,70.5,332.25,1,41.42086833,-71.56212528,2,75
1311200,41.79999924,-38,70.5,334,1,41.41898222,-71.56225861,2,73
1312200,41.79999924,-25.25,70.5,334,1,41.41898222,-71.56225861,2,69
1313200,41.79999924,-57.75,70.5,332.5,1,41.41898222,-71.56225861,2,67
1314200,41.79999924,-122.75,70.5,327.25,1,41.41898222,-71.56225861,2,66
1315200,41.79999924,-127.5,70.5,327.25,1,41.41898222,-71.56225861,2,66
1316200,41.79999924,-122.5,70.5,332,1,41.41898222,-71.56225861,2,67
1317200,41.79999924,-36,70.5,332,1,41.41898222,-71.56225861,2,66
1318200,41.79999924,-48.25,70.5,331.5,1,41.41898222,-71.56225861,2,65
1319200,41.79999924,-77,70.5,330,1,41.41898222,-71.56225861,2,65
1320200,41.79999924,-75,70.5,330.75,1,41.41898222,-71.56225861,2,67
1321200,57.90000153,-59,70.5,330.75,1,41.41742,-71.56262778,2,68
1322200,57.90000153,-49.25,70.5,331.5,1,41.41742,-71.56262778,2,69
1323200,57.90000153,-3.25,70.5,334.25,1,41.41742,-71.56262778,2,70
1324200,57.90000153,-3.25,70.5,334.75,1,41.41742,-71.56262778,2,70
1325200,57.90000153,-1.25,70.5,334.75,1,41.41742,-71.56262778,2,71
1326200,57.90000153,-3.5,70.5,334.75,1,41.41742,-71.56262778,2,71
1327200,57.90000153,-3.25,70.5,334.75,1,41.41742,-71.56262778,2,71
1328200,57.90000153,-4,70.5,335,1,41.41742,-71.56262778,2,71
1329200,57.90000153,-2.25,70.5,334.75,1,41.41742,-71.56262778,2,69
1330200,57.90000153,-3,70.5,335,1,41.41742,-71.56262778,2,67
1331200,57,-3,70.5,335,1,41.41574139,-71.56281278,2,64
1332200,57,-4.75,70.5,329.75,1,41.41574139,-71.56281278,2,61
1333200,57,-83,70.5,329.75,1,41.41574139,-71.56281278,2,59
1334200,57,-90,70.5,329.75,1,41.41574139,-71.56281278,2,60
1335200,57,-88.5,70.5,330.25,1,41.41574139,-71.56281278,2,62
1336200,57,-78,70,330.25,1,41.41574139,-71.56281278,2,64
1337200,57,-59,70,331,1,41.41574139,-71.56281278,2,65
1338200,57,-43,70,332,1,41.41574139,-71.56281278,2,66
1339200,57,-33.25,70,332.5,1,41.41574139,-71.56281278,2,66
1340200,57,-41.5,70,334.25,1,41.41574139,-71.56281278,2,66
1341200,48.90000153,-4.75,70,334.25,1,41.4142275,-71.56238667,2,66
1342200,48.90000153,-4,70,334.75,1,41.4142275,-71.56238667,2,64
1343200,48.90000153,-5.5,70,334.75,1,41.4142275,-71.56238667,2,62
1344200,48.90000153,-4,70,334.75,1,41.4142275,-71.56238667,2,59
1345200,48.90000153,58,70,335,1,41.4142275,-71.56238667,2,54
1346200,48.90000153,-4,70,335,1,41.4142275,-71.56238667,2,52
1347200,48.90000153,-2.5,70,335,1,41.4142275,-71.56238667,2,51
1348200,48.90000153,-5.5,70,335,1,41.4142275,-71.56238667,2,52
1349200,48.90000153,-6,70,335,1,41.4142275,-71.56238667,2,54
1350200,48.90000153,-6,70,335.25,1,41.4142275,-71.56238667,2,54
1351200,49.70000076,-4.25,70,335.25,1,41.41291972,-71.56167778,2,56
1352200,49.70000076,-4,70,335.25,1,41.41291972,-71.56167778,2,58
1353200,49.70000076,-5.5,70,335.25,1,41.41291972,-71.56167778,2,60
1354200,49.70000076,-5.25,70,335.25,1,41.41291972,-71.56167778,2,61
1355200,49.70000076,-3,70,335.5,1,41.41291972,-71.56167778,2,61
1356200,49.70000076,-2.25,70,335.25,1,41.41291972,-71.56167778,2,61
1357200,49.70000076,-4.75,70,335.25,1,41.41291972,-71.56167778,2,60
1358200,49.70000076,-3.5,70,335.25,1,41.41291972,-71.56167778,2,59
1359200,49.70000076,-4.75,70,335.5,1,41.41291972,-71.56167778,2,58
1360200,49.70000076,-6,70,330.25,1,41.41291972,-71.56167778,2,57
1361200,50.70000076,-86.75,70,330.25,1,41.41175028,-71.56044778,2,59
1362200,50.70000076,-94.25,70,329.75,1,41.41175028,-71.56044778,2,62
1363200,50.70000076,-69.25,70,332.75,1,41.41175028,-71.56044778,2,64
1364200,50.70000076,-47.75,70,332.75,1,41.41175028,-71.56044778,2,65
1365200,50.70000076,-37.5,70,333.75,1,41.41175028,-71.56044778,2,65
1366200,50.70000076,-9,70,333.75,1,41.41175028,-71.56044778,2,65
1367200,50.70000076,-9,70,334.75,1,41.41175028,-71.56044778,2,64
1368200,50.70000076,-3.25,70,335.25,1,41.41175028,-71.56044778,2,63
1369200,50.70000076,-3.25,70,340,1,41.41175028,-71.56044778,2,62
1370200,50.70000076,83.75,70,336.5,1,41.41175028,-71.56044778,2,59
1371200,52.5,10,70,336.5,1,41.41032194,-71.55961639,2,57
