--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1099400,42.59999847,64.5,73,341.75,1,41.43275889,-71.59834944,10,50
1100400,42.59999847,2,73,338,1,41.43275889,-71.59834944,10,49
1101400,42.59999847,-3,73,338,1,41.43275889,-71.59834944,10,48
1102400,42.59999847,-45.75,73,336.5,1,41.43275889,-71.59834944,10,47
1103400,42.59999847,-60.25,73,334.75,1,41.43275889,-71.59834944,10,49
1104400,42.59999847,-86.25,73,333.75,1,41.43275889,-71.59834944,10,52
1105400,42.59999847,-103.5,73,332.75,1,41.43275889,-71.59834944,10,55
1106400,42.59999847,-52,73,335.25,1,41.43275889,-71.59834944,10,57
1107400,42.59999847,-43,73,335,1,41.43275889,-71.59834944,10,57
1108400,42.59999847,-0.75,73,337,1,41.43275889,-71.59834944,10,57
1109400,43,-0.25,73,337.25,1,41.43256333,-71.59663083,10,57
1110400,43,-19.5,73,335.75,1,41.43256333,-71.59663083,10,58
1111400,43,-51.25,73,334.75,1,41.43256333,-71.59663083,10,60
1112400,43,-79.5,73,333,1,41.43256333,-71.59663083,10,61
1113400,43,-79.5,73,334,1,41.43256333,-71.59663083,10,63
1114400,43,-51,73,335,1,41.43256333,-71.59663083,10,64
1115400,43,-28.25,73,336.75,1,41.43256333,-71.59663083,10,65
1116400,43,-8.5,73,336.25,1,41.43256333,-71.59663083,10,67
1117400,43,-4.75,73,336.25,1,41.43256333,-71.59663083,10,67
1118400,43,-2.5,73,336.75,1,41.43256333,-71.59663083,10,68
1119400,43,-7.25,73,336.5,1,41.43256333,-71.59663083,10,70
1120400,38.5,-6,72.5,336.75,1,41.43216306,-71.59455861,10,71
1121400,38.5,-9.5,72.5,337.25,1,41.43216306,-71.59455861,10,71
1122400,38.5,8.75,72.5,336.75,1,41.43216306,-71.59455861,10,71
1123400,38.5,105,72.5,342,1,41.43216306,-71.59455861,10,70
1124400,38.5,108.5,72.5,343.75,1,41.43216306,-71.59455861,10,67
1125400,38.5,86.25,72.5,342.5,1,41.43216306,-71.59455861,10,65
1126400,38.5,4.5,72.5,339,1,41.43216306,-71.59455861,10,64
1127400,38.5,-8.75,72.5,338,1,41.43216306,-71.59455861,10,65
1128400,38.5,-8.75,72.5,338,1,41.43216306,-71.59455861,10,65
1129400,34.09999847,-6.5,72.5,338.25,1,41.43175,-71.59239528,10,65
1130400,34.09999847,-1.25,72.5,338,1,41.43175,-71.59239528,10,65
1131400,34.09999847,0,72.5,338,1,41.43175,-71.59239528,10,65
1132400,34.09999847,-1.25,72.5,337.75,1,41.43175,-71.59239528,10,64
1133400,34.09999847,20,72.5,338.5,1,41.43175,-71.59239528,10,63
1134400,34.09999847,-7.5,72.5,337.75,1,41.43175,-71.59239528,10,63
1135400,34.09999847,-14.25,72.5,337.25,1,41.43175,-71.59239528,10,63
1136400,34.09999847,-17.75,72.5,337,1,41.43175,-71.59239528,10,63
1137400,34.09999847,-17.25,72.5,337.25,1,41.43175,-71.59239528,10,62
1138400,34.09999847,-38.25,72.5,335.75,1,41.43175,-71.59239528,10,62
1139400,33.40000153,-38.25,72.5,335.5,1,41.43135111,-71.59038667,10,62
1140400,33.40000153,-42.25,72.5,335.75,1,41.43135111,-71.59038667,10,62
1141400,33.40000153,-36.75,72.5,335.5,1,41.43135111,-71.59038667,10,61
1142400,33.40000153,-25,72.5,336.25,1,41.43135111,-71.59038667,10,60
1143400,33.40000153,-29.5,72.5,336.25,1,41.43135111,-71.59038667,10,60
1144400,33.40000153,-19.5,72.5,336.5,1,41.43135111,-71.59038667,10,58
1145400,33.40000153,-22,72.5,336.25,1,41.43135111,-71.59038667,10,58
1146400,33.40000153,-40.25,72.5,335.25,1,41.43135111,-71.59038667,10,57
1147400,33.40000153,-38,72.5,335.25,1,41.43135111,-71.59038667,10,57
1148400,33.40000153,-27,72.5,336,1,41.43135111,-71.59038667,10,57
1149400,35.29999924,-42,72.5,335.25,1,41.43096833,-71.58851944,10,59
1150400,35.29999924,-17.5,72.5,336.75,1,41.43096833,-71.58851944,10,60
1151400,35.29999924,-11.5,72.5,337.75,1,41.43096833,-71.58851944,10,61
1152400,35.29999924,-8.25,72.5,337,1,41.43096833,-71.58851944,10,60
1153400,35.29999924,-2.25,72.5,337.25,1,41.43096833,-71.58851944,10,59
1154400,35.29999924,1.25,72.5,337.5,1,41.43096833,-71.58851944,10,60
1155400,35.29999924,-0.75,72.5,337.25,1,41.43096833,-71.58851944,10,62
1156400,35.29999924,0,72.5,337.75,1,41.43096833,-71.58851944,10,61
1157400,35.29999924,-10.5,72.5,337.5,1,41.43096833,-71.58851944,10,61
1158400,35.29999924,-44.25,72.5,335.25,1,41.43096833,-71.58851944,10,61
1159400,35.29999924,-26.75,72.5,336,1,41.43096833,-71.58851944,10,61
1160400,35.59999847,-4.25,72.5,337.25,1,41.43074944,-71.58654583,10,61
1161400,35.59999847,-43.25,72.5,335.75,1,41.43074944,-71.58654583,10,60
1162400,35.59999847,-23,72.5,335.75,1,41.43074944,-71.58654583,10,60
1163400,35.59999847,-27.25,72.5,335.75,1,41.43074944,-71.58654583,10,60
1164400,35.59999847,-42.5,72.5,335,1,41.43074944,-71.58654583,10,60
1165400,35.59999847,-42.5,72.5,335,1,41.43074944,-71.58654583,10,63
1166400,35.59999847,-41.5,72.5,334.5,1,41.43074944,-71.58654583,10,62
1167400,35.59999847,-51.5,72.5,334.5,1,41.43074944,-71.58654583,10,62
1168400,35.59999847,-49.25,72.5,334.5,1,41.43074944,-71.58654583,10,63
1169400,33.5,-30,72.5,335.25,1,41.43051278,-71.58454028,10,65
1170400,33.5,-11.75,72.5,336.75,1,41.43051278,-71.58454028,10,64
1171400,33.5,-19,72.5,336.25,1,41.43051278,-71.58454028,10,63
1172400,33.5,-10.5,72.5,336.75,1,41.43051278,-71.58454028,10,63
1173400,33.5,-8.25,72.5,337,1,41.43051278,-71.58454028,10,62
1174400,33.5,-11.5,72.5,337.25,1,41.43051278,-71.58454028,10,62
1175400,33.5,-0.5,72.5,337.25,1,41.43051278,-71.58454028,10,60
1176400,33.5,0.75,72.5,337.25,1,41.43051278,-71.58454028,10,59
1177400,33.5,-4.25,72.5,337.5,1,41.43051278,-71.58454028,10,59
1178400,33.5,-1.5,72.5,337.25,1,41.43051278,-71.58454028,10,59
1179400,34,-1.75,72.5,337.25,1,41.43001917,-71.58264,10,58
1180400,34,-1.25,72.5,337.25,1,41.43001917,-71.58264,10,58
1181400,34,-16,72.5,337,1,41.43001917,-71.58264,10,58
1182400,34,-64.5,72.5,334,1,41.43001917,-71.58264,10,59
1183400,34,-66.75,72.5,333.75,1,41.43001917,-71.58264,10,62
1184400,34,-59.75,72.5,333.75,1,41.43001917,-71.58264,10,63
1185400,34,-23.25,72.5,335,1,41.43001917,-71.58264,10,63
1186400,34,-4,72.5,336.75,1,41.43001917,-71.58264,10,63
1187400,34,-4.5,72.5,336.75,1,41.43001917,-71.58264,10,62
1188400,34,-4.5,72.5,336.75,1,41.43001917,-71.58264,10,61
1189400,34,-5.75,72.5,337,1,41.43001917,-71.58264,10,61
1190400,34,-6.25,72.5,337,1,41.43001917,-71.58264,10,61
1191400,33.09999847,-6.25,72.5,336.75,1,41.42957889,-71.58048917,10,60
1192400,33.09999847,-9.25,72.5,336.5,1,41.42957889,-71.58048917,10,59
1193400,33.09999847,-6.5,72.5,336.5,1,41.42957889,-71.58048917,10,59
1194400,33.09999847,-48,72.5,334.75,1,41.42957889,-71.58048917,10,59
1195400,33.09999847,-41.75,72.5,335,1,41.42957889,-71.58048917,10,59
1196400,33.09999847,-34.5,72.5,336.25,1,41.42957889,-71.58048917,10,59
1197400,33.09999847,-32.5,72.5,335.75,1,41.42957889,-71.58048917,10,59
1198400,33.09999847,-32,72.5,335.5,1,41.42957889,-71.58048917,10,60
1199400,33.09999847,-38,72.5,335,1,41.42957889,-71.58048917,10,61
1200400,32.5,-40.25,72.5,334.75,1,41.42904361,-71.57863778,10,61
1201400,32.5,-44.25,72.5,334.75,1,41.42904361,-71.57863778,10,62
1202400,32.5,-46.25,72.5,334.5,1,41.42904361,-71.57863778,10,63
1203400,32.5,-43.25,72.5,334.5,1,41.42904361,-71.57863778,10,64
1204400,32.5,-40,72.5,334.75,1,41.42904361,-71.57863778,10,64
1205400,32.5,-45,72.5,334.25,1,41.42904361,-71.57863778,10,65
1206400,32.5,-47.5,72.5,334.25,1,41.42904361,-71.57863778,10,66
1207400,32.5,-46,72.5,334.5,1,41.42904361,-71.57863778,10,67
1208400,32.5,1.25,72.5,336.25,1,41.42904361,-71.57863778,10,66
1209400,32.5,-5.5,72.5,336.25,1,41.42904361,-71.57863778,10,66
1210400,32,-5.25,72.5,336.5,1,41.42857083,-71.57657917,10,65
1211400,32,-0.25,72.5,336.5,1,41.42857083,-71.57657917,10,64
1212400,32,-4.5,72.5,336.5,1,41.42857083,-71.57657917,10,63
1213400,32,-7.25,72.5,336.25,1,41.42857083,-71.57657917,10,62
1214400,32,-10,72.5,336.5,1,41.42857083,-71.57657917,10,61
1215400,32,-17.25,72.5,336.25,1,41.42857083,-71.57657917,10,60
1216400,32,-59.5,72.5,333.75,1,41.42857083,-71.57657917,10,61
1217400,32,-59.5,72.5,334.5,1,41.42857083,-71.57657917,10,62
1218400,32,-47.75,72.5,336.75,1,41.42857083,-71.57657917,10,61
1219400,32,-8.5,72.5,336.75,1,41.42857083,-71.57657917,10,61
1220400,32,-4.75,72.5,336.5,1,41.42857083,-71.57657917,10,61
1221400,31.29999924,-16.5,72.5,336,1,41.42843111,-71.57456417,10,61
1222400,31.29999924,-15,72.5,335.75,1,41.42843111,-71.57456417,10,61
1223400,31.29999924,-36.75,72.5,335,1,41.42843111,-71.57456417,10,61
1224400,31.29999924,-39.25,72.5,334.75,1,41.42843111,-71.57456417,10,62
1225400,31.29999924,-39,72.5,334.5,1,41.42843111,-71.57456417,10,62
1226400,31.29999924,-26.5,72.5,335.25,1,41.42843111,-71.57456417,10,62
1227400,31.29999924,-5.5,72.5,336.5,1,41.42843111,-71.57456417,10,62
1228400,31.29999924,-3.5,72.5,336.5,1,41.42843111,-71.57456417,10,61
1229400,31.29999924,-6,72.5,336.5,1,41.42843111,-71.57456417,10,60
1230400,31.29999924,-7.25,72,336.5,1,41.42843111,-71.57456417,10,60
1231400,32.20000076,-23.75,72,335.5,1,41.42839389,-71.57252778,10,60
1232400,32.20000076,-51,72,334.75,1,41.42839389,-71.57252778,10,60
1233400,32.20000076,-10.5,72,335.5,1,41.42839389,-71.57252778,10,61
1234400,32.20000076,-5.25,72,336.5,1,41.42839389,-71.57252778,10,60
1235400,32.20000076,-8.75,72,336.5,1,41.42839389,-71.57252778,10,59
1236400,32.20000076,-15.75,72,336,1,41.42839389,-71.57252778,10,59
1237400,32.20000076,-27.75,72,335.5,1,41.42839389,-71.57252778,10,59
1238400,32.20000076,-40.25,72,335,1,41.42839389,-71.57252778,10,59
1239400,32.20000076,-45.25,72,334.5,1,41.42839389,-71.57252778,10,60
1240400,31.89999962,-44,72,334.5,1,41.4285875,-71.57058583,10,61
1241400,31.89999962,-33.5,72,335,1,41.4285875,-71.57058583,10,61
1242400,31.89999962,-9.25,72,336.25,1,41.4285875,-71.57058583,10,61
1243400,31.89999962,-9.25,72,336.5,1,41.4285875,-71.57058583,10,60
1244400,31.89999962,-9.25,72,336.5,1,41.4285875,-71.57058583,10,60
1245400,31.89999962,-6.5,72,336.5,1,41.4285875,-71.57058583,10,60
1246400,31.89999962,-5,72,336.5,1,41.4285875,-71.57058583,10,59
1247400,31.89999962,-1.25,72,336.5,1,41.4285875,-71.57058583,10,58
1248400,31.89999962,-4.25,72,336.5,1,41.4285875,-71.57058583,10,57
1249400,31.89999962,-4.5,72,336.5,1,41.4285875,-71.57058583,10,57
1250400,31,-6,72,336.75,1,41.42919611,-71.56882389,10,56
1251400,31,-4.25,72,336.5,1,41.42919611,-71.56882389,10,55
1252400,31,-11.5,72,336.5,1,41.42919611,-71.56882389,10,54
1253400,31,-18.75,72,335.75,1,41.42919611,-71.56882389,10,54
1254400,31,-39.75,72,335,1,41.42919611,-71.56882389,10,55
1255400,31,-48.5,72,334,1,41.42919611,-71.56882389,10,56
1256400,31,-64.75,72,333.25,1,41.42919611,-71.56882389,10,57
1257400,31,-57,72,333.5,1,41.42919611,-71.56882389,10,58
1258400,31,-62.5,72,333.25,1,41.42919611,-71.56882389,10,60
1259400,31,-59,72,333.25,1,41.42919611,-71.56882389,10,61
1260400,32,-58.5,72,333.25,1,41.42905444,-71.56697139,10,62
1261400,32,-58.25,72,333,1,41.42905444,-71.56697139,10,63
1262400,32,-60,72,333.25,1,41.42905444,-71.56697139,10,64
1263400,32,-51.5,72,333.5,1,41.42905444,-71.56697139,10,64
1264400,32,-53.5,72,333.5,1,41.42905444,-71.56697139,10,64
1265400,32,-47.5,72,333.5,1,41.42905444,-71.56697139,10,64
1266400,32,-44.5,72,333.75,1,41.42905444,-71.56697139,10,64
1267400,32,-34.5,72,334,1,41.42905444,-71.56697139,10,65
1268400,32,-9.75,72,336,1,41.42905444,-71.56697139,10,66
1269400,32,-9.75,72,335.75,1,41.42905444,-71.56697139,10,65
1270400,32.70000076,-7.25,72,336.25,1,41.42878,-71.56487833,10,64
1271400,32.70000076,-3,72,336.25,1,41.42878,-71.56487833,10,64
1272400,32.70000076,-10.25,72,335.5,1,41.42878,-71.56487833,10,64
1273400,32.70000076,-3,72,335.75,1,41.42878,-71.56487833,10,63
1274400,32.70000076,-4.25,72,336,1,41.42878,-71.56487833,10,61
1275400,32.70000076,-4.25,72,336.25,1,41.42878,-71.56487833,10,59
1276400,32.70000076,-3.25,72,336.25,1,41.42878,-71.56487833,10,57
1277400,32.70000076,-5,72,336.25,1,41.42878,-71.56487833,10,55
1278400,32.70000076,-5.5,72,336.25,1,41.42878,-71.56487833,10,54
1279400,32.70000076,-5.5,72,336.25,1,41.42878,-71.56487833,10,53
1280400,33.09999847,-5,72,336.25,1,41.42860333,-71.56299694,10,53
1281400,33.09999847,-4.75,72,336.25,1,41.42860333,-71.56299694,10,53
1282400,33.09999847,-2,72,336.25,1,41.42860333,-71.56299694,10,52
1283400,33.09999847,-5.25,72,336.25,1,41.42860333,-71.56299694,10,52
1284400,33.09999847,-6.25,72,336.5,1,41.42860333,-71.56299694,10,52
1285400,33.09999847,-5.25,72,336.5,1,41.42860333,-71.56299694,10,52
1286400,33.09999847,-3,72,336.5,1,41.42860333,-71.56299694,10,52
1287400,33.09999847,-2.75,72,336.5,1,41.42860333,-71.56299694,10,51
1288400,33.09999847,-4.5,72,336.5,1,41.42860333,-71.56299694,10,51
1289400,33.09999847,-4.5,72,336.5,1,41.42860333,-71.56299694,10,50
1290400,32.79999924,-5.25,72,336.5,1,41.42841111,-71.56130667,10,49
1291400,32.79999924,-4,72,336.5,1,41.42841111,-71.56130667,10,48
1292400,32.79999924,-5,72,336.5,1,41.42841111,-71.56130667,10,46
1293400,32.79999924,-6.5,72,336.75,1,41.42841111,-71.56130667,10,44
1294400,32.79999924,-3.75,72,336.5,1,41.42841111,-71.56130667,10,43
1295400,32.79999924,-3.75,72,336.75,1,41.42841111,-71.56130667,10,41
1296400,32.79999924,-3.25,72,335.25,1,41.42841111,-71.56130667,10,42
1297400,32.79999924,-34.75,72,335.25,1,41.42841111,-71.56130667,10,42
1298400,32.79999924,-44.75,72,334.5,1,41.42841111,-71.56130667,10,43
1299400,32.79999924,-52,72,334.25,1,41.42841111,-71.56130667,10,44
1300400,32.79999924,-15.5,72,334.5,1,41.42841111,-71.56130667,10,45
1301400,34.5,-5.25,72,336.25,1,41.42820556,-71.55973361,10,45
1302400,34.5,39.75,72,338,1,41.42820556,-71.55973361,10,42
1303400,34.5,70,72,340.5,1,41.42820556,-71.55973361,10,36
1304400,34.5,36.25,72,339.75,1,41.42820556,-71.55973361,10,30
1305400,34.5,16,72,338.25,1,41.42820556,-71.55973361,10,26
1306400,34.5,16.75,72,338.25,1,41.42820556,-71.55973361,10,23
1307400,34.5,11.5,72,337.5,1,41.42820556,-71.55973361,10,21
1308400,34.5,19.5,72,338.25,1,41.42820556,-71.55973361,10,16
1309400,34.5,13.5,72,338.25,1,41.42820556,-71.55973361,10,10
1310400,34.5,-5,72,337,1,41.42820556,-71.55973361,10,7
1311400,35.79999924,-7.75,72,337,1,41.42813444,-71.55907222,10,7
1312400,35.79999924,-14.5,72,336.75,1,41.42813444,-71.55907222,10,8
1313400,35.79999924,-13,72,336.5,1,41.42813444,-71.55907222,10,10
1314400,35.79999924,-23.5,72,336,1,41.42813444,-71.55907222,10,13
1315400,35.79999924,-46.75,72,335,1,41.42813444,-71.55907222,10,17
1316400,35.79999924,-93.5,72,332.25,1,41.42813444,-71.55907222,10,24
1317400,35.79999924,-160.75,72,329.5,1,41.42813444,-71.55907222,10,33
1318400,35.79999924,-230.5,72,324.75,1,41.42813444,-71.55907222,10,44
1319400,35.79999924,-230.5,72,324.5,1,41.42813444,-71.55907222,10,53
1320400,35.79999924,-182.75,71.5,331.25,1,41.42813444,-71.55907222,10,55
1321400,38.20000076,-79.5,71.5,335.5,1,41.42743583,-71.55914833,10,55
1322400,38.20000076,-4.5,71.5,332.75,1,41.42743583,-71.55914833,10,55
1323400,38.20000076,-75.5,71.5,332.75,1,41.42743583,-71.55914833,10,55
1324400,38.20000076,-6.5,71.5,335,1,41.42743583,-71.55914833,10,56
1325400,38.20000076,-78,71.5,332.5,1,41.42743583,-71.55914833,10,57
1326400,38.20000076,-50.75,71.5,333,1,41.42743583,-71.55914833,10,58
1327400,38.20000076,-19,71.5,334.5,1,41.42743583,-71.55914833,10,59
1328400,38.20000076,-2,71.5,335.75,1,41.42743583,-71.55914833,10,58
1329400,38.20000076,-57.5,71.5,333.25,1,41.42743583,-71.55914833,10,59
1330400,38.20000076,-45.25,71.5,333.75,1,41.42743583,-71.55914833,10,61
1331400,38.20000076,-41.75,71.5,333.5,1,41.42743583,-71.55914833,10,62
1332400,36.90000153,-37.75,71.5,333.75,1,41.42643139,-71.56051806,10,63
1333400,36.90000153,-29.75,71.5,334.25,1,41.42643139,-71.56051806,10,64
1334400,36.90000153,-1.25,71.5,335.75,1,41.42643139,-71.56051806,10,64
1335400,36.90000153,-0.75,71.5,336,1,41.42643139,-71.56051806,10,64
1336400,36.90000153,-46.5,71.5,333.5,1,41.42643139,-71.56051806,10,65
1337400,36.90000153,-1.5,71.5,335.75,1,41.42643139,-71.56051806,10,64
1338400,36.90000153,-37.5,71.5,334,1,41.42643139,-71.56051806,10,65
1339400,36.90000153,-33.75,71.5,335,1,41.42643139,-71.56051806,10,65
1340400,36.90000153,-53.5,71.5,333,1,41.42643139,-71.56051806,10,67
1341400,36.90000153,-20.75,71.5,333,1,41.42643139,-71.56051806,10,67
1342400,34,-10.75,71.5,335.5,1,41.42514361,-71.56163361,10,66
1343400,34,-34,71.5,333.75,1,41.42514361,-71.56163361,10,67
1344400,34,-23.75,71.5,334.5,1,41.42514361,-71.56163361,10,67
1345400,34,-23.75,71.5,335.5,1,41.42514361,-71.56163361,10,66
1346400,34,-10,71.5,334.25,1,41.42514361,-71.56163361,10,67
1347400,34,-28.75,71.5,334.25,1,41.42514361,-71.56163361,10,67
1348400,34,-32,71.5,334.5,1,41.42514361,-71.56163361,10,67
1349400,34,-26.25,71.5,334.5,1,41.42514361,-71.56163361,10,67
1350400,34,-25.75,71.5,334.25,1,41.42514361,-71.56163361,10,67
1351400,34.29999924,-30,71.5,334.5,1,41.423495,-71.56190111,10,67
1352400,34.29999924,-40.25,71.5,334,1,41.423495,-71.56190111,10,67
1353400,34.29999924,-40.75,71.5,333.75,1,41.423495,-71.56190111,10,67
1354400,34.29999924,-56.25,71.5,333.5,1,41.423495,-71.56190111,10,67
1355400,34.29999924,-61,71.5,333,1,41.423495,-71.56190111,10,68
1356400,34.29999924,-26.25,71.5,334.25,1,41.423495,-71.56190111,10,68
1357400,34.29999924,-38.5,71.5,334.75,1,41.423495,-71.56190111,10,67
1358400,34.29999924,-63.5,71.5,332.5,1,41.423495,-71.56190111,10,69
1359400,34.29999924,-65.25,71.5,332,1,41.423495,-71.56190111,10,71
1360400,34.29999924,-1.75,71,335.25,1,41.423495,-71.56190111,10,70
1361400,34.29999924,-45,71,332.75,1,41.423495,-71.56190111,10,71
1362400,31.70000076,-47.75,71,333.25,1,41.42178861,-71.56203528,10,72
1363400,31.70000076,-7.5,71,334.25,1,41.42178861,-71.56203528,10,72
1364400,31.70000076,-2.5,71,335.25,1,41.42178861,-71.56203528,10,71
1365400,31.70000076,-2.25,71,335.25,1,41.42178861,-71.56203528,10,70
1366400,31.70000076,-6,71,335.5,1,41.42178861,-71.56203528,10,69
1367400,31.70000076,-3.75,71,335.25,1,41.42178861,-71.56203528,10,69
1368400,31.70000076,-4.5,71,335.5,1,41.42178861,-71.56203528,10,68
1369400,31.70000076,-3.75,71,335.5,1,41.42178861,-71.56203528,10,67
1370400,31.70000076,-17,71,335.25,1,41.42178861,-71.56203528,10,67
1371400,31.70000076,-17,71,334.25,1,41.42178861,-71.56203528,10,66
1372400,31.70000076,-26,71,332.5,1,41.42006528,-71.56216778,10,67
1373400,31.70000076,-73.75,71,331.5,1,41.42006528,-71.56216778,10,69
1374400,31.70000076,-75.75,71,331.75,1,41.42006528,-71.56216778,10,70
1375400,31.70000076,-75.25,71,331.75,1,41.42006528,-71.56216778,10,70
1376400,31.70000076,-77.5,71,332,1,41.42006528,-71.56216778,10,69
1377400,31.70000076,-69.75,71,332,1,41.42006528,-71.56216778,10,69
1378400,31.70000076,-65.25,71,331.75,1,41.42006528,-71.56216778,10,68
1379400,31.70000076,-64.5,71,332,1,41.42006528,-71.56216778,10,66
1380400,31.70000076,-65.25,71,332,1,41.42006528,-71.56216778,10,64
1381400,31.70000076,-50.5,71,332.25,1,41.42006528,-71.56216778,10,61
1382400,39.70000076,-49,71,332.25,1,41.41842389,-71.56231306,10,59
1383400,39.70000076,-50,71,332.25,1,41.41842389,-71.56231306,10,58
1384400,39.70000076,-79,71,331.5,1,41.41842389,-71.56231306,10,57
1385400,39.70000076,-57,71,330.75,1,41.41842389,-71.56231306,10,58
1386400,39.70000076,-96,71,330,1,41.41842389,-71.56231306,10,59
1387400,39.70000076,-169.75,71,325.75,1,41.41842389,-71.56231306,10,63
1388400,39.70000076,-41.75,71,330.25,1,41.41842389,-71.56231306,10,64
1389400,39.70000076,-3,71,334,1,41.41842389,-71.56231306,10,63
1390400,39.70000076,-6,71,334.5,1,41.41842389,-71.56231306,10,63
1391400,39.70000076,-4,71,334.25,1,41.41842389,-71.56231306,10,64
1392400,43.40000153,-2.75,71,334.5,1,41.41691861,-71.56265028,10,65
1393400,43.40000153,-5.5,71,334.5,1,41.41691861,-71.56265028,10,66
1394400,43.40000153,-90,71,331.5,1,41.41691861,-71.56265028,10,67
1395400,43.40000153,-91.5,71,329.75,1,41.41691861,-71.56265028,10,70
1396400,43.40000153,-81.5,71,330.5,1,41.41691861,-71.56265028,10,71
1397400,43.40000153,-81.5,71,330.75,1,41.41691861,-71.56265028,10,71
1398400,43.40000153,-25,71,334.5,1,41.41691861,-71.56265028,10,68
1399400,43.40000153,-10.5,71,334.75,1,41.41691861,-71.56265028,10,65
1400400,43.40000153,-12,70.5,334.75,1,41.41691861,-71.56265028,10,62
1401400,43.40000153,4,70.5,334.75,1,41.41691861,-71.56265028,10,62
1402400,47.70000076,-38.5,70.5,334.25,1,41.41527278,-71.56278722,10,61
1403400,47.70000076,-77.25,70.5,331,1,41.41527278,-71.56278722,10,62
1404400,47.70000076,-90.75,70.5,330.25,1,41.41527278,-71.56278722,10,64
1405400,47.70000076,-66.75,70.5,330.5,1,41.41527278,-71.56278722,10,66
1406400,47.70000076,4,70.5,334.25,1,41.41527278,-71.56278722,10,65
1407400,47.70000076,-44.75,70.5,333.25,1,41.41527278,-71.56278722,10,65
1408400,47.70000076,-5.25,70.5,333.75,1,41.41527278,-71.56278722,10,65
1409400,47.70000076,-5.75,70.5,334.25,1,41.41527278,-71.56278722,10,64
1410400,47.70000076,-58.75,70.5,331.75,1,41.41527278,-71.56278722,10,63
1411400,47.70000076,-6,70.5,334.5,1,41.41527278,-71.56278722,10,60
