--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1812900,11.69999981,-0.75,76.5,339.25,1,41.44152111,-71.49561306,1,56
1813900,11.69999981,0,76.5,339.5,1,41.44152111,-71.49561306,1,56
1814900,11.69999981,-5.25,76.5,339.75,1,41.44296861,-71.49575861,1,55
1815900,11.69999981,-4,76.5,339,1,41.44296861,-71.49575861,1,55
1816900,11.69999981,-1.5,76.5,339.75,1,41.44296861,-71.49575861,1,54
1817900,11.69999981,0.5,76.5,339.75,1,41.44296861,-71.49575861,1,54
1818900,11.69999981,-0.75,76.5,340,1,41.44296861,-71.49575861,1,54
1819900,11.69999981,-1.25,76.5,339.75,1,41.44296861,-71.49575861,1,54
1820900,11.69999981,-2.5,76.5,340,1,41.44296861,-71.49575861,1,53
1821900,11.69999981,1,76.5,340,1,41.44296861,-71.49575861,1,52
1822900,11.69999981,-0.5,76.5,340,1,41.44296861,-71.49575861,1,51
1823900,11.69999981,-2.5,76.5,340,1,41.44296861,-71.49575861,1,51
1824900,9.199999809,23.5,76.5,341.75,1,41.44428722,-71.49581194,1,49
1825900,9.199999809,9.5,76.5,341.5,1,41.44428722,-71.49581194,1,47
1826900,9.199999809,-3.25,76.5,340.5,1,41.44428722,-71.49581194,1,47
1827900,9.199999809,-3.25,76.5,340.25,1,41.44428722,-71.49581194,1,48
1828900,9.199999809,2,76.5,340.5,1,41.44428722,-71.49581194,1,48
1829900,9.199999809,-0.5,76.5,340.25,1,41.44428722,-71.49581194,1,49
1830900,9.199999809,-0.5,76.5,340.25,1,41.44428722,-71.49581194,1,50
1831900,9.199999809,-5.25,76.5,340.25,1,41.44428722,-71.49581194,1,50
1832900,9.199999809,-71.25,76.5,337.25,1,41.44428722,-71.49581194,1,51
1833900,9.199999809,-126.5,76.5,333.25,1,41.44428722,-71.49581194,1,55
1834900,5.099999905,-87,76.5,335.25,1,41.44551889,-71.49617861,1,59
1835900,5.099999905,-18.5,76.5,337.25,1,41.44551889,-71.49617861,1,60
1836900,5.099999905,-1.75,76.5,339.75,1,41.44551889,-71.49617861,1,59
1837900,5.099999905,0.25,76.5,340,1,41.44551889,-71.49617861,1,59
1838900,5.099999905,4,76.5,340.25,1,41.44551889,-71.49617861,1,58
1839900,5.099999905,-0.5,76.5,340.25,1,41.44551889,-71.49617861,1,57
1840900,5.099999905,1.25,76.5,340.25,1,41.44551889,-71.49617861,1,56
1841900,5.099999905,17,76.5,341,1,41.44551889,-71.49617861,1,54
1842900,5.099999905,28.75,76.5,341.75,1,41.44551889,-71.49617861,1,51
1843900,5.099999905,24.5,76.5,342.25,1,41.44551889,-71.49617861,1,50
1844900,4.900000095,8.75,76.5,341,1,41.4468875,-71.49601944,1,48
1845900,4.900000095,13.5,76.5,342,1,41.4468875,-71.49601944,1,46
1846900,4.900000095,13.5,76.5,341.5,1,41.4468875,-71.49601944,1,44
1847900,4.900000095,32.75,76.5,342.5,1,41.4468875,-71.49601944,1,38
1848900,4.900000095,114.25,76.5,347,1,41.4468875,-71.49601944,1,29
1849900,4.900000095,68.75,76.5,343.25,1,41.4468875,-71.49601944,1,22
1850900,4.900000095,68.75,76.5,343.25,1,41.4468875,-71.49601944,1,15
1851900,4.900000095,36,76.5,343,1,41.4468875,-71.49601944,1,11
1852900,4.900000095,30,76.5,343,1,41.4468875,-71.49601944,1,11
1853900,4.900000095,11.25,76.5,341.25,1,41.4468875,-71.49601944,1,7
1854900,4.900000095,-1,76.5,341.25,1,41.4468875,-71.49601944,1,7
1855900,5.300000191,-16.75,76.5,340.5,1,41.44757611,-71.49593611,1,16
1856900,5.300000191,-88,76.5,336.5,1,41.44757611,-71.49593611,1,27
1857900,5.300000191,-163.5,76.5,332.25,1,41.44757611,-71.49593611,1,40
1858900,5.300000191,-211.5,76.5,328.5,1,41.44757611,-71.49593611,1,48
1859900,5.300000191,-143,76.5,332,1,41.44757611,-71.49593611,1,48
1860900,5.300000191,-6.75,76.5,338.5,1,41.44757611,-71.49593611,1,53
1861900,5.300000191,-1.5,76.5,339.75,1,41.44757611,-71.49593611,1,52
1862900,5.300000191,0.5,76.5,340,1,41.44757611,-71.49593611,1,52
1863900,5.300000191,-5,76.5,339.75,1,41.44757611,-71.49593611,1,52
1864900,5.300000191,-25.5,76.5,339,1,41.44757611,-71.49593611,1,52
1865900,3.299999952,-32.75,76.5,337.75,1,41.44877222,-71.49578917,1,54
1866900,3.299999952,-46,76.5,337.5,1,41.44877222,-71.49578917,1,57
1867900,3.299999952,-94.75,76.5,335.5,1,41.44877222,-71.49578917,1,66
1868900,3.299999952,-314.75,76.5,322.75,1,41.44877222,-71.49578917,1,69
1869900,3.299999952,-0.25,76.5,339.25,1,41.44877222,-71.49578917,1,69
1870900,3.299999952,4.5,76.5,339.25,1,41.44877222,-71.49578917,1,68
1871900,3.299999952,91.25,76.5,345,1,41.44877222,-71.49578917,1,64
1872900,3.299999952,91.5,76.5,344.75,1,41.44877222,-71.49578917,1,59
1873900,3.299999952,100.25,76.5,345.5,1,41.44877222,-71.49578917,1,53
1874900,2.599999905,100.25,76.5,346.25,1,41.45015667,-71.49566278,1,47
1875900,2.599999905,100.25,76.5,345.75,1,41.45015667,-71.49566278,1,37
1876900,2.599999905,89,76.5,347.75,1,41.45015667,-71.49566278,1,37
1877900,2.599999905,119.5,76.5,347.75,1,41.45015667,-71.49566278,1,37
1878900,2.599999905,80.75,76.5,346.25,1,41.45015667,-71.49566278,1,13
1879900,2.599999905,18.75,76.5,342.75,1,41.45015667,-71.49566278,1,13
1880900,2.599999905,-1.5,76.5,341.25,1,41.45015667,-71.49566278,1,5
1881900,2.599999905,-17.5,76.5,340.25,1,41.45015667,-71.49566278,1,1
1882900,2.599999905,-17.5,76.5,340.25,1,41.45015667,-71.49566278,1,1
1883900,2.599999905,-4.75,76.5,341,1,41.45015667,-71.49566278,1,1
1884900,2.599999905,-4.75,76.5,341,1,41.45015667,-71.49566278,1,4
1885900,3.400000095,-34,76.5,335,1,41.45051194,-71.49565917,1,15
1886900,3.400000095,-115.75,76.5,335,1,41.45051194,-71.49565917,1,29
1887900,3.400000095,-171.5,76.5,330,1,41.45051194,-71.49565917,1,32
1888900,3.400000095,-3.25,76.5,340.25,1,41.45051194,-71.49565917,1,31
1889900,3.400000095,-1.5,76.5,340.25,1,41.45051194,-71.49565917,1,30
1890900,3.400000095,-1,76.5,340.5,1,41.45051194,-71.49565917,1,29
1891900,3.400000095,-1,76.5,340.5,1,41.45051194,-71.49565917,1,28
1892900,3.400000095,-0.5,76.5,340.5,1,41.45051194,-71.49565917,1,26
1893900,3.400000095,-1,76.5,340.5,1,41.45051194,-71.49565917,1,25
1894900,3.400000095,-0.75,76.5,340,1,41.45051194,-71.49565917,1,23
1895900,3.299999952,-3.75,76.5,340,1,41.45119222,-71.49565028,1,25
1896900,3.299999952,-50,76.5,338,1,41.45119222,-71.49565028,1,27
1897900,3.299999952,-62,76.5,337.25,1,41.45119222,-71.49565028,1,30
1898900,3.299999952,-67.5,76.5,337.25,1,41.45119222,-71.49565028,1,34
1899900,3.299999952,-24.5,76.5,339,1,41.45119222,-71.49565028,1,36
1900900,3.299999952,-19.75,76.5,339.25,1,41.45119222,-71.49565028,1,39
1901900,3.299999952,-19.75,76.5,338.5,1,41.45119222,-71.49565028,1,39
1902900,3.299999952,-15.75,76.5,340.25,1,41.45119222,-71.49565028,1,39
1903900,3.299999952,-1,76.5,340.25,1,41.45119222,-71.49565028,1,39
1904900,3.299999952,-1.5,76.5,340.5,1,41.45119222,-71.49565028,1,38
1905900,1.700000048,21.75,76.5,341.5,1,41.45169472,-71.49655972,1,35
1906900,1.700000048,25,76.5,342,1,41.45169472,-71.49655972,1,33
1907900,1.700000048,3.5,76.5,341,1,41.45169472,-71.49655972,1,32
1908900,1.700000048,-0.5,76.5,340.5,1,41.45169472,-71.49655972,1,32
1909900,1.700000048,-6.25,76.5,338.25,1,41.45169472,-71.49655972,1,34
1910900,1.700000048,-46.5,76.5,338.25,1,41.45169472,-71.49655972,1,38
1911900,1.700000048,-98,76.5,335.75,1,41.45169472,-71.49655972,1,38
1912900,1.700000048,-41,76.5,338,1,41.45169472,-71.49655972,1,42
1913900,1.700000048,-1.25,76,340.25,1,41.45169472,-71.49655972,1,41
1914900,1.700000048,-26.75,76,338.75,1,41.45169472,-71.49655972,1,41
1915900,1.399999976,-54.75,76,337.5,1,41.45260778,-71.49661583,1,41
1916900,1.399999976,-54.75,76,337.25,1,41.45260778,-71.49661583,1,43
1917900,1.399999976,-53.75,76,337,1,41.45260778,-71.49661583,1,43
1918900,1.399999976,-55.5,76,336.75,1,41.45260778,-71.49661583,1,44
1919900,1.399999976,-61.25,76,336.5,1,41.45260778,-71.49661583,1,46
1920900,1.399999976,-86.5,76,335,1,41.45260778,-71.49661583,1,49
1921900,1.399999976,-90.5,76,334.75,1,41.45260778,-71.49661583,1,54
1922900,1.399999976,-92.5,76,334.5,1,41.45260778,-71.49661583,1,57
1923900,1.399999976,-94.5,76,334,1,41.45260778,-71.49661583,1,64
1924900,1.399999976,-79.25,76,334,1,41.45260778,-71.49661583,1,64
1925900,3,-9,76,339,1,41.45392056,-71.49649083,1,64
1926900,3,-9,76,339,1,41.45392056,-71.49649083,1,64
1927900,3,-22,76,338,1,41.45392056,-71.49649083,1,63
1928900,3,-41.5,76,336.75,1,41.45392056,-71.49649083,1,63
1929900,3,-44,76,336.25,1,41.45392056,-71.49649083,1,64
1930900,3,-47.25,76,336.25,1,41.45392056,-71.49649083,1,64
1931900,3,-44.25,76,336.25,1,41.45392056,-71.49649083,1,65
1932900,3,-12.5,76,339.25,1,41.45392056,-71.49649083,1,64
1933900,3,-8.5,76,339.25,1,41.45392056,-71.49649083,1,63
1934900,3,-11,76,339.5,1,41.45392056,-71.49649083,1,61
1935900,8.800000191,-10.5,76,339.5,1,41.45547833,-71.49653278,1,60
1936900,8.800000191,0.5,76,339.5,1,41.45547833,-71.49653278,1,57
1937900,8.800000191,-51,76,337.5,1,41.45547833,-71.49653278,1,57
1938900,8.800000191,-57,76,336.25,1,41.45547833,-71.49653278,1,58
1939900,8.800000191,-60.25,76,336.25,1,41.45547833,-71.49653278,1,59
1940900,8.800000191,-59,76,336.25,1,41.45547833,-71.49653278,1,60
1941900,8.800000191,-66.25,76,335.5,1,41.45547833,-71.49653278,1,61
1942900,8.800000191,-68.25,76,335.5,1,41.45547833,-71.49653278,1,62
1943900,8.800000191,-72.25,76,335.25,1,41.45547833,-71.49653278,1,63
1944900,8.800000191,-70,76,335,1,41.45547833,-71.49653278,1,64
1945900,13.5,-69.75,76,335,1,41.45697222,-71.49640361,1,65
1946900,13.5,-3.75,76,338.75,1,41.45697222,-71.49640361,1,63
1947900,13.5,-1.5,76,338.75,1,41.45697222,-71.49640361,1,61
1948900,13.5,-1.5,76,338.75,1,41.45697222,-71.49640361,1,61
1949900,13.5,1.25,76,339,1,41.45697222,-71.49640361,1,60
1950900,13.5,-3.25,76,339,1,41.45697222,-71.49640361,1,59
1951900,13.5,-2,76,339.25,1,41.45697222,-71.49640361,1,59
1952900,13.5,-10.5,76,338.5,1,41.45697222,-71.49640361,1,59
1953900,13.5,-3.5,76,339.25,1,41.45697222,-71.49640361,1,58
1954900,13.5,-4.5,76,339.25,1,41.45697222,-71.49640361,1,58
1955900,12.39999962,-3.25,76,339.25,1,41.45841583,-71.49589,1,58
1956900,12.39999962,-3.75,76,339.25,1,41.45841583,-71.49589,1,58
1957900,12.39999962,-4,76,339.25,1,41.45841583,-71.49589,1,58
1958900,12.39999962,-1.5,76,339.25,1,41.45841583,-71.49589,1,59
1959900,12.39999962,-3.75,76,339.25,1,41.45841583,-71.49589,1,61
1960900,12.39999962,-3.25,76,339.5,1,41.45841583,-71.49589,1,63
1961900,12.39999962,-2.25,76,339.5,1,41.45841583,-71.49589,1,63
1962900,12.39999962,-11.5,76,339,1,41.45841583,-71.49589,1,66
1963900,12.39999962,-25.5,76,337.5,1,41.45841583,-71.49589,1,67
1964900,12.39999962,-45.25,76,337,1,41.45841583,-71.49589,1,69
1965900,6,-51.25,76,336.5,1,41.45992694,-71.495345,1,70
1966900,6,-60.5,76,336,1,41.45992694,-71.495345,1,71
1967900,6,-63,76,336.75,1,41.45992694,-71.495345,1,71
1968900,6,-58.25,76,336.25,1,41.45992694,-71.495345,1,73
1969900,6,-50,76,336.25,1,41.45992694,-71.495345,1,74
1970900,6,-51.75,76,336,1,41.45992694,-71.495345,1,75
1971900,6,-56,76,335.75,1,41.45992694,-71.495345,1,75
1972900,6,-57,76,335.75,1,41.45992694,-71.495345,1,77
1973900,6,-57,75.5,335.75,1,41.45992694,-71.495345,1,77
1974900,6,-60.5,75.5,335.5,1,41.45992694,-71.495345,1,78
1975900,2.700000048,-26.5,75.5,336.25,1,41.46179306,-71.49527,1,78
1976900,2.700000048,-1.5,75.5,338.75,1,41.46179306,-71.49527,1,77
1977900,2.700000048,-1.25,75.5,339.25,1,41.46179306,-71.49527,1,76
1978900,2.700000048,1.75,75.5,339,1,41.46179306,-71.49527,1,75
1979900,2.700000048,1,75.5,339,1,41.46179306,-71.49527,1,74
1980900,2.700000048,3,75.5,339.25,1,41.46179306,-71.49527,1,73
1981900,2.700000048,0,75.5,339.5,1,41.46179306,-71.49527,1,72
1982900,2.700000048,-1.5,75.5,339.25,1,41.46179306,-71.49527,1,70
1983900,2.700000048,-0.5,75.5,339.5,1,41.46179306,-71.49527,1,68
1984900,2.700000048,18.5,75.5,339.5,1,41.46179306,-71.49527,1,66
1985900,10,58,75.5,342.75,1,41.46354361,-71.49520139,1,61
1986900,10,70.75,75.5,343.5,1,41.46354361,-71.49520139,1,56
1987900,10,105.5,75.5,345.75,1,41.46354361,-71.49520139,1,50
1988900,10,97.25,75.5,346,1,41.46354361,-71.49520139,1,42
1989900,10,76.5,75.5,344.25,1,41.46354361,-71.49520139,1,38
1990900,10,72.75,75.5,344.75,1,41.46354361,-71.49520139,1,32
1991900,10,60.25,75.5,344.5,1,41.46354361,-71.49520139,1,26
1992900,10,32.5,75.5,342.75,1,41.46354361,-71.49520139,1,21
1993900,10,17.75,75.5,342.5,1,41.46354361,-71.49520139,1,16
1994900,10,4,75.5,341,1,41.46354361,-71.49520139,1,15
1995900,9.300000191,15.5,75.5,341,1,41.46428333,-71.495165,1,14
1996900,9.300000191,15.5,75.5,341,1,41.46428333,-71.495165,1,14
1997900,9.300000191,8.5,75.5,341,1,41.46428333,-71.495165,1,10
1998900,9.300000191,-28,75.5,339.25,1,41.46428333,-71.495165,1,9
1999900,9.300000191,-115.5,75.5,334.5,1,41.46428333,-71.495165,1,18
2000900,9.300000191,-233.75,75.5,329.5,1,41.46428333,-71.495165,1,30
2001900,9.300000191,-241.5,75.5,326.25,1,41.46428333,-71.495165,1,44
2002900,9.300000191,-124.25,75.5,332.5,1,41.46428333,-71.495165,1,51
2003900,9.300000191,-89.25,75.5,334.5,1,41.46428333,-71.495165,1,54
2004900,9.300000191,-74.75,75.5,334.5,1,41.46428333,-71.495165,1,56
2005900,9.300000191,-77.5,75.5,334.5,1,41.46428333,-71.495165,1,58
2006900,7.099999905,-23,75.5,337.25,1,41.46418611,-71.496545,1,59
2007900,7.099999905,-20.5,75.5,337,1,41.46418611,-71.496545,1,58
2008900,7.099999905,-39.5,75.5,337,1,41.46418611,-71.496545,1,57
2009900,7.099999905,-50.25,75.5,336.25,1,41.46418611,-71.496545,1,57
2010900,7.099999905,-54,75.5,336,1,41.46418611,-71.496545,1,57
2011900,7.099999905,-72.5,75.5,335,1,41.46418611,-71.496545,1,57
2012900,7.099999905,-72.75,75.5,334.75,1,41.46418611,-71.496545,1,56
2013900,7.099999905,-76.5,75.5,334.75,1,41.46418611,-71.496545,1,56
2014900,7.099999905,-83,75.5,334,1,41.46418611,-71.496545,1,57
2015900,7.099999905,-83.25,75.5,334,1,41.46418611,-71.496545,1,59
2016900,15.19999981,-329,75.5,320.5,1,41.46394222,-71.4984525,1,66
2017900,15.19999981,-13.5,75.5,333,1,41.46394222,-71.4984525,1,75
2018900,15.19999981,-1.5,75.5,337.5,1,41.46394222,-71.4984525,1,74
2019900,15.19999981,-1.5,75.5,337.5,1,41.46394222,-71.4984525,1,74
2020900,15.19999981,0.75,75.5,338,1,41.46394222,-71.4984525,1,73
2021900,15.19999981,-5,75.5,338,1,41.46394222,-71.4984525,1,73
2022900,15.19999981,19.5,75.5,340.5,1,41.46394222,-71.4984525,1,73
2023900,15.19999981,38.75,75,340.5,1,41.46394222,-71.4984525,1,70
2024900,15.19999981,37.5,75,340.5,1,41.46394222,-71.4984525,1,68
2025900,15.19999981,35,75,340.75,1,41.46394222,-71.4984525,1,65
2026900,17.29999924,-1.75,75,338.25,1,41.46361361,-71.50074778,1,64
2027900,17.29999924,-7,75,335.5,1,41.46361361,-71.50074778,1,63
2028900,17.29999924,-50,75,335.5,1,41.46361361,-71.50074778,1,63
2029900,17.29999924,-57.5,75,335,1,41.46361361,-71.50074778,1,64
2030900,17.29999924,-57,75,335,1,41.46361361,-71.50074778,1,65
2031900,17.29999924,-32.5,75,336.75,1,41.46361361,-71.50074778,1,65
2032900,17.29999924,-35.25,75,337.25,1,41.46361361,-71.50074778,1,65
2033900,17.29999924,-42.5,75,336.75,1,41.46361361,-71.50074778,1,65
2034900,17.29999924,-59.5,75,335.75,1,41.46361361,-71.50074778,1,66
2035900,17.29999924,-59,75,336,1,41.46361361,-71.50074778,1,67
2036900,20,-42.5,75,336.25,1,41.46332056,-71.50288,1,67
2037900,20,-42.75,75,336.25,1,41.46332056,-71.50288,1,68
2038900,20,-42.25,75,336.25,1,41.46332056,-71.50288,1,68
2039900,20,-41.5,75,336,1,41.46332056,-71.50288,1,69
2040900,20,-41.5,75,336,1,41.46332056,-71.50288,1,69
2041900,20,-45,75,335.75,1,41.46332056,-71.50288,1,70
2042900,20,-44.75,75,335.75,1,41.46332056,-71.50288,1,70
2043900,20,-43.75,75,335.75,1,41.46332056,-71.50288,1,71
2044900,20,-39.5,75,336,1,41.46332056,-71.50288,1,71
2045900,20,-39.5,75,336,1,41.46332056,-71.50288,1,71
2046900,22.70000076,-42,75,336,1,41.46301333,-71.50515528,1,71
2047900,22.70000076,0,75,338.25,1,41.46301333,-71.50515528,1,70
2048900,22.70000076,0.5,75,338.25,1,41.46301333,-71.50515528,1,69
2049900,22.70000076,0.5,75,338.25,1,41.46301333,-71.50515528,1,67
2050900,22.70000076,-1.75,75,338.5,1,41.46301333,-71.50515528,1,66
2051900,22.70000076,-14.25,75,338.25,1,41.46301333,-71.50515528,1,63
2052900,22.70000076,-26.5,75,337,1,41.46301333,-71.50515528,1,62
2053900,22.70000076,-58,75,335.5,1,41.46301333,-71.50515528,1,62
2054900,22.70000076,-61,75,335,1,41.46301333,-71.50515528,1,61
2055900,22.70000076,-61.25,75,335,1,41.46301333,-71.50515528,1,61
2056900,31.89999962,-62,75,334.75,1,41.46271222,-71.50721528,1,61
2057900,31.89999962,-1,75,338,1,41.46271222,-71.50721528,1,59
2058900,31.89999962,-0.5,75,338,1,41.46271222,-71.50721528,1,57
2059900,31.89999962,-0.25,75,338,1,41.46271222,-71.50721528,1,55
2060900,31.89999962,-6.5,75,338,1,41.46271222,-71.50721528,1,54
2061900,31.89999962,-8,75,338,1,41.46271222,-71.50721528,1,54
2062900,31.89999962,21.5,75,339.5,1,41.46271222,-71.50721528,1,49
2063900,31.89999962,40.5,75,340.75,1,41.46271222,-71.50721528,1,44
2064900,31.89999962,62.5,75,342.25,1,41.46271222,-71.50721528,1,41
2065900,31.89999962,24,75,340.25,1,41.46271222,-71.50721528,1,37
2066900,33.09999847,24,75,340.25,1,41.46245694,-71.50880583,1,37
2067900,33.09999847,27.5,75,341,1,41.46245694,-71.50880583,1,33
2068900,33.09999847,36,75,341.75,1,41.46245694,-71.50880583,1,28
2069900,33.09999847,42,75,341.75,1,41.46245694,-71.50880583,1,26
2070900,33.09999847,8.5,75,339.75,1,41.46245694,-71.50880583,1,26
2071900,33.09999847,38,75,341,1,41.46245694,-71.50880583,1,22
2072900,33.09999847,22.25,75,341,1,41.46245694,-71.50880583,1,3
2073900,33.09999847,-1,75,339.5,1,41.46245694,-71.50880583,1,3
2074900,33.09999847,-7.75,75,339,1,41.46245694,-71.50880583,1,0
2075900,33.09999847,-7.75,75,339,1,41.46245694,-71.50880583,1,0
2076900,33.09999847,-7.75,75,339,1,41.46245694,-71.50880583,1,0
2077900,34.59999847,-7.75,75,339,1,41.462355,-71.509255,1,0
2078900,34.59999847,-70.5,75,335.75,1,41.462355,-71.509255,1,11
2079900,34.59999847,-70.5,75,335.75,1,41.462355,-71.509255,1,25
2080900,34.59999847,-213.5,75,327.75,1,41.462355,-71.509255,1,47
2081900,34.59999847,-340.25,75,320,1,41.462355,-71.509255,1,56
2082900,34.59999847,-339.25,75,319.5,1,41.462355,-71.509255,1,59
2083900,34.59999847,-4.25,75,337,1,41.462355,-71.509255,1,58
2084900,34.59999847,-5,75,337.5,1,41.462355,-71.509255,1,58
2085900,34.59999847,-59.5,75,334.5,1,41.462355,-71.509255,1,59
2086900,34.59999847,-51.5,75,335,1,41.462355,-71.509255,1,60
2087900,34.5,-43.5,75,335.5,1,41.46191861,-71.51066917,1,60
2088900,34.5,-46.75,74.5,335.25,1,41.46191861,-71.51066917,1,61
2089900,34.5,-46.75,74.5,334.75,1,41.46191861,-71.51066917,1,61
2090900,34.5,-47.5,74.5,334.75,1,41.46191861,-71.51066917,1,62
2091900,34.5,-56,74.5,334.75,1,41.46191861,-71.51066917,1,62
2092900,34.5,-6,74.5,337.5,1,41.46191861,-71.51066917,1,61
2093900,34.5,-9.5,74.5,337.5,1,41.46191861,-71.51066917,1,60
2094900,34.5,-9,74.5,337.5,1,41.46191861,-71.51066917,1,60
2095900,34.5,-28,74.5,336.5,1,41.46191861,-71.51066917,1,59
2096900,34.5,-29.75,74.5,337,1,41.46191861,-71.51066917,1,60
2097900,35.29999924,-54.25,74.5,334,1,41.46134194,-71.51252,1,61
2098900,35.29999924,-63,74.5,334,1,41.46134194,-71.51252,1,63
2099900,35.29999924,-48.5,74.5,332.5,1,41.46134194,-71.51252,1,65
2100900,35.29999924,-86.5,74.5,332.5,1,41.46134194,-71.51252,1,64
2101900,35.29999924,0.25,74.5,337.75,1,41.46134194,-71.51252,1,64
2102900,35.29999924,-39.75,74.5,337.75,1,41.46134194,-71.51252,1,65
2103900,35.29999924,-4.75,74.5,337.75,1,41.46134194,-71.51252,1,65
2104900,35.29999924,-4,74.5,337.75,1,41.46134194,-71.51252,1,65
2105900,35.29999924,-35.75,74.5,336.25,1,41.46134194,-71.51252,1,66
2106900,35.29999924,-31.75,74.5,336.25,1,41.46134194,-71.51252,1,66
2107900,38.79999924,-5.25,74.5,337.75,1,41.46067972,-71.51448583,1,66
2108900,38.79999924,-47.25,74.5,335.5,1,41.46067972,-71.51448583,1,68
2109900,38.79999924,-60.75,74.5,334.75,1,41.46067972,-71.51448583,1,70
2110900,38.79999924,-61.5,74.5,334.25,1,41.46067972,-71.51448583,1,69
2111900,38.79999924,-2.5,74.5,337.5,1,41.46067972,-71.51448583,1,69
2112900,38.79999924,-51.25,74.5,336.25,1,41.46067972,-71.51448583,1,70
2113900,38.79999924,-27.5,74.5,336.25,1,41.46067972,-71.51448583,1,70
2114900,38.79999924,-39,74.5,335.5,1,41.46067972,-71.51448583,1,70
2115900,38.79999924,-39,74.5,335.5,1,41.46067972,-71.51448583,1,70
2116900,38.79999924,-42,74.5,335.25,1,41.46067972,-71.51448583,1,70
2117900,43.40000153,-46,74.5,335.25,1,41.46012667,-71.5166425,1,70
2118900,43.40000153,-25,74.5,337.5,1,41.46012667,-71.5166425,1,68
2119900,43.40000153,-6.25,74.5,337.5,1,41.46012667,-71.5166425,1,67
2120900,43.40000153,-6,74.5,337.75,1,41.46012667,-71.5166425,1,64
2121900,43.40000153,-6.25,74.5,337.5,1,41.46012667,-71.5166425,1,62
2122900,43.40000153,-6,74.5,337.75,1,41.46012667,-71.5166425,1,60
2123900,43.40000153,-8.5,74.5,337.5,1,41.46012667,-71.5166425,1,58
2124900,43.40000153,-8.5,74.5,337.5,1,41.46012667,-71.5166425,1,56
2125900,43.40000153,-7.75,74.5,337.75,1,41.46012667,-71.5166425,1,55
2126900,43.40000153,-7.75,74.5,337.75,1,41.46012667,-71.5166425,1,54
2127900,48.29999924,-10,74.5,337.75,1,41.45961111,-71.51851083,1,53
2128900,48.29999924,-10.25,74.5,338.25,1,41.45961111,-71.51851083,1,52
2129900,48.29999924,-1,74.5,338.25,1,41.45961111,-71.51851083,1,53
2130900,48.29999924,-57.75,74.5,335.25,1,41.45961111,-71.51851083,1,54
2131900,48.29999924,-12.75,74.5,337.5,1,41.45961111,-71.51851083,1,53
2132900,48.29999924,-4,74.5,338,1,41.45961111,-71.51851083,1,52
2133900,48.29999924,-9.25,74.5,337.75,1,41.45961111,-71.51851083,1,52
2134900,48.29999924,-55.75,74.5,335.25,1,41.45961111,-71.51851083,1,53
2135900,48.29999924,-58.5,74.5,336.5,1,41.45961111,-71.51851083,1,54
2136900,48.29999924,-26,74.5,336.5,1,41.45961111,-71.51851083,1,53
2137900,46.90000153,-0.75,74.5,335.75,1,41.45878194,-71.51985833,1,52
2138900,46.90000153,-0.75,74,335.75,1,41.45878194,-71.51985833,1,52
2139900,46.90000153,-44,74,335.5,1,41.45878194,-71.51985833,1,53
2140900,46.90000153,-49.25,74,335.5,1,41.45878194,-71.51985833,1,54
2141900,46.90000153,-48.25,74,335.25,1,41.45878194,-71.51985833,1,55
2142900,46.90000153,-50,74,335.75,1,41.45878194,-71.51985833,1,56
2143900,46.90000153,-28.5,74,337.75,1,41.45878194,-71.51985833,1,54
2144900,46.90000153,0.5,74,337.75,1,41.45878194,-71.51985833,1,53
2145900,46.90000153,-39.5,74,336,1,41.45878194,-71.51985833,1,54
2146900,46.90000153,-66.75,74,330.75,1,41.45878194,-71.51985833,1,58
2147900,46.90000153,-132,74,336.5,1,41.45878194,-71.51985833,1,63
2148900,48.90000153,-6,74,337,1,41.45785583,-71.52147528,1,62
2149900,48.90000153,-5.5,74,337,1,41.45785583,-71.52147528,1,61
2150900,48.90000153,-6.5,74,337.25,1,41.45785583,-71.52147528,1,62
2151900,48.90000153,-144.5,74,336.75,1,41.45785583,-71.52147528,1,64
2152900,48.90000153,-7.5,74,336.75,1,41.45785583,-71.52147528,1,63
2153900,48.90000153,-35,74,336,1,41.45785583,-71.52147528,1,64
2154900,48.90000153,-63.75,74,334,1,41.45785583,-71.52147528,1,64
2155900,48.90000153,-22,74,336.5,1,41.45785583,-71.52147528,1,64
2156900,48.90000153,-102.5,74,332.5,1,41.45785583,-71.52147528,1,67
2157900,48.90000153,-97.75,74,332.5,1,41.45785583,-71.52147528,1,69
2158900,48.90000153,-79.5,74,332.75,1,41.45700833,-71.52303056,1,70
2159900,48.90000153,-33.5,74,335.75,1,41.45700833,-71.52303056,1,70
2160900,48.90000153,-33.5,74,337,1,41.45700833,-71.52303056,1,70
2161900,48.90000153,-15.5,74,337.25,1,41.45700833,-71.52303056,1,70
2162900,48.90000153,-10.5,74,337.25,1,41.45700833,-71.52303056,1,69
2163900,48.90000153,-1,74,337.25,1,41.45700833,-71.52303056,1,69
2164900,48.90000153,-1.25,74,337.5,1,41.45700833,-71.52303056,1,68
2165900,48.90000153,0,74,337.5,1,41.45700833,-71.52303056,1,67
2166900,48.90000153,-2.25,74,337.5,1,41.45700833,-71.52303056,1,66
2167900,48.90000153,-26.5,74,336.5,1,41.45700833,-71.52303056,1,66
2168900,47.59999847,-18.75,74,336.5,1,41.45587583,-71.52499806,1,65
