--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
4466100,12.80000019,-19.75,34,317.25,1,41.42959917,-71.49307278,6,98
4467100,12.80000019,-1.5,34,317.25,1,41.42959917,-71.49307278,6,98
4468100,12.80000019,2,34,317.5,1,41.42959917,-71.49307278,6,97
4469100,12.80000019,-3,34,317.5,1,41.42959917,-71.49307278,6,97
4470100,12.80000019,-3,34,317.25,1,41.42959917,-71.49307278,6,96
4471100,12.80000019,-6.75,34,317.5,1,41.42959917,-71.49307278,6,96
4472100,10.60000038,-6,34,317.75,1,41.43000444,-71.4899175,6,95
4473100,10.60000038,-5.25,34,317.75,1,41.43000444,-71.4899175,6,93
4474100,10.60000038,-6,34,317.75,1,41.43000444,-71.4899175,6,93
4475100,10.60000038,-10,34,317.75,1,41.43000444,-71.4899175,6,93
4476100,10.60000038,-9.75,34,318,1,41.43000444,-71.4899175,6,92
4477100,10.60000038,-7.75,34,318.25,1,41.43000444,-71.4899175,6,90
4478100,10.60000038,-321,34,302.75,1,41.43000444,-71.4899175,6,95
4479100,10.60000038,-2.75,34,317.5,1,41.43000444,-71.4899175,6,94
4480100,10.60000038,-5,33.5,317.75,1,41.43000444,-71.4899175,6,93
4481100,10.60000038,3.5,33.5,318,1,41.43000444,-71.4899175,6,92
4482100,11.80000019,-6,33.5,318,1,41.43038833,-71.48690056,6,90
4483100,11.80000019,4.75,33.5,318.25,1,41.43038833,-71.48690056,6,90
4484100,11.80000019,2.25,33.5,318.25,1,41.43038833,-71.48690056,6,87
4485100,11.80000019,5,33.5,318.25,1,41.43038833,-71.48690056,6,85
4486100,11.80000019,-11.25,33.5,317.75,1,41.43038833,-71.48690056,6,83
4487100,11.80000019,9,33.5,318,1,41.43038833,-71.48690056,6,80
4488100,11.80000019,24,33.5,319.5,1,41.43038833,-71.48690056,6,77
4489100,11.80000019,135.25,33.5,324.75,1,41.43038833,-71.48690056,6,70
4490100,11.80000019,132.25,33.5,325,1,41.43038833,-71.48690056,6,59
4491100,11.80000019,134,33.5,325.5,1,41.43038833,-71.48690056,6,47
4492100,17.79999924,125.75,33.5,324.75,1,41.43124,-71.484835,6,40
4493100,17.79999924,125.75,33.5,325,1,41.43124,-71.484835,6,29
4494100,17.79999924,111.25,33.5,322,1,41.43124,-71.484835,6,20
4495100,17.79999924,57.5,33.5,322,1,41.43124,-71.484835,6,20
4496100,17.79999924,23.5,33.5,320.25,1,41.43124,-71.484835,6,11
4497100,17.79999924,-6.25,33.5,318.75,1,41.43124,-71.484835,6,6
4498100,17.79999924,-16.25,33.5,318.25,1,41.43124,-71.484835,6,5
4499100,17.79999924,-16,33.5,318.25,1,41.43124,-71.484835,6,5
4500100,17.79999924,-77.75,33.5,315.5,1,41.43124,-71.484835,6,11
4501100,17.79999924,-153.5,33.5,311.5,1,41.43124,-71.484835,6,23
4502100,17.70000076,-183.75,33.5,309.75,1,41.43153583,-71.4849025,6,34
4503100,17.70000076,-224,33.5,307.75,1,41.43153583,-71.4849025,6,43
4504100,17.70000076,-201.75,33.5,308,1,41.43153583,-71.4849025,6,53
4505100,17.70000076,-196.25,33.5,308,1,41.43153583,-71.4849025,6,60
4506100,17.70000076,-169.25,33.5,309.25,1,41.43153583,-71.4849025,6,66
4507100,17.70000076,-111.5,33.5,311.25,1,41.43153583,-71.4849025,6,71
4508100,17.70000076,-10.5,33.5,317.25,1,41.43153583,-71.4849025,6,71
4509100,17.70000076,-0.75,33.5,317.75,1,41.43153583,-71.4849025,6,72
4510100,17.70000076,-0.5,33.5,317.75,1,41.43153583,-71.4849025,6,72
4511100,17.70000076,8.5,33.5,317.75,1,41.43153583,-71.4849025,6,72
4512100,12.5,2,33.5,318,1,41.43174472,-71.48707944,6,72
4513100,12.5,27.75,33.5,319,1,41.43174472,-71.48707944,6,71
4514100,12.5,92.25,33.5,322.5,1,41.43174472,-71.48707944,6,68
4515100,12.5,79.25,33.5,322,1,41.43174472,-71.48707944,6,64
4516100,12.5,73.5,33.5,322,1,41.43174472,-71.48707944,6,60
4517100,12.5,70,33.5,321.75,1,41.43174472,-71.48707944,6,57
4518100,12.5,66,33.5,321.5,1,41.43174472,-71.48707944,6,53
4519100,12.5,66,33.5,318.25,1,41.43174472,-71.48707944,6,51
4520100,12.5,-9,33.5,317.75,1,41.43174472,-71.48707944,6,50
4521100,12.5,-9.5,33.5,317.75,1,41.43174472,-71.48707944,6,50
4522100,12.5,-8,33.5,318.25,1,41.43174472,-71.48707944,6,50
4523100,9.399999619,-10.5,33.5,318.25,1,41.43171694,-71.48913278,6,49
4524100,9.399999619,-20,33.5,317.5,1,41.43171694,-71.48913278,6,49
4525100,9.399999619,-8.25,33.5,318.25,1,41.43171694,-71.48913278,6,49
4526100,9.399999619,-7.75,33.5,318.25,1,41.43171694,-71.48913278,6,50
4527100,9.399999619,-9.75,33.5,318.5,1,41.43171694,-71.48913278,6,50
4528100,9.399999619,-11,33.5,318.5,1,41.43171694,-71.48913278,6,50
4529100,9.399999619,112.75,33.5,324.5,1,41.43171694,-71.48913278,6,43
4530100,9.399999619,72.25,33.5,323,1,41.43171694,-71.48913278,6,36
4531100,9.399999619,63,33.5,322.25,1,41.43171694,-71.48913278,6,31
4532100,9.399999619,70.75,33.5,322.75,1,41.43171694,-71.48913278,6,24
4533100,6.099999905,47,33.5,321.75,1,41.43193444,-71.49034778,6,16
4534100,6.099999905,12.75,33.5,320,1,41.43193444,-71.49034778,6,8
4535100,6.099999905,-1,33.5,319.25,1,41.43193444,-71.49034778,6,3
4536100,6.099999905,-1,33.5,319.25,1,41.43193444,-71.49034778,6,2
4537100,6.099999905,-10.5,33.5,318.75,1,41.43193444,-71.49034778,6,4
4538100,6.099999905,-31.75,33.5,317.5,1,41.43193444,-71.49034778,6,10
4539100,6.099999905,-27.25,33.5,317.25,1,41.43193444,-71.49034778,6,16
4540100,6.099999905,-43.5,33.5,317,1,41.43193444,-71.49034778,6,18
4541100,6.099999905,-53.5,33.5,316.25,1,41.43193444,-71.49034778,6,24
4542100,6.099999905,-53.5,33.5,315.5,1,41.43193444,-71.49034778,6,29
4543100,6.900000095,-64.25,33.5,318.5,1,41.43207361,-71.49070333,6,29
4544100,6.900000095,-1,33.5,318.5,1,41.43207361,-71.49070333,6,29
4545100,6.900000095,-8,33.5,318.5,1,41.43207361,-71.49070333,6,29
4546100,6.900000095,-10.25,33.5,318.25,1,41.43207361,-71.49070333,6,29
4547100,6.900000095,28,33.5,320.25,1,41.43207361,-71.49070333,6,27
4548100,6.900000095,23.5,33.5,320.5,1,41.43207361,-71.49070333,6,22
4549100,6.900000095,-1.25,33.5,319,1,41.43207361,-71.49070333,6,20
4550100,6.900000095,-1.5,33.5,319.5,1,41.43207361,-71.49070333,6,19
4551100,6.900000095,14.25,33.5,320,1,41.43207361,-71.49070333,6,16
4552100,6.900000095,6,33.5,319.5,1,41.43207361,-71.49070333,6,14
4553100,3.299999952,5,33.5,319.25,1,41.43232472,-71.49133833,6,12
4554100,3.299999952,9.25,33.5,319.75,1,41.43232472,-71.49133833,6,7
4555100,3.299999952,-1,33.5,319,1,41.43232472,-71.49133833,6,3
4556100,3.299999952,-51.5,33.5,316.75,1,41.43232472,-71.49133833,6,9
4557100,3.299999952,-118,33.5,313.5,1,41.43232472,-71.49133833,6,21
4558100,3.299999952,-155.25,33.5,311,1,41.43232472,-71.49133833,6,32
4559100,3.299999952,-166.75,33.5,310.25,1,41.43232472,-71.49133833,6,40
4560100,3.299999952,-164,33.5,310.25,1,41.43232472,-71.49133833,6,47
4561100,3.299999952,-176.5,33.5,309.5,1,41.43232472,-71.49133833,6,53
4562100,3.299999952,-145,33.5,310.75,1,41.43232472,-71.49133833,6,56
4563100,13.19999981,-145,33.5,318,1,41.43272139,-71.49225833,6,56
4564100,13.19999981,-0.5,33.5,315,1,41.43272139,-71.49225833,6,55
4565100,13.19999981,-60.75,33.5,312.75,1,41.43272139,-71.49225833,6,56
4566100,13.19999981,-104.5,33.5,318,1,41.43272139,-71.49225833,6,56
4567100,13.19999981,1,33.5,318,1,41.43272139,-71.49225833,6,56
4568100,13.19999981,-1.25,33.5,317.75,1,41.43272139,-71.49225833,6,55
4569100,13.19999981,0,33.5,317.75,1,41.43272139,-71.49225833,6,54
4570100,13.19999981,0,33.5,317.75,1,41.43272139,-71.49225833,6,53
4571100,13.19999981,-7.75,33.5,317.75,1,41.43272139,-71.49225833,6,52
4572100,13.19999981,-7,33.5,317.75,1,41.43272139,-71.49225833,6,51
4573100,13.39999962,-8.75,33.5,317.75,1,41.43380528,-71.49334,6,51
4574100,13.39999962,-9,33.5,317.75,1,41.43380528,-71.49334,6,50
4575100,13.39999962,-10.25,33.5,318.25,1,41.43380528,-71.49334,6,49
4576100,13.39999962,-10,33.5,318.5,1,41.43380528,-71.49334,6,48
4577100,13.39999962,-13.5,33.5,318.25,1,41.43380528,-71.49334,6,48
4578100,13.39999962,-16,33.5,317.5,1,41.43380528,-71.49334,6,48
4579100,13.39999962,-45.75,33.5,316,1,41.43380528,-71.49334,6,48
4580100,13.39999962,-43.5,33.5,316,1,41.43380528,-71.49334,6,50
4581100,13.39999962,-2.5,33.5,318,1,41.43380528,-71.49334,6,50
4582100,13.39999962,-34.5,33.5,317.75,1,41.43380528,-71.49334,6,50
4583100,13,-101.5,33.5,313.75,1,41.43489528,-71.49415083,6,52
4584100,13,-67.5,33.5,314.25,1,41.43489528,-71.49415083,6,56
4585100,13,-13,33.5,316.5,1,41.43489528,-71.49415083,6,56
4586100,13,0,33.5,318,1,41.43489528,-71.49415083,6,56
4587100,13,-69,33.5,316.75,1,41.43489528,-71.49415083,6,56
4588100,13,-40,33.5,315.5,1,41.43489528,-71.49415083,6,58
4589100,13,-40,33.5,318,1,41.43489528,-71.49415083,6,57
4590100,13,-0.5,33,317.75,1,41.43489528,-71.49415083,6,57
4591100,13,0,33,317.75,1,41.43489528,-71.49415083,6,57
4592100,13,-1.5,33,317.75,1,41.43489528,-71.49415083,6,56
4593100,15.10000038,-0.5,33,317.75,1,41.43624222,-71.49466861,6,55
4594100,15.10000038,0.25,33,318,1,41.43624222,-71.49466861,6,54
4595100,15.10000038,-28.5,33,316.5,1,41.43624222,-71.49466861,6,54
4596100,15.10000038,-8,33,318,1,41.43624222,-71.49466861,6,53
4597100,15.10000038,-11.5,33,317.75,1,41.43624222,-71.49466861,6,52
4598100,15.10000038,-34.75,33,316.5,1,41.43624222,-71.49466861,6,52
4599100,15.10000038,-36.25,33,316.75,1,41.43624222,-71.49466861,6,52
4600100,15.10000038,-100,33,313.5,1,41.43624222,-71.49466861,6,54
4601100,15.10000038,-43.75,33,316,1,41.43624222,-71.49466861,6,56
4602100,15.10000038,-9.75,33,318,1,41.43624222,-71.49466861,6,56
4603100,14.89999962,0.5,33,318.25,1,41.43754444,-71.49494167,6,55
4604100,14.89999962,-0.25,33,318.25,1,41.43754444,-71.49494167,6,54
4605100,14.89999962,113,33,323.5,1,41.43754444,-71.49494167,6,48
4606100,14.89999962,88.25,33,323,1,41.43754444,-71.49494167,6,41
4607100,14.89999962,49,33,321.25,1,41.43754444,-71.49494167,6,37
4608100,14.89999962,41.75,33,320.75,1,41.43754444,-71.49494167,6,33
4609100,14.89999962,37,33,320.5,1,41.43754444,-71.49494167,6,29
4610100,14.89999962,58,33,321.75,1,41.43754444,-71.49494167,6,24
4611100,14.89999962,44.5,33,321.25,1,41.43754444,-71.49494167,6,16
4612100,14.89999962,44.5,33,319.5,1,41.43754444,-71.49494167,6,8
4613100,14.89999962,8,33,318.75,1,41.43754444,-71.49494167,6,1
4614100,14.89999962,-10,33,318.5,1,41.43754444,-71.49494167,6,1
4615100,14.89999962,-10,33,318.5,1,41.43754444,-71.49494167,6,1
4616100,11.60000038,-10,33,318.5,1,41.4382925,-71.49505389,6,1
4617100,11.60000038,-2,33,318.75,1,41.4382925,-71.49505389,6,5
4618100,11.60000038,-2,33,318.75,1,41.4382925,-71.49505389,6,5
4619100,11.60000038,-10.75,33,318.5,1,41.4382925,-71.49505389,6,11
4620100,11.60000038,-53.75,33,316,1,41.4382925,-71.49505389,6,20
4621100,11.60000038,-95.75,33,314,1,41.4382925,-71.49505389,6,28
4622100,11.60000038,-120.25,33,312.75,1,41.4382925,-71.49505389,6,36
4623100,11.60000038,-103,33,312.75,1,41.4382925,-71.49505389,6,38
4624100,11.60000038,-8.25,33,318,1,41.4382925,-71.49505389,6,37
4625100,11.60000038,0,33,318.25,1,41.4382925,-71.49505389,6,35
4626100,6.900000095,55.75,33,321.5,1,41.43887194,-71.49514444,6,27
4627100,6.900000095,56.5,33,322.5,1,41.43887194,-71.49514444,6,21
4628100,6.900000095,29.5,33,320.75,1,41.43887194,-71.49514444,6,17
4629100,6.900000095,-9.75,33,318.75,1,41.43887194,-71.49514444,6,17
4630100,6.900000095,-9.75,33,318.75,1,41.43887194,-71.49514444,6,16
4631100,6.900000095,-9.75,33,318.75,1,41.43887194,-71.49514444,6,15
4632100,6.900000095,-0.75,33,318.75,1,41.43887194,-71.49514444,6,14
4633100,6.900000095,-1,33,318.75,1,41.43887194,-71.49514444,6,14
4634100,6.900000095,-0.75,33,318.5,1,41.43887194,-71.49514444,6,15
4635100,6.900000095,-16.25,33,318.5,1,41.43887194,-71.49514444,6,15
4636100,7.900000095,-32.5,33,317.75,1,41.43930639,-71.49521861,6,15
4637100,7.900000095,-17.75,33,318,1,41.43930639,-71.49521861,6,16
4638100,7.900000095,-19.5,33,317.75,1,41.43930639,-71.49521861,6,18
4639100,7.900000095,-38,33,316.75,1,41.43930639,-71.49521861,6,20
4640100,7.900000095,-39.5,33,316.75,1,41.43930639,-71.49521861,6,23
4641100,7.900000095,-119.5,33,313.75,1,41.43930639,-71.49521861,6,27
4642100,7.900000095,-269,33,306,1,41.43930639,-71.49521861,6,39
4643100,7.900000095,-319.75,33,302,1,41.43930639,-71.49521861,6,52
4644100,7.900000095,-1.75,33,317.25,1,41.43930639,-71.49521861,6,59
4645100,7.900000095,133.5,33,324,1,41.43930639,-71.49521861,6,54
4646100,8.600000381,133.5,33,324.25,1,41.4402225,-71.49535556,6,44
4647100,8.600000381,72.25,33,322.75,1,41.4402225,-71.49535556,6,36
4648100,8.600000381,40.75,33,320.75,1,41.4402225,-71.49535556,6,30
4649100,8.600000381,7.5,33,319,1,41.4402225,-71.49535556,6,27
4650100,8.600000381,38,33,320.25,1,41.4402225,-71.49535556,6,24
4651100,8.600000381,30.5,33,321.25,1,41.4402225,-71.49535556,6,16
4652100,8.600000381,-6.5,33,319,1,41.4402225,-71.49535556,6,8
4653100,8.600000381,-6.25,33,318.75,1,41.4402225,-71.49535556,6,4
4654100,8.600000381,-6.25,33,318.75,1,41.4402225,-71.49535556,6,2
4655100,8.600000381,-9.25,33,318.75,1,41.4402225,-71.49535556,6,2
4656100,8.600000381,-9.25,33,318.75,1,41.4402225,-71.49535556,6,2
4657100,8.600000381,-9.25,33,318.75,1,41.4402225,-71.49535556,6,2
4658100,8.600000381,-9.25,33,318.75,1,41.4402225,-71.49535556,6,2
4659100,9.399999619,-27.75,33,317.5,1,41.44057167,-71.49541,6,5
4660100,9.399999619,-27.75,33,317.5,1,41.44057167,-71.49541,6,5
4661100,9.399999619,-27.75,33,313.5,1,41.44057167,-71.49541,6,15
4662100,9.399999619,-119.75,33,313.5,1,41.44057167,-71.49541,6,15
4663100,9.399999619,-86.25,33,313.75,1,41.44057167,-71.49541,6,27
4664100,9.399999619,-36.5,33,316,1,41.44057167,-71.49541,6,32
4665100,9.399999619,-19.5,33,317.25,1,41.44057167,-71.49541,6,33
4666100,9.399999619,-0.75,33,318.25,1,41.44057167,-71.49541,6,34
4667100,9.399999619,1,33,318,1,41.44057167,-71.49541,6,34
4668100,9.399999619,-1,33,318,1,41.44057167,-71.49541,6,34
4669100,9.5,-1,33,318,1,41.44126333,-71.49553667,6,33
4670100,9.5,-7.25,33,318.25,1,41.44126333,-71.49553667,6,32
4671100,9.5,-8,33,318.25,1,41.44126333,-71.49553667,6,32
4672100,9.5,-7,33,318,1,41.44126333,-71.49553667,6,31
4673100,9.5,-33.5,33,317,1,41.44126333,-71.49553667,6,31
4674100,9.5,-38.5,33,317.25,1,41.44126333,-71.49553667,6,32
4675100,9.5,-45.75,33,316.75,1,41.44126333,-71.49553667,6,34
4676100,9.5,-49,33,316.5,1,41.44126333,-71.49553667,6,35
4677100,9.5,-53.75,33,316,1,41.44126333,-71.49553667,6,37
4678100,9.5,-107,33,313.5,1,41.44126333,-71.49553667,6,40
4679100,10.30000019,-126.5,32.5,311.75,1,41.44214556,-71.49570556,6,45
4680100,10.30000019,-50.5,32.5,314.75,1,41.44214556,-71.49570556,6,49
4681100,10.30000019,-1.25,32.5,318.25,1,41.44214556,-71.49570556,6,49
4682100,10.30000019,-1.25,32.5,318.25,1,41.44214556,-71.49570556,6,48
4683100,10.30000019,0,32.5,318,1,41.44214556,-71.49570556,6,48
4684100,10.30000019,-0.75,32.5,318.25,1,41.44214556,-71.49570556,6,47
4685100,10.30000019,5.5,32.5,318.25,1,41.44214556,-71.49570556,6,47
4686100,10.30000019,-2.25,32.5,318.25,1,41.44214556,-71.49570556,6,47
4687100,10.30000019,-4.5,32.5,318,1,41.44214556,-71.49570556,6,47
4688100,10.30000019,-37,32.5,316.5,1,41.44214556,-71.49570556,6,47
4689100,8.800000191,0,32.5,318.25,1,41.44333611,-71.49574944,6,48
4690100,8.800000191,-1,32.5,318,1,41.44333611,-71.49574944,6,47
4691100,8.800000191,4.25,32.5,317.5,1,41.44333611,-71.49574944,6,47
4692100,8.800000191,0,32.5,318,1,41.44333611,-71.49574944,6,47
4693100,8.800000191,-9.75,32.5,318,1,41.44333611,-71.49574944,6,46
4694100,8.800000191,-8,32.5,317.75,1,41.44333611,-71.49574944,6,46
4695100,8.800000191,-9.25,32.5,318,1,41.44333611,-71.49574944,6,45
4696100,8.800000191,20.75,32.5,319,1,41.44333611,-71.49574944,6,45
4697100,8.800000191,27,32.5,320.25,1,41.44333611,-71.49574944,6,40
4698100,8.800000191,-9.5,32.5,318.5,1,41.44333611,-71.49574944,6,42
4699100,6.800000191,-35.25,32.5,317,1,41.44443944,-71.49586083,6,43
4700100,6.800000191,-14.5,32.5,317.5,1,41.44443944,-71.49586083,6,42
4701100,6.800000191,45.75,32.5,320.5,1,41.44443944,-71.49586083,6,37
4702100,6.800000191,71.5,32.5,322.5,1,41.44443944,-71.49586083,6,31
4703100,6.800000191,99.5,32.5,323.5,1,41.44443944,-71.49586083,6,20
4704100,6.800000191,62.75,32.5,322.5,1,41.44443944,-71.49586083,6,6
4705100,6.800000191,62.75,32.5,319.25,1,41.44443944,-71.49586083,6,6
4706100,6.800000191,0.25,32.5,319,1,41.44443944,-71.49586083,6,2
4707100,6.800000191,-1,32.5,319,1,41.44443944,-71.49586083,6,2
4708100,6.800000191,-4.5,32.5,318.75,1,41.44443944,-71.49586083,6,9
4709100,7.199999809,-64,32.5,316,1,41.44492583,-71.49615667,6,21
4710100,7.199999809,-113.75,32.5,313.25,1,41.44492583,-71.49615667,6,30
4711100,7.199999809,-126.5,32.5,312.5,1,41.44492583,-71.49615667,6,39
4712100,7.199999809,-145.25,32.5,311.25,1,41.44492583,-71.49615667,6,45
4713100,7.199999809,-105.5,32.5,312.5,1,41.44492583,-71.49615667,6,48
4714100,7.199999809,-46,32.5,315.75,1,41.44492583,-71.49615667,6,48
4715100,7.199999809,-7.75,32.5,317.75,1,41.44492583,-71.49615667,6,48
4716100,7.199999809,-23.25,32.5,316.75,1,41.44492583,-71.49615667,6,49
4717100,7.199999809,-38.75,32.5,316,1,41.44492583,-71.49615667,6,49
4718100,7.199999809,-9.25,32.5,317.75,1,41.44492583,-71.49615667,6,48
4719100,7.099999905,-6,32.5,317.75,1,41.44601611,-71.49610611,6,47
4720100,7.099999905,-14.75,32.5,317.5,1,41.44601611,-71.49610611,6,48
4721100,7.099999905,-9.5,32.5,317.75,1,41.44601611,-71.49610611,6,48
4722100,7.099999905,-6.25,32.5,318,1,41.44601611,-71.49610611,6,47
4723100,7.099999905,-11.25,32.5,318.5,1,41.44601611,-71.49610611,6,47
4724100,7.099999905,-22,32.5,317.5,1,41.44601611,-71.49610611,6,47
4725100,7.099999905,0.5,32.5,318.5,1,41.44601611,-71.49610611,6,47
4726100,7.099999905,-1.25,32.5,318.5,1,41.44601611,-71.49610611,6,46
4727100,7.099999905,16.75,32.5,319.25,1,41.44601611,-71.49610611,6,44
4728100,7.099999905,67.25,32.5,321.5,1,41.44601611,-71.49610611,6,38
4729100,6.400000095,80,32.5,322.5,1,41.44716278,-71.4959575,6,38
4730100,6.400000095,69.75,32.5,322.25,1,41.44716278,-71.4959575,6,26
4731100,6.400000095,69.75,32.5,322.5,1,41.44716278,-71.4959575,6,20
4732100,6.400000095,68.75,32.5,322.5,1,41.44716278,-71.4959575,6,20
4733100,6.400000095,11,32.5,319.5,1,41.44716278,-71.4959575,6,18
4734100,6.400000095,1,32.5,318.75,1,41.44716278,-71.4959575,6,15
4735100,6.400000095,23,32.5,320,1,41.44716278,-71.4959575,6,12
4736100,6.400000095,-17.5,32.5,318.25,1,41.44716278,-71.4959575,6,12
4737100,6.400000095,-58,32.5,316.25,1,41.44716278,-71.4959575,6,23
4738100,6.400000095,-89,32.5,314.5,1,41.44716278,-71.4959575,6,23
4739100,8.5,-101.75,32.5,313.5,1,41.44773,-71.49591139,6,30
4740100,8.5,-73,32.5,314.5,1,41.44773,-71.49591139,6,36
4741100,8.5,-24.5,32.5,316.75,1,41.44773,-71.49591139,6,39
4742100,8.5,-123.5,32.5,311.75,1,41.44773,-71.49591139,6,41
4743100,8.5,-9,32.5,318,1,41.44773,-71.49591139,6,43
4744100,8.5,0.5,32.5,318,1,41.44773,-71.49591139,6,42
4745100,8.5,48.5,32.5,320.75,1,41.44773,-71.49591139,6,40
4746100,8.5,66.75,32.5,322,1,41.44773,-71.49591139,6,34
4747100,8.5,-10.25,32.5,318.25,1,41.44773,-71.49591139,6,30
4748100,8.5,-171,32.5,311,1,41.44773,-71.49591139,6,34
4749100,3.599999905,-215,32.5,308,1,41.44867361,-71.49580389,6,44
4750100,3.599999905,-123.75,32.5,311.25,1,41.44867361,-71.49580389,6,52
4751100,3.599999905,-1.5,32.5,317.75,1,41.44867361,-71.49580389,6,54
4752100,3.599999905,0,32.5,318,1,41.44867361,-71.49580389,6,55
4753100,3.599999905,-2.75,32.5,318.25,1,41.44867361,-71.49580389,6,55
4754100,3.599999905,-2.75,32.5,318.25,1,41.44867361,-71.49580389,6,56
4755100,3.599999905,0.75,32.5,318.25,1,41.44867361,-71.49580389,6,57
4756100,3.599999905,3,32.5,318.25,1,41.44867361,-71.49580389,6,57
4757100,3.599999905,19,32.5,318.75,1,41.44867361,-71.49580389,6,57
4758100,3.599999905,78.25,32.5,322,1,41.44867361,-71.49580389,6,54
4759100,0.5,91.75,32.5,323.25,1,41.44999111,-71.49563917,6,49
4760100,0.5,120.5,32.5,324.75,1,41.44999111,-71.49563917,6,42
4761100,0.5,84.75,32.5,323.25,1,41.44999111,-71.49563917,6,34
4762100,0.5,50.5,32.5,321.5,1,41.44999111,-71.49563917,6,28
4763100,0.5,10,32.5,319.5,1,41.44999111,-71.49563917,6,22
4764100,0.5,13,32.5,319,1,41.44999111,-71.49563917,6,20
4765100,0.5,14,32.5,319.5,1,41.44999111,-71.49563917,6,16
4766100,0.5,-1.25,32.5,319,1,41.44999111,-71.49563917,6,10
4767100,0.5,-7.25,32.5,318.5,1,41.44999111,-71.49563917,6,7
4768100,0.5,-9.25,32.5,318.5,1,41.44999111,-71.49563917,6,3
4769100,0.5,-9.25,32.5,318.5,1,41.44999111,-71.49563917,6,1
4770100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4771100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4772100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4773100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4774100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4775100,0.5,-2.5,32.5,318.5,1,41.44999111,-71.49563917,6,1
4776100,1.200000048,-34.75,32.5,317.5,1,41.45040444,-71.49563667,6,6
4777100,1.200000048,-34.75,32.5,317.25,1,41.45040444,-71.49563667,6,6
4778100,1.200000048,-114.75,32.5,313.25,1,41.45040444,-71.49563667,6,16
4779100,1.200000048,-114.75,32.5,310.5,1,41.45040444,-71.49563667,6,28
4780100,1.200000048,-143.75,32.5,312.75,1,41.45040444,-71.49563667,6,35
4781100,1.200000048,-116,32.5,312.75,1,41.45040444,-71.49563667,6,35
4782100,1.200000048,-82,32.5,313.75,1,41.45040444,-71.49563667,6,41
4783100,1.200000048,-1,32.5,318.25,1,41.45040444,-71.49563667,6,41
4784100,1.200000048,1,32.5,318.25,1,41.45040444,-71.49563667,6,40
4785100,1.200000048,25,32.5,319.5,1,41.45040444,-71.49563667,6,37
4786100,4.699999809,26,32.5,319.75,1,41.451165,-71.49564472,6,33
