--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1097500,15.80000019,-4.75,38,321,1,41.43053417,-71.58431306,4,21
1098500,15.80000019,5.5,38,321.25,1,41.43053417,-71.58431306,4,20
1099500,15.80000019,5.5,38,321.25,1,41.43053417,-71.58431306,4,17
1100500,15.80000019,3.5,38,320.75,1,41.43053417,-71.58431306,4,14
1101500,15.80000019,-1.75,38,321,1,41.43053417,-71.58431306,4,14
1102500,15.80000019,-1,38,321,1,41.43053417,-71.58431306,4,13
1103500,15.80000019,-0.5,38,320.75,1,41.43053417,-71.58431306,4,10
1104500,15.80000019,-4.75,38,320.75,1,41.43053417,-71.58431306,4,6
1105500,19.79999924,-5.5,38,320.75,1,41.43038694,-71.58389722,4,2
1106500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1107500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1108500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1109500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1110500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1111500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1112500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1113500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1114500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1115500,19.79999924,-5.75,38,320.75,1,41.43038694,-71.58389722,4,1
1116500,19.79999924,-5.5,38,320.75,1,41.43038694,-71.58389722,4,1
1117500,19.79999924,-5.5,38,320.75,1,41.43038694,-71.58389722,4,1
1118500,19.79999924,-5.5,38,320.75,1,41.43038694,-71.58389722,4,1
1119500,26.89999962,-5.5,38,320.75,1,41.43037972,-71.58382667,4,1
1120500,26.89999962,-25.5,38,319.75,1,41.43037972,-71.58382667,4,5
1121500,26.89999962,-25.5,38,319.75,1,41.43037972,-71.58382667,4,12
1122500,26.89999962,-38.5,38,318.5,1,41.43037972,-71.58382667,4,12
1123500,26.89999962,-38.5,38,320.5,1,41.43037972,-71.58382667,4,14
1124500,26.89999962,-5.75,38,320.5,1,41.43037972,-71.58382667,4,14
1125500,26.89999962,-7.5,38,320.5,1,41.43037972,-71.58382667,4,14
1126500,26.89999962,-14,38,320,1,41.43037972,-71.58382667,4,15
1127500,26.89999962,-5.5,38,320.5,1,41.43037972,-71.58382667,4,15
1128500,26.89999962,-5,38,320.5,1,41.43037972,-71.58382667,4,14
1129500,23.29999924,-15,38,320,1,41.4302625,-71.58347222,4,14
1130500,23.29999924,-22,38,319.5,1,41.4302625,-71.58347222,4,16
1131500,23.29999924,-23.25,38,319.5,1,41.4302625,-71.58347222,4,18
1132500,23.29999924,-23,38,319.5,1,41.4302625,-71.58347222,4,19
1133500,23.29999924,-26,38,319.25,1,41.4302625,-71.58347222,4,21
1134500,23.29999924,-14.25,38,319.75,1,41.4302625,-71.58347222,4,23
1135500,23.29999924,-6,38,320.25,1,41.4302625,-71.58347222,4,23
1136500,23.29999924,-12.5,38,319.75,1,41.4302625,-71.58347222,4,23
1137500,23.29999924,-11.5,38,319.75,1,41.4302625,-71.58347222,4,24
1138500,23.29999924,-12,38,319.75,1,41.4302625,-71.58347222,4,24
1139500,23.29999924,-16.5,38,320,1,41.4302625,-71.58347222,4,25
1140500,17.10000038,-22.25,38,319.75,1,41.43008111,-71.58271944,4,26
1141500,17.10000038,-19.75,38,319.75,1,41.43008111,-71.58271944,4,27
1142500,17.10000038,-21.5,38,319.5,1,41.43008111,-71.58271944,4,28
1143500,17.10000038,-6.5,38,320.5,1,41.43008111,-71.58271944,4,28
1144500,17.10000038,-5.25,38,320.5,1,41.43008111,-71.58271944,4,28
1145500,17.10000038,-9,38,320.5,1,41.43008111,-71.58271944,4,27
1146500,17.10000038,-9,38,318.25,1,41.43008111,-71.58271944,4,29
1147500,17.10000038,-43,38,318,1,41.43008111,-71.58271944,4,32
1148500,17.10000038,-50,38,318,1,41.43008111,-71.58271944,4,32
1149500,17.10000038,-50.5,38,317.75,1,41.43008111,-71.58271944,4,34
1150500,13.89999962,-44,38,318,1,41.42985556,-71.5817225,4,37
1151500,13.89999962,-31.5,38,318.75,1,41.42985556,-71.5817225,4,38
1152500,13.89999962,-31.5,38,318.75,1,41.42985556,-71.5817225,4,39
1153500,13.89999962,-6,38,320.25,1,41.42985556,-71.5817225,4,40
1154500,13.89999962,-5,38,320.25,1,41.42985556,-71.5817225,4,39
1155500,13.89999962,-5.5,38,320.25,1,41.42985556,-71.5817225,4,39
1156500,13.89999962,-5,38,320.25,1,41.42985556,-71.5817225,4,38
1157500,13.89999962,-4.75,38,320.25,1,41.42985556,-71.5817225,4,37
1158500,13.89999962,-5.75,38,320.5,1,41.42985556,-71.5817225,4,37
1159500,13.89999962,-15.75,38,320,1,41.42985556,-71.5817225,4,37
1160500,18.10000038,-40.5,38,318.5,1,41.42961667,-71.58045583,4,38
1161500,18.10000038,-35.25,38,318.5,1,41.42961667,-71.58045583,4,40
1162500,18.10000038,-20,38,319.25,1,41.42961667,-71.58045583,4,40
1163500,18.10000038,-60.5,38,316.75,1,41.42961667,-71.58045583,4,41
1164500,18.10000038,-44,38,318.25,1,41.42961667,-71.58045583,4,43
1165500,18.10000038,-29.75,38,318.75,1,41.42961667,-71.58045583,4,44
1166500,18.10000038,-15.5,38,319.5,1,41.42961667,-71.58045583,4,44
1167500,18.10000038,-12.75,38,319.75,1,41.42961667,-71.58045583,4,43
1168500,18.10000038,-4.75,38,320.25,1,41.42961667,-71.58045583,4,43
1169500,18.10000038,-6,38,320.25,1,41.42961667,-71.58045583,4,42
1170500,20.5,-6,38,320,1,41.42920083,-71.57914917,4,41
1171500,20.5,-6,38,320,1,41.42920083,-71.57914917,4,41
1172500,20.5,-5.5,38,320.25,1,41.42920083,-71.57914917,4,41
1173500,20.5,-5.75,38,320.25,1,41.42920083,-71.57914917,4,40
1174500,20.5,-27,38,319,1,41.42920083,-71.57914917,4,40
1175500,20.5,-26.25,38,319,1,41.42920083,-71.57914917,4,41
1176500,20.5,-26.5,38,319,1,41.42920083,-71.57914917,4,41
1177500,20.5,-20.5,38,319.25,1,41.42920083,-71.57914917,4,42
1178500,20.5,-52,38,317.75,1,41.42920083,-71.57914917,4,42
1179500,20.5,-50.5,38,317.5,1,41.42920083,-71.57914917,4,44
1180500,21.10000038,-27.5,37.5,319,1,41.42885111,-71.57782222,4,45
1181500,21.10000038,-7.5,37.5,320.25,1,41.42885111,-71.57782222,4,45
1182500,21.10000038,-4.5,37.5,320.25,1,41.42885111,-71.57782222,4,45
1183500,21.10000038,-4,37.5,320,1,41.42885111,-71.57782222,4,43
1184500,21.10000038,-7.5,37.5,320,1,41.42885111,-71.57782222,4,43
1185500,21.10000038,-26.75,37.5,319,1,41.42885111,-71.57782222,4,44
1186500,21.10000038,-31.5,37.5,318.75,1,41.42885111,-71.57782222,4,45
1187500,21.10000038,-24.5,37.5,319,1,41.42885111,-71.57782222,4,44
1188500,21.10000038,-5.25,37.5,320,1,41.42885111,-71.57782222,4,44
1189500,21.10000038,-6,37.5,320.25,1,41.42885111,-71.57782222,4,43
1190500,19.60000038,-5.5,37.5,319.75,1,41.42852639,-71.57642389,4,42
1191500,19.60000038,-7.5,37.5,320.25,1,41.42852639,-71.57642389,4,41
1192500,19.60000038,-11.25,37.5,320.25,1,41.42852639,-71.57642389,4,38
1193500,19.60000038,50,37.5,323.75,1,41.42852639,-71.57642389,4,34
1194500,19.60000038,33,37.5,322.5,1,41.42852639,-71.57642389,4,31
1195500,19.60000038,33,37.5,321.75,1,41.42852639,-71.57642389,4,29
1196500,19.60000038,17.5,37.5,321.5,1,41.42852639,-71.57642389,4,26
1197500,19.60000038,12.5,37.5,321.5,1,41.42852639,-71.57642389,4,26
1198500,19.60000038,17.75,37.5,321.75,1,41.42852639,-71.57642389,4,24
1199500,19.60000038,13,37.5,321.5,1,41.42852639,-71.57642389,4,21
1200500,21.29999924,9.25,37.5,321.25,1,41.4283925,-71.57541333,4,18
1201500,21.29999924,9.25,37.5,321.25,1,41.4283925,-71.57541333,4,15
1202500,21.29999924,4,37.5,321,1,41.4283925,-71.57541333,4,12
1203500,21.29999924,3,37.5,321,1,41.4283925,-71.57541333,4,9
1204500,21.29999924,0.75,37.5,321,1,41.4283925,-71.57541333,4,4
1205500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,4,1
1206500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,4,1
1207500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1208500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1209500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1210500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1211500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1212500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1213500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1214500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1215500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1216500,21.29999924,-10.25,37.5,320.5,1,41.4283925,-71.57541333,3,1
1217500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,3,1
1218500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,3,1
1219500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,3,1
1220500,21.29999924,-5.5,37.5,320.5,1,41.4283925,-71.57541333,3,1
1221500,33,-5.5,37.5,320.5,1,41.42841861,-71.57515528,3,1
1222500,33,-10,37.5,320.25,1,41.42841861,-71.57515528,3,3
1223500,33,-10,37.5,320.25,1,41.42841861,-71.57515528,3,3
1224500,33,-8.75,37.5,320.25,1,41.42841861,-71.57515528,3,4
1225500,33,-7.75,37.5,320.25,1,41.42841861,-71.57515528,3,5
1226500,33,-7,37.5,320.5,1,41.42841861,-71.57515528,3,5
1227500,33,-6.5,37.5,320.5,1,41.42841861,-71.57515528,3,5
1228500,33,-13.25,37.5,320,1,41.42841861,-71.57515528,3,6
1229500,33,-15,37.5,320,1,41.42841861,-71.57515528,3,8
1230500,33,-25.75,37.5,319.5,1,41.42841861,-71.57515528,3,11
1231500,30.29999924,-31,37.5,319,1,41.42842167,-71.57491972,3,14
1232500,30.29999924,-33.25,37.5,318.75,1,41.42842167,-71.57491972,3,18
1233500,30.29999924,-6,37.5,320.25,1,41.42842167,-71.57491972,3,20
1234500,30.29999924,-5.5,37.5,320.5,1,41.42842167,-71.57491972,3,20
1235500,30.29999924,-5,37.5,320.5,1,41.42842167,-71.57491972,3,19
1236500,30.29999924,2,37.5,320.75,1,41.42842167,-71.57491972,3,17
1237500,30.29999924,0.5,37.5,320.75,1,41.42842167,-71.57491972,3,16
1238500,30.29999924,0.75,37.5,320.75,1,41.42842167,-71.57491972,3,14
1239500,30.29999924,-4.25,37.5,320.5,1,41.42842167,-71.57491972,3,13
1240500,30.29999924,-17.5,37.5,320,1,41.42842167,-71.57491972,3,12
1241500,29.29999924,-17.5,37.5,319.75,1,41.42843472,-71.57438333,3,14
1242500,29.29999924,-17.5,37.5,320.5,1,41.42843472,-71.57438333,3,15
1243500,29.29999924,-5.5,37.5,320.5,1,41.42843472,-71.57438333,3,14
1244500,29.29999924,-5,37.5,321,1,41.42843472,-71.57438333,3,13
1245500,29.29999924,7.5,37.5,321,1,41.42843472,-71.57438333,3,13
1246500,29.29999924,3.5,37.5,321,1,41.42843472,-71.57438333,3,9
1247500,29.29999924,-9.75,37.5,320.5,1,41.42843472,-71.57438333,3,6
1248500,29.29999924,-9.5,37.5,320.5,1,41.42843472,-71.57438333,3,2
1249500,29.29999924,-5.75,37.5,320.5,1,41.42843472,-71.57438333,3,1
1250500,29.29999924,-5.75,37.5,320.5,1,41.42843472,-71.57438333,3,1
1251500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1252500,29.5,-6.5,37.5,320.25,1,41.42843778,-71.57416417,3,5
1253500,29.5,-6.5,37.5,320.5,1,41.42843778,-71.57416417,3,5
1254500,29.5,-6,37.5,320.5,1,41.42843778,-71.57416417,3,3
1255500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1256500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1257500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1258500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1259500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1260500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1261500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1262500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1263500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1264500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1265500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1266500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1267500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1268500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1269500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1270500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1271500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1272500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1273500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1274500,29.5,-5.75,37.5,320.5,1,41.42843778,-71.57416417,3,1
1275500,29.5,-5.5,37.5,320.5,1,41.42843778,-71.57416417,3,1
1276500,29.5,-5.5,37.5,320.5,1,41.42843778,-71.57416417,3,1
1277500,29.5,-5.5,37.5,320.5,1,41.42843778,-71.57416417,3,1
1278500,30.10000038,-5.5,37.5,320.5,1,41.4284575,-71.57409194,3,1
1279500,30.10000038,-17.75,37.5,319.75,1,41.4284575,-71.57409194,3,6
1280500,30.10000038,-17.75,37.5,319.75,1,41.4284575,-71.57409194,3,6
1281500,30.10000038,-21,37.5,319.5,1,41.4284575,-71.57409194,3,10
1282500,30.10000038,-15,37.5,320,1,41.4284575,-71.57409194,3,10
1283500,30.10000038,-12,37.5,320,1,41.4284575,-71.57409194,3,12
1284500,30.10000038,-10.75,37.5,320.25,1,41.4284575,-71.57409194,3,12
1285500,30.10000038,-5.5,37.5,320.5,1,41.4284575,-71.57409194,3,12
1286500,30.10000038,-5.5,37.5,320.5,1,41.4284575,-71.57409194,3,11
1287500,30.10000038,-8.25,37.5,320.5,1,41.4284575,-71.57409194,3,11
1288500,28.70000076,-22.5,37.5,319.5,1,41.42844528,-71.57374639,3,15
1289500,28.70000076,-22.5,37.5,319.5,1,41.42844528,-71.57374639,3,18
1290500,28.70000076,-37.5,37.5,318.5,1,41.42844528,-71.57374639,3,21
1291500,28.70000076,-39.75,37.5,318.5,1,41.42844528,-71.57374639,3,24
1292500,28.70000076,-42.25,37.5,318,1,41.42844528,-71.57374639,3,27
1293500,28.70000076,-43.5,37.5,318.25,1,41.42844528,-71.57374639,3,29
1294500,28.70000076,-54.75,37.5,317.75,1,41.42844528,-71.57374639,3,32
1295500,28.70000076,-59.25,37.5,317,1,41.42844528,-71.57374639,3,35
1296500,28.70000076,-59.25,37.5,317,1,41.42844528,-71.57374639,3,38
1297500,28.70000076,-62.5,37.5,316.5,1,41.42844528,-71.57374639,3,41
1298500,28.39999962,-67.5,37.5,316.5,1,41.42841833,-71.57279778,3,41
1299500,28.39999962,-71,37.5,316.25,1,41.42841833,-71.57279778,3,45
1300500,28.39999962,-73,37.5,316,1,41.42841833,-71.57279778,3,47
1301500,28.39999962,-74.75,37.5,315.75,1,41.42841833,-71.57279778,3,49
1302500,28.39999962,-28,37.5,318.5,1,41.42841833,-71.57279778,3,49
1303500,28.39999962,-29.25,37.5,318.5,1,41.42841833,-71.57279778,3,50
1304500,28.39999962,-27.25,37.5,318.75,1,41.42841833,-71.57279778,3,50
1305500,28.39999962,-23,37.5,318.75,1,41.42841833,-71.57279778,3,50
1306500,28.39999962,-16.5,37.5,319.25,1,41.42841833,-71.57279778,3,50
1307500,28.39999962,-17,37.5,319.5,1,41.42841833,-71.57279778,3,49
1308500,30.60000038,-4.5,37.5,320,1,41.4284375,-71.57119056,3,49
1309500,30.60000038,-4,37.5,320,1,41.4284375,-71.57119056,3,49
1310500,30.60000038,-7,37.5,319.75,1,41.4284375,-71.57119056,3,48
1311500,30.60000038,-1,37.5,320,1,41.4284375,-71.57119056,3,47
1312500,30.60000038,-10.5,37.5,320,1,41.4284375,-71.57119056,3,46
1313500,30.60000038,-46.5,37.5,317,1,41.4284375,-71.57119056,3,48
1314500,30.60000038,-13.75,37.5,319.25,1,41.4284375,-71.57119056,3,48
1315500,30.60000038,-12.75,37.5,319.75,1,41.4284375,-71.57119056,3,47
1316500,30.60000038,-14.25,37.5,319.5,1,41.4284375,-71.57119056,3,47
1317500,30.60000038,-6.25,37.5,319.75,1,41.4284375,-71.57119056,3,47
1318500,29.5,-6.5,37.5,320,1,41.42882694,-71.56974917,3,46
1319500,29.5,-6.5,37,320.25,1,41.42882694,-71.56974917,3,45
1320500,29.5,15,37,321.5,1,41.42882694,-71.56974917,3,42
1321500,29.5,25,37,321.5,1,41.42882694,-71.56974917,3,42
1322500,29.5,-7.25,37,320.25,1,41.42882694,-71.56974917,3,40
1323500,29.5,-7,37,320.25,1,41.42882694,-71.56974917,3,40
1324500,29.5,-6,37,320.25,1,41.42882694,-71.56974917,3,39
1325500,29.5,-36.25,37,318.5,1,41.42882694,-71.56974917,3,40
1326500,29.5,-27.25,37,318.75,1,41.42882694,-71.56974917,3,41
1327500,29.5,-12,37,319.5,1,41.42882694,-71.56974917,3,41
1328500,27.89999962,-6.5,37,320,1,41.42923306,-71.56854861,3,41
1329500,27.89999962,-6.5,37,320,1,41.42923306,-71.56854861,3,40
1330500,27.89999962,-5,37,320.25,1,41.42923306,-71.56854861,3,40
1331500,27.89999962,-3.75,37,320.25,1,41.42923306,-71.56854861,3,39
1332500,27.89999962,-6.25,37,320.25,1,41.42923306,-71.56854861,3,38
1333500,27.89999962,-23.5,37,319,1,41.42923306,-71.56854861,3,38
1334500,27.89999962,-25,37,319,1,41.42923306,-71.56854861,3,38
1335500,27.89999962,-25.25,37,318.75,1,41.42923306,-71.56854861,3,39
1336500,27.89999962,-5.5,37,320,1,41.42923306,-71.56854861,3,39
1337500,27.89999962,-5,37,320.25,1,41.42923306,-71.56854861,3,38
1338500,27.89999962,-5.75,37,320,1,41.42923306,-71.56854861,3,37
1339500,28.39999962,-5,37,320.25,1,41.42908167,-71.56716611,3,37
1340500,28.39999962,-4.75,37,320.25,1,41.42908167,-71.56716611,3,36
1341500,28.39999962,-4.5,37,320.25,1,41.42908167,-71.56716611,3,35
1342500,28.39999962,40.5,37,322.75,1,41.42908167,-71.56716611,3,31
1343500,28.39999962,-5.25,37,320.25,1,41.42908167,-71.56716611,3,28
1344500,28.39999962,-5.25,37,317,1,41.42908167,-71.56716611,3,28
1345500,28.39999962,-64.5,37,317,1,41.42908167,-71.56716611,3,28
1346500,28.39999962,-69,37,316.75,1,41.42908167,-71.56716611,3,31
1347500,28.39999962,-95.75,37,315,1,41.42908167,-71.56716611,3,35
1348500,28.39999962,-97.25,37,314.75,1,41.42908167,-71.56716611,3,39
1349500,30.10000038,-102.25,37,314.25,1,41.42891778,-71.56603861,3,42
1350500,30.10000038,-95.75,37,314.75,1,41.42891778,-71.56603861,3,45
1351500,30.10000038,-87.25,37,315,1,41.42891778,-71.56603861,3,48
1352500,30.10000038,-95.5,37,314.75,1,41.42891778,-71.56603861,3,53
1353500,30.10000038,-55.25,37,316.5,1,41.42891778,-71.56603861,3,56
1354500,30.10000038,-18.5,37,319,1,41.42891778,-71.56603861,3,57
1355500,30.10000038,-57.25,37,317,1,41.42891778,-71.56603861,3,58
1356500,30.10000038,-71.25,37,315.5,1,41.42891778,-71.56603861,3,60
1357500,30.10000038,-61.25,37,316.25,1,41.42891778,-71.56603861,3,61
1358500,30.10000038,-6,37,319.25,1,41.42891778,-71.56603861,3,61
1359500,27.39999962,-8.25,37,319.5,1,41.42873111,-71.5641925,3,59
1360500,27.39999962,-16.25,37,318.75,1,41.42873111,-71.5641925,3,58
1361500,27.39999962,-4.5,37,319.5,1,41.42873111,-71.5641925,3,56
1362500,27.39999962,-5.25,37,319.75,1,41.42873111,-71.5641925,3,54
1363500,27.39999962,-4.25,37,319.75,1,41.42873111,-71.5641925,3,53
1364500,27.39999962,-5.5,37,319.75,1,41.42873111,-71.5641925,3,52
1365500,27.39999962,-3,37,319.75,1,41.42873111,-71.5641925,3,51
1366500,27.39999962,-3,37,318.25,1,41.42873111,-71.5641925,3,52
1367500,27.39999962,-32.75,37,317.25,1,41.42873111,-71.5641925,3,53
1368500,27.39999962,-46,37,317.75,1,41.42873111,-71.5641925,3,54
1369500,29.10000038,-39.25,37,318.25,1,41.42856028,-71.56241667,3,55
1370500,29.10000038,-26.25,37,318.25,1,41.42856028,-71.56241667,3,55
1371500,29.10000038,-18.5,37,318.75,1,41.42856028,-71.56241667,3,56
1372500,29.10000038,-11,37,319.25,1,41.42856028,-71.56241667,3,56
1373500,29.10000038,-14.75,37,319.25,1,41.42856028,-71.56241667,3,56
1374500,29.10000038,-9.5,37,319.5,1,41.42856028,-71.56241667,3,55
1375500,29.10000038,-9,37,319.5,1,41.42856028,-71.56241667,3,55
1376500,29.10000038,-4.5,37,319.75,1,41.42856028,-71.56241667,3,54
1377500,29.10000038,-6.5,37,319.75,1,41.42856028,-71.56241667,3,52
1378500,29.10000038,-37,37,318.25,1,41.42856028,-71.56241667,3,51
1379500,31.60000038,-39,37,317.75,1,41.42838306,-71.56064611,3,51
1380500,31.60000038,-25.5,37,318.25,1,41.42838306,-71.56064611,3,50
1381500,31.60000038,-2.25,37,319.75,1,41.42838306,-71.56064611,3,49
1382500,31.60000038,-10.75,37,320,1,41.42838306,-71.56064611,3,48
1383500,31.60000038,40.5,37,324,1,41.42838306,-71.56064611,3,43
1384500,31.60000038,55,37,323.25,1,41.42838306,-71.56064611,3,40
1385500,31.60000038,7.25,37,320.75,1,41.42838306,-71.56064611,3,37
1386500,31.60000038,34.5,37,322.5,1,41.42838306,-71.56064611,3,33
1387500,31.60000038,38.75,37,322.25,1,41.42838306,-71.56064611,3,29
1388500,31.60000038,48.25,37,323.25,1,41.42838306,-71.56064611,3,22
1389500,33.5,48.25,37,322.25,1,41.42823528,-71.55945556,3,15
1390500,33.5,25,37,320.5,1,41.42823528,-71.55945556,3,12
1391500,33.5,1.5,37,320.5,1,41.42823528,-71.55945556,3,12
1392500,33.5,-1.75,37,320.5,1,41.42823528,-71.55945556,3,9
1393500,33.5,-4.5,37,320.25,1,41.42823528,-71.55945556,3,8
1394500,33.5,-5.5,37,320.25,1,41.42823528,-71.55945556,3,7
1395500,33.5,-5.5,37,320.25,1,41.42823528,-71.55945556,3,6
1396500,33.5,-5.75,37,320.25,1,41.42823528,-71.55945556,3,6
1397500,33.5,-13.75,37,319.5,1,41.42823528,-71.55945556,3,7
1398500,33.5,-5.5,37,320.25,1,41.42823528,-71.55945556,3,7
1399500,38.20000076,-5.5,37,320.25,1,41.42819389,-71.55916167,4,7
1400500,38.20000076,-44.5,37,318,1,41.42819389,-71.55916167,4,10
1401500,38.20000076,-7,37,320,1,41.42819389,-71.55916167,4,14
1402500,38.20000076,4.25,37,320.75,1,41.42819389,-71.55916167,4,9
1403500,38.20000076,-16.5,37,319.75,1,41.42819389,-71.55916167,4,7
1404500,38.20000076,-5.25,37,320.25,1,41.42819389,-71.55916167,4,9
1405500,38.20000076,-6,37,320.25,1,41.42819389,-71.55916167,4,4
1406500,38.20000076,-6,37,320.25,1,41.42819389,-71.55916167,4,2
1407500,38.20000076,-36.25,37,318.5,1,41.42819389,-71.55916167,4,6
1408500,38.20000076,-67.5,37,316.75,1,41.42819389,-71.55916167,4,15
1409500,37.29999924,-100,37,314.75,1,41.42806833,-71.55887167,4,23
1410500,37.29999924,-130,37,313,1,41.42806833,-71.55887167,4,30
1411500,37.29999924,-160.5,37,311,1,41.42806833,-71.55887167,4,38
1412500,37.29999924,-172,37,310.25,1,41.42806833,-71.55887167,4,46
1413500,37.29999924,-135.5,37,311.5,1,41.42806833,-71.55887167,4,52
1414500,37.29999924,-135.5,37,312.5,1,41.42806833,-71.55887167,4,56
1415500,37.29999924,-125.25,37,312.5,1,41.42806833,-71.55887167,4,60
1416500,37.29999924,-121.25,37,312.5,1,41.42806833,-71.55887167,4,60
