--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1820100,15.10000038,-10.5,69.5,335.5,1,41.44024278,-71.49542583,9,2
1821100,15.10000038,-10.75,69.5,335.5,1,41.44024278,-71.49542583,9,1
1822100,15.10000038,-16.75,69.5,335.75,1,41.44024278,-71.49542583,9,1
1823100,15.39999962,-18.5,69.5,335.5,1,41.44048083,-71.49545111,9,5
1824100,15.39999962,-10.75,69.5,336,1,41.44048083,-71.49545111,9,5
1825100,15.39999962,-10.75,69.5,336,1,41.44048083,-71.49545111,9,5
1826100,15.39999962,-1,69.5,336,1,41.44048083,-71.49545111,9,4
1827100,15.39999962,-1,69.5,336,1,41.44048083,-71.49545111,9,1
1828100,15.39999962,-1,69.5,336,1,41.44048083,-71.49545111,9,1
1829100,15.39999962,-2.5,69.5,336,1,41.44048083,-71.49545111,9,1
1830100,15.39999962,-21.5,69.5,335.25,1,41.44048083,-71.49545111,9,4
1831100,15.39999962,-81,69.5,332.5,1,41.44048083,-71.49545111,9,12
1832100,15.39999962,-81.25,69.5,331.5,1,41.44048083,-71.49545111,9,24
1833100,16,-135.5,69.5,325.5,1,41.44077056,-71.4954925,9,33
1834100,16,-2.75,69.5,335.25,1,41.44077056,-71.4954925,9,35
1835100,16,-5,69.5,335.25,1,41.44077056,-71.4954925,9,34
1836100,16,0.25,69.5,335.5,1,41.44077056,-71.4954925,9,34
1837100,16,-28,69.5,334.5,1,41.44077056,-71.4954925,9,34
1838100,16,-29,69.5,334.25,1,41.44077056,-71.4954925,9,36
1839100,16,-107,69.5,332,1,41.44077056,-71.4954925,9,38
1840100,16,4.75,69.5,335.25,1,41.44077056,-71.4954925,9,40
1841100,16,-57.75,69.5,333,1,41.44077056,-71.4954925,9,40
1842100,16,-67,69.5,329.5,1,41.44077056,-71.4954925,9,44
1843100,15.69999981,-1.5,69.5,334.5,1,41.441705,-71.49568722,9,45
1844100,15.69999981,-9.5,69.5,334.75,1,41.441705,-71.49568722,9,44
1845100,15.69999981,-11.25,69.5,335,1,41.441705,-71.49568722,9,43
1846100,15.69999981,-11,69.5,335.25,1,41.441705,-71.49568722,9,42
1847100,15.69999981,-56.25,69.5,332.75,1,41.441705,-71.49568722,9,43
1848100,15.69999981,-43.25,69.5,334,1,41.441705,-71.49568722,9,43
1849100,15.69999981,-22.75,69.5,334,1,41.441705,-71.49568722,9,44
1850100,15.69999981,-22.75,69.5,326.5,1,41.441705,-71.49568722,9,48
1851100,15.69999981,-104,69.5,335,1,41.441705,-71.49568722,9,48
1852100,15.69999981,2,69.5,335,1,41.441705,-71.49568722,9,48
1853100,15.69999981,2.25,69.5,335.25,1,41.44283083,-71.49578611,9,48
1854100,15.69999981,1,69.5,335.25,1,41.44283083,-71.49578611,9,48
1855100,15.69999981,6.75,69.5,335.25,1,41.44283083,-71.49578611,9,47
1856100,15.69999981,7.25,69.5,335.25,1,41.44283083,-71.49578611,9,47
1857100,15.69999981,23,69.5,339,1,41.44283083,-71.49578611,9,43
1858100,15.69999981,-0.5,69.5,335.5,1,41.44283083,-71.49578611,9,42
1859100,15.69999981,2.75,69.5,335.75,1,41.44283083,-71.49578611,9,42
1860100,15.69999981,6,69.5,335.5,1,41.44283083,-71.49578611,9,42
1861100,15.69999981,31.25,69.5,337.25,1,41.44283083,-71.49578611,9,38
1862100,15.69999981,-2.25,69.5,335.75,1,41.44283083,-71.49578611,9,38
1863100,13.80000019,0,69.5,335.75,1,41.4438875,-71.49582833,9,38
1864100,13.80000019,-1,69.5,335.5,1,41.4438875,-71.49582833,9,38
1865100,13.80000019,-1,69.5,335.75,1,41.4438875,-71.49582833,9,37
1866100,13.80000019,-0.75,69.5,335.5,1,41.4438875,-71.49582833,9,37
1867100,13.80000019,0,69.5,335.75,1,41.4438875,-71.49582833,9,37
1868100,13.80000019,-2.75,69.5,335.25,1,41.4438875,-71.49582833,9,38
1869100,13.80000019,-60.75,69.5,332.5,1,41.4438875,-71.49582833,9,40
1870100,13.80000019,-10.25,69.5,335.25,1,41.4438875,-71.49582833,9,40
1871100,13.80000019,-9,69.5,335.25,1,41.4438875,-71.49582833,9,41
1872100,13.80000019,-9.25,69.5,335.25,1,41.4438875,-71.49582833,9,42
1873100,10.60000038,-14.75,69.5,335.25,1,41.44480167,-71.49615528,9,46
1874100,10.60000038,-14.25,69.5,335,1,41.44480167,-71.49615528,9,46
1875100,10.60000038,-14.25,69.5,335.5,1,41.44480167,-71.49615528,9,46
1876100,10.60000038,1,69.5,335.75,1,41.44480167,-71.49615528,9,45
1877100,10.60000038,1.75,69.5,335.75,1,41.44480167,-71.49615528,9,45
1878100,10.60000038,3.5,69.5,335.75,1,41.44480167,-71.49615528,9,41
1879100,10.60000038,67,69.5,339,1,41.44480167,-71.49615528,9,36
1880100,10.60000038,35,69.5,337.75,1,41.44480167,-71.49615528,9,35
1881100,10.60000038,-0.75,69.5,336,1,41.44480167,-71.49615528,9,34
1882100,10.60000038,-0.75,69.5,336,1,41.44480167,-71.49615528,9,34
1883100,7.699999809,0,69.5,335.75,1,41.44578444,-71.49618111,9,34
1884100,7.699999809,-0.75,69.5,335.75,1,41.44578444,-71.49618111,9,33
1885100,7.699999809,-1,69.5,335.75,1,41.44578444,-71.49618111,9,33
1886100,7.699999809,-0.75,69.5,336,1,41.44578444,-71.49618111,9,32
1887100,7.699999809,-20,69.5,335.25,1,41.44578444,-71.49618111,9,32
1888100,7.699999809,-23.25,69.5,334.75,1,41.44578444,-71.49618111,9,33
1889100,7.699999809,-25.5,69.5,334.75,1,41.44578444,-71.49618111,9,34
1890100,7.699999809,-15.5,69.5,335,1,41.44578444,-71.49618111,9,35
1891100,7.699999809,-17.25,69.5,335,1,41.44578444,-71.49618111,9,36
1892100,7.699999809,-3.5,69.5,335.75,1,41.44578444,-71.49618111,9,36
1893100,7.900000095,-3.25,69.5,335.75,1,41.4466425,-71.49608639,9,36
1894100,7.900000095,-12,69.5,334.5,1,41.4466425,-71.49608639,9,36
1895100,7.900000095,-7.75,69.5,335.25,1,41.4466425,-71.49608639,9,36
1896100,7.900000095,-10.25,69.5,335.25,1,41.4466425,-71.49608639,9,36
1897100,7.900000095,-12.5,69.5,335.25,1,41.4466425,-71.49608639,9,36
1898100,7.900000095,63.5,69.5,338.5,1,41.4466425,-71.49608639,9,33
1899100,7.900000095,63.5,69.5,338.75,1,41.4466425,-71.49608639,9,25
1900100,7.900000095,56.5,69.5,337.25,1,41.4466425,-71.49608639,9,18
1901100,7.900000095,10,69.5,337.25,1,41.4466425,-71.49608639,9,18
1902100,7.900000095,14,69.5,337,1,41.4466425,-71.49608639,9,15
1903100,9.699999809,12.5,69.5,336.75,1,41.44730694,-71.49599528,9,11
1904100,9.699999809,1.5,69.5,336.25,1,41.44730694,-71.49599528,9,9
1905100,9.699999809,-0.75,69.5,336,1,41.44730694,-71.49599528,8,7
1906100,9.699999809,-0.75,69.5,336,1,41.44730694,-71.49599528,8,7
1907100,9.699999809,-0.75,69.5,336,1,41.44730694,-71.49599528,8,7
1908100,9.699999809,-13.5,69.5,335.5,1,41.44730694,-71.49599528,8,6
1909100,9.699999809,-13.5,69.5,335.5,1,41.44730694,-71.49599528,8,9
1910100,9.699999809,-18.5,69.5,335.25,1,41.44730694,-71.49599528,8,14
1911100,9.699999809,-58.5,69.5,333.25,1,41.44730694,-71.49599528,8,16
1912100,9.699999809,0,69.5,336,1,41.44730694,-71.49599528,8,8
1913100,10.19999981,1,69.5,336.25,1,41.44747944,-71.49597444,8,14
1914100,10.19999981,-92.75,69.5,331.75,1,41.44747944,-71.49597444,8,32
1915100,10.19999981,-268,69.5,324,1,41.44747944,-71.49597444,8,45
1916100,10.19999981,-339.5,69.5,319.75,1,41.44747944,-71.49597444,8,58
1917100,10.19999981,-283.75,69.5,318.5,1,41.44747944,-71.49597444,8,59
1918100,10.19999981,-6.5,69,333.5,1,41.44747944,-71.49597444,8,59
1919100,10.19999981,20.25,69,333.75,1,41.44747944,-71.49597444,8,59
1920100,10.19999981,16.25,69,334.25,1,41.44747944,-71.49597444,8,58
1921100,10.19999981,73,69,337.75,1,41.44747944,-71.49597444,8,54
1922100,10.19999981,36.75,69,337.25,1,41.44747944,-71.49597444,8,50
1923100,6.300000191,36.75,69,337.25,1,41.44867361,-71.49582417,8,50
1924100,6.300000191,-74.5,69,332.5,1,41.44867361,-71.49582417,8,50
1925100,6.300000191,-7.5,69,334.75,1,41.44867361,-71.49582417,8,51
1926100,6.300000191,34.75,69,336.5,1,41.44867361,-71.49582417,8,51
1927100,6.300000191,49,69,337.75,1,41.44867361,-71.49582417,8,49
1928100,6.300000191,42.5,69,337.75,1,41.44867361,-71.49582417,8,46
1929100,6.300000191,33,69,337.5,1,41.44867361,-71.49582417,8,45
1930100,6.300000191,52,69,338.25,1,41.44867361,-71.49582417,8,42
1931100,6.300000191,50.5,69,338.5,1,41.44867361,-71.49582417,8,39
1932100,6.300000191,36.75,69,337.5,1,41.44867361,-71.49582417,8,36
1933100,2.5,32.5,69,337.5,1,41.44975278,-71.49567722,8,33
1934100,2.5,3.25,69,336.25,1,41.44975278,-71.49567722,8,31
1935100,2.5,10,69,336.25,1,41.44975278,-71.49567722,8,30
1936100,2.5,0.75,69,336.25,1,41.44975278,-71.49567722,8,28
1937100,2.5,-72,69,332.25,1,41.44975278,-71.49567722,8,30
1938100,2.5,-0.25,69,335.75,1,41.44975278,-71.49567722,8,30
1939100,2.5,59,69,338.5,1,41.44975278,-71.49567722,8,27
1940100,2.5,34.5,69,337.75,1,41.44975278,-71.49567722,8,18
1941100,2.5,0,69,336,1,41.44975278,-71.49567722,8,13
1942100,2.5,10.25,69,336.5,1,41.44975278,-71.49567722,8,10
1943100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1944100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1945100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1946100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1947100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1948100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1949100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1950100,2.5,-1,69,336,1,41.44975278,-71.49567722,8,2
1951100,3.900000095,-1,69,336,1,41.450295,-71.49569833,8,2
1952100,3.900000095,-6.25,69,335.75,1,41.450295,-71.49569833,8,3
1953100,3.900000095,-6.25,69,335.75,1,41.450295,-71.49569833,8,3
1954100,3.900000095,-1,69,336,1,41.450295,-71.49569833,8,2
1955100,3.900000095,-3.75,69,335.75,1,41.450295,-71.49569833,8,1
1956100,3.900000095,-5.5,69,335.75,1,41.450295,-71.49569833,8,2
1957100,3.900000095,-15.5,69,335.25,1,41.450295,-71.49569833,8,4
1958100,3.900000095,-1.25,69,335.75,1,41.450295,-71.49569833,8,6
1959100,3.900000095,-2.5,69,335.75,1,41.450295,-71.49569833,8,5
1960100,3.900000095,-8.5,69,335.5,1,41.450295,-71.49569833,8,4
1961100,4.699999809,-49.5,69,333.75,1,41.45040194,-71.49569667,8,20
1962100,4.699999809,-139.5,69,329.25,1,41.45040194,-71.49569667,8,20
1963100,4.699999809,-236.5,69,324.5,1,41.45040194,-71.49569667,8,43
1964100,4.699999809,-33,69,331.5,1,41.45040194,-71.49569667,8,43
1965100,4.699999809,-0.75,69,334.75,1,41.45040194,-71.49569667,8,41
1966100,4.699999809,-1,69,335,1,41.45040194,-71.49569667,8,41
1967100,4.699999809,54.5,69,337.5,1,41.45040194,-71.49569667,8,31
1968100,4.699999809,55.75,69,338,1,41.45040194,-71.49569667,8,28
1969100,4.699999809,-0.5,69,335.5,1,41.45040194,-71.49569667,8,27
1970100,4.699999809,-0.5,69,335,1,41.45040194,-71.49569667,8,26
1971100,7.800000191,-15.75,69,334.5,1,41.451185,-71.49577694,8,27
1972100,7.800000191,-46.75,69,333.25,1,41.451185,-71.49577694,8,29
1973100,7.800000191,-46.75,69,335,1,41.451185,-71.49577694,8,31
1974100,7.800000191,-11.5,69,333.75,1,41.451185,-71.49577694,8,35
1975100,7.800000191,-35.5,69,333.75,1,41.451185,-71.49577694,8,35
1976100,7.800000191,-48.5,69,333.25,1,41.451185,-71.49577694,8,36
1977100,7.800000191,-25,69,335,1,41.451185,-71.49577694,8,38
1978100,7.800000191,0.5,69,335.25,1,41.451185,-71.49577694,8,36
1979100,7.800000191,46.25,69,337.25,1,41.451185,-71.49577694,8,32
1980100,7.800000191,2,69,335.75,1,41.451185,-71.49577694,8,31
1981100,5,12.75,69,336,1,41.45164917,-71.49663361,8,26
1982100,5,67,69,338.75,1,41.45164917,-71.49663361,8,19
1983100,5,6.5,69,336.25,1,41.45164917,-71.49663361,8,19
1984100,5,-26.5,69,334.75,1,41.45164917,-71.49663361,8,25
1985100,5,-106,69,330.75,1,41.45164917,-71.49663361,8,34
1986100,5,-123,69,329.75,1,41.45164917,-71.49663361,8,42
1987100,5,-154.25,69,327.75,1,41.45164917,-71.49663361,8,49
1988100,5,-17.5,69,332.25,1,41.45164917,-71.49663361,8,49
1989100,5,0,69,334.75,1,41.45164917,-71.49663361,8,47
1990100,5,35.25,69,335.5,1,41.45164917,-71.49663361,8,41
1991100,6.199999809,102.25,69,339.75,1,41.45252611,-71.49666528,8,30
1992100,6.199999809,112.25,69,340.75,1,41.45252611,-71.49666528,8,29
1993100,6.199999809,-253,69,325,1,41.45252611,-71.49666528,8,51
1994100,6.199999809,-328.25,69,319,1,41.45252611,-71.49666528,8,55
1995100,6.199999809,-328.25,69,318.25,1,41.45252611,-71.49666528,8,66
1996100,6.199999809,-333.75,69,317.5,1,41.45252611,-71.49666528,8,75
1997100,6.199999809,-328.75,69,325.25,1,41.45252611,-71.49666528,8,75
1998100,6.199999809,-29.75,69,332.5,1,41.45252611,-71.49666528,8,75
1999100,6.199999809,0,69,332.5,1,41.45252611,-71.49666528,8,75
2000100,6.199999809,-7.25,69,332.75,1,41.45252611,-71.49666528,8,73
2001100,7.5,20.75,69,333,1,41.45395639,-71.49652472,8,70
2002100,7.5,60.75,68.5,337,1,41.45395639,-71.49652472,8,66
2003100,7.5,-8,68.5,335.25,1,41.45395639,-71.49652472,8,66
2004100,7.5,-12,68.5,332.75,1,41.45395639,-71.49652472,8,64
2005100,7.5,-6.25,68.5,334,1,41.45395639,-71.49652472,8,63
2006100,7.5,-1.25,68.5,334.25,1,41.45395639,-71.49652472,8,62
2007100,7.5,0,68.5,334.25,1,41.45395639,-71.49652472,8,62
2008100,7.5,0.5,68.5,334.25,1,41.45395639,-71.49652472,8,60
2009100,7.5,-0.75,68.5,334.25,1,41.45395639,-71.49652472,8,59
2010100,7.5,-0.5,68.5,334.5,1,41.45395639,-71.49652472,8,57
2011100,7.5,-2,68.5,334.5,1,41.45395639,-71.49652472,8,56
2012100,12.10000038,-0.5,68.5,334.5,1,41.45563722,-71.49656861,8,54
2013100,12.10000038,0,68.5,334.5,1,41.45563722,-71.49656861,8,52
2014100,12.10000038,-14.5,68.5,334.5,1,41.45563722,-71.49656861,8,51
2015100,12.10000038,-65.5,68.5,331.5,1,41.45563722,-71.49656861,8,51
2016100,12.10000038,-57.25,68.5,331.25,1,41.45563722,-71.49656861,8,53
2017100,12.10000038,-11,68.5,334.25,1,41.45563722,-71.49656861,8,53
2018100,12.10000038,-130,68.5,325.25,1,41.45563722,-71.49656861,8,56
2019100,12.10000038,-3,68.5,334,1,41.45563722,-71.49656861,8,55
2020100,12.10000038,-40.25,68.5,332,1,41.45563722,-71.49656861,8,54
2021100,12.10000038,-40.25,68.5,331.5,1,41.45563722,-71.49656861,8,55
2022100,17.5,-47.75,68.5,333.75,1,41.45695417,-71.49641417,8,54
2023100,17.5,3.5,68.5,333.75,1,41.45695417,-71.49641417,8,52
2024100,17.5,-13.5,68.5,328.5,1,41.45695417,-71.49641417,8,54
2025100,17.5,-55,68.5,328.5,1,41.45695417,-71.49641417,8,54
2026100,17.5,-10.5,68.5,334,1,41.45695417,-71.49641417,8,54
2027100,17.5,-15.75,68.5,334.25,1,41.45695417,-71.49641417,8,53
2028100,17.5,-63.75,68.5,331.75,1,41.45695417,-71.49641417,8,54
2029100,17.5,-10,68.5,334,1,41.45695417,-71.49641417,8,55
2030100,17.5,-12,68.5,334.25,1,41.45695417,-71.49641417,8,54
2031100,17.5,-0.5,68.5,334.25,1,41.45695417,-71.49641417,8,54
2032100,18.70000076,0,68.5,334.25,1,41.45826417,-71.49594639,8,53
2033100,18.70000076,-6.5,68.5,334,1,41.45826417,-71.49594639,8,53
2034100,18.70000076,-26.75,68.5,333.25,1,41.45826417,-71.49594639,8,54
2035100,18.70000076,-42.25,68.5,332.5,1,41.45826417,-71.49594639,8,55
2036100,18.70000076,-232.5,68.5,320.75,1,41.45826417,-71.49594639,8,61
2037100,18.70000076,0,68.5,334,1,41.45826417,-71.49594639,8,63
2038100,18.70000076,126,68.5,340,1,41.45826417,-71.49594639,8,60
2039100,18.70000076,127.5,68.5,340.5,1,41.45826417,-71.49594639,8,52
2040100,18.70000076,28.25,68.5,336.25,1,41.45826417,-71.49594639,8,44
2041100,18.70000076,-136.25,68.5,329.5,1,41.45826417,-71.49594639,8,46
2042100,12.10000038,-74,68.5,331.25,1,41.45954361,-71.49542444,8,50
2043100,12.10000038,-56,68.5,331.75,1,41.45954361,-71.49542444,8,53
2044100,12.10000038,-3.75,68.5,334.5,1,41.45954361,-71.49542444,8,54
2045100,12.10000038,-3.75,68.5,332,1,41.45954361,-71.49542444,8,55
2046100,12.10000038,-50.5,68.5,333.25,1,41.45954361,-71.49542444,8,56
2047100,12.10000038,-17.5,68.5,333.25,1,41.45954361,-71.49542444,8,56
2048100,12.10000038,-18.25,68.5,333.25,1,41.45954361,-71.49542444,8,57
2049100,12.10000038,-28.5,68.5,332.75,1,41.45954361,-71.49542444,8,57
2050100,12.10000038,-54.75,68.5,332,1,41.45954361,-71.49542444,8,58
2051100,12.10000038,-56.5,68.5,331.5,1,41.45954361,-71.49542444,8,59
2052100,11.39999962,-85.5,68.5,330.25,1,41.46095194,-71.49534417,8,60
2053100,11.39999962,-84.25,68.5,330.25,1,41.46095194,-71.49534417,8,62
2054100,11.39999962,-85.5,68.5,330.5,1,41.46095194,-71.49534417,8,64
2055100,11.39999962,0.5,68.5,333.75,1,41.46095194,-71.49534417,8,65
2056100,11.39999962,-1,68.5,334,1,41.46095194,-71.49534417,8,64
2057100,11.39999962,1,68.5,334.25,1,41.46095194,-71.49534417,8,64
2058100,11.39999962,0.25,68.5,334.25,1,41.46095194,-71.49534417,8,63
2059100,11.39999962,1.75,68.5,334.25,1,41.46095194,-71.49534417,8,62
2060100,11.39999962,-15,68.5,333.75,1,41.46095194,-71.49534417,8,62
2061100,11.39999962,-1.25,68.5,334.25,1,41.46095194,-71.49534417,8,61
2062100,10.60000038,-28.75,68,333,1,41.46250722,-71.49528861,8,61
2063100,10.60000038,-56.75,68,331.75,1,41.46250722,-71.49528861,8,60
2064100,10.60000038,-3.25,68,334.25,1,41.46250722,-71.49528861,8,60
2065100,10.60000038,-2.5,68,334.25,1,41.46250722,-71.49528861,8,57
2066100,10.60000038,-99,68,332,1,41.46250722,-71.49528861,8,57
2067100,10.60000038,-99,68,327.75,1,41.46250722,-71.49528861,8,66
2068100,10.60000038,-257.25,68,332.5,1,41.46250722,-71.49528861,8,66
2069100,10.60000038,-0.25,68,333.5,1,41.46250722,-71.49528861,8,65
2070100,10.60000038,1.25,68,338.25,1,41.46250722,-71.49528861,8,54
2071100,10.60000038,118.5,68,338.25,1,41.46250722,-71.49528861,8,54
2072100,10.5,126,68,340.25,1,41.46396722,-71.49520583,9,40
2073100,10.5,123,68,340.25,1,41.46396722,-71.49520583,9,31
2074100,10.5,88,68,338.75,1,41.46396722,-71.49520583,9,22
2075100,10.5,66.75,68,338,1,41.46396722,-71.49520583,9,22
2076100,10.5,10,68,336.25,1,41.46396722,-71.49520583,9,16
2077100,10.5,-85.25,68,331.25,1,41.46396722,-71.49520583,9,25
2078100,10.5,-152,68,326.5,1,41.46396722,-71.49520583,9,33
2079100,10.5,-12,68,334,1,41.46396722,-71.49520583,9,32
2080100,10.5,-83.75,68,332.5,1,41.46396722,-71.49520583,9,37
2081100,10.5,-309.75,68,321.75,1,41.46396722,-71.49520583,9,52
2082100,13,-336,68,318,1,41.46418917,-71.49586917,9,64
2083100,13,-332.75,68,317.5,1,41.46418917,-71.49586917,9,73
2084100,13,-328.5,68,317,1,41.46418917,-71.49586917,9,79
2085100,13,-12,68,326.25,1,41.46418917,-71.49586917,9,78
2086100,13,1.5,68,332.25,1,41.46418917,-71.49586917,9,76
2087100,13,-0.5,68,332.5,1,41.46418917,-71.49586917,9,73
2088100,13,1.5,68,332.5,1,41.46418917,-71.49586917,9,69
2089100,13,-0.25,68,332.75,1,41.46418917,-71.49586917,9,66
2090100,13,-20,68,332.5,1,41.46418917,-71.49586917,9,64
2091100,13,-41.5,68,331.5,1,41.46418917,-71.49586917,9,64
2092100,22.79999924,-40.75,67.5,331,1,41.4638925,-71.49815694,9,64
2093100,22.79999924,-40.75,67.5,333,1,41.4638925,-71.49815694,9,64
2094100,22.79999924,-1.75,67.5,333,1,41.4638925,-71.49815694,9,64
2095100,22.79999924,1,67.5,333.25,1,41.4638925,-71.49815694,9,63
2096100,22.79999924,-0.5,67.5,333.25,1,41.4638925,-71.49815694,9,63
2097100,22.79999924,-0.25,67.5,332.75,1,41.4638925,-71.49815694,9,63
2098100,22.79999924,0,67.5,333,1,41.4638925,-71.49815694,9,62
2099100,22.79999924,-1.25,67.5,333,1,41.4638925,-71.49815694,9,62
2100100,22.79999924,-1,67.5,333,1,41.4638925,-71.49815694,9,61
2101100,22.79999924,0,67.5,333,1,41.4638925,-71.49815694,9,61
2102100,22.39999962,-10,67.5,333,1,41.46363611,-71.5002175,9,60
2103100,22.39999962,-10,67.5,333.25,1,41.46363611,-71.5002175,9,60
2104100,22.39999962,-54.5,67.5,331,1,41.46363611,-71.5002175,9,60
2105100,22.39999962,-33,67.5,332,1,41.46363611,-71.5002175,9,60
2106100,22.39999962,-20.75,67.5,333,1,41.46363611,-71.5002175,9,59
2107100,22.39999962,-42,67.5,332.5,1,41.46363611,-71.5002175,9,59
2108100,22.39999962,0.25,67.5,333.75,1,41.46363611,-71.5002175,9,58
2109100,22.39999962,-41,67.5,331.75,1,41.46363611,-71.5002175,9,58
2110100,22.39999962,-22,67.5,333,1,41.46363611,-71.5002175,9,57
2111100,22.39999962,-97,67.5,329.75,1,41.46363611,-71.5002175,9,58
2112100,23.79999924,-330.5,67.5,317.75,1,41.46337778,-71.50215139,9,66
2113100,23.79999924,-3.25,67.5,332.25,1,41.46337778,-71.50215139,9,72
2114100,23.79999924,0,67.5,332.75,1,41.46337778,-71.50215139,9,71
2115100,23.79999924,0,67.5,333,1,41.46337778,-71.50215139,9,70
2116100,23.79999924,0.5,67.5,333,1,41.46337778,-71.50215139,9,69
2117100,23.79999924,0.5,67.5,333.25,1,41.46337778,-71.50215139,9,68
2118100,23.79999924,0,67.5,333.25,1,41.46337778,-71.50215139,9,68
2119100,23.79999924,-0.75,67.5,333.25,1,41.46337778,-71.50215139,9,68
2120100,23.79999924,-0.75,67.5,333.25,1,41.46337778,-71.50215139,9,67
2121100,23.79999924,0.5,67.5,333.25,1,41.46337778,-71.50215139,9,66
2122100,26.10000038,-0.5,67.5,333.5,1,41.46309139,-71.50437694,9,65
2123100,26.10000038,0,67.5,333.5,1,41.46309139,-71.50437694,9,63
2124100,26.10000038,-20,67.5,332.5,1,41.46309139,-71.50437694,9,62
2125100,26.10000038,-44.5,67.5,331,1,41.46309139,-71.50437694,9,63
2126100,26.10000038,-51.75,67.5,331,1,41.46309139,-71.50437694,9,63
2127100,26.10000038,-51.5,67.5,331,1,41.46309139,-71.50437694,9,64
2128100,26.10000038,-13.5,67.5,332.75,1,41.46309139,-71.50437694,9,63
2129100,26.10000038,-104.25,67.5,328.25,1,41.46309139,-71.50437694,9,65
2130100,26.10000038,-39.75,67.5,332.25,1,41.46309139,-71.50437694,9,64
2131100,26.10000038,-96.75,67.5,328.75,1,41.46309139,-71.50437694,9,65
2132100,31.5,-96.75,67.5,328.5,1,41.4628,-71.50646528,9,66
2133100,31.5,-90.75,67.5,328.5,1,41.4628,-71.50646528,9,67
2134100,31.5,-136,67.5,326.25,1,41.4628,-71.50646528,9,68
2135100,31.5,0.5,67.5,332.75,1,41.4628,-71.50646528,9,67
2136100,31.5,-50,67.5,330.25,1,41.4628,-71.50646528,9,65
2137100,31.5,0,67.5,333,1,41.4628,-71.50646528,9,64
2138100,31.5,29.75,67.5,333.5,1,41.4628,-71.50646528,9,62
2139100,31.5,29.75,67.5,335,1,41.4628,-71.50646528,9,58
2140100,31.5,25.25,67.5,334,1,41.4628,-71.50646528,9,56
2141100,31.5,18.5,67.5,335.75,1,41.4628,-71.50646528,9,53
2142100,39.09999847,51.75,67.5,335.75,1,41.462525,-71.50845278,9,50
2143100,39.09999847,46.5,67.5,335.75,1,41.462525,-71.50845278,9,50
2144100,39.09999847,38.5,67.5,335.25,1,41.462525,-71.50845278,9,47
2145100,39.09999847,-0.5,67.5,334,1,41.462525,-71.50845278,9,44
2146100,39.09999847,50,67.5,334.75,1,41.462525,-71.50845278,9,43
2147100,39.09999847,123.75,67.5,339.75,1,41.462525,-71.50845278,9,35
2148100,39.09999847,38,67.5,337.25,1,41.462525,-71.50845278,9,24
2149100,39.09999847,11.75,67.5,334.75,1,41.462525,-71.50845278,9,20
2150100,39.09999847,-27.5,67.5,333.25,1,41.462525,-71.50845278,9,19
2151100,39.09999847,-265.25,67.5,322.25,1,41.462525,-71.50845278,9,30
2152100,40.40000153,-168.5,67.5,325,1,41.46223,-71.50954528,9,44
2153100,40.40000153,-23,67.5,332.5,1,41.46223,-71.50954528,9,47
2154100,40.40000153,-72.75,67.5,329.75,1,41.46223,-71.50954528,9,49
2155100,40.40000153,-38.75,67.5,331.75,1,41.46223,-71.50954528,9,49
2156100,40.40000153,-11,67.5,333.25,1,41.46223,-71.50954528,9,49
2157100,40.40000153,-75.5,67.5,330,1,41.46223,-71.50954528,9,49
2158100,40.40000153,-9.75,67.5,332.75,1,41.46223,-71.50954528,9,51
2159100,40.40000153,-46,67.5,331.25,1,41.46223,-71.50954528,9,51
2160100,40.40000153,-44.75,67.5,331.25,1,41.46223,-71.50954528,9,52
2161100,40.40000153,-63.75,67.5,330.25,1,41.46223,-71.50954528,9,54
2162100,40.40000153,-65.25,67,330,1,41.46223,-71.50954528,9,56
2163100,41.20000076,-63.75,67,330,1,41.46172389,-71.51128667,9,64
2164100,41.20000076,-331.5,67,317.5,1,41.46172389,-71.51128667,9,64
2165100,41.20000076,-331.5,67,323,1,41.46172389,-71.51128667,9,73
2166100,41.20000076,-49.75,67,332.25,1,41.46172389,-71.51128667,9,73
2167100,41.20000076,-0.25,67,332.25,1,41.46172389,-71.51128667,9,71
2168100,41.20000076,-0.25,67,332.25,1,41.46172389,-71.51128667,9,71
2169100,41.20000076,0,67,332.5,1,41.46172389,-71.51128667,9,70
2170100,41.20000076,1,67,332.75,1,41.46172389,-71.51128667,9,69
2171100,41.20000076,-49,67,331.5,1,41.46172389,-71.51128667,9,68
2172100,41.20000076,-81.75,67,329,1,41.46172389,-71.51128667,9,72
2173100,40.59999847,-78.25,67,328.5,1,41.46104167,-71.51341278,9,72
2174100,40.59999847,-1.5,67,332.5,1,41.46104167,-71.51341278,9,72
2175100,40.59999847,0.5,67,332.75,1,41.46104167,-71.51341278,9,71
2176100,40.59999847,-0.5,67,332.5,1,41.46104167,-71.51341278,9,71
2177100,40.59999847,-1.5,67,332.25,1,41.46104167,-71.51341278,9,70
