--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
359500,37.20000076,-5.75,75,338,1,41.489535,-71.56854889,0,61
360500,37.20000076,-7,74.5,338,1,41.489535,-71.56854889,0,60
361500,38.20000076,-5,74.5,338,1,41.49056639,-71.56994222,0,58
362500,38.20000076,-5.25,74.5,338,1,41.49056639,-71.56994222,0,58
363500,38.20000076,-9.5,74.5,338.25,1,41.49056639,-71.56994222,0,57
364500,38.20000076,-11,74.5,338.25,1,41.49056639,-71.56994222,0,56
365500,38.20000076,-23.5,74.5,337.5,1,41.49056639,-71.56994222,0,57
366500,38.20000076,-23.5,74.5,337.5,1,41.49056639,-71.56994222,0,56
367500,38.20000076,-37.5,74.5,336.5,1,41.49056639,-71.56994222,0,57
368500,38.20000076,-37,74.5,336.5,1,41.49056639,-71.56994222,0,57
369500,38.20000076,-2,74.5,338.5,1,41.49056639,-71.56994222,0,57
370500,38.20000076,0.75,74.5,338.5,1,41.49056639,-71.56994222,0,56
371500,38.70000076,80.5,74.5,342,1,41.49152306,-71.5712775,0,54
372500,38.70000076,43.75,74.5,341.5,1,41.49152306,-71.5712775,0,48
373500,38.70000076,31.25,74.5,340.5,1,41.49152306,-71.5712775,0,46
374500,38.70000076,23,74.5,339.25,1,41.49152306,-71.5712775,0,43
375500,38.70000076,-42.5,74.5,339.25,1,41.49152306,-71.5712775,0,42
376500,38.70000076,-42.5,74.5,337.5,1,41.49152306,-71.5712775,0,42
377500,38.70000076,-26.75,74.5,338.25,1,41.49152306,-71.5712775,0,42
378500,38.70000076,-37.5,74.5,337,1,41.49152306,-71.5712775,0,44
379500,38.70000076,-12.5,74.5,338.75,1,41.49152306,-71.5712775,0,46
380500,38.70000076,-4,74.5,338.75,1,41.49152306,-71.5712775,0,46
381500,41.20000076,-5.75,74.5,336.25,1,41.49220444,-71.57242833,0,45
382500,41.20000076,-5.75,74.5,338.5,1,41.49220444,-71.57242833,0,46
383500,41.20000076,-6,74.5,341,1,41.49220444,-71.57242833,0,46
384500,41.20000076,62.5,74.5,341,1,41.49220444,-71.57242833,0,44
385500,41.20000076,62.5,74.5,342.25,1,41.49220444,-71.57242833,0,39
386500,41.20000076,53,74.5,342,1,41.49220444,-71.57242833,0,33
387500,41.20000076,31.25,74.5,339.25,1,41.49220444,-71.57242833,0,29
388500,41.20000076,-6.5,74.5,339.5,1,41.49220444,-71.57242833,0,26
389500,41.20000076,32,74.5,341,1,41.49220444,-71.57242833,0,25
390500,41.20000076,32,74.5,341,1,41.49220444,-71.57242833,0,22
391500,39.59999847,32,74.5,341.25,1,41.49261361,-71.57331722,0,13
392500,39.59999847,-0.75,74.5,338.25,1,41.49261361,-71.57331722,0,4
393500,39.59999847,-21.5,74.5,338.25,1,41.49261361,-71.57331722,0,4
394500,39.59999847,-21.5,74.5,338.25,1,41.49261361,-71.57331722,0,6
395500,39.59999847,-69.5,74.5,333.75,1,41.49261361,-71.57331722,0,10
396500,39.59999847,-142.25,74.5,331.75,1,41.49261361,-71.57331722,0,22
397500,39.59999847,-142.25,74.5,330.75,1,41.49261361,-71.57331722,0,32
398500,39.59999847,-155.75,74.5,331,1,41.49261361,-71.57331722,0,40
399500,39.59999847,-95,74.5,332.5,1,41.49261361,-71.57331722,0,47
400500,39.59999847,-42.25,74.5,336,1,41.49261361,-71.57331722,0,52
401500,37.5,-0.75,74.5,337.75,1,41.49233194,-71.57419917,0,55
402500,37.5,-0.75,74.5,338.25,1,41.49233194,-71.57419917,0,55
403500,37.5,-3,74.5,338,1,41.49233194,-71.57419917,0,55
404500,37.5,-23.25,74.5,337.5,1,41.49233194,-71.57419917,0,54
405500,37.5,-23.25,74.5,337.5,1,41.49233194,-71.57419917,0,54
406500,37.5,-16.5,74.5,337.25,1,41.49233194,-71.57419917,0,54
407500,37.5,-23,74.5,337.25,1,41.49233194,-71.57419917,0,55
408500,37.5,-36,74.5,336.25,1,41.49233194,-71.57419917,0,55
409500,37.5,-33.75,74.5,336.75,1,41.49233194,-71.57419917,0,56
410500,37.5,-38.5,74.5,336.25,1,41.49233194,-71.57419917,0,56
411500,37.40000153,-38.5,74.5,336.25,1,41.49141083,-71.57558694,0,57
412500,37.40000153,-34.75,74.5,336.25,1,41.49141083,-71.57558694,0,57
413500,37.40000153,-34.75,74.5,336.25,1,41.49141083,-71.57558694,0,57
414500,37.40000153,-33.25,74.5,337.5,1,41.49141083,-71.57558694,0,57
415500,37.40000153,-26,74.5,337.5,1,41.49141083,-71.57558694,0,57
416500,37.40000153,-26.25,74.5,336.5,1,41.49141083,-71.57558694,0,58
417500,37.40000153,-40.5,74.5,336.5,1,41.49141083,-71.57558694,0,58
418500,37.40000153,-37,74.5,336.5,1,41.49141083,-71.57558694,0,59
419500,37.40000153,-37,74.5,336.25,1,41.49141083,-71.57558694,0,60
420500,37.40000153,-35.5,74.5,336.25,1,41.49141083,-71.57558694,0,60
421500,38.40000153,-48.25,74.5,335.25,1,41.49045583,-71.57704972,0,61
422500,38.40000153,-86.5,74.5,334.25,1,41.49045583,-71.57704972,0,61
423500,38.40000153,-86.5,74.5,334.25,1,41.49045583,-71.57704972,0,62
424500,38.40000153,-41.5,74.5,335,1,41.49045583,-71.57704972,0,61
425500,38.40000153,-14,74.5,336.75,1,41.49045583,-71.57704972,0,58
426500,38.40000153,-14,74.5,336.25,1,41.49045583,-71.57704972,0,56
427500,38.40000153,-51.75,74.5,335.5,1,41.49045583,-71.57704972,0,54
428500,38.40000153,-51.75,74.5,335.75,1,41.49045583,-71.57704972,0,53
429500,38.40000153,-3.25,74.5,337.75,1,41.49045583,-71.57704972,0,50
430500,38.40000153,-3.25,74.5,337.75,1,41.49045583,-71.57704972,0,47
431500,44,-4,74.5,337.75,1,41.4895575,-71.578425,0,44
432500,44,-4,74.5,335.5,1,41.4895575,-71.578425,0,41
433500,44,-59,74.5,336.75,1,41.4895575,-71.578425,0,41
434500,44,-25,74.5,336.75,1,41.4895575,-71.578425,0,40
435500,44,-46.25,74.5,335.5,1,41.4895575,-71.578425,0,38
436500,44,-46.25,74.5,337.75,1,41.4895575,-71.578425,0,35
437500,44,-4.5,74.5,337.75,1,41.4895575,-71.578425,0,32
438500,44,-4.75,74.5,337.75,1,41.4895575,-71.578425,0,32
439500,44,-5.75,74.5,337.75,1,41.4895575,-71.578425,0,28
440500,44,18.75,74.5,338.25,1,41.4895575,-71.578425,0,24
441500,47.40000153,13.25,74.5,339,1,41.48899722,-71.57927028,0,18
442500,47.40000153,13.25,74.5,339,1,41.48899722,-71.57927028,0,13
443500,47.40000153,5,74.5,339,1,41.48899722,-71.57927028,0,8
444500,47.40000153,-1.25,74.5,338.5,1,41.48899722,-71.57927028,0,5
445500,47.40000153,-1.25,74.5,338.25,1,41.48899722,-71.57927028,0,2
446500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
447500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
448500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
449500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
450500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
451500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
452500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
453500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
454500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
455500,47.40000153,-5.5,74.5,338.5,1,41.48899722,-71.57927028,0,0
456500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
457500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
458500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
459500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
460500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
461500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
462500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
463500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
464500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
465500,47.40000153,-2,74,338.5,1,41.48899722,-71.57927028,0,0
466500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
467500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
468500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
469500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
470500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
471500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
472500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
473500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
474500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
475500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
476500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
477500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
478500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
479500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
480500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
481500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
482500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
483500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
484500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
485500,47.40000153,-8,74,338.25,1,41.48899722,-71.57927028,0,0
486500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
487500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
488500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
489500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
490500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
491500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
492500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
493500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
494500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
495500,47.40000153,-5.5,74,338.5,1,41.48899722,-71.57927028,0,0
496500,47.40000153,-6,74,338.5,1,41.48899722,-71.57927028,0,0
497500,47.40000153,-6,74,338.5,1,41.48899722,-71.57927028,0,0
498500,47.40000153,-6,74,338.5,1,41.48899722,-71.57927028,0,0
499500,47.40000153,-6,74,338.5,1,41.48899722,-71.57927028,0,0
500500,47.40000153,-6,74,338.5,1,41.48899722,-71.57927028,0,0
501500,58.70000076,-6,74,338.5,1,41.48891667,-71.5794125,0,0
502500,58.70000076,-6,74,338.5,1,41.48891667,-71.5794125,0,0
503500,58.70000076,-38.5,74,337,1,41.48891667,-71.5794125,1,8
504500,58.70000076,-38.5,74,336.5,1,41.48891667,-71.5794125,1,8
505500,58.70000076,-46,74,336.25,1,41.48891667,-71.5794125,1,14
506500,58.70000076,-50,74,336,1,41.48891667,-71.5794125,1,18
507500,58.70000076,-52.75,74,335.75,1,41.48891667,-71.5794125,1,22
508500,58.70000076,-52.75,74,335.75,1,41.48891667,-71.5794125,1,25
509500,58.70000076,-36.5,74,336.75,1,41.48891667,-71.5794125,1,27
510500,58.70000076,-36.5,74,336.75,1,41.48891667,-71.5794125,1,27
511500,55.59999847,-33,74,336.25,1,41.48864,-71.57984472,1,30
512500,55.59999847,-34.75,74,336.25,1,41.48864,-71.57984472,1,30
513500,55.59999847,-41,74,338,1,41.48864,-71.57984472,1,30
514500,55.59999847,-7,74,338,1,41.48864,-71.57984472,1,25
515500,55.59999847,24.75,74,340.25,1,41.48864,-71.57984472,1,19
516500,55.59999847,21.75,74,340.25,1,41.48864,-71.57984472,1,14
517500,55.59999847,19.75,74,338.75,1,41.48864,-71.57984472,1,6
518500,55.59999847,-0.75,74,338.75,1,41.48864,-71.57984472,1,1
519500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
520500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
521500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
522500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
523500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
524500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
525500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
526500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
527500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
528500,55.59999847,-5.75,74,338.75,1,41.48864,-71.57984472,1,0
529500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
530500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
531500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
532500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
533500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
534500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
535500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
536500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
537500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
538500,55.59999847,-1.5,74,338.75,1,41.48864,-71.57984472,1,0
539500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
540500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
541500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
542500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
543500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
544500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
545500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
546500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
547500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
548500,55.59999847,-4.75,74,338.75,1,41.48864,-71.57984472,1,0
549500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
550500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
551500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
552500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
553500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
554500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
555500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
556500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
557500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
558500,55.59999847,-7.5,74,338.5,1,41.48864,-71.57984472,1,0
559500,61.29999924,-26.5,74,338,1,41.48837389,-71.58017361,1,7
560500,61.29999924,-26.5,74,337.5,1,41.48837389,-71.58017361,1,11
561500,61.29999924,-26.5,74,337.5,1,41.48837389,-71.58017361,1,11
562500,61.29999924,-37,74,337,1,41.48837389,-71.58017361,1,15
563500,61.29999924,-46,74,337,1,41.48837389,-71.58017361,1,19
564500,61.29999924,-47.25,74,336.25,1,41.48837389,-71.58017361,1,24
565500,61.29999924,-55.75,74,335.75,1,41.48837389,-71.58017361,1,28
566500,61.29999924,-60,74,335.5,1,41.48837389,-71.58017361,1,31
567500,61.29999924,-56.5,74,335.5,1,41.48837389,-71.58017361,1,33
568500,61.29999924,-52.25,74,335.75,1,41.48837389,-71.58017361,1,36
569500,58.20000076,-52.75,74,335.25,1,41.4880075,-71.58078,1,38
570500,58.20000076,-53,74,335.25,1,41.4880075,-71.58078,1,40
571500,58.20000076,-44.5,74,335.5,1,41.4880075,-71.58078,1,41
572500,58.20000076,-50,74,335.5,1,41.4880075,-71.58078,1,43
573500,58.20000076,-41.75,74,335.75,1,41.4880075,-71.58078,1,43
574500,58.20000076,-33,74,336.5,1,41.4880075,-71.58078,1,44
575500,58.20000076,-48.25,74,335.75,1,41.4880075,-71.58078,1,46
576500,58.20000076,-46,74,335.25,1,41.4880075,-71.58078,1,47
577500,58.20000076,-45.25,74,335.25,1,41.4880075,-71.58078,1,49
578500,58.20000076,-43,74,334.75,1,41.4880075,-71.58078,1,50
579500,58.09999847,-75.5,73.5,334.75,1,41.4872875,-71.58189639,1,52
580500,58.09999847,-75.5,73.5,334.75,1,41.4872875,-71.58189639,1,54
581500,58.09999847,-48,73.5,335.5,1,41.4872875,-71.58189639,1,55
582500,58.09999847,-48,73.5,335.5,1,41.4872875,-71.58189639,1,55
583500,58.09999847,-36.5,73.5,337,1,41.4872875,-71.58189639,1,55
584500,58.09999847,-17.5,73.5,337,1,41.4872875,-71.58189639,1,54
585500,58.09999847,-28.75,73.5,336.75,1,41.4872875,-71.58189639,1,53
586500,58.09999847,-28.75,73.5,336.75,1,41.4872875,-71.58189639,1,53
587500,58.09999847,-10.5,73.5,337.75,1,41.4872875,-71.58189639,1,52
588500,58.09999847,-10.5,73.5,337.75,1,41.4872875,-71.58189639,1,52
589500,58.79999924,-12.25,73.5,337.25,1,41.48641,-71.58321722,1,51
590500,58.79999924,82.75,73.5,337.75,1,41.48641,-71.58321722,1,45
591500,58.79999924,82.75,73.5,343.5,1,41.48641,-71.58321722,1,38
592500,58.79999924,103,73.5,342.25,1,41.48641,-71.58321722,1,28
593500,58.79999924,66.5,73.5,342.25,1,41.48641,-71.58321722,1,22
594500,58.79999924,10.5,73.5,336,1,41.48641,-71.58321722,1,22
595500,58.79999924,-172,73.5,336,1,41.48641,-71.58321722,1,31
596500,58.79999924,-226.5,73.5,326.5,1,41.48641,-71.58321722,1,42
597500,58.79999924,-195.25,73.5,326.5,1,41.48641,-71.58321722,1,52
598500,58.79999924,-195.25,73.5,327.75,1,41.48641,-71.58321722,1,59
599500,56.59999847,-167.75,73.5,331,1,41.48578694,-71.58418861,1,64
600500,56.59999847,-103.5,73.5,331,1,41.48578694,-71.58418861,1,68
601500,56.59999847,-103.5,73.5,331,1,41.48578694,-71.58418861,1,71
602500,56.59999847,-73.25,73.5,332.5,1,41.48578694,-71.58418861,1,73
603500,56.59999847,-68.25,73.5,336.25,1,41.48578694,-71.58418861,1,74
604500,56.59999847,-2.75,73.5,336.5,1,41.48578694,-71.58418861,1,74
605500,56.59999847,-2.75,73.5,336.5,1,41.48578694,-71.58418861,1,74
606500,56.59999847,-2.75,73.5,336.25,1,41.48578694,-71.58418861,1,74
607500,56.59999847,-6,73.5,336.25,1,41.48578694,-71.58418861,1,74
608500,56.59999847,-6.5,73.5,336,1,41.48578694,-71.58418861,1,75
609500,48.79999924,-6.5,73.5,336,1,41.4845925,-71.58599139,1,75
610500,48.79999924,-26,73.5,335.5,1,41.4845925,-71.58599139,1,76
611500,48.79999924,-22.5,73.5,335.5,1,41.4845925,-71.58599139,1,77
612500,48.79999924,-9.5,73.5,336.25,1,41.4845925,-71.58599139,1,78
613500,48.79999924,-9.75,73.5,336.75,1,41.4845925,-71.58599139,1,79
614500,48.79999924,-4.75,73.5,337.25,1,41.4845925,-71.58599139,1,79
615500,48.79999924,-4.75,73.5,335.75,1,41.4845925,-71.58599139,1,80
616500,48.79999924,-28.25,73.5,337,1,41.4845925,-71.58599139,1,81
617500,48.79999924,-29,73.5,336,1,41.4845925,-71.58599139,1,82
618500,48.79999924,-4.5,73.5,337,1,41.4845925,-71.58599139,1,83
619500,38,-4.5,73.5,337.25,1,41.4833025,-71.58799611,1,83
620500,38,-1.25,73.5,337.25,1,41.4833025,-71.58799611,0,84
621500,38,-13,73.5,337.25,1,41.4833025,-71.58799611,0,84
622500,38,0,73.5,337.25,1,41.4833025,-71.58799611,0,84
623500,38,-28.25,73.5,336.25,1,41.4833025,-71.58799611,0,84
624500,38,-28.25,73.5,336.25,1,41.4833025,-71.58799611,0,83
625500,38,-29.75,73.5,335.5,1,41.4833025,-71.58799611,0,84
626500,38,-36,73.5,335.5,1,41.4833025,-71.58799611,0,83
627500,38,-13.25,73.5,336.25,1,41.4833025,-71.58799611,0,83
628500,38,-13.25,73.5,336.25,1,41.4833025,-71.58799611,0,82
629500,35.59999847,-5.5,73.5,337.25,1,41.4819425,-71.59008917,0,81
630500,35.59999847,-4.5,73.5,337.25,1,41.4819425,-71.59008917,0,80
631500,35.59999847,-4.5,73.5,337.25,1,41.4819425,-71.59008917,0,80
632500,35.59999847,-4.5,73.5,337.25,1,41.4819425,-71.59008917,0,79
633500,35.59999847,-11,73.5,336.5,1,41.4819425,-71.59008917,0,79
634500,35.59999847,-13.75,73.5,337.5,1,41.4819425,-71.59008917,0,79
635500,35.59999847,-16.75,73.5,337.5,1,41.4819425,-71.59008917,0,78
636500,35.59999847,-15,73.5,337.5,1,41.4819425,-71.59008917,0,77
637500,35.59999847,-10,73.5,337.5,1,41.4819425,-71.59008917,0,77
638500,35.59999847,-1.5,73.5,337.5,1,41.4819425,-71.59008917,0,76
639500,36.09999847,-1.5,73.5,337.75,1,41.480665,-71.59205111,0,76
640500,36.09999847,1.25,73.5,337.75,1,41.480665,-71.59205111,0,75
641500,36.09999847,0,73.5,337.75,1,41.480665,-71.59205111,0,75
642500,36.09999847,0,73.5,338,1,41.480665,-71.59205111,0,74
643500,36.09999847,-0.75,73.5,337.75,1,41.480665,-71.59205111,0,74
644500,36.09999847,-5,73.5,337.75,1,41.480665,-71.59205111,0,74
645500,36.09999847,-68,73.5,334.5,1,41.480665,-71.59205111,0,76
646500,36.09999847,-29.25,73.5,336,1,41.480665,-71.59205111,0,76
647500,36.09999847,-34,73.5,334.5,1,41.480665,-71.59205111,0,78
648500,36.09999847,-51,73.5,334.5,1,41.480665,-71.59205111,0,79
649500,32.29999924,-33.75,73.5,335.5,1,41.47975528,-71.59423111,0,78
650500,32.29999924,1.5,73,337.25,1,41.47975528,-71.59423111,0,78
651500,32.29999924,2.25,73,337.75,1,41.47975528,-71.59423111,0,77
652500,32.29999924,-31.75,73,335.75,1,41.47975528,-71.59423111,0,78
653500,32.29999924,-63,73,334,1,41.47975528,-71.59423111,0,79
654500,32.29999924,-63,73,335.25,1,41.47975528,-71.59423111,0,79
655500,32.29999924,-38,73,334,1,41.47975528,-71.59423111,0,79
656500,32.29999924,-69,73,334,1,41.47975528,-71.59423111,0,80
657500,32.29999924,-41.75,73,335.25,1,41.47975528,-71.59423111,0,80
658500,32.29999924,-23.5,73,336.75,1,41.47975528,-71.59423111,0,81
659500,30.39999962,-25.5,73,335.5,1,41.478915,-71.59658583,0,81
660500,30.39999962,-39.25,73,335.25,1,41.478915,-71.59658583,0,81
661500,30.39999962,-43,73,335,1,41.478915,-71.59658583,0,81
662500,30.39999962,-60.75,73,333.75,1,41.478915,-71.59658583,0,81
663500,30.39999962,-26.5,73,336.25,1,41.478915,-71.59658583,0,81
664500,30.39999962,-26,73,336.25,1,41.478915,-71.59658583,0,81
665500,30.39999962,-40.75,73,335,1,41.478915,-71.59658583,0,81
666500,30.39999962,-39,73,335,1,41.478915,-71.59658583,0,81
667500,30.39999962,-39,73,335,1,41.478915,-71.59658583,0,82
668500,30.39999962,-41.5,73,335,1,41.478915,-71.59658583,0,82
669500,30.39999962,-42.25,73,334.75,1,41.478915,-71.59658583,0,82
670500,30.20000076,-43,73,334.75,1,41.47794833,-71.59925028,0,81
671500,30.20000076,-9.25,73,336.25,1,41.47794833,-71.59925028,0,80
672500,30.20000076,-20.75,73,336.25,1,41.47794833,-71.59925028,0,79
673500,30.20000076,-1,73,335.25,1,41.47794833,-71.59925028,0,78
674500,30.20000076,-1,73,337,1,41.47794833,-71.59925028,0,77
675500,30.20000076,-2,73,336,1,41.47794833,-71.59925028,0,76
676500,30.20000076,-2,73,336,1,41.47794833,-71.59925028,0,76
677500,30.20000076,-25.5,73,334.75,1,41.47794833,-71.59925028,0,76
678500,30.20000076,-41.75,73,334.5,1,41.47794833,-71.59925028,0,77
679500,30.20000076,-38.75,73,334.5,1,41.47794833,-71.59925028,0,77
680500,30.89999962,-38.75,73,336.25,1,41.47714944,-71.60160083,0,78
681500,30.89999962,-11,73,336.5,1,41.47714944,-71.60160083,0,77
682500,30.89999962,-9.75,73,337.25,1,41.47714944,-71.60160083,0,76
683500,30.89999962,-42.75,73,334.75,1,41.47714944,-71.60160083,0,77
