--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1227200,52.40000153,-3.5,92.5,351.25,1,41.44414917,-71.61176083,1,62
1228200,52.40000153,-180.25,92.5,342,1,41.44414917,-71.61176083,1,64
1229200,52.40000153,-174,92.5,342,1,41.44414917,-71.61176083,1,68
1230200,52.40000153,-107.25,92.5,345,1,41.44414917,-71.61176083,1,70
1231200,52.40000153,-117.5,92.5,344.5,1,41.44414917,-71.61176083,1,71
1232200,52.40000153,-108.25,92.5,344.75,1,41.44414917,-71.61176083,1,73
1233200,52.40000153,-65.5,92.5,346.5,1,41.44414917,-71.61176083,1,74
1234200,61.5,-64.25,92.5,347.25,1,41.442835,-71.61009806,1,74
1235200,61.5,-67,92.5,347,1,41.442835,-71.61009806,1,74
1236200,61.5,-28.25,92.5,349.25,1,41.442835,-71.61009806,1,74
1237200,61.5,-2.75,92.5,350.5,1,41.442835,-71.61009806,1,72
1238200,61.5,-4.75,92.5,350.75,1,41.442835,-71.61009806,1,70
1239200,61.5,-0.75,92,351,1,41.442835,-71.61009806,1,68
1240200,61.5,-3.5,92,351,1,41.442835,-71.61009806,1,65
1241200,61.5,-5.5,92,351,1,41.442835,-71.61009806,1,64
1242200,61.5,-5.5,92,351,1,41.442835,-71.61009806,1,64
1243200,62.5,-123.25,92,344.75,1,41.44150417,-71.60918444,1,64
1244200,62.5,-133,92,344,1,41.44150417,-71.60918444,1,66
1245200,62.5,-133.75,92,343.75,1,41.44150417,-71.60918444,1,68
1246200,62.5,-115,92,344.75,1,41.44150417,-71.60918444,1,69
1247200,62.5,-105.75,92,344.75,1,41.44150417,-71.60918444,1,69
1248200,62.5,-106.5,92,344.75,1,41.44150417,-71.60918444,1,69
1249200,62.5,-118.25,92,344,1,41.44150417,-71.60918444,1,71
1250200,62.5,-89,92,345.5,1,41.44150417,-71.60918444,1,73
1251200,62.5,-81,92,345.75,1,41.44150417,-71.60918444,1,74
1252200,62.5,-46.75,92,347.25,1,41.44150417,-71.60918444,1,74
1253200,69.59999847,-6,92,350,1,41.43966778,-71.60991028,1,72
1254200,69.59999847,-13.75,92,350.25,1,41.43966778,-71.60991028,1,71
1255200,69.59999847,-27.5,92,349.25,1,41.43966778,-71.60991028,1,70
1256200,69.59999847,-39.5,92,348.75,1,41.43966778,-71.60991028,1,70
1257200,69.59999847,-6.5,92,350.5,1,41.43966778,-71.60991028,1,69
1258200,69.59999847,-6,92,350.5,1,41.43966778,-71.60991028,1,69
1259200,69.59999847,-2,92,350.75,1,41.43966778,-71.60991028,1,68
1260200,69.59999847,0,92,350.75,1,41.43966778,-71.60991028,1,67
1261200,69.59999847,-1.75,92,350.75,1,41.43966778,-71.60991028,1,66
1262200,69.59999847,69,92,354.75,1,41.43966778,-71.60991028,1,58
1263200,69.59999847,-4,92,351.25,1,41.43966778,-71.60991028,1,55
1264200,66.69999695,-90.25,92,346.75,1,41.43806917,-71.61038861,1,58
1265200,66.69999695,-172,92,342.75,1,41.43806917,-71.61038861,1,64
1266200,66.69999695,-201.5,92,339.75,1,41.43806917,-71.61038861,1,71
1267200,66.69999695,-121.75,92,343.75,1,41.43806917,-71.61038861,1,76
1268200,66.69999695,-121.75,92,343.75,1,41.43806917,-71.61038861,1,76
1269200,66.69999695,-60.25,91.5,346.75,1,41.43806917,-71.61038861,0,78
1270200,66.69999695,-8.75,91.5,350,1,41.43806917,-71.61038861,0,78
1271200,66.69999695,-11,91.5,350,1,41.43806917,-71.61038861,0,78
1272200,66.69999695,-3.5,91.5,350.5,1,41.43806917,-71.61038861,0,77
1273200,66.69999695,71,91.5,354.25,1,41.43806917,-71.61038861,0,74
1274200,62.40000153,51.5,91.5,353.5,1,41.43665028,-71.60893556,0,71
1275200,62.40000153,-1.5,91.5,351.25,1,41.43665028,-71.60893556,0,69
1276200,62.40000153,4.25,91.5,351,1,41.43665028,-71.60893556,0,69
1277200,62.40000153,-3,91.5,350.75,1,41.43665028,-71.60893556,0,71
1278200,62.40000153,-1.5,91.5,351,1,41.43665028,-71.60893556,0,73
1279200,62.40000153,-3.25,91.5,351,1,41.43665028,-71.60893556,0,76
1280200,62.40000153,-7.5,91.5,351,1,41.43665028,-71.60893556,0,77
1281200,62.40000153,-2.5,91.5,351.25,1,41.43665028,-71.60893556,0,77
1282200,62.40000153,56.75,91.5,353.75,1,41.43665028,-71.60893556,0,75
1283200,62.40000153,62.5,91.5,352.75,1,41.43665028,-71.60893556,0,73
1284200,55.90000153,70.25,91.5,355.5,1,41.43522167,-71.60740667,0,67
1285200,55.90000153,-3,91.5,352,1,41.43522167,-71.60740667,0,66
1286200,55.90000153,-7.25,91.5,351.75,1,41.43522167,-71.60740667,0,64
1287200,55.90000153,-82,91.5,347.5,1,41.43522167,-71.60740667,0,65
1288200,55.90000153,-78.25,91.5,347.25,1,41.43522167,-71.60740667,0,66
1289200,55.90000153,-56.75,91.5,348,1,41.43522167,-71.60740667,0,68
1290200,55.90000153,-45,91.5,348.5,1,41.43522167,-71.60740667,0,71
1291200,55.90000153,-45,91.5,348.5,1,41.43522167,-71.60740667,0,71
1292200,55.90000153,-67.25,91.5,348,1,41.43522167,-71.60740667,0,73
1293200,55.90000153,-63.5,91.5,348,1,41.43522167,-71.60740667,0,74
1294200,55.20000076,-9,91.5,350.5,1,41.43354833,-71.60742222,0,74
1295200,55.20000076,0.5,91.5,351,1,41.43354833,-71.60742222,0,73
1296200,55.20000076,-1.5,91.5,351.25,1,41.43354833,-71.60742222,0,72
1297200,55.20000076,45.25,91.5,353.5,1,41.43354833,-71.60742222,0,69
1298200,55.20000076,65,91.5,354.5,1,41.43354833,-71.60742222,0,65
1299200,55.20000076,62,91.5,354,1,41.43354833,-71.60742222,0,61
1300200,55.20000076,69,91.5,355.5,1,41.43354833,-71.60742222,0,54
1301200,55.20000076,69.25,91.5,355.75,1,41.43354833,-71.60742222,0,41
1302200,55.20000076,64.5,91.5,355.75,1,41.43354833,-71.60742222,0,29
1303200,55.20000076,44.5,91.5,355.5,1,41.43354833,-71.60742222,0,15
1304200,62.40000153,-4.25,91.5,352.25,1,41.43223944,-71.60739278,0,5
1305200,62.40000153,-19.25,91.5,351.5,1,41.43223944,-71.60739278,0,5
1306200,62.40000153,-64,91.5,349,1,41.43223944,-71.60739278,0,13
1307200,62.40000153,-102.5,91.5,346.75,1,41.43223944,-71.60739278,0,22
1308200,62.40000153,-152,91.5,344,1,41.43223944,-71.60739278,0,32
1309200,62.40000153,-204,91.5,341,1,41.43223944,-71.60739278,0,43
1310200,62.40000153,-221.5,91.5,339.25,1,41.43223944,-71.60739278,0,53
1311200,62.40000153,-157.75,91.5,341.75,1,41.43223944,-71.60739278,0,61
1312200,62.40000153,-157.75,91.5,341.75,1,41.43223944,-71.60739278,0,61
1313200,62.40000153,-115.75,91.5,344.25,1,41.43223944,-71.60739278,0,65
1314200,61,-45.5,91.5,347.25,1,41.43241028,-71.606225,0,67
1315200,61,-13.5,91.5,349,1,41.43241028,-71.606225,0,68
1316200,61,0.5,91.5,350.75,1,41.43241028,-71.606225,0,67
1317200,61,-3,91.5,350.5,1,41.43241028,-71.606225,0,67
1318200,61,-5,91.5,350.5,1,41.43241028,-71.606225,0,67
1319200,61,-2.25,91.5,350.75,1,41.43241028,-71.606225,0,67
1320200,61,9.25,91.5,351.25,1,41.43241028,-71.606225,0,66
1321200,61,-2.75,91.5,351,1,41.43241028,-71.606225,0,65
1322200,61,-121.5,91.5,344.75,1,41.43241028,-71.606225,0,69
1323200,60.09999847,-96,91.5,345.75,1,41.43279444,-71.60406167,0,72
1324200,60.09999847,-88.5,91.5,345.75,1,41.43279444,-71.60406167,0,74
1325200,60.09999847,-30,91.5,349.25,1,41.43279444,-71.60406167,0,75
1326200,60.09999847,-35.25,91.5,348.75,1,41.43279444,-71.60406167,0,76
1327200,60.09999847,-37.5,91.5,349.25,1,41.43279444,-71.60406167,0,78
1328200,60.09999847,-14.5,91.5,349.75,1,41.43279444,-71.60406167,0,80
1329200,60.09999847,-5.75,91.5,350.75,1,41.43279444,-71.60406167,0,80
1330200,60.09999847,0,91.5,350.75,1,41.43279444,-71.60406167,0,80
1331200,60.09999847,-6.5,91.5,350.75,1,41.43279444,-71.60406167,0,81
1332200,60.09999847,-3.5,91.5,350.75,1,41.43279444,-71.60406167,0,81
1333200,52.09999847,0,91.5,351,1,41.432525,-71.60147667,0,82
1334200,52.09999847,-2,91.5,351,1,41.432525,-71.60147667,0,82
1335200,52.09999847,13.5,91.5,352.75,1,41.432525,-71.60147667,0,80
1336200,52.09999847,-14.25,91.5,350.75,1,41.432525,-71.60147667,0,80
1337200,52.09999847,-5.25,91.5,350.75,1,41.432525,-71.60147667,0,81
1338200,52.09999847,-5.25,91.5,350.75,1,41.432525,-71.60147667,0,81
1339200,52.09999847,-7,91.5,351.25,1,41.432525,-71.60147667,0,79
1340200,52.09999847,69.25,91.5,355,1,41.432525,-71.60147667,0,68
1341200,52.09999847,60,91.5,354.75,1,41.432525,-71.60147667,0,54
1342200,52.09999847,-0.75,91.5,351.5,1,41.432525,-71.60147667,0,51
1343200,45,-7.75,91.5,351.25,1,41.4325825,-71.59932,0,50
1344200,45,-71,91.5,347.5,1,41.4325825,-71.59932,0,52
1345200,45,-61,91.5,347.5,1,41.4325825,-71.59932,0,55
1346200,45,-47,91.5,348.75,1,41.4325825,-71.59932,0,56
1347200,45,-5.25,91.5,351,1,41.4325825,-71.59932,0,56
1348200,45,-1.5,91.5,351.25,1,41.4325825,-71.59932,0,54
1349200,45,-12,91.5,351.25,1,41.4325825,-71.59932,0,54
1350200,45,-58.25,91.5,348.5,1,41.4325825,-71.59932,0,53
1351200,45,-81.5,91.5,346.75,1,41.4325825,-71.59932,0,56
1352200,45,-102.25,91.5,346,1,41.4325825,-71.59932,0,58
1353200,45,-113.5,91.5,345,1,41.4325825,-71.59932,0,62
1354200,41.90000153,-91.75,91.5,345.75,1,41.43270167,-71.59729722,0,65
1355200,41.90000153,-52.75,91.5,347.5,1,41.43270167,-71.59729722,0,67
1356200,41.90000153,-34,91.5,348.75,1,41.43270167,-71.59729722,0,67
1357200,41.90000153,-17.5,91.5,350,1,41.43270167,-71.59729722,0,67
1358200,41.90000153,-49,91.5,348,1,41.43270167,-71.59729722,0,68
1359200,41.90000153,-34,91.5,349,1,41.43270167,-71.59729722,0,69
1360200,41.90000153,-35.5,91,348.75,1,41.43270167,-71.59729722,0,70
1361200,41.90000153,-35.5,91,348.75,1,41.43270167,-71.59729722,0,70
1362200,41.90000153,-14,91,350.25,1,41.43270167,-71.59729722,0,69
1363200,41.90000153,-4,91,350.25,1,41.43270167,-71.59729722,0,70
1364200,43.79999924,-3.25,91,350.75,1,41.43231917,-71.595255,0,72
1365200,43.79999924,5.5,91,351,1,41.43231917,-71.595255,0,74
1366200,43.79999924,-17.5,91,351,1,41.43231917,-71.595255,0,75
1367200,43.79999924,0.5,91,351,1,41.43231917,-71.595255,0,75
1368200,43.79999924,-20.5,91,350.5,1,41.43231917,-71.595255,0,76
1369200,43.79999924,-23,91,351,1,41.43231917,-71.595255,0,77
1370200,43.79999924,-2.25,91,351,1,41.43231917,-71.595255,0,78
1371200,43.79999924,-19.75,91,350.25,1,41.43231917,-71.595255,0,80
1372200,43.79999924,-28.5,91,349.25,1,41.43231917,-71.595255,0,82
1373200,43.79999924,-11,91,350.75,1,41.43231917,-71.595255,0,83
1374200,33.59999847,0,91,351,1,41.43177917,-71.59247528,0,83
1375200,33.59999847,-9,91,351,1,41.43177917,-71.59247528,0,82
1376200,33.59999847,-6.5,91,351,1,41.43177917,-71.59247528,0,82
1377200,33.59999847,-6.75,91,351,1,41.43177917,-71.59247528,0,81
1378200,33.59999847,1.25,91,348.5,1,41.43177917,-71.59247528,0,81
1379200,33.59999847,-6,91,350.25,1,41.43177917,-71.59247528,0,79
1380200,33.59999847,-6.5,91,350.75,1,41.43177917,-71.59247528,0,78
1381200,33.59999847,-4.5,91,351,1,41.43177917,-71.59247528,0,77
1382200,33.59999847,-2.75,91,351,1,41.43177917,-71.59247528,0,76
1383200,33.59999847,-6.75,91,351,1,41.43177917,-71.59247528,0,74
1384200,33.59999847,-6.75,91,351,1,41.43177917,-71.59247528,0,74
1385200,34.79999924,-6.75,91,350.75,1,41.43124222,-71.58999583,0,71
1386200,34.79999924,-31,91,351,1,41.43124222,-71.58999583,0,69
1387200,34.79999924,-2.25,91,350.75,1,41.43124222,-71.58999583,0,68
1388200,34.79999924,-6.5,91,351.5,1,41.43124222,-71.58999583,0,66
1389200,34.79999924,-5.5,91,351.25,1,41.43124222,-71.58999583,0,64
1390200,34.79999924,-3.5,91,351,1,41.43124222,-71.58999583,0,63
1391200,34.79999924,-4,91,351,1,41.43124222,-71.58999583,0,63
1392200,34.79999924,-3.5,91,351.5,1,41.43124222,-71.58999583,0,63
1393200,34.79999924,-50.25,91,348.75,1,41.43124222,-71.58999583,0,65
1394200,34.79999924,-6,91,350.75,1,41.43124222,-71.58999583,0,67
1395200,34.79999924,-0.75,91,351.25,1,41.43084111,-71.58788667,0,65
1396200,34.79999924,-19.5,91,350.5,1,41.43084111,-71.58788667,0,66
1397200,34.79999924,9,91,351.25,1,41.43084111,-71.58788667,0,67
1398200,34.79999924,-42.5,91,351,1,41.43084111,-71.58788667,0,67
1399200,34.79999924,-78.25,91,347.75,1,41.43084111,-71.58788667,0,69
1400200,34.79999924,-52.5,91,348,1,41.43084111,-71.58788667,0,70
1401200,34.79999924,-1.5,91,350.75,1,41.43084111,-71.58788667,0,68
1402200,34.79999924,-1.25,91,350.75,1,41.43084111,-71.58788667,0,68
1403200,34.79999924,-53.5,91,349,1,41.43084111,-71.58788667,0,68
1404200,34.79999924,-10.5,91,350.25,1,41.43084111,-71.58788667,0,66
1405200,31.5,-68.5,91,347.5,1,41.430755,-71.58568639,0,67
1406200,31.5,-109,91,345.75,1,41.430755,-71.58568639,0,69
1407200,31.5,-78,91,346.75,1,41.430755,-71.58568639,0,71
1408200,31.5,-55.5,91,347.5,1,41.430755,-71.58568639,0,73
1409200,31.5,-3.75,91,350.25,1,41.430755,-71.58568639,0,73
1410200,31.5,-3.75,91,350.25,1,41.430755,-71.58568639,0,73
1411200,31.5,-20.5,91,350.25,1,41.430755,-71.58568639,0,73
1412200,31.5,-3.5,91,350.5,1,41.430755,-71.58568639,0,73
1413200,31.5,-5.25,91,350.5,1,41.430755,-71.58568639,0,71
1414200,31.5,-42.75,91,349.5,1,41.430755,-71.58568639,0,71
1415200,31.39999962,-58.25,91,348.25,1,41.43022361,-71.58343083,0,72
1416200,31.39999962,-75.75,91,346.75,1,41.43022361,-71.58343083,0,73
1417200,31.39999962,-81,91,346.5,1,41.43022361,-71.58343083,0,75
1418200,31.39999962,-49.25,91,348,1,41.43022361,-71.58343083,0,77
1419200,31.39999962,-39.5,91,348,1,41.43022361,-71.58343083,0,77
1420200,31.39999962,-23.25,91,349.75,1,41.43022361,-71.58343083,0,76
1421200,31.39999962,-58.25,91,347.75,1,41.43022361,-71.58343083,0,77
1422200,31.39999962,-35.75,91,348.5,1,41.43022361,-71.58343083,0,77
1423200,31.39999962,-23,91,349.5,1,41.43022361,-71.58343083,0,77
1424200,31.39999962,-23,91,349.75,1,41.43022361,-71.58343083,0,77
1425200,31,-3.25,91,350.25,1,41.42967278,-71.58102111,0,76
1426200,31,-2.75,91,350.5,1,41.42967278,-71.58102111,0,74
1427200,31,77,91,354.75,1,41.42967278,-71.58102111,0,70
1428200,31,-24.5,91,350,1,41.42967278,-71.58102111,0,67
1429200,31,-89.25,91,346.5,1,41.42967278,-71.58102111,0,69
1430200,31,-56.25,90.5,347.5,1,41.42967278,-71.58102111,0,70
1431200,31,-56.25,90.5,347.5,1,41.42967278,-71.58102111,0,70
1432200,31,-3,90.5,350.25,1,41.42967278,-71.58102111,0,70
1433200,31,-48.25,90.5,348.25,1,41.42967278,-71.58102111,0,70
1434200,31,-30,90.5,349.25,1,41.42967278,-71.58102111,0,70
1435200,31.70000076,-27.25,90.5,349,1,41.42909833,-71.57881417,0,70
1436200,31.70000076,-37.75,90.5,348.5,1,41.42909833,-71.57881417,0,70
1437200,31.70000076,-34,90.5,349,1,41.42909833,-71.57881417,0,70
1438200,31.70000076,-44.5,90.5,348.25,1,41.42909833,-71.57881417,0,71
1439200,31.70000076,-36.5,90.5,348.5,1,41.42909833,-71.57881417,0,72
1440200,31.70000076,-36,90.5,348.25,1,41.42909833,-71.57881417,0,71
1441200,31.70000076,-16.25,90.5,349.75,1,41.42909833,-71.57881417,0,71
1442200,31.70000076,-37.25,90.5,348.75,1,41.42909833,-71.57881417,0,71
1443200,31.70000076,-45.5,90.5,348,1,41.42909833,-71.57881417,0,72
1444200,31.70000076,-11,90.5,350.25,1,41.42909833,-71.57881417,0,72
1445200,32.79999924,41.5,90.5,351.5,1,41.42856611,-71.57656611,0,70
1446200,32.79999924,74.5,90.5,354.5,1,41.42856611,-71.57656611,0,66
1447200,32.79999924,51,90.5,354.5,1,41.42856611,-71.57656611,0,61
1448200,32.79999924,-1.75,90.5,351.25,1,41.42856611,-71.57656611,0,60
1449200,32.79999924,-15,90.5,350.75,1,41.42856611,-71.57656611,0,59
1450200,32.79999924,-34.5,90.5,349.5,1,41.42856611,-71.57656611,0,60
1451200,32.79999924,-27.75,90.5,349.5,1,41.42856611,-71.57656611,0,60
1452200,32.79999924,-2,90.5,350.75,1,41.42856611,-71.57656611,0,59
1453200,32.79999924,-3.75,90.5,350.75,1,41.42856611,-71.57656611,0,59
1454200,32.79999924,-3.75,90.5,350.75,1,41.42856611,-71.57656611,0,59
1455200,33,-30,90.5,350,1,41.42840667,-71.57458583,0,58
1456200,33,-23.5,90.5,349.75,1,41.42840667,-71.57458583,0,58
1457200,33,-68.5,90.5,347.5,1,41.42840667,-71.57458583,0,60
1458200,33,-102,90.5,345.25,1,41.42840667,-71.57458583,0,63
1459200,33,-87.25,90.5,345.5,1,41.42840667,-71.57458583,0,66
1460200,33,-38.5,90.5,348.25,1,41.42840667,-71.57458583,0,67
1461200,33,-42.25,90.5,348,1,41.42840667,-71.57458583,0,67
1462200,33,-30.75,90.5,348.75,1,41.42840667,-71.57458583,0,68
1463200,33,-24.5,90.5,348.75,1,41.42840667,-71.57458583,0,68
1464200,33,-1.75,90.5,350.25,1,41.42840667,-71.57458583,0,67
1465200,32.59999847,-3.5,90.5,350.25,1,41.42837667,-71.57244056,0,66
1466200,32.59999847,-0.75,90.5,350.5,1,41.42837667,-71.57244056,0,65
1467200,32.59999847,-4.5,90.5,350.5,1,41.42837667,-71.57244056,0,64
1468200,32.59999847,-2.25,90.5,350.5,1,41.42837667,-71.57244056,0,63
1469200,32.59999847,-4.25,90.5,350.5,1,41.42837667,-71.57244056,0,63
1470200,32.59999847,-2.5,90.5,350.5,1,41.42837667,-71.57244056,0,62
1471200,32.59999847,-3.5,90.5,350.5,1,41.42837667,-71.57244056,0,61
1472200,32.59999847,-12,90.5,350,1,41.42837667,-71.57244056,0,61
1473200,32.59999847,-30.25,90.5,349.25,1,41.42837667,-71.57244056,0,61
1474200,32.59999847,-82.75,90.5,346.5,1,41.42837667,-71.57244056,0,63
1475200,32.59999847,-69.25,90.5,346.5,1,41.42860917,-71.57041333,0,65
1476200,32.59999847,-33.5,90.5,348,1,41.42860917,-71.57041333,0,66
1477200,32.59999847,-3,90.5,350.25,1,41.42860917,-71.57041333,0,65
1478200,32.59999847,32.75,90.5,352.25,1,41.42860917,-71.57041333,0,62
1479200,32.59999847,3,90.5,350.5,1,41.42860917,-71.57041333,0,61
1480200,32.59999847,3,90.5,350.5,1,41.42860917,-71.57041333,0,61
1481200,32.59999847,-2.75,90.5,350.5,1,41.42860917,-71.57041333,0,60
1482200,32.59999847,-8,90.5,350,1,41.42860917,-71.57041333,0,60
1483200,32.59999847,-33.5,90.5,349,1,41.42860917,-71.57041333,0,59
1484200,32.59999847,-48.75,90.5,349,1,41.42860917,-71.57041333,0,60
1485200,32.59999847,-3.75,90.5,350.5,1,41.42860917,-71.57041333,0,60
1486200,30.79999924,-1,90.5,350.25,1,41.42926833,-71.56835028,0,59
1487200,30.79999924,-67.5,90.5,347.5,1,41.42926833,-71.56835028,0,59
1488200,30.79999924,-123.75,90.5,344,1,41.42926833,-71.56835028,0,63
1489200,30.79999924,-140.75,90.5,343,1,41.42926833,-71.56835028,0,67
1490200,30.79999924,-129,90.5,343.25,1,41.42926833,-71.56835028,0,70
1491200,30.79999924,-59.75,90.5,346,1,41.42926833,-71.56835028,0,73
1492200,30.79999924,-78.75,90.5,346.5,1,41.42926833,-71.56835028,0,74
1493200,30.79999924,-108.75,90.5,344,1,41.42926833,-71.56835028,0,76
1494200,30.89999962,-122.5,90.5,343.25,1,41.42895861,-71.56632,0,78
1495200,30.89999962,-102.75,90.5,343.75,1,41.42895861,-71.56632,0,79
1496200,30.89999962,-68.25,90.5,344.75,1,41.42895861,-71.56632,0,80
1497200,30.89999962,-3.25,90.5,349,1,41.42895861,-71.56632,0,80
1498200,30.89999962,-3.5,90.5,349,1,41.42895861,-71.56632,0,81
1499200,30.89999962,-25.25,90.5,349,1,41.42895861,-71.56632,0,81
1500200,30.89999962,-10.5,90,349,1,41.42895861,-71.56632,0,80
1501200,30.89999962,-47,90,347,1,41.42895861,-71.56632,0,80
1502200,30.89999962,-93.5,90,344.75,1,41.42895861,-71.56632,0,82
1503200,30.89999962,-93.5,90,344.75,1,41.42895861,-71.56632,0,82
1504200,30.89999962,-81,90,345,1,41.42895861,-71.56632,0,82
1505200,30.89999962,-87.5,90,344.75,1,41.42895861,-71.56632,0,82
1506200,32.59999847,-77.5,90,345,1,41.42864583,-71.5634075,0,82
1507200,32.59999847,-32.5,90,347,1,41.42864583,-71.5634075,0,83
1508200,32.59999847,-25.75,90,347.75,1,41.42864583,-71.5634075,0,83
1509200,32.59999847,-15.75,90,348.25,1,41.42864583,-71.5634075,0,83
1510200,32.59999847,-21.5,90,348.25,1,41.42864583,-71.5634075,0,83
1511200,32.59999847,-21.5,90,348.25,1,41.42864583,-71.5634075,0,83
1512200,32.59999847,-9.25,90,348.75,1,41.42864583,-71.5634075,0,83
1513200,32.59999847,1.5,90,349.25,1,41.42864583,-71.5634075,0,82
1514200,32.59999847,0,90,349.25,1,41.42864583,-71.5634075,0,80
1515200,32.59999847,1.25,90,349.5,1,41.42864583,-71.5634075,0,79
1516200,33,-7,90,349.5,1,41.42835361,-71.56073278,0,76
1517200,33,-5.75,90,349.75,1,41.42835361,-71.56073278,0,75
1518200,33,-1.5,90,350,1,41.42835361,-71.56073278,0,73
1519200,33,79.5,90,354,1,41.42835361,-71.56073278,0,70
1520200,33,80.5,90,354.5,1,41.42835361,-71.56073278,0,62
1521200,33,79,90,354.75,1,41.42835361,-71.56073278,0,52
1522200,33,81.25,90,354.75,1,41.42835361,-71.56073278,0,45
1523200,33,78.75,90,355,1,41.42835361,-71.56073278,0,38
1524200,33,78.75,90,355,1,41.42835361,-71.56073278,0,38
1525200,33,80.5,90,355,1,41.42835361,-71.56073278,0,26
1526200,33.79999924,52,90,354,1,41.42814222,-71.55902056,0,15
1527200,33.79999924,-0.5,90,351,1,41.42814222,-71.55902056,0,4
1528200,33.79999924,-13.5,90,350.25,1,41.42814222,-71.55902056,0,6
1529200,33.79999924,-43.25,90,348.75,1,41.42814222,-71.55902056,0,13
1530200,33.79999924,-68.25,90,347.25,1,41.42814222,-71.55902056,0,21
1531200,33.79999924,-102,90,345.5,1,41.42814222,-71.55902056,0,28
1532200,33.79999924,-164.5,90,342.25,1,41.42814222,-71.55902056,0,37
1533200,33.79999924,-198.5,90,339.75,1,41.42814222,-71.55902056,0,47
1534200,33.79999924,-202.5,90,338.5,1,41.42814222,-71.55902056,0,56
1535200,33.79999924,-131.25,90,342.25,1,41.42814222,-71.55902056,0,61
1536200,35.20000076,-122,90,343.25,1,41.42743444,-71.5591125,0,64
1537200,35.20000076,-107.5,90,343.25,1,41.42743444,-71.5591125,0,67
1538200,35.20000076,-75.5,90,344.75,1,41.42743444,-71.5591125,0,70
1539200,35.20000076,-30.5,90,348,1,41.42743444,-71.5591125,0,70
1540200,35.20000076,-57.5,89.5,346,1,41.42743444,-71.5591125,0,71
1541200,35.20000076,-49,89.5,346.25,1,41.42743444,-71.5591125,0,72
1542200,35.20000076,-32.75,89.5,346.75,1,41.42743444,-71.5591125,0,73
1543200,35.20000076,1.5,89.5,348.75,1,41.42743444,-71.5591125,0,73
1544200,35.20000076,-16,89.5,348.75,1,41.42743444,-71.5591125,0,73
1545200,35.20000076,-66.25,89.5,345.75,1,41.42743444,-71.5591125,0,74
1546200,32.29999924,-46.25,89.5,346.5,1,41.42625194,-71.56081611,0,75
1547200,32.29999924,-7.5,89.5,349.25,1,41.42625194,-71.56081611,0,75
