--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
369300,29,-347.5,70.5,314.75,1,41.49263528,-71.57349917,3,59
370300,29.70000076,-343,70.5,314.5,1,41.49233861,-71.57414556,3,70
371300,29.70000076,-337.25,70.5,314.25,1,41.49233861,-71.57414556,3,70
372300,29.70000076,-259,70.5,317.25,1,41.49233861,-71.57414556,3,82
373300,29.70000076,-12.25,70.5,333.25,1,41.49233861,-71.57414556,3,81
374300,29.70000076,-9,70.5,334.25,1,41.49233861,-71.57414556,3,81
375300,29.70000076,-13.25,70.5,334.5,1,41.49233861,-71.57414556,3,80
376300,29.70000076,-8.75,70.5,334.5,1,41.49233861,-71.57414556,3,79
377300,29.70000076,1.5,70.5,335,1,41.49233861,-71.57414556,3,78
378300,29.70000076,4,70.5,335,1,41.49233861,-71.57414556,3,77
379300,29.70000076,0,70,334.75,1,41.49233861,-71.57414556,3,76
380300,32.29999924,-2.5,70,334.75,1,41.4910525,-71.57612139,3,75
381300,32.29999924,-16.5,70,335.5,1,41.4910525,-71.57612139,3,74
382300,32.29999924,2,70,335.5,1,41.4910525,-71.57612139,3,75
383300,32.29999924,-52.75,70,332,1,41.4910525,-71.57612139,3,74
384300,32.29999924,-0.75,70,335.25,1,41.4910525,-71.57612139,3,74
385300,32.29999924,-99.5,70,327.25,1,41.4910525,-71.57612139,3,76
386300,32.29999924,-99.5,70,327.25,1,41.4910525,-71.57612139,3,77
387300,32.29999924,-129.5,70,328.75,1,41.4910525,-71.57612139,3,77
388300,32.29999924,-95.75,70,328.75,1,41.4910525,-71.57612139,3,77
389300,32.29999924,-103.25,70,328,1,41.4910525,-71.57612139,3,77
390300,42.09999847,-80.5,70,329,1,41.4898025,-71.57797528,3,75
391300,42.09999847,-64.25,70,330,1,41.4898025,-71.57797528,3,73
392300,42.09999847,-8,70,334,1,41.4898025,-71.57797528,3,70
393300,42.09999847,-55.25,70,331.25,1,41.4898025,-71.57797528,3,69
394300,42.09999847,-35.5,70,332,1,41.4898025,-71.57797528,3,67
395300,42.09999847,-22.5,70,332,1,41.4898025,-71.57797528,3,65
396300,42.09999847,-51.25,70,331.75,1,41.4898025,-71.57797528,3,63
397300,42.09999847,-45.25,70,332,1,41.4898025,-71.57797528,3,62
398300,42.09999847,-58,70,329.75,1,41.4898025,-71.57797528,3,62
399300,42.09999847,-84.5,70,329.75,1,41.4898025,-71.57797528,3,62
400300,42.09999847,-52.25,70,331.25,1,41.4898025,-71.57797528,3,63
401300,54.20000076,-65.25,70,330,1,41.48861639,-71.57977222,3,65
402300,54.20000076,-82.25,70,329.75,1,41.48861639,-71.57977222,3,66
403300,54.20000076,-53,70,330.75,1,41.48861639,-71.57977222,3,67
404300,54.20000076,-55.75,70,330.75,1,41.48861639,-71.57977222,3,67
405300,54.20000076,-1.75,70,333.75,1,41.48861639,-71.57977222,3,67
406300,54.20000076,-74.5,70,329.75,1,41.48861639,-71.57977222,3,68
407300,54.20000076,-68,70,329.75,1,41.48861639,-71.57977222,3,68
408300,54.20000076,-45,70,331.25,1,41.48861639,-71.57977222,3,69
409300,54.20000076,-45,69.5,330.75,1,41.48861639,-71.57977222,3,69
410300,54.20000076,-54,69.5,330.75,1,41.48861639,-71.57977222,3,69
411300,57.70000076,-47.5,69.5,331,1,41.48751639,-71.58146639,3,70
412300,57.70000076,-80.75,69.5,329.5,1,41.48751639,-71.58146639,3,70
413300,57.70000076,-87.5,69.5,329,1,41.48751639,-71.58146639,3,72
414300,57.70000076,-86,69.5,329.5,1,41.48751639,-71.58146639,3,73
415300,57.70000076,-65.25,69.5,329.5,1,41.48751639,-71.58146639,3,75
416300,57.70000076,-72.5,69.5,329.25,1,41.48751639,-71.58146639,3,76
417300,57.70000076,-60.5,69.5,329.75,1,41.48751639,-71.58146639,3,76
418300,57.70000076,-55.5,69.5,330.25,1,41.48751639,-71.58146639,3,76
419300,57.70000076,-10.75,69.5,331.5,1,41.48751639,-71.58146639,3,76
420300,57.70000076,-51.5,69.5,331.5,1,41.48751639,-71.58146639,3,75
421300,59.20000076,-57.5,69.5,330.5,1,41.48630194,-71.58333917,3,74
422300,59.20000076,-58.25,69.5,330.5,1,41.48630194,-71.58333917,3,75
423300,59.20000076,-16.5,69.5,333.25,1,41.48630194,-71.58333917,3,75
424300,59.20000076,-16.75,69.5,334,1,41.48630194,-71.58333917,3,75
425300,59.20000076,-13.5,69.5,333.5,1,41.48630194,-71.58333917,3,74
426300,59.20000076,-6.75,69.5,334.25,1,41.48630194,-71.58333917,3,75
427300,59.20000076,1.75,69.5,334.25,1,41.48630194,-71.58333917,3,75
428300,59.20000076,-0.5,69.5,334.25,1,41.48630194,-71.58333917,3,75
429300,59.20000076,-2.25,69.5,334.25,1,41.48630194,-71.58333917,3,75
430300,59.20000076,-7,69.5,334.25,1,41.48630194,-71.58333917,3,76
431300,56,-24.5,69.5,334,1,41.48509167,-71.5852375,3,76
432300,56,1.5,69.5,334.5,1,41.48509167,-71.5852375,3,76
433300,56,-1.5,69.5,334.5,1,41.48509167,-71.5852375,3,76
434300,56,-0.75,69.5,334.75,1,41.48509167,-71.5852375,3,77
435300,56,-0.75,69.5,334.25,1,41.48509167,-71.5852375,3,78
436300,56,-0.5,69.5,334.75,1,41.48509167,-71.5852375,3,78
437300,56,-8.75,69.5,334.75,1,41.48509167,-71.5852375,3,78
438300,56,-3.5,69.5,334.5,1,41.48509167,-71.5852375,3,79
439300,56,-3,69.5,334.75,1,41.48509167,-71.5852375,3,79
440300,56,4.25,69.5,334.75,1,41.48509167,-71.5852375,3,80
441300,46.20000076,5.75,69.5,334.5,1,41.483805,-71.58718611,3,80
442300,46.20000076,-12,69.5,334.75,1,41.483805,-71.58718611,3,81
443300,46.20000076,-3.75,69.5,334.75,1,41.483805,-71.58718611,3,82
444300,46.20000076,-5.75,69.5,335,1,41.483805,-71.58718611,3,82
445300,46.20000076,0,69.5,334.75,1,41.483805,-71.58718611,3,83
446300,46.20000076,-2,69.5,334.75,1,41.483805,-71.58718611,3,84
447300,46.20000076,-4.25,69.5,334.5,1,41.483805,-71.58718611,3,84
448300,46.20000076,-4.25,69.5,334.75,1,41.483805,-71.58718611,3,84
449300,46.20000076,58.5,69.5,335.25,1,41.483805,-71.58718611,3,84
450300,46.20000076,-6.5,69.5,335.25,1,41.483805,-71.58718611,3,81
451300,39.40000153,-3,69.5,335.5,1,41.4824575,-71.58925056,3,80
452300,39.40000153,-8.25,69.5,335.5,1,41.4824575,-71.58925056,3,80
453300,39.40000153,-5.5,69.5,335.5,1,41.4824575,-71.58925056,3,79
454300,39.40000153,1,69.5,335.5,1,41.4824575,-71.58925056,3,78
455300,39.40000153,-16.25,69.5,335.25,1,41.4824575,-71.58925056,3,78
456300,39.40000153,-16.25,69.5,335.5,1,41.4824575,-71.58925056,3,77
457300,39.40000153,2,69.5,335.5,1,41.4824575,-71.58925056,3,76
458300,39.40000153,1.5,69.5,335.5,1,41.4824575,-71.58925056,3,76
459300,39.40000153,13.5,69.5,335.75,1,41.4824575,-71.58925056,3,74
460300,39.40000153,13.5,69.5,335.75,1,41.4824575,-71.58925056,3,74
461300,38.90000153,5.5,69.5,335.75,1,41.48118222,-71.59115083,3,74
462300,38.90000153,-21.75,69.5,335.25,1,41.48118222,-71.59115083,3,74
463300,38.90000153,-33.75,69.5,334.5,1,41.48118222,-71.59115083,3,74
464300,38.90000153,-35.75,69.5,334.5,1,41.48118222,-71.59115083,3,74
465300,38.90000153,-39.75,69.5,332.75,1,41.48118222,-71.59115083,3,75
466300,38.90000153,-41,69.5,332.5,1,41.48118222,-71.59115083,3,75
467300,38.90000153,-50,69.5,332.25,1,41.48118222,-71.59115083,3,76
468300,38.90000153,-15,69.5,334.25,1,41.48118222,-71.59115083,3,77
469300,38.90000153,-60.75,69,331.5,1,41.48118222,-71.59115083,3,78
470300,38.90000153,-51.5,69,331.5,1,41.48118222,-71.59115083,3,79
471300,36.29999924,-50.75,69,332.75,1,41.4800725,-71.59320667,3,79
472300,36.29999924,-15.5,69,332.75,1,41.4800725,-71.59320667,3,80
473300,36.29999924,-13.25,69,334.75,1,41.4800725,-71.59320667,3,79
474300,36.29999924,-21,69,335,1,41.4800725,-71.59320667,3,79
475300,36.29999924,-5.75,69,335,1,41.4800725,-71.59320667,3,80
476300,36.29999924,-9.75,69,335.75,1,41.4800725,-71.59320667,3,79
477300,36.29999924,-7,69,334,1,41.4800725,-71.59320667,3,79
478300,36.29999924,-1,69,335.25,1,41.4800725,-71.59320667,3,78
479300,36.29999924,-1,69,335.5,1,41.4800725,-71.59320667,3,77
480300,36.29999924,-4.75,69,335.5,1,41.4800725,-71.59320667,3,76
481300,32.29999924,-1.25,69,335.5,1,41.47923361,-71.59553917,3,76
482300,32.29999924,3,69,335.5,1,41.47923361,-71.59553917,3,75
483300,32.29999924,-13.5,69,335.5,1,41.47923361,-71.59553917,3,75
484300,32.29999924,-1.5,69,335.5,1,41.47923361,-71.59553917,3,74
485300,32.29999924,-39.75,69,333.25,1,41.47923361,-71.59553917,3,74
486300,32.29999924,-0.75,69,335.5,1,41.47923361,-71.59553917,3,74
487300,32.29999924,-27.75,69,334,1,41.47923361,-71.59553917,3,74
488300,32.29999924,-12.75,69,333.25,1,41.47923361,-71.59553917,3,74
489300,32.29999924,-19.25,69,334.5,1,41.47923361,-71.59553917,3,74
490300,32.29999924,-46.5,69,332.5,1,41.47923361,-71.59553917,3,75
491300,27,-5.5,69,335.25,1,41.47845917,-71.59776111,3,75
492300,27,-5.25,69,334.25,1,41.47845917,-71.59776111,3,75
493300,27,-48.5,69,332.25,1,41.47845917,-71.59776111,3,75
494300,27,-49.25,69,332.25,1,41.47845917,-71.59776111,3,75
495300,27,-2.5,69,334.75,1,41.47845917,-71.59776111,3,76
496300,27,-11,69,334.75,1,41.47845917,-71.59776111,3,75
497300,27,-36.25,69,333,1,41.47845917,-71.59776111,3,75
498300,27,-5.5,69,335,1,41.47845917,-71.59776111,3,74
499300,27,-5,69,335,1,41.47845917,-71.59776111,3,73
500300,27,-35.5,69,331.75,1,41.47845917,-71.59776111,3,73
501300,26.79999924,-2.25,69,335,1,41.47767028,-71.59998583,3,72
502300,26.79999924,-59.25,69,331.75,1,41.47767028,-71.59998583,3,73
503300,26.79999924,-4,69,334.75,1,41.47767028,-71.59998583,3,72
504300,26.79999924,-38.75,69,332.5,1,41.47767028,-71.59998583,3,72
505300,26.79999924,-38.75,69,334.75,1,41.47767028,-71.59998583,3,72
506300,26.79999924,-7,69,332.25,1,41.47767028,-71.59998583,3,72
507300,26.79999924,-44,69,332.25,1,41.47767028,-71.59998583,3,72
508300,26.79999924,-10.25,69,334.5,1,41.47767028,-71.59998583,3,72
509300,26.79999924,-5.75,69,334.5,1,41.47767028,-71.59998583,3,72
510300,26.79999924,-7.75,69,334.5,1,41.47767028,-71.59998583,3,73
511300,30.89999962,-43.25,69,332.5,1,41.47698972,-71.60221556,3,73
512300,30.89999962,-13.5,69,333,1,41.47698972,-71.60221556,3,73
513300,30.89999962,-16.5,69,334.5,1,41.47698972,-71.60221556,3,73
514300,30.89999962,-10.75,69,333.5,1,41.47698972,-71.60221556,3,73
515300,30.89999962,-5,69,335,1,41.47698972,-71.60221556,3,72
516300,30.89999962,-4.5,69,335,1,41.47698972,-71.60221556,3,71
517300,30.89999962,-5,69,335.25,1,41.47698972,-71.60221556,3,69
518300,30.89999962,-0.5,69,335.25,1,41.47698972,-71.60221556,3,68
519300,30.89999962,-2,69,335.25,1,41.47698972,-71.60221556,3,67
520300,30.89999962,-3.5,69,335.25,1,41.47698972,-71.60221556,3,66
521300,27.60000038,-5.75,69,335.25,1,41.47675222,-71.60448,3,65
522300,27.60000038,-4,69,335,1,41.47675222,-71.60448,3,65
523300,27.60000038,-6.75,69,335.25,1,41.47675222,-71.60448,3,63
524300,27.60000038,-7,69,335,1,41.47675222,-71.60448,3,63
525300,27.60000038,-90.5,69,330,1,41.47675222,-71.60448,3,65
526300,27.60000038,-38,69,333.75,1,41.47675222,-71.60448,3,67
527300,27.60000038,-10.75,69,335,1,41.47675222,-71.60448,3,66
528300,27.60000038,-10.75,69,331.75,1,41.47675222,-71.60448,3,67
529300,27.60000038,-63.5,69,332.75,1,41.47675222,-71.60448,3,67
530300,27.60000038,-21.5,69,332.75,1,41.47675222,-71.60448,3,67
531300,26.60000038,-70.5,69,332.75,1,41.47657139,-71.60664667,3,68
532300,26.60000038,-70.5,69,330.5,1,41.47657139,-71.60664667,3,69
533300,26.60000038,-73.25,69,327.75,1,41.47657139,-71.60664667,3,71
534300,26.60000038,-114,69,327.75,1,41.47657139,-71.60664667,3,73
535300,26.60000038,-63.75,69,330.25,1,41.47657139,-71.60664667,3,76
536300,26.60000038,-95.75,69,328.25,1,41.47657139,-71.60664667,3,77
537300,26.60000038,-58.5,69,330.75,1,41.47657139,-71.60664667,3,78
538300,26.60000038,-105.25,69,328.5,1,41.47657139,-71.60664667,3,79
539300,26.60000038,-61,68.5,330.5,1,41.47657139,-71.60664667,3,80
540300,26.60000038,-57.5,68.5,330,1,41.47657139,-71.60664667,3,80
541300,26.60000038,-1.75,68.5,331,1,41.47657139,-71.60664667,3,81
542300,29.39999962,-1.75,68.5,334,1,41.475995,-71.60933694,3,80
543300,29.39999962,-2.5,68.5,334.25,1,41.475995,-71.60933694,3,79
544300,29.39999962,-2.5,68.5,334.25,1,41.475995,-71.60933694,3,77
545300,29.39999962,-23,68.5,334.25,1,41.475995,-71.60933694,3,77
546300,29.39999962,-4,68.5,334.25,1,41.475995,-71.60933694,3,75
547300,29.39999962,-5,68.5,334.25,1,41.475995,-71.60933694,3,74
548300,29.39999962,-6,68.5,334.25,1,41.475995,-71.60933694,3,73
549300,29.39999962,-6.75,68.5,334.25,1,41.475995,-71.60933694,3,72
550300,29.39999962,-6.75,68.5,334.25,1,41.475995,-71.60933694,3,70
551300,29.39999962,-7.5,68.5,334.25,1,41.475995,-71.60933694,3,70
552300,30.70000076,-6.75,68.5,334,1,41.4752175,-71.61154167,3,69
553300,30.70000076,-56.5,68.5,334,1,41.4752175,-71.61154167,3,69
554300,30.70000076,-52.5,68.5,327,1,41.4752175,-71.61154167,3,70
555300,30.70000076,-47,68.5,333.25,1,41.4752175,-71.61154167,3,69
556300,30.70000076,-72,68.5,334.5,1,41.4752175,-71.61154167,3,69
557300,30.70000076,1,68.5,334.5,1,41.4752175,-71.61154167,3,70
558300,30.70000076,0,68.5,334.75,1,41.4752175,-71.61154167,3,69
559300,30.70000076,-4,68.5,334.75,1,41.4752175,-71.61154167,3,68
560300,30.70000076,-1,68.5,335,1,41.4752175,-71.61154167,3,67
561300,30.70000076,-15,68.5,333.75,1,41.4752175,-71.61154167,3,67
562300,30.79999924,-25.75,68.5,333.25,1,41.47438944,-71.61351222,3,67
563300,30.79999924,-1,68.5,335,1,41.47438944,-71.61351222,3,66
564300,30.79999924,-19.5,68.5,334.25,1,41.47438944,-71.61351222,3,66
565300,30.79999924,-44.5,68.5,332,1,41.47438944,-71.61351222,3,67
566300,30.79999924,-35.5,68.5,331.25,1,41.47438944,-71.61351222,3,68
567300,30.79999924,-4,68.5,331.25,1,41.47438944,-71.61351222,3,68
568300,30.79999924,-17,68.5,332.25,1,41.47438944,-71.61351222,3,68
569300,30.79999924,-36.75,68.5,332.25,1,41.47438944,-71.61351222,3,68
570300,30.79999924,-5.5,68.5,334.25,1,41.47438944,-71.61351222,3,68
571300,30.79999924,-46.25,68.5,332,1,41.47438944,-71.61351222,3,69
572300,30.10000038,-5,68.5,334,1,41.47316611,-71.6150475,3,69
573300,30.10000038,-31.5,68.5,330,1,41.47316611,-71.6150475,3,68
574300,30.10000038,-70.75,68.5,330,1,41.47316611,-71.6150475,3,70
575300,30.10000038,-70.75,68.5,331,1,41.47316611,-71.6150475,3,71
576300,30.10000038,-60,68.5,334.75,1,41.47316611,-71.6150475,3,71
577300,30.10000038,-37.75,68.5,334.5,1,41.47316611,-71.6150475,3,70
578300,30.10000038,-11,68.5,334.25,1,41.47316611,-71.6150475,3,70
579300,30.10000038,-9.25,68.5,334.25,1,41.47316611,-71.6150475,3,70
580300,30.10000038,-15.5,68.5,333,1,41.47316611,-71.6150475,3,69
581300,30.10000038,-25.75,68.5,333,1,41.47316611,-71.6150475,3,69
582300,29.89999962,-24.75,68.5,333.25,1,41.4718225,-71.61649861,3,68
583300,29.89999962,-3,68.5,334.25,1,41.4718225,-71.61649861,3,67
584300,29.89999962,-57.5,68.5,332.75,1,41.4718225,-71.61649861,3,68
585300,29.89999962,-40,68.5,332.75,1,41.4718225,-71.61649861,3,68
586300,29.89999962,-56.5,68.5,331,1,41.4718225,-71.61649861,3,69
587300,29.89999962,-30,68.5,330.75,1,41.4718225,-71.61649861,3,69
588300,29.89999962,-58,68.5,330.75,1,41.4718225,-71.61649861,3,70
589300,29.89999962,-55.25,68.5,331.5,1,41.4718225,-71.61649861,3,71
590300,29.89999962,-43.25,68.5,331.5,1,41.4718225,-71.61649861,3,70
591300,29.89999962,-33.75,68.5,331.75,1,41.4718225,-71.61649861,3,69
592300,33.20000076,-42,68.5,331.75,1,41.47041444,-71.61781333,3,68
593300,33.20000076,-41.5,68.5,331.75,1,41.47041444,-71.61781333,3,66
594300,33.20000076,-76.25,68.5,330.25,1,41.47041444,-71.61781333,3,66
595300,33.20000076,-49.5,68.5,330.5,1,41.47041444,-71.61781333,3,65
596300,33.20000076,-90.5,68.5,328.5,1,41.47041444,-71.61781333,3,64
597300,33.20000076,-97.75,68.5,327.5,1,41.47041444,-71.61781333,3,65
598300,33.20000076,-97.75,68.5,327.75,1,41.47041444,-71.61781333,3,66
599300,33.20000076,-93,68,328.25,1,41.47041444,-71.61781333,3,67
600300,33.20000076,-85.75,68,328.25,1,41.47041444,-71.61781333,3,67
601300,33.20000076,-94.25,68,328,1,41.47041444,-71.61781333,3,68
602300,41.70000076,-109.5,68,326.5,1,41.46904833,-71.6190575,3,69
603300,41.70000076,-107.75,68,326.5,1,41.46904833,-71.6190575,3,71
604300,41.70000076,-120.5,68,326.25,1,41.46904833,-71.6190575,3,73
605300,41.70000076,-174.25,68,323,1,41.46904833,-71.6190575,3,76
606300,41.70000076,-324,68,313.25,1,41.46904833,-71.6190575,3,83
607300,41.70000076,-282,68,315,1,41.46904833,-71.6190575,3,89
608300,41.70000076,-13.5,68,329.25,1,41.46904833,-71.6190575,3,92
609300,41.70000076,-76,67.5,329.25,1,41.46904833,-71.6190575,3,92
610300,41.70000076,-128.25,67.5,326.75,1,41.46904833,-71.6190575,3,92
611300,41.70000076,0,67.5,332.25,1,41.46904833,-71.6190575,3,91
612300,45.5,-3,67.5,332,1,41.46710222,-71.62011194,3,89
613300,45.5,-4.5,67.5,332.5,1,41.46710222,-71.62011194,3,88
614300,45.5,-3.5,67.5,332.75,1,41.46710222,-71.62011194,3,87
615300,45.5,-4.75,67.5,332.75,1,41.46710222,-71.62011194,3,85
616300,45.5,-1.25,67.5,332.75,1,41.46710222,-71.62011194,3,84
617300,45.5,-4.25,67.5,332.75,1,41.46710222,-71.62011194,3,83
618300,45.5,-2.5,67.5,332.75,1,41.46710222,-71.62011194,3,81
619300,45.5,-7,67.5,330.5,1,41.46710222,-71.62011194,3,82
620300,45.5,-7,67.5,332.25,1,41.46710222,-71.62011194,3,81
621300,45.5,-3.5,67.5,332.25,1,41.46710222,-71.62011194,3,80
622300,44.59999847,-28,67.5,333,1,41.46506694,-71.62010556,3,80
623300,44.59999847,-5.5,67.5,333,1,41.46506694,-71.62010556,3,80
624300,44.59999847,-2,67.5,333,1,41.46506694,-71.62010556,3,78
625300,44.59999847,-5,67.5,333,1,41.46506694,-71.62010556,3,77
626300,44.59999847,-3,67.5,332.75,1,41.46506694,-71.62010556,3,76
627300,44.59999847,-8.25,67.5,332.75,1,41.46506694,-71.62010556,3,76
628300,44.59999847,-9,67.5,333,1,41.46506694,-71.62010556,3,75
629300,44.59999847,-8.25,67.5,333,1,41.46506694,-71.62010556,3,75
630300,44.59999847,-8.75,67.5,333.5,1,41.46506694,-71.62010556,3,75
631300,44.59999847,2.75,67.5,333.5,1,41.46506694,-71.62010556,3,75
632300,42.20000076,2.25,67.5,333.5,1,41.463325,-71.61917861,3,76
633300,42.20000076,-1.5,67.5,333.75,1,41.463325,-71.61917861,3,76
634300,42.20000076,-3.75,67.5,333.75,1,41.463325,-71.61917861,3,77
635300,42.20000076,48,67.5,335.5,1,41.463325,-71.61917861,3,77
636300,42.20000076,46,67.5,337.25,1,41.463325,-71.61917861,3,75
637300,42.20000076,50.25,67.5,336,1,41.463325,-71.61917861,3,73
638300,42.20000076,29.5,67.5,335.5,1,41.463325,-71.61917861,3,72
639300,42.20000076,6.75,67.5,335.5,1,41.463325,-71.61917861,3,72
640300,42.20000076,1.75,67.5,334.5,1,41.463325,-71.61917861,3,73
641300,42.20000076,-3.5,67.5,334,1,41.463325,-71.61917861,3,73
642300,43.29999924,0.75,67.5,334,1,41.46165917,-71.61811444,3,74
643300,43.29999924,-4.5,67.5,326,1,41.46165917,-71.61811444,3,74
644300,43.29999924,-151.75,67.5,326,1,41.46165917,-71.61811444,3,77
645300,43.29999924,-80.75,67.5,329,1,41.46165917,-71.61811444,3,80
646300,43.29999924,-36.5,67.5,329.25,1,41.46165917,-71.61811444,3,81
647300,43.29999924,-36.5,67.5,329.25,1,41.46165917,-71.61811444,3,82
648300,43.29999924,-96.75,67.5,333.25,1,41.46165917,-71.61811444,3,83
649300,43.29999924,-32.5,67.5,333.25,1,41.46165917,-71.61811444,3,83
650300,43.29999924,-9.25,67.5,333.25,1,41.46165917,-71.61811444,3,82
651300,43.29999924,-9.75,67.5,333.25,1,41.46165917,-71.61811444,3,81
652300,43.29999924,-6.25,67.5,334.25,1,41.46165917,-71.61811444,3,80
653300,39.70000076,-11.25,67.5,334,1,41.45962639,-71.61711278,3,79
654300,39.70000076,-10,67.5,334,1,41.45962639,-71.61711278,3,79
655300,39.70000076,-9,67.5,334,1,41.45962639,-71.61711278,3,78
656300,39.70000076,60,67.5,338.5,1,41.45962639,-71.61711278,3,75
657300,39.70000076,18.25,67.5,337.25,1,41.45962639,-71.61711278,3,73
658300,39.70000076,11,67.5,335.25,1,41.45962639,-71.61711278,3,72
659300,39.70000076,9.25,67.5,334.5,1,41.45962639,-71.61711278,3,72
660300,39.70000076,-1.25,67.5,334.75,1,41.45962639,-71.61711278,3,71
661300,39.70000076,-1.25,67.5,334.5,1,41.45962639,-71.61711278,3,71
662300,39.70000076,1,67.5,334.5,1,41.45962639,-71.61711278,3,71
663300,36.20000076,-39,67.5,332.25,1,41.45777722,-71.61702167,3,71
664300,36.20000076,-23.75,67.5,330.75,1,41.45777722,-71.61702167,3,72
665300,36.20000076,-56.5,67.5,330.5,1,41.45777722,-71.61702167,3,73
666300,36.20000076,-58.75,67.5,331.75,1,41.45777722,-71.61702167,3,74
667300,36.20000076,-38.75,67.5,331.75,1,41.45777722,-71.61702167,3,75
668300,36.20000076,-38.75,67.5,331.5,1,41.45777722,-71.61702167,3,75
669300,36.20000076,-36.75,67.5,330.5,1,41.45777722,-71.61702167,3,76
670300,36.20000076,-45.5,67.5,328.75,1,41.45777722,-71.61702167,3,77
671300,36.20000076,-53,67.5,327.75,1,41.45777722,-71.61702167,3,78
672300,36.20000076,-79.75,67.5,327.75,1,41.45777722,-71.61702167,3,78
673300,31.5,-97.25,67.5,327.75,1,41.4559025,-71.61702194,3,80
674300,31.5,-32.75,67.5,329,1,41.4559025,-71.61702194,3,80
675300,31.5,-29.75,67.5,331,1,41.4559025,-71.61702194,3,80
676300,31.5,-64.75,67.5,331,1,41.4559025,-71.61702194,3,80
677300,31.5,-14.75,67.5,327.25,1,41.4559025,-71.61702194,3,79
678300,31.5,-120.5,67.5,327.25,1,41.4559025,-71.61702194,3,80
679300,31.5,-7,67.5,333,1,41.4559025,-71.61702194,3,80
680300,31.5,-9.5,67.5,333.5,1,41.4559025,-71.61702194,3,79
681300,31.5,5,67.5,333,1,41.4559025,-71.61702194,3,78
682300,31.5,-63.5,67.5,331.75,1,41.4559025,-71.61702194,3,78
683300,34.40000153,-22.25,67.5,331.75,1,41.45391194,-71.61704361,3,81
684300,34.40000153,-54.5,67.5,331.25,1,41.45391194,-71.61704361,3,82
685300,34.40000153,-36,67.5,333.25,1,41.45391194,-71.61704361,3,82
686300,34.40000153,-0.75,67.5,333.25,1,41.45391194,-71.61704361,3,82
687300,34.40000153,-0.25,67.5,333.5,1,41.45391194,-71.61704361,3,82
688300,34.40000153,-101.5,67.5,325.75,1,41.45391194,-71.61704361,3,83
689300,34.40000153,-131.5,67,325.75,1,41.45391194,-71.61704361,3,85
690300,34.40000153,-83,67,327.25,1,41.45391194,-71.61704361,3,86
