--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1095500,18.5,-8.25,52.5,325.25,1,41.42838111,-71.57463194,3,3
1096500,18.5,-5.5,52.5,325.5,1,41.42838111,-71.57463194,3,3
1097500,20.70000076,-5.25,52.5,325.5,1,41.42839361,-71.57429694,3,3
1098500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,3
1099500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,2
1100500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,2
1101500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,1
1102500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,1
1103500,20.70000076,-5.5,52.5,325.5,1,41.42839361,-71.57429694,3,1
1104500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1105500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1106500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1107500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1108500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1109500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1110500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1111500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1112500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1113500,20.70000076,-5.5,52.5,325,1,41.42839361,-71.57429694,3,1
1114500,20.70000076,-5.25,52.5,325.5,1,41.42839361,-71.57429694,3,1
1115500,20.70000076,-5.25,52.5,325.5,1,41.42839361,-71.57429694,3,1
1116500,26,-45.5,52.5,323,1,41.42842083,-71.57419778,3,9
1117500,26,-45.5,52.5,323,1,41.42842083,-71.57419778,3,9
1118500,26,-62,52.5,322,1,41.42842083,-71.57419778,3,15
1119500,26,-55,52.5,322.25,1,41.42842083,-71.57419778,3,19
1120500,26,-61.25,52.5,322,1,41.42842083,-71.57419778,3,23
1121500,26,-71,52.5,321.75,1,41.42842083,-71.57419778,3,29
1122500,26,-7,52.5,325,1,41.42842083,-71.57419778,3,29
1123500,26,-6,52.5,325.25,1,41.42842083,-71.57419778,3,29
1124500,26,-5,52.5,325.25,1,41.42842083,-71.57419778,3,28
1125500,26,-63.5,52.5,321.5,1,41.42842083,-71.57419778,3,30
1126500,25.79999924,-6.75,52.5,325,1,41.42839083,-71.57340778,3,30
1127500,25.79999924,-6.75,52.5,325.25,1,41.42839083,-71.57340778,3,30
1128500,25.79999924,-4.75,52.5,325.25,1,41.42839083,-71.57340778,3,30
1129500,25.79999924,-40.25,52.5,323.25,1,41.42839083,-71.57340778,3,30
1130500,25.79999924,-260,52.5,310.75,1,41.42839083,-71.57340778,3,37
1131500,25.79999924,-6.25,52.5,324,1,41.42839083,-71.57340778,3,45
1132500,25.79999924,-5.25,52.5,324.75,1,41.42839083,-71.57340778,3,45
1133500,25.79999924,-11,52.5,324.75,1,41.42839083,-71.57340778,3,44
1134500,25.79999924,-5,52.5,324.75,1,41.42839083,-71.57340778,3,44
1135500,25.79999924,-5.25,52.5,325,1,41.42839083,-71.57340778,3,43
1136500,23.70000076,-4.5,52.5,325,1,41.42832528,-71.57209833,3,42
1137500,23.70000076,-5,52.5,325,1,41.42832528,-71.57209833,3,41
1138500,23.70000076,-5.5,52.5,324.75,1,41.42832528,-71.57209833,3,41
1139500,23.70000076,-4.5,52.5,325,1,41.42832528,-71.57209833,3,40
1140500,23.70000076,-4.5,52.5,325,1,41.42832528,-71.57209833,3,41
1141500,23.70000076,-42.25,52.5,322.25,1,41.42832528,-71.57209833,3,41
1142500,23.70000076,-6.25,52.5,325,1,41.42832528,-71.57209833,3,40
1143500,23.70000076,-5.75,52.5,324.25,1,41.42832528,-71.57209833,3,39
1144500,23.70000076,-4.5,52.5,324.5,1,41.42832528,-71.57209833,3,39
1145500,23.70000076,-6.5,52.5,324.5,1,41.42832528,-71.57209833,3,39
1146500,20.20000076,-15.75,52.5,322,1,41.42844194,-71.57081972,3,39
1147500,20.20000076,-13.25,52.5,324.5,1,41.42844194,-71.57081972,3,38
1148500,20.20000076,-13.75,52.5,324.5,1,41.42844194,-71.57081972,3,38
1149500,20.20000076,-13.5,52.5,324.5,1,41.42844194,-71.57081972,3,38
1150500,20.20000076,-15.25,52.5,325,1,41.42844194,-71.57081972,3,36
1151500,20.20000076,-14.75,52.5,325,1,41.42844194,-71.57081972,3,37
1152500,20.20000076,-14.75,52.5,325,1,41.42844194,-71.57081972,3,37
1153500,20.20000076,-50.25,52.5,322.75,1,41.42844194,-71.57081972,3,38
1154500,20.20000076,-50.25,52.5,322.75,1,41.42844194,-71.57081972,3,40
1155500,20.20000076,-6.75,52.5,323.25,1,41.42844194,-71.57081972,3,39
1156500,18.89999962,-4.5,52.5,324.75,1,41.42878778,-71.56968111,3,38
1157500,18.89999962,-5.5,52.5,325,1,41.42878778,-71.56968111,3,38
1158500,18.89999962,-44.25,52.5,322,1,41.42878778,-71.56968111,3,38
1159500,18.89999962,-3,52.5,325,1,41.42878778,-71.56968111,3,38
1160500,18.89999962,-5,52.5,325,1,41.42878778,-71.56968111,3,37
1161500,18.89999962,-4.75,52.5,325,1,41.42878778,-71.56968111,3,36
1162500,18.89999962,7,52.5,325.5,1,41.42878778,-71.56968111,3,36
1163500,18.89999962,12.5,52.5,326.25,1,41.42878778,-71.56968111,3,33
1164500,18.89999962,12.5,52.5,326,1,41.42878778,-71.56968111,3,33
1165500,18.89999962,-3.25,52.5,325.25,1,41.42878778,-71.56968111,3,31
1166500,19.20000076,-5.75,52.5,325,1,41.429155,-71.56859389,3,30
1167500,19.20000076,-5,52.5,325.25,1,41.429155,-71.56859389,3,30
1168500,19.20000076,-10,52.5,324.75,1,41.429155,-71.56859389,3,30
1169500,19.20000076,-22.5,52.5,324.5,1,41.429155,-71.56859389,3,29
1170500,19.20000076,-68.75,52.5,321.75,1,41.429155,-71.56859389,3,32
1171500,19.20000076,-119,52.5,317.75,1,41.429155,-71.56859389,3,37
1172500,19.20000076,-71,52.5,320.75,1,41.429155,-71.56859389,3,42
1173500,19.20000076,-71,52.5,320.75,1,41.429155,-71.56859389,3,42
1174500,19.20000076,-5,52.5,324.5,1,41.429155,-71.56859389,3,43
1175500,19.20000076,-4.75,52.5,324.5,1,41.429155,-71.56859389,3,42
1176500,17.70000076,-19.75,52,323.75,1,41.42901833,-71.56742167,3,41
1177500,17.70000076,-12.5,52,324.25,1,41.42901833,-71.56742167,3,41
1178500,17.70000076,43,52,327.75,1,41.42901833,-71.56742167,3,37
1179500,17.70000076,36,52,327.5,1,41.42901833,-71.56742167,3,33
1180500,17.70000076,-13,52,324.5,1,41.42901833,-71.56742167,3,29
1181500,17.70000076,-14.5,52,324.5,1,41.42901833,-71.56742167,3,28
1182500,17.70000076,-23,52,324,1,41.42901833,-71.56742167,3,28
1183500,17.70000076,-15,52,325,1,41.42901833,-71.56742167,3,27
1184500,17.70000076,-35.25,52,323.5,1,41.42901833,-71.56742167,3,26
1185500,17.70000076,-47.5,52,322.25,1,41.42901833,-71.56742167,3,27
1186500,22.10000038,-77,52,320.5,1,41.42889583,-71.56641583,3,30
1187500,22.10000038,-82,52,319.25,1,41.42889583,-71.56641583,3,34
1188500,22.10000038,-39.25,52,323,1,41.42889583,-71.56641583,3,35
1189500,22.10000038,-86.75,52,319.5,1,41.42889583,-71.56641583,3,37
1190500,22.10000038,-159,52,316,1,41.42889583,-71.56641583,3,42
1191500,22.10000038,-355,52,302.5,1,41.42889583,-71.56641583,3,55
1192500,22.10000038,-7.5,52,322.75,1,41.42889583,-71.56641583,3,63
1193500,22.10000038,-2.5,52,323.75,1,41.42889583,-71.56641583,3,63
1194500,22.10000038,-3.5,52,323.75,1,41.42889583,-71.56641583,3,63
1195500,22.10000038,-2.5,52,324,1,41.42889583,-71.56641583,3,62
1196500,22.5,33.75,52,325.5,1,41.42870833,-71.56474,3,61
1197500,22.5,106,52,331.25,1,41.42870833,-71.56474,3,56
1198500,22.5,40.75,52,327.5,1,41.42870833,-71.56474,3,50
1199500,22.5,40.75,52,327.5,1,41.42870833,-71.56474,3,50
1200500,22.5,-4,52,324.75,1,41.42870833,-71.56474,3,46
1201500,22.5,-5.75,52,324.5,1,41.42870833,-71.56474,3,45
1202500,22.5,-6.5,52,324.5,1,41.42870833,-71.56474,3,42
1203500,22.5,-41.75,52,322.75,1,41.42870833,-71.56474,3,41
1204500,22.5,-60.5,52,321,1,41.42870833,-71.56474,3,43
1205500,22.5,-108.75,52,317.5,1,41.42870833,-71.56474,3,46
1206500,24.29999924,-107.25,52,317,1,41.42854083,-71.5631825,3,50
1207500,24.29999924,-5.5,52,323.5,1,41.42854083,-71.5631825,3,51
1208500,24.29999924,-20,52,323,1,41.42854083,-71.5631825,3,51
1209500,24.29999924,-12,52,323.5,1,41.42854083,-71.5631825,3,51
1210500,24.29999924,-12.5,52,323.75,1,41.42854083,-71.5631825,3,52
1211500,24.29999924,-12.75,52,323.75,1,41.42854083,-71.5631825,3,52
1212500,24.29999924,-13.5,52,324.25,1,41.42854083,-71.5631825,3,52
1213500,24.29999924,-12.5,52,324.5,1,41.42854083,-71.5631825,3,51
1214500,24.29999924,-14.75,52,324.25,1,41.42854083,-71.5631825,3,50
1215500,24.29999924,-12.5,52,324.5,1,41.42854083,-71.5631825,3,50
1216500,20.89999962,-4,52,324.5,1,41.42832639,-71.56153778,3,49
1217500,20.89999962,-39.75,52,323.25,1,41.42832639,-71.56153778,3,48
1218500,20.89999962,-6,52,324.5,1,41.42832639,-71.56153778,3,48
1219500,20.89999962,-6,52,324.5,1,41.42832639,-71.56153778,3,46
1220500,20.89999962,-5,52,324.5,1,41.42832639,-71.56153778,3,44
1221500,20.89999962,-3.5,52,324.5,1,41.42832639,-71.56153778,3,43
1222500,20.89999962,-3.5,52,324.5,1,41.42832639,-71.56153778,3,43
1223500,20.89999962,-3.5,52,324.5,1,41.42832639,-71.56153778,3,41
1224500,20.89999962,-3.75,52,324.5,1,41.42832639,-71.56153778,3,40
1225500,20.89999962,-8.5,52,324.5,1,41.42832639,-71.56153778,3,38
1226500,19.20000076,-5,52,324.5,1,41.42813722,-71.5601525,3,38
1227500,19.20000076,-5,52,324.5,1,41.42813722,-71.5601525,3,38
1228500,19.20000076,-5,52,324.5,1,41.42813722,-71.5601525,3,35
1229500,19.20000076,22.5,52,326.25,1,41.42813722,-71.5601525,3,35
1230500,19.20000076,43.25,52,327.25,1,41.42813722,-71.5601525,3,25
1231500,19.20000076,59.25,52,328.75,1,41.42813722,-71.5601525,3,20
1232500,19.20000076,11.5,52,325.5,1,41.42813722,-71.5601525,3,18
1233500,19.20000076,5.25,52,325,1,41.42813722,-71.5601525,3,15
1234500,19.20000076,-2.25,52,325,1,41.42813722,-71.5601525,3,12
1235500,19.20000076,2,52,325.25,1,41.42813722,-71.5601525,3,8
1236500,19.20000076,-7,52,325,1,41.42813722,-71.5601525,3,7
1237500,21.5,-11.5,52,324.5,1,41.4280675,-71.5593425,3,6
1238500,21.5,-11.75,52,324.5,1,41.4280675,-71.5593425,3,6
1239500,21.5,-12.5,52,324.25,1,41.4280675,-71.5593425,3,5
1240500,21.5,-13.25,52,324.25,1,41.4280675,-71.5593425,3,3
1241500,21.5,-13.75,52,324.25,1,41.4280675,-71.5593425,3,3
1242500,21.5,-21.25,52,324.5,1,41.4280675,-71.5593425,3,3
1243500,21.5,-36.75,52,323.75,1,41.4280675,-71.5593425,3,10
1244500,21.5,-14.75,52,324.75,1,41.4280675,-71.5593425,3,9
1245500,21.5,-14.75,52,324.75,1,41.4280675,-71.5593425,3,9
1246500,21.5,-23.5,52,324.75,1,41.4280675,-71.5593425,3,9
1247500,26.10000038,-5.5,52,324.75,1,41.42805889,-71.55906417,3,13
1248500,26.10000038,-55.25,52,322,1,41.42805889,-71.55906417,3,21
1249500,26.10000038,-136,52,318,1,41.42805889,-71.55906417,3,32
1250500,26.10000038,-151.5,52,315.5,1,41.42805889,-71.55906417,3,40
1251500,26.10000038,-259.75,52,310.5,1,41.42805889,-71.55906417,3,53
1252500,26.10000038,-355.25,52,302,1,41.42805889,-71.55906417,3,65
1253500,26.10000038,-350.5,52,302,1,41.42805889,-71.55906417,3,71
1254500,26.10000038,-10.25,52,321.25,1,41.42805889,-71.55906417,3,71
1255500,26.10000038,-99.5,52,317.75,1,41.42805889,-71.55906417,3,71
1256500,26.10000038,-4.75,51.5,323,1,41.42805889,-71.55906417,3,70
1257500,35,-4.5,51.5,323.25,1,41.42697194,-71.55956111,3,69
1258500,35,-6.75,51.5,323.5,1,41.42697194,-71.55956111,3,68
1259500,35,-1.25,51.5,323.25,1,41.42697194,-71.55956111,3,73
1260500,35,-301.75,51.5,302.5,1,41.42697194,-71.55956111,3,75
1261500,35,-3.5,51.5,322.75,1,41.42697194,-71.55956111,3,75
1262500,35,-3,51.5,322.5,1,41.42697194,-71.55956111,3,74
1263500,35,-4.75,51.5,322.75,1,41.42697194,-71.55956111,3,74
1264500,35,-2,51.5,322.5,1,41.42697194,-71.55956111,3,74
1265500,35,1.5,51.5,323,1,41.42697194,-71.55956111,3,74
1266500,35,59.5,51.5,327,1,41.42697194,-71.55956111,3,68
1267500,35.59999847,77.25,51.5,328.5,1,41.42580528,-71.56133694,3,68
1268500,35.59999847,74.5,51.5,329.25,1,41.42580528,-71.56133694,3,62
1269500,35.59999847,74.5,51.5,329.25,1,41.42580528,-71.56133694,3,62
1270500,35.59999847,-57.75,51.5,322.25,1,41.42580528,-71.56133694,3,62
1271500,35.59999847,-14,51.5,323.25,1,41.42580528,-71.56133694,3,63
1272500,35.59999847,-65.75,51.5,320.25,1,41.42580528,-71.56133694,3,63
1273500,35.59999847,-92.25,51.5,318.75,1,41.42580528,-71.56133694,3,65
1274500,35.59999847,-83,51.5,318.75,1,41.42580528,-71.56133694,3,67
1275500,35.59999847,-89.5,51.5,319,1,41.42580528,-71.56133694,3,68
1276500,35.59999847,-5.5,51,323.5,1,41.42580528,-71.56133694,3,68
1277500,36.20000076,-1.5,51,323.75,1,41.42425083,-71.56182333,3,67
1278500,36.20000076,-1.75,51,323.75,1,41.42425083,-71.56182333,3,67
1279500,36.20000076,-5.5,51,323.75,1,41.42425083,-71.56182333,3,66
1280500,36.20000076,-70,51,321,1,41.42425083,-71.56182333,3,65
1281500,36.20000076,-5,51,323.25,1,41.42425083,-71.56182333,3,68
1282500,36.20000076,-3.5,51,323.75,1,41.42425083,-71.56182333,3,67
1283500,36.20000076,-23.25,51,323.25,1,41.42425083,-71.56182333,3,66
1284500,36.20000076,-4.5,51,323.75,1,41.42425083,-71.56182333,3,65
1285500,36.20000076,-32.25,51,322.75,1,41.42425083,-71.56182333,3,64
1286500,36.20000076,-10.5,51,323.5,1,41.42425083,-71.56182333,3,63
1287500,38.09999847,-24.75,51,322,1,41.42267028,-71.56199194,3,63
1288500,38.09999847,-4.5,51,323.75,1,41.42267028,-71.56199194,3,62
1289500,38.09999847,-4,51,323.75,1,41.42267028,-71.56199194,3,62
1290500,38.09999847,-4.5,51,323.75,1,41.42267028,-71.56199194,3,62
1291500,38.09999847,-1.5,51,323.75,1,41.42267028,-71.56199194,3,61
1292500,38.09999847,-1.5,51,323.75,1,41.42267028,-71.56199194,3,61
1293500,38.09999847,-5.75,51,323.25,1,41.42267028,-71.56199194,3,61
1294500,38.09999847,-45,51,321.25,1,41.42267028,-71.56199194,3,61
1295500,38.09999847,-54,51,320.75,1,41.42267028,-71.56199194,3,62
1296500,38.09999847,-76.25,51,319.25,1,41.42267028,-71.56199194,3,63
1297500,35.79999924,-91.5,51,318.5,1,41.42112889,-71.56211,3,64
1298500,35.79999924,-6,51,323.5,1,41.42112889,-71.56211,3,64
1299500,35.79999924,-78.75,51,319,1,41.42112889,-71.56211,3,64
1300500,35.79999924,-92.25,51,318.5,1,41.42112889,-71.56211,3,66
1301500,35.79999924,-41,51,321.25,1,41.42112889,-71.56211,3,68
1302500,35.79999924,-99.25,51,318,1,41.42112889,-71.56211,3,69
1303500,35.79999924,-39,51,321.75,1,41.42112889,-71.56211,3,70
1304500,35.79999924,-59,51,320,1,41.42112889,-71.56211,3,71
1305500,35.79999924,-16.5,51,322.25,1,41.42112889,-71.56211,3,72
1306500,35.79999924,-8.5,51,323,1,41.42112889,-71.56211,3,70
1307500,39.70000076,-6.25,51,323.25,1,41.41945583,-71.56223361,3,68
1308500,39.70000076,-6.75,51,323.25,1,41.41945583,-71.56223361,3,62
1309500,39.70000076,0.75,51,323.25,1,41.41945583,-71.56223361,3,62
1310500,39.70000076,-83,51,321,1,41.41945583,-71.56223361,3,58
1311500,39.70000076,-89.25,51,318,1,41.41945583,-71.56223361,3,57
1312500,39.70000076,-93.75,51,317.75,1,41.41945583,-71.56223361,3,57
1313500,39.70000076,-92.5,51,317.75,1,41.41945583,-71.56223361,3,56
1314500,39.70000076,-94.5,51,317.5,1,41.41945583,-71.56223361,3,56
1315500,39.70000076,-94.5,51,317.5,1,41.41945583,-71.56223361,3,56
1316500,39.70000076,-95,51,317.25,1,41.41945583,-71.56223361,3,56
1317500,47.20000076,-96,51,317.25,1,41.41803667,-71.5624725,3,57
1318500,47.20000076,-13.5,51,320.25,1,41.41803667,-71.5624725,3,57
1319500,47.20000076,-8.5,51,322.75,1,41.41803667,-71.5624725,3,55
1320500,47.20000076,-23.75,51,320.25,1,41.41803667,-71.5624725,3,55
1321500,47.20000076,-7.5,51,322.75,1,41.41803667,-71.5624725,3,54
1322500,47.20000076,-81.75,51,318.5,1,41.41803667,-71.5624725,3,55
1323500,47.20000076,-8.25,51,322.75,1,41.41803667,-71.5624725,3,56
1324500,47.20000076,-70.75,51,319,1,41.41803667,-71.5624725,3,61
1325500,47.20000076,-63.75,51,319.25,1,41.41803667,-71.5624725,3,61
1326500,47.20000076,-7.75,50.5,322.75,1,41.41803667,-71.5624725,3,65
1327500,44.90000153,-105,50.5,315.75,1,41.41666667,-71.56273806,3,65
1328500,44.90000153,-25.25,50.5,322.25,1,41.41666667,-71.56273806,3,67
1329500,44.90000153,-8.5,50.5,322.5,1,41.41666667,-71.56273806,3,65
1330500,44.90000153,-6.25,50.5,322.75,1,41.41666667,-71.56273806,3,63
1331500,44.90000153,-8,50.5,322.75,1,41.41666667,-71.56273806,3,63
1332500,44.90000153,-6.75,50.5,323,1,41.41666667,-71.56273806,3,57
1333500,44.90000153,-65.75,50.5,319.5,1,41.41666667,-71.56273806,3,57
1334500,44.90000153,-87.25,50.5,318,1,41.41666667,-71.56273806,3,58
1335500,44.90000153,-91,50.5,317.5,1,41.41666667,-71.56273806,3,60
1336500,44.90000153,-94.5,50.5,317.25,1,41.41666667,-71.56273806,3,62
1337500,43.5,-295.5,50.5,311.5,1,41.41517306,-71.56274917,3,69
1338500,43.5,-9.5,50.5,321.5,1,41.41517306,-71.56274917,3,68
1339500,43.5,-9.5,50.5,322.25,1,41.41517306,-71.56274917,3,67
1340500,43.5,-9.5,50.5,322.25,1,41.41517306,-71.56274917,3,67
1341500,43.5,-3.75,50.5,322.25,1,41.41517306,-71.56274917,3,64
1342500,43.5,63.25,50.5,326.75,1,41.41517306,-71.56274917,3,60
1343500,43.5,-6.75,50.5,323,1,41.41517306,-71.56274917,3,58
1344500,43.5,-8.5,50.5,323,1,41.41517306,-71.56274917,3,58
1345500,43.5,-61,50.5,321,1,41.41517306,-71.56274917,3,55
1346500,43.5,-26.25,50.5,321.75,1,41.41517306,-71.56274917,3,53
1347500,47,-28,50.5,321.5,1,41.41371444,-71.56203361,3,53
1348500,47,-33,50.5,319.75,1,41.41371444,-71.56203361,3,53
1349500,47,-26.5,50.5,322.25,1,41.41371444,-71.56203361,3,55
1350500,47,-45.25,50.5,320.5,1,41.41371444,-71.56203361,3,58
1351500,47,-9.25,50.5,322.25,1,41.41371444,-71.56203361,3,60
1352500,47,-10,50.5,322.5,1,41.41371444,-71.56203361,3,62
1353500,47,-7.75,50.5,323,1,41.41371444,-71.56203361,3,64
1354500,47,-9.5,50.5,323,1,41.41371444,-71.56203361,3,65
1355500,47,-6.5,50.5,322.75,1,41.41371444,-71.56203361,3,65
1356500,47,-6.25,50.5,322.75,1,41.41371444,-71.56203361,3,65
1357500,40.90000153,-8.25,50.5,323,1,41.41245028,-71.56102667,3,64
1358500,40.90000153,34,50.5,324.5,1,41.41245028,-71.56102667,3,60
1359500,40.90000153,55.5,50.5,327.25,1,41.41245028,-71.56102667,3,58
1360500,40.90000153,-7.75,50.5,323.25,1,41.41245028,-71.56102667,3,57
1361500,40.90000153,-5.5,50.5,323.25,1,41.41245028,-71.56102667,3,57
1362500,40.90000153,-12.5,50.5,323,1,41.41245028,-71.56102667,3,57
1363500,40.90000153,-35,50.5,321.75,1,41.41245028,-71.56102667,3,58
1364500,40.90000153,-35,50.5,321.75,1,41.41245028,-71.56102667,3,58
1365500,40.90000153,-80.5,50.5,318.75,1,41.41245028,-71.56102667,3,60
1366500,40.90000153,-17.5,50.5,319.75,1,41.41245028,-71.56102667,3,60
1367500,40.90000153,-83,50.5,320.5,1,41.41245028,-71.56102667,3,61
1368500,40.70000076,-13.5,50.5,322.5,1,41.41110111,-71.55983389,3,61
1369500,40.70000076,-8.25,50.5,323,1,41.41110111,-71.55983389,3,59
1370500,40.70000076,-8.75,50.5,323.25,1,41.41110111,-71.55983389,3,58
1371500,40.70000076,11,50.5,323.75,1,41.41110111,-71.55983389,3,57
1372500,40.70000076,29.5,50.5,326.25,1,41.41110111,-71.55983389,3,55
1373500,40.70000076,14.5,50.5,324.75,1,41.41110111,-71.55983389,3,53
1374500,40.70000076,21,50.5,325,1,41.41110111,-71.55983389,3,52
1375500,40.70000076,-1.5,50.5,324.75,1,41.41110111,-71.55983389,3,51
1376500,40.70000076,-18.75,50.5,323,1,41.41110111,-71.55983389,3,52
1377500,40.70000076,-62.25,50.5,319.75,1,41.41110111,-71.55983389,3,55
1378500,38.40000153,-15,50.5,322.75,1,41.40974167,-71.55940139,3,58
1379500,38.40000153,-52.5,50.5,321,1,41.40974167,-71.55940139,3,60
1380500,38.40000153,-7.5,50.5,323.25,1,41.40974167,-71.55940139,3,63
1381500,38.40000153,-9.25,50.5,323.25,1,41.40974167,-71.55940139,3,65
1382500,38.40000153,17,50.5,324.75,1,41.40974167,-71.55940139,3,66
1383500,38.40000153,43.25,50.5,326.5,1,41.40974167,-71.55940139,3,65
1384500,38.40000153,-7.75,50.5,324,1,41.40974167,-71.55940139,3,66
1385500,38.40000153,-7.75,50.5,324,1,41.40974167,-71.55940139,3,66
1386500,38.40000153,-8,50.5,323.5,1,41.40974167,-71.55940139,3,67
1387500,38.40000153,83,50.5,329.25,1,41.40974167,-71.55940139,3,66
1388500,29,9.5,50.5,326.75,1,41.40826306,-71.5602525,3,63
1389500,29,-17.5,50.5,323.5,1,41.40826306,-71.5602525,3,62
1390500,29,-9,50.5,323.75,1,41.40826306,-71.5602525,3,62
1391500,29,-9,50.5,323.75,1,41.40826306,-71.5602525,3,61
1392500,29,-63,50.5,320.25,1,41.40826306,-71.5602525,3,61
1393500,29,-70,50.5,319.5,1,41.40826306,-71.5602525,3,62
1394500,29,-26.5,50.5,322.5,1,41.40826306,-71.5602525,3,63
1395500,29,-14.5,50.5,322.25,1,41.40826306,-71.5602525,3,63
1396500,29,-79.25,50,319.25,1,41.40826306,-71.5602525,3,62
1397500,29,-7,50,323.5,1,41.40826306,-71.5602525,3,61
1398500,26.60000038,-7.5,50,323.5,1,41.40677444,-71.56057167,3,58
1399500,26.60000038,-9,50,323.5,1,41.40677444,-71.56057167,3,57
1400500,26.60000038,-20.5,50,322.75,1,41.40677444,-71.56057167,3,55
1401500,26.60000038,-40.5,50,321.25,1,41.40677444,-71.56057167,3,56
1402500,26.60000038,-39.5,50,321.5,1,41.40677444,-71.56057167,3,58
1403500,26.60000038,-308,50,313,1,41.40677444,-71.56057167,3,62
1404500,26.60000038,-86.25,50,313.5,1,41.40677444,-71.56057167,3,72
1405500,26.60000038,-6.75,50,322.75,1,41.40677444,-71.56057167,3,72
1406500,26.60000038,-8.25,50,322.75,1,41.40677444,-71.56057167,3,70
1407500,26.60000038,-5.5,50,323.25,1,41.40677444,-71.56057167,3,68
1408500,27,-7.25,50,323,1,41.40518861,-71.56079861,3,66
1409500,27,-8.25,50,323,1,41.40518861,-71.56079861,3,64
1410500,27,-8.25,50,323,1,41.40518861,-71.56079861,3,64
1411500,27,-7.25,50,323.25,1,41.40518861,-71.56079861,3,62
1412500,27,-60,50,321.25,1,41.40518861,-71.56079861,3,60
1413500,27,-73.5,50,319,1,41.40518861,-71.56079861,3,61
1414500,27,-84.5,50,318,1,41.40518861,-71.56079861,3,62
1415500,27,-9.5,50,322.25,1,41.40518861,-71.56079861,3,64
1416500,27,-68,50,319.25,1,41.40518861,-71.56079861,3,64
