--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2535300,73,-5.25,15.5,313.75,1,41.48024056,-71.52467722,0,2
2536300,73,-5.25,15.5,313.75,1,41.48024056,-71.52467722,0,2
2537300,73,-5.25,15.5,313.75,1,41.48024056,-71.52467722,0,2
2538300,73,-5.25,15.5,313.75,1,41.48024056,-71.52467722,0,2
2539300,73,-5.25,15.5,313.75,1,41.48024056,-71.52467722,0,2
2540300,78.19999695,-49.5,15.5,311.5,1,41.48023639,-71.52473278,0,7
2541300,78.19999695,-49.5,15.5,307.75,1,41.48023639,-71.52473278,0,7
2542300,78.19999695,-49.5,15.5,306.5,1,41.48023639,-71.52473278,0,18
2543300,78.19999695,-116.5,15.5,306.5,1,41.48023639,-71.52473278,0,18
2544300,78.19999695,-133,15.5,306.5,1,41.48023639,-71.52473278,0,28
2545300,78.19999695,-68.5,15.5,313.5,1,41.48023639,-71.52473278,0,34
2546300,78.19999695,-5.25,15.5,317,1,41.48023639,-71.52473278,0,35
2547300,78.19999695,65,15.5,317.75,1,41.48023639,-71.52473278,0,22
2548300,78.19999695,47.25,15.5,314.25,1,41.48023639,-71.52473278,0,22
2549300,78.19999695,-1.25,15.5,314.25,1,41.48023639,-71.52473278,0,10
2550300,76.80000305,-11.75,15.5,313.5,1,41.48037444,-71.52540333,0,10
2551300,76.80000305,-18.25,15.5,312.75,1,41.48037444,-71.52540333,0,14
2552300,76.80000305,-29.75,15.5,310.5,1,41.48037444,-71.52540333,0,14
2553300,76.80000305,-69,15.5,313.25,1,41.48037444,-71.52540333,0,23
2554300,76.80000305,-6.75,15.5,314.5,1,41.48037444,-71.52540333,0,23
2555300,76.80000305,6,15.5,314,1,41.48037444,-71.52540333,0,14
2556300,76.80000305,3.25,15.5,314,1,41.48037444,-71.52540333,0,10
2557300,76.80000305,5.75,15.5,314.5,1,41.48037444,-71.52540333,0,6
2558300,76.80000305,-7.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2559300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2560300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2561300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2562300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2563300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2564300,76.80000305,-6.5,15.5,313.75,1,41.48037444,-71.52540333,0,0
2565300,78.90000153,-6.5,15.5,313.75,1,41.48065472,-71.52545778,0,0
2566300,78.90000153,-9.5,15.5,313.5,1,41.48065472,-71.52545778,0,4
2567300,78.90000153,-6.75,15.5,313.75,1,41.48065472,-71.52545778,0,0
2568300,78.90000153,-6.75,15.5,313.75,1,41.48065472,-71.52545778,0,0
2569300,78.90000153,-22,15.5,313.5,1,41.48065472,-71.52545778,0,4
2570300,78.90000153,-22,15.5,313,1,41.48065472,-71.52545778,0,8
2571300,78.90000153,-41.75,15.5,311.75,1,41.48065472,-71.52545778,0,16
2572300,78.90000153,-84,15.5,309.25,1,41.48065472,-71.52545778,0,24
2573300,78.90000153,-122.25,15.5,307.5,1,41.48065472,-71.52545778,0,32
2574300,78.90000153,-114.75,15.5,307,1,41.48065472,-71.52545778,0,37
2575300,79.90000153,-62,15.5,309.5,1,41.48101528,-71.52546806,0,38
2576300,79.90000153,-3.25,15.5,313.25,1,41.48101528,-71.52546806,0,39
2577300,79.90000153,-67,15.5,309.75,1,41.48101528,-71.52546806,0,42
2578300,79.90000153,-27.5,15.5,312.25,1,41.48101528,-71.52546806,0,44
2579300,79.90000153,-36,15.5,311.5,1,41.48101528,-71.52546806,0,44
2580300,79.90000153,-5.25,15.5,313.25,1,41.48101528,-71.52546806,0,44
2581300,79.90000153,-5.25,15.5,313.5,1,41.48101528,-71.52546806,0,44
2582300,79.90000153,-7.75,15.5,313.25,1,41.48101528,-71.52546806,0,44
2583300,79.90000153,-12,15.5,313.25,1,41.48101528,-71.52546806,0,45
2584300,79.90000153,-4.5,15.5,313.5,1,41.48101528,-71.52546806,0,46
2585300,76.5,-4.25,15.5,313.5,1,41.48209861,-71.52557,0,46
2586300,76.5,-4.5,15.5,313.5,1,41.48209861,-71.52557,0,43
2587300,76.5,54,15.5,318.5,1,41.48209861,-71.52557,0,41
2588300,76.5,12.25,15.5,314.5,1,41.48209861,-71.52557,0,40
2589300,76.5,47,15.5,316.25,1,41.48209861,-71.52557,0,40
2590300,76.5,34.5,15.5,316.5,1,41.48209861,-71.52557,0,30
2591300,76.5,34.5,15.5,316.5,1,41.48209861,-71.52557,0,30
2592300,76.5,42,15.5,317,1,41.48209861,-71.52557,0,30
2593300,76.5,35.25,15.5,316.5,1,41.48209861,-71.52557,0,25
2594300,76.5,29.75,15.5,316.25,1,41.48209861,-71.52557,0,19
2595300,73.80000305,6.75,15.5,315.5,1,41.48286194,-71.52577333,0,13
2596300,73.80000305,0.75,15.5,314.75,1,41.48286194,-71.52577333,0,9
2597300,73.80000305,-4,15.5,314,1,41.48286194,-71.52577333,0,8
2598300,73.80000305,-3,15.5,314,1,41.48286194,-71.52577333,0,7
2599300,73.80000305,-4.25,15.5,314,1,41.48286194,-71.52577333,0,3
2600300,73.80000305,-11.75,15.5,314,1,41.48286194,-71.52577333,0,2
2601300,73.80000305,-11,15.5,313.25,1,41.48286194,-71.52577333,0,9
2602300,73.80000305,-3.75,15.5,314.25,1,41.48286194,-71.52577333,0,6
2603300,73.80000305,-4.25,15.5,312,1,41.48286194,-71.52577333,0,1
2604300,73.80000305,-49.25,15.5,312,1,41.48286194,-71.52577333,0,5
2605300,73.90000153,-100.5,15.5,307,1,41.48303583,-71.52581972,0,16
2606300,73.90000153,-118.75,15.5,307,1,41.48303583,-71.52581972,0,26
2607300,73.90000153,-4.25,15.5,312.75,1,41.48303583,-71.52581972,0,31
2608300,73.90000153,-4.5,15.5,313,1,41.48303583,-71.52581972,0,32
2609300,73.90000153,-19.25,15.5,313,1,41.48303583,-71.52581972,0,32
2610300,73.90000153,-4.25,15.5,313.75,1,41.48303583,-71.52581972,0,32
2611300,73.90000153,-4,15.5,313.75,1,41.48303583,-71.52581972,0,32
2612300,73.90000153,-4,15.5,313.75,1,41.48303583,-71.52581972,0,31
2613300,73.90000153,-5.5,15.5,313.75,1,41.48303583,-71.52581972,0,31
2614300,73.90000153,-4,15.5,314.5,1,41.48303583,-71.52581972,0,31
2615300,72.19999695,14.75,15.5,314.5,1,41.4837925,-71.52586694,0,30
2616300,72.19999695,14.75,15.5,314.5,1,41.4837925,-71.52586694,0,30
2617300,72.19999695,8,15.5,314,1,41.4837925,-71.52586694,0,28
2618300,72.19999695,-3.5,15.5,312.75,1,41.4837925,-71.52586694,0,27
2619300,72.19999695,-26,15.5,312.75,1,41.4837925,-71.52586694,0,28
2620300,72.19999695,-26.5,15.5,312.75,1,41.4837925,-71.52586694,0,29
2621300,72.19999695,-2,15.5,313.75,1,41.4837925,-71.52586694,0,29
2622300,72.19999695,40.25,15.5,316.25,1,41.4837925,-71.52586694,0,26
2623300,72.19999695,18,15.5,315.5,1,41.4837925,-71.52586694,0,20
2624300,72.19999695,-4,15.5,314,1,41.4837925,-71.52586694,0,19
2625300,72.09999847,-46,15.5,312,1,41.48442528,-71.52587944,0,20
2626300,72.09999847,-35.75,15.5,309.75,1,41.48442528,-71.52587944,0,23
2627300,72.09999847,-74.5,15.5,310.5,1,41.48442528,-71.52587944,0,27
2628300,72.09999847,-46.75,15.5,314,1,41.48442528,-71.52587944,0,31
2629300,72.09999847,1.5,15.5,317.5,1,41.48442528,-71.52587944,0,31
2630300,72.09999847,57.5,15.5,314.5,1,41.48442528,-71.52587944,0,25
2631300,72.09999847,0,15.5,312.75,1,41.48442528,-71.52587944,0,20
2632300,72.09999847,-33.5,15.5,310.25,1,41.48442528,-71.52587944,0,20
2633300,72.09999847,-62,15.5,312.5,1,41.48442528,-71.52587944,0,24
2634300,72.09999847,-21.25,15.5,313.75,1,41.48442528,-71.52587944,0,27
2635300,72.09999847,-6,15.5,315.25,1,41.48442528,-71.52587944,0,27
2636300,70.09999847,23,15.5,316,1,41.48513278,-71.5259125,0,24
2637300,70.09999847,33.25,15.5,315.25,1,41.48513278,-71.5259125,0,20
2638300,70.09999847,33.25,15.5,315.25,1,41.48513278,-71.5259125,0,20
2639300,70.09999847,15.25,15.5,314.5,1,41.48513278,-71.5259125,0,13
2640300,70.09999847,6,15.5,314.5,1,41.48513278,-71.5259125,0,9
2641300,70.09999847,0.75,15.5,313.75,1,41.48513278,-71.5259125,0,9
2642300,70.09999847,-7.75,15.5,313,1,41.48513278,-71.5259125,0,4
2643300,70.09999847,-25.5,15.5,313.75,1,41.48513278,-71.5259125,0,5
2644300,70.09999847,-8,15.5,314.25,1,41.48513278,-71.5259125,0,10
2645300,70.09999847,-8,15.5,311.25,1,41.48513278,-71.5259125,0,6
2646300,68.30000305,-59.75,15.5,306.75,1,41.48537778,-71.52591806,0,19
2647300,68.30000305,-133.25,15.5,305.5,1,41.48537778,-71.52591806,0,19
2648300,68.30000305,-146.5,15.5,311.75,1,41.48537778,-71.52591806,0,31
2649300,68.30000305,-20.5,15,313.5,1,41.48537778,-71.52591806,0,37
2650300,68.30000305,-4,15,313.5,1,41.48537778,-71.52591806,0,37
2651300,68.30000305,-3.75,15,313.5,1,41.48537778,-71.52591806,0,37
2652300,68.30000305,-4.25,15,313.75,1,41.48537778,-71.52591806,0,37
2653300,68.30000305,-2.5,15,315.5,1,41.48537778,-71.52591806,0,37
2654300,68.30000305,31.75,15,315.75,1,41.48537778,-71.52591806,0,35
2655300,68.30000305,34.75,15,314.5,1,41.48537778,-71.52591806,0,28
2656300,68.90000153,1.5,15,314,1,41.48623944,-71.525795,0,28
2657300,68.90000153,-3.75,15,313.75,1,41.48623944,-71.525795,0,27
2658300,68.90000153,-3,15,313.75,1,41.48623944,-71.525795,0,27
2659300,68.90000153,-4.25,15,313.75,1,41.48623944,-71.525795,0,27
2660300,68.90000153,-3.75,15,313.25,1,41.48623944,-71.525795,0,26
2661300,68.90000153,-3.75,15,313.25,1,41.48623944,-71.525795,0,26
2662300,68.90000153,-19.25,15,313.25,1,41.48623944,-71.525795,0,26
2663300,68.90000153,26,15,315,1,41.48623944,-71.525795,0,25
2664300,68.90000153,30.25,15,315.25,1,41.48623944,-71.525795,0,14
2665300,68.90000153,16.75,15,314.75,1,41.48623944,-71.525795,0,10
2666300,69.69999695,10,15,314,1,41.48679833,-71.52560278,0,5
2667300,69.69999695,-4.25,15,314,1,41.48679833,-71.52560278,0,0
2668300,69.69999695,-4.25,15,314,1,41.48679833,-71.52560278,0,0
2669300,69.69999695,-4.25,15,314,1,41.48679833,-71.52560278,0,0
2670300,69.69999695,-69.75,15,310.5,1,41.48679833,-71.52560278,0,10
2671300,69.69999695,-69.75,15,305,1,41.48679833,-71.52560278,0,23
2672300,69.69999695,-171.75,15,299.5,1,41.48679833,-71.52560278,0,36
2673300,69.69999695,-259.75,15,313.25,1,41.48679833,-71.52560278,0,40
2674300,69.69999695,-4,15,313.25,1,41.48679833,-71.52560278,0,40
2675300,69.69999695,-5,15,313.5,1,41.48679833,-71.52560278,0,39
2676300,70,11,15,313.75,1,41.48730528,-71.52540083,0,37
2677300,70,33.5,15,315.75,1,41.48730528,-71.52540083,0,35
2678300,70,11.5,15,314.5,1,41.48730528,-71.52540083,0,34
2679300,70,-3.75,15,313.75,1,41.48730528,-71.52540083,0,34
2680300,70,-4.5,15,313.75,1,41.48730528,-71.52540083,0,34
2681300,70,-104,15,308,1,41.48730528,-71.52540083,0,38
2682300,70,-4.75,15,313.5,1,41.48730528,-71.52540083,0,37
2683300,70,-3,15,313.5,1,41.48730528,-71.52540083,0,35
2684300,70,46.5,15,316.25,1,41.48730528,-71.52540083,0,31
2685300,70,8.75,15,314.5,1,41.48730528,-71.52540083,0,27
2686300,71.40000153,14.5,15,315,1,41.48812944,-71.52506972,0,25
2687300,71.40000153,14.5,15,314.5,1,41.48812944,-71.52506972,0,23
2688300,71.40000153,9.25,15,314.5,1,41.48812944,-71.52506972,0,23
2689300,71.40000153,17,15,315,1,41.48812944,-71.52506972,0,23
2690300,71.40000153,-4.5,15,313.75,1,41.48812944,-71.52506972,0,20
2691300,71.40000153,-80.5,15,309.75,1,41.48812944,-71.52506972,0,22
2692300,71.40000153,-63.75,15,309.75,1,41.48812944,-71.52506972,0,28
2693300,71.40000153,-6.25,15,313,1,41.48812944,-71.52506972,0,31
2694300,71.40000153,-4.5,15,313.75,1,41.48812944,-71.52506972,0,31
2695300,71.40000153,50.5,15,316.5,1,41.48812944,-71.52506972,0,26
2696300,69.90000153,25.25,15,315.25,1,41.48844167,-71.52549917,0,22
2697300,69.90000153,29,15,315.75,1,41.48844167,-71.52549917,0,17
2698300,69.90000153,-3,15,314,1,41.48844167,-71.52549917,0,13
2699300,69.90000153,-33,15,312.25,1,41.48844167,-71.52549917,0,13
2700300,69.90000153,-34.75,15,312.25,1,41.48844167,-71.52549917,0,15
2701300,69.90000153,-26.5,15,312.25,1,41.48844167,-71.52549917,0,19
2702300,69.90000153,-15.5,15,313.25,1,41.48844167,-71.52549917,0,20
2703300,69.90000153,-13.25,15,313.25,1,41.48844167,-71.52549917,0,21
2704300,69.90000153,-4.25,15,313.25,1,41.48844167,-71.52549917,0,21
2705300,69.90000153,-16.25,15,313.25,1,41.48844167,-71.52549917,0,21
2706300,69.19999695,-4.25,15,313.75,1,41.48862917,-71.5259625,0,23
2707300,69.19999695,-3.5,15,313.75,1,41.48862917,-71.5259625,0,24
2708300,69.19999695,40.5,15,316,1,41.48862917,-71.5259625,0,21
2709300,69.19999695,30.5,15,316,1,41.48862917,-71.5259625,0,14
2710300,69.19999695,30.5,15,314.25,1,41.48862917,-71.5259625,0,6
2711300,69.19999695,-2.5,15,314,1,41.48862917,-71.5259625,0,4
2712300,69.19999695,-4.25,15,314,1,41.48862917,-71.5259625,0,4
2713300,69.19999695,-4.25,15,314,1,41.48862917,-71.5259625,0,3
2714300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2715300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2716300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2717300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2718300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2719300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2720300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2721300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2722300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2723300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2724300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2725300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2726300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2727300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2728300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2729300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2730300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2731300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2732300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2733300,69.19999695,-4,15,314,1,41.48862917,-71.5259625,0,1
2734300,69.19999695,-4.5,15,314,1,41.48862917,-71.5259625,0,1
2735300,69.19999695,-4.5,15,314,1,41.48862917,-71.5259625,0,1
2736300,69.19999695,-4.5,15,314,1,41.48862917,-71.5259625,0,1
2737300,69.19999695,-4.5,15,314,1,41.48862917,-71.5259625,0,1
2738300,69.19999695,-4.5,15,314,1,41.48862917,-71.5259625,0,1
2739300,70.40000153,-4.5,15,314,1,41.4886525,-71.52625361,0,1
2740300,70.40000153,-23,15,313,1,41.4886525,-71.52625361,0,6
2741300,70.40000153,-23,15,313.5,1,41.4886525,-71.52625361,0,6
2742300,70.40000153,-11.5,15,313.75,1,41.4886525,-71.52625361,0,8
2743300,70.40000153,-8,15,313.75,1,41.4886525,-71.52625361,0,9
2744300,70.40000153,-8.5,15,313.75,1,41.4886525,-71.52625361,0,8
2745300,70.40000153,-10,15,313.75,1,41.4886525,-71.52625361,0,9
2746300,70.40000153,-6,15,314,1,41.4886525,-71.52625361,0,9
2747300,70.40000153,-10.5,15,313.75,1,41.4886525,-71.52625361,0,0
2748300,70.40000153,-10.5,15,313.75,1,41.4886525,-71.52625361,0,0
2749300,72.69999695,-87,15,309.5,1,41.48866306,-71.52605833,0,13
2750300,72.69999695,-87,15,314,1,41.48866306,-71.52605833,0,11
2751300,72.69999695,1.75,15,314,1,41.48866306,-71.52605833,0,1
2752300,72.69999695,-0.75,15,314,1,41.48866306,-71.52605833,0,1
2753300,72.69999695,-0.75,15,314,1,41.48866306,-71.52605833,0,1
2754300,72.69999695,-0.75,15,314.25,1,41.48866306,-71.52605833,0,1
2755300,72.69999695,-0.75,15,314.25,1,41.48866306,-71.52605833,0,1
2756300,72.69999695,-57.25,15,311.25,1,41.48866306,-71.52605833,0,8
2757300,72.69999695,-57.25,15,308,1,41.48866306,-71.52605833,0,8
2758300,72.69999695,-113.25,15,308,1,41.48866306,-71.52605833,0,19
2759300,73.69999695,-2,15,314,1,41.48865583,-71.52581278,0,23
2760300,73.69999695,-1.5,15,312.5,1,41.48865583,-71.52581278,0,21
2761300,73.69999695,-32,15,314,1,41.48865583,-71.52581278,0,21
2762300,73.69999695,-32,15,314,1,41.48865583,-71.52581278,0,21
2763300,73.69999695,-0.5,15,315.5,1,41.48865583,-71.52581278,0,21
2764300,73.69999695,26.5,15,314,1,41.48865583,-71.52581278,0,18
2765300,73.69999695,-2.5,15,309.75,1,41.48865583,-71.52581278,0,12
2766300,73.69999695,-81.25,15,309.75,1,41.48865583,-71.52581278,0,17
2767300,73.69999695,-179,15,312.25,1,41.48865583,-71.52581278,0,27
2768300,73.69999695,-7.25,15,313.75,1,41.48865583,-71.52581278,0,34
2769300,71.09999847,7,15,313.75,1,41.48840861,-71.52521083,0,33
2770300,71.09999847,63.5,15,314,1,41.48840861,-71.52521083,0,25
2771300,71.09999847,-0.5,15,310.5,1,41.48840861,-71.52521083,0,17
2772300,71.09999847,-61.75,15,306,1,41.48840861,-71.52521083,0,18
2773300,71.09999847,-155.25,15,301.75,1,41.48840861,-71.52521083,0,25
2774300,71.09999847,-240,15,299,1,41.48840861,-71.52521083,0,36
2775300,71.09999847,-251.25,15,308.5,1,41.48840861,-71.52521083,0,47
2776300,71.09999847,-44.75,14.5,313,1,41.48840861,-71.52521083,0,54
2777300,71.09999847,-1.75,14.5,313.25,1,41.48840861,-71.52521083,0,53
2778300,71.09999847,2.25,14.5,313.25,1,41.48840861,-71.52521083,0,53
2779300,71.09999847,2.25,14.5,313.25,1,41.48840861,-71.52521083,0,51
2780300,70,1.25,14.5,317.75,1,41.48742667,-71.52541333,0,51
2781300,70,75.5,14.5,318.75,1,41.48742667,-71.52541333,0,48
2782300,70,93.75,14.5,318.75,1,41.48742667,-71.52541333,0,35
2783300,70,101.25,14.5,315.25,1,41.48742667,-71.52541333,0,35
2784300,70,7.75,14.5,315.25,1,41.48742667,-71.52541333,0,27
2785300,70,-132,14.5,300.25,1,41.48742667,-71.52541333,0,28
2786300,70,-243.75,14.5,299,1,41.48742667,-71.52541333,0,39
2787300,70,-249.75,14.5,305.5,1,41.48742667,-71.52541333,0,50
2788300,70,-249.75,14.5,305.5,1,41.48742667,-71.52541333,0,50
2789300,70,-90.5,14.5,313,1,41.48742667,-71.52541333,0,57
2790300,71.09999847,0.25,14.5,312.75,1,41.48639611,-71.52582028,0,57
2791300,71.09999847,-6.25,14.5,312.75,1,41.48639611,-71.52582028,0,55
2792300,71.09999847,5,14.5,312.75,1,41.48639611,-71.52582028,0,55
2793300,71.09999847,-0.5,14.5,320,1,41.48639611,-71.52582028,0,53
2794300,71.09999847,118.5,14.5,319.75,1,41.48639611,-71.52582028,0,47
2795300,71.09999847,108.75,14.5,316.75,1,41.48639611,-71.52582028,0,30
2796300,71.09999847,46,14.5,316.75,1,41.48639611,-71.52582028,0,6
2797300,71.09999847,-8.75,14.5,313.25,1,41.48639611,-71.52582028,0,6
2798300,71.09999847,-9.5,14.5,313.25,1,41.48639611,-71.52582028,0,2
2799300,71.09999847,-9.5,14.5,313.25,1,41.48639611,-71.52582028,0,0
2800300,71.09999847,-1,14.5,313.25,1,41.48639611,-71.52582028,-1,0
2801300,71.09999847,-1,14.5,313.25,1,41.48639611,-71.52582028,-1,0
2802300,71.09999847,-1,14.5,313.25,1,41.48639611,-71.52582028,-1,0
2803300,71.09999847,-1,14.5,313.25,1,41.48639611,-71.52582028,-1,0
2804300,74.19999695,-6.5,14.5,313.5,1,41.48578583,-71.52596278,-1,2
2805300,74.19999695,-18.5,14.5,312.5,1,41.48578583,-71.52596278,-1,6
2806300,74.19999695,-18.5,14.5,313.5,1,41.48578583,-71.52596278,-1,7
2807300,74.19999695,-2,14.5,313.5,1,41.48578583,-71.52596278,-1,3
2808300,74.19999695,-2,14.5,313.5,1,41.48578583,-71.52596278,-1,0
2809300,74.19999695,-8,14.5,313.25,1,41.48578583,-71.52596278,-1,0
2810300,74.19999695,-8,14.5,313.25,1,41.48578583,-71.52596278,-1,0
2811300,74.19999695,-8,14.5,313.25,1,41.48578583,-71.52596278,-1,0
2812300,74.19999695,-8,14.5,313.25,1,41.48578583,-71.52596278,-1,0
2813300,74.19999695,-8,14.5,311.25,1,41.48578583,-71.52596278,-1,7
2814300,77,-51.25,14.5,311.25,1,41.48571444,-71.52596639,-1,7
2815300,77,-51.25,14.5,311.25,1,41.48571444,-71.52596639,-1,7
2816300,77,-145.75,14.5,300.75,1,41.48571444,-71.52596639,-1,32
2817300,77,-231.25,14.5,312.5,1,41.48571444,-71.52596639,-1,39
2818300,77,-4.5,14.5,313,1,41.48571444,-71.52596639,-1,38
2819300,77,-3,14.5,313.25,1,41.48571444,-71.52596639,-1,38
2820300,77,-3,14.5,310.5,1,41.48571444,-71.52596639,-1,38
2821300,77,-45.75,14.5,304.75,1,41.48571444,-71.52596639,-1,41
2822300,77,-159.5,14.5,313,1,41.48571444,-71.52596639,-1,43
2823300,77,-3.25,14.5,313,1,41.48571444,-71.52596639,-1,42
2824300,76.5,-4.5,14.5,313.25,1,41.48481528,-71.52596611,-1,42
2825300,76.5,-2.75,14.5,313.25,1,41.48481528,-71.52596611,-1,41
2826300,76.5,-3.5,14.5,313.25,1,41.48481528,-71.52596611,-1,38
2827300,76.5,61.75,14.5,316.75,1,41.48481528,-71.52596611,-1,35
2828300,76.5,45.25,14.5,315.5,1,41.48481528,-71.52596611,-1,35
2829300,76.5,50.25,14.5,317,1,41.48481528,-71.52596611,-1,18
2830300,76.5,50.75,14.5,316.75,1,41.48481528,-71.52596611,-1,7
2831300,76.5,-2,14.5,313.5,1,41.48481528,-71.52596611,-1,3
2832300,76.5,-4.25,14.5,313.5,1,41.48481528,-71.52596611,-1,2
2833300,76.5,-4.5,14.5,313,1,41.48481528,-71.52596611,-1,3
2834300,77.90000153,-16,14.5,313,1,41.48428778,-71.525935,-1,3
2835300,77.90000153,-16.25,14.5,312.75,1,41.48428778,-71.525935,-1,10
2836300,77.90000153,-16.25,14.5,310.5,1,41.48428778,-71.525935,-1,20
2837300,77.90000153,-69.25,14.5,308,1,41.48428778,-71.525935,-1,20
2838300,77.90000153,-99,14.5,308,1,41.48428778,-71.525935,-1,20
2839300,77.90000153,-76.5,14.5,311.75,1,41.48428778,-71.525935,-1,30
2840300,77.90000153,-28.5,14.5,311.75,1,41.48428778,-71.525935,-1,30
2841300,77.90000153,-3.75,14.5,313.25,1,41.48428778,-71.525935,-1,30
2842300,77.90000153,-4.25,14.5,313.25,1,41.48428778,-71.525935,-1,29
2843300,77.90000153,12.5,14,314.25,1,41.48428778,-71.525935,-1,27
2844300,75.80000305,-4.5,14,313.25,1,41.48371556,-71.52591028,-1,25
2845300,75.80000305,-28.75,14,312,1,41.48371556,-71.52591028,-1,25
2846300,75.80000305,-23.5,14,312.25,1,41.48371556,-71.52591028,-1,26
2847300,75.80000305,-4.25,14,313.25,1,41.48371556,-71.52591028,-1,26
2848300,75.80000305,1.5,14,313.5,1,41.48371556,-71.52591028,-1,25
2849300,75.80000305,19.75,14,314.75,1,41.48371556,-71.52591028,-1,23
2850300,75.80000305,34.75,14,315.75,1,41.48371556,-71.52591028,-1,17
2851300,75.80000305,7.5,14,314.25,1,41.48371556,-71.52591028,-1,12
2852300,75.80000305,-4.25,14,313.5,1,41.48371556,-71.52591028,-1,11
2853300,75.80000305,-4.25,14,313.5,1,41.48371556,-71.52591028,-1,10
2854300,74.40000153,-19,14,313,1,41.48325556,-71.52590278,-1,9
2855300,74.40000153,-39.5,14,311.5,1,41.48325556,-71.52590278,-1,13
2856300,74.40000153,-113,14,301.5,1,41.48325556,-71.52590278,-1,20
2857300,74.40000153,-222.75,14,298.5,1,41.48325556,-71.52590278,-1,31
2858300,74.40000153,-256,14,298.5,1,41.48325556,-71.52590278,-1,44
2859300,74.40000153,-3,14,313.5,1,41.48325556,-71.52590278,-1,51
2860300,74.40000153,19.25,14,313.5,1,41.48325556,-71.52590278,-1,50
2861300,74.40000153,19.75,14,316.25,1,41.48325556,-71.52590278,-1,47
2862300,74.40000153,19.75,14,315,1,41.48325556,-71.52590278,-1,45
2863300,74.40000153,26.25,14,314.5,1,41.48325556,-71.52590278,-1,44
2864300,64.69999695,26.25,14,314.5,1,41.4832675,-71.52710611,-1,44
2865300,64.69999695,21.25,14,314.5,1,41.4832675,-71.52710611,-1,43
