--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2166100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2167100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2168100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2169100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2170100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2171100,10.30000019,-5,79.5,342.25,1,41.45028778,-71.49568056,2,1
2172100,12.19999981,-30.25,79.5,341.25,1,41.45048278,-71.49566083,2,7
2173100,12.19999981,-30.25,79.5,340.75,1,41.45048278,-71.49566083,2,7
2174100,12.19999981,-81.75,79.5,337.75,1,41.45048278,-71.49566083,2,14
2175100,12.19999981,-167.25,79.5,333,1,41.45048278,-71.49566083,2,25
2176100,12.19999981,-267.75,79.5,327,1,41.45048278,-71.49566083,2,53
2177100,12.19999981,-335.25,79.5,322,1,41.45048278,-71.49566083,2,53
2178100,12.19999981,-5,79.5,340.25,1,41.45048278,-71.49566083,2,54
2179100,12.19999981,88.75,79.5,345.75,1,41.45048278,-71.49566083,2,42
2180100,12.19999981,92,79.5,346.75,1,41.45048278,-71.49566083,2,39
2181100,12.19999981,-25.25,79.5,340.75,1,41.45048278,-71.49566083,2,39
2182100,12.80000019,-180.5,79.5,332.25,1,41.45129833,-71.49587083,2,47
2183100,12.80000019,-4.5,79.5,341,1,41.45129833,-71.49587083,2,47
2184100,12.80000019,62.5,79.5,344.5,1,41.45129833,-71.49587083,2,42
2185100,12.80000019,97.5,79.5,346.75,1,41.45129833,-71.49587083,2,36
2186100,12.80000019,97.5,79.5,343.5,1,41.45129833,-71.49587083,2,34
2187100,12.80000019,26.5,79.5,341.75,1,41.45129833,-71.49587083,2,33
2188100,12.80000019,-4,79.5,341.75,1,41.45129833,-71.49587083,2,33
2189100,12.80000019,-4.25,79.5,341.75,1,41.45129833,-71.49587083,2,32
2190100,12.80000019,-4.5,79.5,341.75,1,41.45129833,-71.49587083,2,31
2191100,12.80000019,-4.5,79.5,341.75,1,41.45129833,-71.49587083,2,33
2192100,11.80000019,-82.25,79.5,337.75,1,41.45193194,-71.49669917,2,36
2193100,11.80000019,-8.5,79.5,341.5,1,41.45193194,-71.49669917,2,36
2194100,11.80000019,-65.75,79.5,338.75,1,41.45193194,-71.49669917,2,40
2195100,11.80000019,-6.5,79.5,341,1,41.45193194,-71.49669917,2,39
2196100,11.80000019,-4.25,79.5,341.5,1,41.45193194,-71.49669917,2,38
2197100,11.80000019,-4.5,79.5,341.5,1,41.45193194,-71.49669917,2,37
2198100,11.80000019,-4.25,79.5,341.5,1,41.45193194,-71.49669917,2,35
2199100,11.80000019,-7.5,79.5,341.5,1,41.45193194,-71.49669917,2,36
2200100,11.80000019,-100,79.5,336.25,1,41.45193194,-71.49669917,2,41
2201100,11.80000019,-163.75,79.5,332.75,1,41.45193194,-71.49669917,2,50
2202100,13,-241.25,79,327.5,1,41.45288833,-71.4965725,2,60
2203100,13,-333.5,79,322.25,1,41.45288833,-71.4965725,2,71
2204100,13,-332,79,321,1,41.45288833,-71.4965725,2,79
2205100,13,-330.5,79,320.75,1,41.45288833,-71.4965725,2,83
2206100,13,-5.75,79,338.25,1,41.45288833,-71.4965725,2,83
2207100,13,-3,79,339,1,41.45288833,-71.4965725,2,81
2208100,13,-2.5,79,339.25,1,41.45288833,-71.4965725,2,80
2209100,13,-2.5,79,339.5,1,41.45288833,-71.4965725,2,80
2210100,13,-2,79,339.75,1,41.45288833,-71.4965725,2,77
2211100,13,-3,79,339.75,1,41.45288833,-71.4965725,2,77
2212100,14.5,-3.75,79,339.75,1,41.45477583,-71.49654972,2,76
2213100,14.5,-38.25,79,339.25,1,41.45477583,-71.49654972,2,77
2214100,14.5,-40,79,337.5,1,41.45477583,-71.49654972,2,76
2215100,14.5,-31.25,79,338,1,41.45477583,-71.49654972,2,75
2216100,14.5,-28,79,338.25,1,41.45477583,-71.49654972,2,75
2217100,14.5,-30,79,338.25,1,41.45477583,-71.49654972,2,73
2218100,14.5,-3.75,79,339.75,1,41.45477583,-71.49654972,2,71
2219100,14.5,-4.75,79,339.75,1,41.45477583,-71.49654972,2,69
2220100,14.5,-3,79,340,1,41.45477583,-71.49654972,2,67
2221100,14.5,-4.75,79,339.75,1,41.45477583,-71.49654972,2,67
2222100,19.29999924,-109.5,79,335.25,1,41.45658611,-71.49651667,2,67
2223100,19.29999924,-9.5,79,339.75,1,41.45658611,-71.49651667,2,67
2224100,19.29999924,-75.5,79,336,1,41.45658611,-71.49651667,2,67
2225100,19.29999924,-87,79,334,1,41.45658611,-71.49651667,2,68
2226100,19.29999924,-33.25,79,338,1,41.45658611,-71.49651667,2,68
2227100,19.29999924,-35.25,79,337.75,1,41.45658611,-71.49651667,2,68
2228100,19.29999924,-32.25,79,338,1,41.45658611,-71.49651667,2,68
2229100,19.29999924,-37.5,79,337.5,1,41.45658611,-71.49651667,2,68
2230100,19.29999924,-34.5,79,338,1,41.45658611,-71.49651667,2,69
2231100,19.29999924,-34,79,338.5,1,41.45658611,-71.49651667,2,69
2232100,20.10000038,-34,78.5,337.5,1,41.458225,-71.49596944,2,70
2233100,20.10000038,-44.75,78.5,338.25,1,41.458225,-71.49596944,2,71
2234100,20.10000038,-24,78.5,338.25,1,41.458225,-71.49596944,2,71
2235100,20.10000038,-6.75,78.5,339.5,1,41.458225,-71.49596944,2,71
2236100,20.10000038,-25.75,78.5,339.25,1,41.458225,-71.49596944,2,71
2237100,20.10000038,-25.5,78.5,338.5,1,41.458225,-71.49596944,2,73
2238100,20.10000038,-0.25,78.5,340,1,41.458225,-71.49596944,2,75
2239100,20.10000038,-4.5,78.5,340,1,41.458225,-71.49596944,2,77
2240100,20.10000038,-2.75,78.5,340,1,41.458225,-71.49596944,2,77
2241100,20.10000038,-2,78.5,340,1,41.458225,-71.49596944,2,77
2242100,13.19999981,-55.5,78.5,337.25,1,41.46001972,-71.49536472,2,77
2243100,13.19999981,-34,78.5,338,1,41.46001972,-71.49536472,2,78
2244100,13.19999981,-56,78.5,337,1,41.46001972,-71.49536472,2,79
2245100,13.19999981,-37.25,78.5,338,1,41.46001972,-71.49536472,2,79
2246100,13.19999981,-18.75,78.5,339,1,41.46001972,-71.49536472,2,79
2247100,13.19999981,-25,78.5,338.75,1,41.46001972,-71.49536472,2,78
2248100,13.19999981,-26.75,78.5,338.75,1,41.46001972,-71.49536472,2,78
2249100,13.19999981,-16,78.5,339,1,41.46001972,-71.49536472,2,77
2250100,13.19999981,-11.75,78.5,339.5,1,41.46001972,-71.49536472,2,77
2251100,13.19999981,-6.5,78.5,340,1,41.46001972,-71.49536472,2,76
2252100,14.60000038,-3.5,78.5,340.25,1,41.46194583,-71.49531056,2,76
2253100,14.60000038,-3.5,78.5,340.25,1,41.46194583,-71.49531056,2,74
2254100,14.60000038,-4.5,78.5,340.25,1,41.46194583,-71.49531056,2,74
2255100,14.60000038,-2.25,78.5,340.25,1,41.46194583,-71.49531056,2,72
2256100,14.60000038,-2.75,78.5,340.5,1,41.46194583,-71.49531056,2,71
2257100,14.60000038,-1.5,78.5,340.5,1,41.46194583,-71.49531056,2,69
2258100,14.60000038,-1.5,78.5,340.25,1,41.46194583,-71.49531056,2,67
2259100,14.60000038,-3.5,78.5,340.5,1,41.46194583,-71.49531056,2,65
2260100,14.60000038,-1.5,78.5,340.5,1,41.46194583,-71.49531056,2,65
2261100,14.60000038,-1.5,78.5,340.5,1,41.46194583,-71.49531056,2,63
2262100,20.20000076,-2.25,78.5,340.75,1,41.46363917,-71.49524667,2,60
2263100,20.20000076,116,78.5,347.25,1,41.46363917,-71.49524667,2,56
2264100,20.20000076,116,78.5,347.75,1,41.46363917,-71.49524667,2,48
2265100,20.20000076,48.75,78.5,344.25,1,41.46363917,-71.49524667,2,41
2266100,20.20000076,73.5,78.5,345.25,1,41.46363917,-71.49524667,2,38
2267100,20.20000076,86,78.5,346.75,1,41.46363917,-71.49524667,2,31
2268100,20.20000076,68.5,78.5,346,1,41.46363917,-71.49524667,2,21
2269100,20.20000076,9.75,78.5,342.75,1,41.46363917,-71.49524667,2,11
2270100,20.20000076,9.75,78.5,341.75,1,41.46363917,-71.49524667,2,3
2271100,20.20000076,-14.25,78.5,341.5,1,41.46363917,-71.49524667,2,3
2272100,20.20000076,-14.25,78.5,341.5,1,41.46363917,-71.49524667,2,3
2273100,20.20000076,-14.25,78.5,341.5,1,41.46363917,-71.49524667,2,3
2274100,17.70000076,-24.5,78.5,341,1,41.46425528,-71.49517056,2,6
2275100,17.70000076,-24.5,78.5,340.5,1,41.46425528,-71.49517056,2,6
2276100,17.70000076,-52.25,78.5,339,1,41.46425528,-71.49517056,2,13
2277100,17.70000076,-75.5,78.5,337.25,1,41.46425528,-71.49517056,2,21
2278100,17.70000076,-100.25,78.5,335.75,1,41.46425528,-71.49517056,2,35
2279100,17.70000076,-142.5,78.5,333.25,1,41.46425528,-71.49517056,2,35
2280100,17.70000076,-172.5,78.5,331,1,41.46425528,-71.49517056,2,50
2281100,17.70000076,-167,78.5,330.5,1,41.46425528,-71.49517056,2,56
2282100,17.70000076,-174.75,78.5,330.5,1,41.46425528,-71.49517056,2,56
2283100,17.70000076,-174.75,78.5,331,1,41.46425528,-71.49517056,2,62
2284100,18,-156.5,78.5,333.75,1,41.46421806,-71.4962825,2,65
2285100,18,-88.75,78.5,333.75,1,41.46421806,-71.4962825,2,65
2286100,18,-68.75,78.5,336,1,41.46421806,-71.4962825,2,65
2287100,18,-101.5,78.5,334,1,41.46421806,-71.4962825,2,67
2288100,18,-82,78.5,334.5,1,41.46421806,-71.4962825,2,67
2289100,18,-68.75,78.5,335.25,1,41.46421806,-71.4962825,2,66
2290100,18,-41.5,78.5,337,1,41.46421806,-71.4962825,2,62
2291100,18,-6,78.5,339.5,1,41.46421806,-71.4962825,2,62
2292100,18,-7.5,78.5,339.5,1,41.46421806,-71.4962825,2,59
2293100,18,-81.5,78.5,335.25,1,41.46421806,-71.4962825,2,62
2294100,23,-89.5,78,334.25,1,41.46396083,-71.49837222,2,64
2295100,23,-57.5,78,336,1,41.46396083,-71.49837222,2,66
2296100,23,-61.75,78,336,1,41.46396083,-71.49837222,2,66
2297100,23,-11.25,78,337.5,1,41.46396083,-71.49837222,2,67
2298100,23,-6.25,78,339.25,1,41.46396083,-71.49837222,2,66
2299100,23,-1,78,339.5,1,41.46396083,-71.49837222,2,66
2300100,23,-57.5,78,336,1,41.46396083,-71.49837222,2,68
2301100,23,-32.75,78,338,1,41.46396083,-71.49837222,2,67
2302100,23,-11.25,78,339,1,41.46396083,-71.49837222,2,66
2303100,23,-3.5,78,339.25,1,41.46396083,-71.49837222,2,65
2304100,22.20000076,-41.5,78,338.25,1,41.46367861,-71.50053694,2,66
2305100,22.20000076,-59.5,78,335.75,1,41.46367861,-71.50053694,2,68
2306100,22.20000076,-59.5,78,335.75,1,41.46367861,-71.50053694,2,68
2307100,22.20000076,-65,78,334.75,1,41.46367861,-71.50053694,2,68
2308100,22.20000076,-42,78,337.5,1,41.46367861,-71.50053694,2,67
2309100,22.20000076,-45.75,78,337.5,1,41.46367861,-71.50053694,2,67
2310100,22.20000076,-64.75,78,335.75,1,41.46367861,-71.50053694,2,68
2311100,22.20000076,-28,78,337.75,1,41.46367861,-71.50053694,2,68
2312100,22.20000076,-16.75,78,338.25,1,41.46367861,-71.50053694,2,68
2313100,22.20000076,-48,78,337,1,41.46367861,-71.50053694,2,69
2314100,24.10000038,-49.5,78,336.75,1,41.46338694,-71.50273722,2,69
2315100,24.10000038,-39.5,78,337.25,1,41.46338694,-71.50273722,2,69
2316100,24.10000038,-39.5,78,337,1,41.46338694,-71.50273722,2,70
2317100,24.10000038,-27,78,338,1,41.46338694,-71.50273722,2,70
2318100,24.10000038,-26.25,78,338,1,41.46338694,-71.50273722,2,70
2319100,24.10000038,-45,78,337,1,41.46338694,-71.50273722,2,70
2320100,24.10000038,-51.75,78,336.5,1,41.46338694,-71.50273722,2,70
2321100,24.10000038,-44,78,336.75,1,41.46338694,-71.50273722,2,71
2322100,24.10000038,-38,78,337,1,41.46338694,-71.50273722,2,70
2323100,24.10000038,-43.5,78,336.75,1,41.46338694,-71.50273722,2,71
2324100,25.20000076,-40.5,78,337.25,1,41.46307944,-71.50502194,2,71
2325100,25.20000076,-6,78,338.75,1,41.46307944,-71.50502194,2,70
2326100,25.20000076,-26.25,78,338,1,41.46307944,-71.50502194,2,69
2327100,25.20000076,-42,78,337.5,1,41.46307944,-71.50502194,2,68
2328100,25.20000076,-48.5,78,336.75,1,41.46307944,-71.50502194,2,68
2329100,25.20000076,-41,78,336.75,1,41.46307944,-71.50502194,2,67
2330100,25.20000076,-44.5,78,336.75,1,41.46307944,-71.50502194,2,67
2331100,25.20000076,-43.25,78,336.75,1,41.46307944,-71.50502194,2,65
2332100,25.20000076,-43.25,78,336.75,1,41.46307944,-71.50502194,2,65
2333100,25.20000076,-120.5,78,332.75,1,41.46307944,-71.50502194,2,65
2334100,31.60000038,-263,77.5,324.5,1,41.462775,-71.50723472,2,68
2335100,31.60000038,-328.75,77.5,320.25,1,41.462775,-71.50723472,2,76
2336100,31.60000038,-328.5,77.5,319.5,1,41.462775,-71.50723472,2,83
2337100,31.60000038,-5,77.5,335.5,1,41.462775,-71.50723472,2,88
2338100,31.60000038,28,77.5,337.75,1,41.462775,-71.50723472,2,86
2339100,31.60000038,55.5,77.5,341.5,1,41.462775,-71.50723472,2,81
2340100,31.60000038,114.5,77.5,345,1,41.462775,-71.50723472,2,77
2341100,31.60000038,115.25,77.5,345.25,1,41.462775,-71.50723472,2,67
2342100,31.60000038,-162.5,77.5,331.5,1,41.462775,-71.50723472,2,67
2343100,31.60000038,-216.5,77.5,327,1,41.462775,-71.50723472,2,71
2344100,36.29999924,-76,77.5,335,1,41.46227083,-71.50967139,2,73
2345100,36.29999924,-214.5,77.5,326,1,41.46227083,-71.50967139,2,77
2346100,36.29999924,-7.5,77.5,337.25,1,41.46227083,-71.50967139,2,80
2347100,36.29999924,31.75,77.5,339.5,1,41.46227083,-71.50967139,2,79
2348100,36.29999924,92.25,77.5,343.25,1,41.46227083,-71.50967139,2,75
2349100,36.29999924,103.5,77.5,344.5,1,41.46227083,-71.50967139,2,70
2350100,36.29999924,3,77.5,339.5,1,41.46227083,-71.50967139,2,65
2351100,36.29999924,-4.25,77.5,338.75,1,41.46227083,-71.50967139,2,64
2352100,36.29999924,-3.25,77.5,338.75,1,41.46227083,-71.50967139,2,63
2353100,36.29999924,-4.75,77.5,339,1,41.46227083,-71.50967139,2,62
2354100,35.70000076,-1.5,77.5,339,1,41.46161611,-71.51181778,2,61
2355100,35.70000076,-1.5,77.5,339,1,41.46161611,-71.51181778,2,61
2356100,35.70000076,-5,77.5,338.75,1,41.46161611,-71.51181778,2,60
2357100,35.70000076,-3.25,77.5,339,1,41.46161611,-71.51181778,2,59
2358100,35.70000076,-4.5,77.5,339,1,41.46161611,-71.51181778,2,58
2359100,35.70000076,-4.75,77.5,338.75,1,41.46161611,-71.51181778,2,57
2360100,35.70000076,-5.5,77.5,339,1,41.46161611,-71.51181778,2,56
2361100,35.70000076,-9,77.5,339.25,1,41.46161611,-71.51181778,2,55
2362100,35.70000076,-3,77.5,339.25,1,41.46161611,-71.51181778,2,55
2363100,35.70000076,-3,77.5,339.25,1,41.46161611,-71.51181778,2,54
2364100,35.70000076,-2.25,77.5,339.25,1,41.46161611,-71.51181778,2,54
2365100,34.70000076,-2.25,77.5,339.25,1,41.46100028,-71.51371,2,53
2366100,34.70000076,-1.75,77.5,339.5,1,41.46100028,-71.51371,2,53
2367100,34.70000076,-2.75,77.5,339.5,1,41.46100028,-71.51371,2,53
2368100,34.70000076,-3.5,77.5,339.5,1,41.46100028,-71.51371,2,52
2369100,34.70000076,-4,77.5,339.5,1,41.46100028,-71.51371,2,52
2370100,34.70000076,-3,77.5,339.5,1,41.46100028,-71.51371,2,51
2371100,34.70000076,-4,77.5,339.5,1,41.46100028,-71.51371,2,51
2372100,34.70000076,-4,77.5,339.5,1,41.46100028,-71.51371,2,50
2373100,34.70000076,-70.5,77.5,336,1,41.46100028,-71.51371,2,51
2374100,32.90000153,-9.5,77.5,338.75,1,41.46054083,-71.51513944,2,53
2375100,32.90000153,-4.5,77.5,339.5,1,41.46054083,-71.51513944,2,52
2376100,32.90000153,-26,77.5,338.5,1,41.46054083,-71.51513944,2,52
2377100,32.90000153,-56.5,77.5,336.75,1,41.46054083,-71.51513944,2,53
2378100,32.90000153,-56.5,77.5,336.75,1,41.46054083,-71.51513944,2,53
2379100,32.90000153,-39.25,77.5,337.75,1,41.46054083,-71.51513944,2,53
2380100,32.90000153,-28.25,77.5,338,1,41.46054083,-71.51513944,2,53
2381100,32.90000153,-31.25,77.5,337.5,1,41.46054083,-71.51513944,2,54
2382100,32.90000153,-16,77.5,338.75,1,41.46054083,-71.51513944,2,53
2383100,32.90000153,-15.75,77.5,338.75,1,41.46054083,-71.51513944,2,52
2384100,32.90000153,-49,77,336.75,1,41.46054083,-71.51513944,2,53
2385100,33.09999847,-60,77,336.25,1,41.46014417,-71.51699194,2,53
2386100,33.09999847,-53.25,77,336.25,1,41.46014417,-71.51699194,2,53
2387100,33.09999847,-29.75,77,337.5,1,41.46014417,-71.51699194,2,52
2388100,33.09999847,-39,77,336.75,1,41.46014417,-71.51699194,2,51
2389100,33.09999847,-33.75,77,338,1,41.46014417,-71.51699194,2,50
2390100,33.09999847,-4,77,339.25,1,41.46014417,-71.51699194,2,48
2391100,33.09999847,-6.25,77,339.25,1,41.46014417,-71.51699194,2,47
2392100,33.09999847,-46.5,77,337.25,1,41.46014417,-71.51699194,2,49
2393100,33.09999847,-57,77,336.25,1,41.46014417,-71.51699194,2,49
2394100,33.09999847,-72.5,77,335.25,1,41.46014417,-71.51699194,1,52
2395100,35.70000076,-6.5,77,338.75,1,41.45967528,-71.51853167,1,52
2396100,35.70000076,-35.5,77,337.25,1,41.45967528,-71.51853167,1,53
2397100,35.70000076,-42,77,337,1,41.45967528,-71.51853167,1,53
2398100,35.70000076,-61.5,77,335.75,1,41.45967528,-71.51853167,1,54
2399100,35.70000076,-4.5,77,338.75,1,41.45967528,-71.51853167,1,53
2400100,35.70000076,-3,77,339,1,41.45967528,-71.51853167,1,51
2401100,35.70000076,-3.5,77,339.25,1,41.45967528,-71.51853167,1,50
2402100,35.70000076,-3,77,339.25,1,41.45967528,-71.51853167,1,48
2403100,35.70000076,-3.5,77,339.25,1,41.45967528,-71.51853167,1,46
2404100,35.70000076,-3.5,77,339.25,1,41.45967528,-71.51853167,1,46
2405100,38.29999924,-10.5,77,339.25,1,41.45886944,-71.51984806,1,47
2406100,38.29999924,-60.5,77,336.25,1,41.45886944,-71.51984806,1,49
2407100,38.29999924,-68.5,77,335.5,1,41.45886944,-71.51984806,1,49
2408100,38.29999924,-69,77,335,1,41.45886944,-71.51984806,1,52
2409100,38.29999924,-33,77,337.25,1,41.45886944,-71.51984806,1,52
2410100,38.29999924,-17.25,77,338,1,41.45886944,-71.51984806,1,52
2411100,38.29999924,-48,77,336.5,1,41.45886944,-71.51984806,1,52
2412100,38.29999924,-43,77,336.5,1,41.45886944,-71.51984806,1,53
2413100,38.29999924,-49.25,77,336.25,1,41.45886944,-71.51984806,1,54
2414100,38.29999924,-52.5,77,336.25,1,41.45886944,-71.51984806,1,54
2415100,40.90000153,-48.75,77,336,1,41.458075,-71.52119111,1,55
2416100,40.90000153,-41,77,336.75,1,41.458075,-71.52119111,1,55
2417100,40.90000153,-34.5,77,337,1,41.458075,-71.52119111,1,55
2418100,40.90000153,-30.25,77,337.25,1,41.458075,-71.52119111,1,56
2419100,40.90000153,-34.25,77,337,1,41.458075,-71.52119111,1,56
2420100,40.90000153,-50,77,336.25,1,41.458075,-71.52119111,1,57
2421100,40.90000153,-46.5,77,336,1,41.458075,-71.52119111,1,58
2422100,40.90000153,-32.75,77,337.5,1,41.458075,-71.52119111,1,57
2423100,40.90000153,-52.75,77,336,1,41.458075,-71.52119111,1,58
2424100,40.90000153,-50.5,77,336,1,41.458075,-71.52119111,1,59
2425100,43.20000076,-3.75,77,338.75,1,41.4572325,-71.522715,1,58
2426100,43.20000076,-3.25,77,338.75,1,41.4572325,-71.522715,1,57
2427100,43.20000076,-3.25,77,338.75,1,41.4572325,-71.522715,1,57
2428100,43.20000076,-21.5,77,338.25,1,41.4572325,-71.522715,1,57
2429100,43.20000076,-24.5,77,337.5,1,41.4572325,-71.522715,1,57
2430100,43.20000076,-25.5,77,338,1,41.4572325,-71.522715,1,57
2431100,43.20000076,-54,77,336,1,41.4572325,-71.522715,1,58
2432100,43.20000076,-58.75,77,335.75,1,41.4572325,-71.522715,1,60
2433100,43.20000076,-58.5,77,335.5,1,41.4572325,-71.522715,1,61
2434100,43.20000076,-9.5,77,338.25,1,41.4572325,-71.522715,1,62
2435100,43.5,-2.5,77,338.5,1,41.45634583,-71.52428611,1,61
2436100,43.5,-32.75,77,337,1,41.45634583,-71.52428611,1,61
2437100,43.5,-42.5,77,336.5,1,41.45634583,-71.52428611,1,62
2438100,43.5,-64.75,77,335.25,1,41.45634583,-71.52428611,1,62
2439100,43.5,-27.75,77,337.5,1,41.45634583,-71.52428611,1,62
2440100,43.5,-52.5,77,335.5,1,41.45634583,-71.52428611,1,62
2441100,43.5,-42,77,336,1,41.45634583,-71.52428611,1,63
2442100,43.5,-51.75,77,335.75,1,41.45634583,-71.52428611,1,63
2443100,43.5,-56.5,77,335.5,1,41.45634583,-71.52428611,1,64
2444100,43.5,-35.25,76.5,336.75,1,41.45634583,-71.52428611,1,64
2445100,45,-6.25,76.5,338.25,1,41.4554175,-71.5259625,1,64
2446100,45,-6,76.5,338.5,1,41.4554175,-71.5259625,1,63
2447100,45,-4.75,76.5,338.75,1,41.4554175,-71.5259625,1,62
2448100,45,-3.25,76.5,338.75,1,41.4554175,-71.5259625,1,60
2449100,45,-22,76.5,338.5,1,41.4554175,-71.5259625,1,59
2450100,45,-22,76.5,338.5,1,41.4554175,-71.5259625,1,59
2451100,45,-132.25,76.5,331.5,1,41.4554175,-71.5259625,1,62
2452100,45,-3.5,76.5,338.25,1,41.4554175,-71.5259625,1,62
2453100,45,-3.75,76.5,338.5,1,41.4554175,-71.5259625,1,61
2454100,45,14.5,76.5,339.25,1,41.4554175,-71.5259625,1,59
2455100,47.40000153,100.5,76.5,344.5,1,41.45452861,-71.52756694,1,54
2456100,47.40000153,60,76.5,342.5,1,41.45452861,-71.52756694,1,48
2457100,47.40000153,86,76.5,344.75,1,41.45452861,-71.52756694,1,41
2458100,47.40000153,42,76.5,342,1,41.45452861,-71.52756694,1,35
2459100,47.40000153,32.75,76.5,341.75,1,41.45452861,-71.52756694,1,29
2460100,47.40000153,29.5,76.5,342.25,1,41.45452861,-71.52756694,1,22
2461100,47.40000153,30,76.5,341.5,1,41.45452861,-71.52756694,1,15
2462100,47.40000153,4.25,76.5,340.5,1,41.45452861,-71.52756694,1,9
2463100,47.40000153,-16.25,76.5,339.25,1,41.45452861,-71.52756694,1,7
2464100,47.40000153,-51,76.5,337,1,41.45452861,-71.52756694,1,12
2465100,47.70000076,-97.5,76.5,334.5,1,41.45431667,-71.52818111,1,20
2466100,47.70000076,-153.5,76.5,331.25,1,41.45431667,-71.52818111,1,30
2467100,47.70000076,-289,76.5,323.5,1,41.45431667,-71.52818111,1,44
2468100,47.70000076,-338,76.5,319,1,41.45431667,-71.52818111,1,59
2469100,47.70000076,-330.25,76.5,319.25,1,41.45431667,-71.52818111,1,70
2470100,47.70000076,-140.25,76.5,330.75,1,41.45431667,-71.52818111,1,75
2471100,47.70000076,-1.25,76.5,337,1,41.45431667,-71.52818111,1,76
2472100,47.70000076,-2.75,76.5,337.25,1,41.45431667,-71.52818111,1,75
2473100,47.70000076,-3.5,76.5,337.5,1,41.45431667,-71.52818111,1,74
2474100,47.70000076,-0.75,76.5,337.5,1,41.45431667,-71.52818111,1,72
2475100,44.90000153,-126.5,76.5,331.5,1,41.45585944,-71.52857833,1,71
2476100,44.90000153,-140,76.5,328.5,1,41.45585944,-71.52857833,1,76
2477100,44.90000153,-140,76.5,328.5,1,41.45585944,-71.52857833,1,76
2478100,44.90000153,-6.25,76.5,337.25,1,41.45585944,-71.52857833,1,76
2479100,44.90000153,-6,76.5,337.5,1,41.45585944,-71.52857833,1,76
2480100,44.90000153,0,76.5,338,1,41.45585944,-71.52857833,1,75
2481100,44.90000153,-3.75,76.5,337.75,1,41.45585944,-71.52857833,1,74
2482100,44.90000153,-59.75,76.5,334.75,1,41.45585944,-71.52857833,1,75
2483100,44.90000153,-24,76.5,336.75,1,41.45585944,-71.52857833,1,75
2484100,44.90000153,-82.75,76,333,1,41.45585944,-71.52857833,1,76
2485100,46.90000153,-74,76,333.25,1,41.45768583,-71.52862722,1,78
2486100,46.90000153,-57,76,334.5,1,41.45768583,-71.52862722,1,79
2487100,46.90000153,-2.5,76,337.5,1,41.45768583,-71.52862722,1,79
2488100,46.90000153,-4.25,76,337.75,1,41.45768583,-71.52862722,1,78
2489100,46.90000153,-2.5,76,338,1,41.45768583,-71.52862722,1,77
2490100,46.90000153,-49.25,76,335.5,1,41.45768583,-71.52862722,1,77
2491100,46.90000153,-3.5,76,337.75,1,41.45768583,-71.52862722,1,76
2492100,46.90000153,-83.75,76,333.5,1,41.45768583,-71.52862722,1,77
2493100,46.90000153,-9.25,76,337.25,1,41.45768583,-71.52862722,1,79
2494100,46.90000153,-9.75,76,336.5,1,41.45768583,-71.52862722,1,79
2495100,41.90000153,-3.5,76,337.75,1,41.45947583,-71.52774722,1,80
2496100,41.90000153,-58.75,76,334.75,1,41.45947583,-71.52774722,1,80
2497100,41.90000153,-70,76,334.25,1,41.45947583,-71.52774722,1,82
2498100,41.90000153,-4,76,338,1,41.45947583,-71.52774722,1,81
2499100,41.90000153,-4,76,338,1,41.45947583,-71.52774722,1,81
2500100,41.90000153,-32.5,76,336.25,1,41.45947583,-71.52774722,1,79
2501100,41.90000153,-2.25,76,338,1,41.45947583,-71.52774722,1,78
2502100,41.90000153,-4.5,76,338,1,41.45947583,-71.52774722,1,77
2503100,41.90000153,-20.75,76,337.5,1,41.45947583,-71.52774722,1,74
2504100,41.90000153,-86.25,76,333.75,1,41.45947583,-71.52774722,1,73
2505100,47.09999847,-128,76,331,1,41.46122833,-71.52672722,1,73
2506100,47.09999847,-153.25,76,329.5,1,41.46122833,-71.52672722,1,74
2507100,47.09999847,-168.25,76,328,1,41.46122833,-71.52672722,1,76
2508100,47.09999847,-173.75,76,327.5,1,41.46122833,-71.52672722,1,77
2509100,47.09999847,-82,76,332,1,41.46122833,-71.52672722,1,78
2510100,47.09999847,-3,76,336.25,1,41.46122833,-71.52672722,1,76
2511100,47.09999847,-2.25,76,336.75,1,41.46122833,-71.52672722,1,75
2512100,47.09999847,-116,76,331.25,1,41.46122833,-71.52672722,1,75
2513100,47.09999847,-3,76,337.25,1,41.46122833,-71.52672722,1,73
2514100,47.09999847,-3.5,76,337.25,1,41.46122833,-71.52672722,1,71
2515100,57.40000153,-8,76,337.5,1,41.46309083,-71.52662056,1,69
2516100,57.40000153,-22,76,336.75,1,41.46309083,-71.52662056,1,69
2517100,57.40000153,-103.5,76,331.5,1,41.46309083,-71.52662056,1,71
2518100,57.40000153,-18,76,336.5,1,41.46309083,-71.52662056,1,71
2519100,57.40000153,-18.5,76,336.25,1,41.46309083,-71.52662056,1,72
2520100,57.40000153,-18,76,336.5,1,41.46309083,-71.52662056,1,72
2521100,57.40000153,-49,76,335.5,1,41.46309083,-71.52662056,1,72
