--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
4492900,17,-4.75,53.5,324.75,1,41.44180472,-71.49567194,3,58
4493900,17,-3.75,53.5,324.75,1,41.44180472,-71.49567194,3,57
4494900,17.39999962,-4,53.5,325,1,41.44342472,-71.49578833,3,57
4495900,17.39999962,-9,53.5,325,1,41.44342472,-71.49578833,3,56
4496900,17.39999962,-4.75,53.5,324.75,1,41.44342472,-71.49578833,3,56
4497900,17.39999962,-5,53.5,325.25,1,41.44342472,-71.49578833,3,55
4498900,17.39999962,-6.75,53.5,324.75,1,41.44342472,-71.49578833,3,55
4499900,17.39999962,-10.5,53.5,324.75,1,41.44342472,-71.49578833,3,54
4500900,17.39999962,2.75,53.5,325,1,41.44342472,-71.49578833,3,53
4501900,17.39999962,2.75,53.5,325,1,41.44342472,-71.49578833,3,53
4502900,17.39999962,-5.25,53.5,325.25,1,41.44342472,-71.49578833,3,53
4503900,17.39999962,-6,53.5,325.25,1,41.44342472,-71.49578833,3,54
4504900,14.30000019,-2.25,53.5,325.25,1,41.44474417,-71.49610194,3,54
4505900,14.30000019,3.25,53.5,325.5,1,41.44474417,-71.49610194,3,55
4506900,14.30000019,-2,53.5,325.75,1,41.44474417,-71.49610194,3,55
4507900,14.30000019,-0.5,53.5,325.25,1,41.44474417,-71.49610194,3,55
4508900,14.30000019,2.25,53.5,325.75,1,41.44474417,-71.49610194,3,54
4509900,14.30000019,-6.75,53.5,325,1,41.44474417,-71.49610194,3,54
4510900,14.30000019,-27.5,53.5,324,1,41.44474417,-71.49610194,3,54
4511900,14.30000019,-28.5,53.5,324,1,41.44474417,-71.49610194,3,54
4512900,14.30000019,-13.75,53.5,324.5,1,41.44474417,-71.49610194,3,54
4513900,14.30000019,-7.25,53.5,325.5,1,41.44474417,-71.49610194,3,53
4514900,14.5,-16.5,53.5,324.5,1,41.44607333,-71.49615556,3,52
4515900,14.5,-19,53.5,324.25,1,41.44607333,-71.49615556,3,53
4516900,14.5,-25.5,53.5,323.75,1,41.44607333,-71.49615556,3,53
4517900,14.5,-105.75,53.5,322.5,1,41.44607333,-71.49615556,3,54
4518900,14.5,-5,53.5,325,1,41.44607333,-71.49615556,3,53
4519900,14.5,-4.25,53.5,325,1,41.44607333,-71.49615556,3,52
4520900,14.5,-3.25,53.5,325.25,1,41.44607333,-71.49615556,3,51
4521900,14.5,-4.25,53.5,325,1,41.44607333,-71.49615556,3,51
4522900,14.5,-4.25,53.5,325,1,41.44607333,-71.49615556,3,51
4523900,14.5,-6.5,53.5,328.5,1,41.44607333,-71.49615556,3,48
4524900,13.30000019,83.75,53.5,329.25,1,41.44733833,-71.49599056,3,42
4525900,13.30000019,83.5,53.5,331.75,1,41.44733833,-71.49599056,3,33
4526900,13.30000019,122,53.5,331.75,1,41.44733833,-71.49599056,3,19
4527900,13.30000019,54.75,53.5,329.5,1,41.44733833,-71.49599056,3,16
4528900,13.30000019,-42,53.5,324.5,1,41.44733833,-71.49599056,3,27
4529900,13.30000019,-215.25,53.5,316,1,41.44733833,-71.49599056,3,47
4530900,13.30000019,-355.5,53.5,307.5,1,41.44733833,-71.49599056,3,56
4531900,13.30000019,-350.5,53.5,307.25,1,41.44733833,-71.49599056,3,66
4532900,13.30000019,-15.5,53.5,319.25,1,41.44733833,-71.49599056,3,65
4533900,13.30000019,0.75,53.5,324,1,41.44733833,-71.49599056,3,65
4534900,13.19999981,-1,53.5,324.5,1,41.44845222,-71.49585944,3,64
4535900,13.19999981,0.75,53,324.5,1,41.44845222,-71.49585944,3,64
4536900,13.19999981,0,53,324.25,1,41.44845222,-71.49585944,3,63
4537900,13.19999981,-0.75,53,324.75,1,41.44845222,-71.49585944,3,63
4538900,13.19999981,1.5,53,324.5,1,41.44845222,-71.49585944,3,64
4539900,13.19999981,-3.25,53,324.75,1,41.44845222,-71.49585944,3,64
4540900,13.19999981,-2.25,53,324.75,1,41.44845222,-71.49585944,3,64
4541900,13.19999981,7.75,53,325.5,1,41.44845222,-71.49585944,3,64
4542900,13.19999981,24.75,53,326,1,41.44845222,-71.49585944,3,62
4543900,13.19999981,23.5,53,326.25,1,41.44845222,-71.49585944,3,59
4544900,9.600000381,127.75,53,331.25,1,41.45000528,-71.49567167,3,52
4545900,9.600000381,117,53,331.5,1,41.45000528,-71.49567167,3,44
4546900,9.600000381,89.5,53,330,1,41.45000528,-71.49567167,3,38
4547900,9.600000381,84,53,329.25,1,41.45000528,-71.49567167,3,27
4548900,9.600000381,84,53,331,1,41.45000528,-71.49567167,3,27
4549900,9.600000381,100.25,53,331,1,41.45000528,-71.49567167,3,15
4550900,9.600000381,26.5,53,327.5,1,41.45000528,-71.49567167,3,7
4551900,9.600000381,-4.5,53,325.75,1,41.45000528,-71.49567167,3,7
4552900,9.600000381,-4.5,53,325.75,1,41.45000528,-71.49567167,3,7
4553900,9.600000381,-4.5,53,325.75,1,41.45000528,-71.49567167,3,7
4554900,8.800000191,-4.5,53,325.75,1,41.4504425,-71.49567167,3,7
4555900,8.800000191,-8.25,53,325.5,1,41.4504425,-71.49567167,3,1
4556900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4557900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4558900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4559900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4560900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4561900,8.800000191,-5.75,53,325.5,1,41.4504425,-71.49567167,3,0
4562900,8.800000191,-5.5,53,325.25,1,41.4504425,-71.49567167,3,2
4563900,8.800000191,-6.5,53,325.5,1,41.4504425,-71.49567167,3,2
4564900,8.800000191,-6.5,53,325.5,1,41.4504425,-71.49567167,3,2
4565900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,2
4566900,11.5,-7.75,53,325.5,1,41.45046472,-71.49566556,3,1
4567900,11.5,-7.75,53,325.5,1,41.45046472,-71.49566556,3,1
4568900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4569900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4570900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4571900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4572900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4573900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4574900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4575900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4576900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4577900,11.5,-5.25,53,325.5,1,41.45046472,-71.49566556,3,1
4578900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4579900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4580900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4581900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4582900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4583900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4584900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4585900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4586900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4587900,11.5,-6.5,53,325.5,1,41.45046472,-71.49566556,3,1
4588900,11.39999962,-15.75,53,325.25,1,41.45048694,-71.49565111,3,1
4589900,11.39999962,-123.75,53,322.5,1,41.45048694,-71.49565111,3,15
4590900,11.39999962,-123.75,53,319.75,1,41.45048694,-71.49565111,3,15
4591900,11.39999962,-184.75,53,315,1,41.45048694,-71.49565111,3,50
4592900,11.39999962,-320.25,53,310.25,1,41.45048694,-71.49565111,3,40
4593900,11.39999962,-265.5,53,308.25,1,41.45048694,-71.49565111,3,54
4594900,11.39999962,-4,53,324.25,1,41.45048694,-71.49565111,3,54
4595900,11.39999962,79.5,53,328.5,1,41.45048694,-71.49565111,3,50
4596900,11.39999962,-2,53,325,1,41.45048694,-71.49565111,3,44
4597900,11.39999962,-135.5,53,318.75,1,41.45048694,-71.49565111,3,44
4598900,9.199999809,-80,53,318.75,1,41.45133972,-71.495995,3,49
4599900,9.199999809,-0.25,53,324.75,1,41.45133972,-71.495995,3,51
4600900,9.199999809,13,53,325.25,1,41.45133972,-71.495995,3,51
4601900,9.199999809,44.5,53,327,1,41.45133972,-71.495995,3,50
4602900,9.199999809,58.25,53,328,1,41.45133972,-71.495995,3,46
4603900,9.199999809,40.5,53,327.25,1,41.45133972,-71.495995,3,42
4604900,9.199999809,11,53,325.5,1,41.45133972,-71.495995,3,39
4605900,9.199999809,-4.5,53,325,1,41.45133972,-71.495995,3,26
4606900,9.199999809,-4.5,53,314,1,41.45133972,-71.495995,3,27
4607900,9.199999809,-237.75,53,309.25,1,41.45133972,-71.495995,3,42
4608900,7.300000191,-314,53,309.25,1,41.452175,-71.49670278,3,42
4609900,7.300000191,-352,52.5,306.75,1,41.452175,-71.49670278,3,56
4610900,7.300000191,-8.5,52.5,322.25,1,41.452175,-71.49670278,3,64
4611900,7.300000191,-2.5,52.5,323.75,1,41.452175,-71.49670278,3,63
4612900,7.300000191,78,52.5,327.5,1,41.452175,-71.49670278,3,59
4613900,7.300000191,-3.25,52.5,324.25,1,41.452175,-71.49670278,3,54
4614900,7.300000191,-40.75,52.5,322.75,1,41.452175,-71.49670278,3,52
4615900,7.300000191,-128.75,52.5,318.25,1,41.452175,-71.49670278,3,55
4616900,7.300000191,-143.5,52.5,317,1,41.452175,-71.49670278,3,60
4617900,7.300000191,-109,52.5,318,1,41.452175,-71.49670278,3,64
4618900,9.399999619,-4.75,52.5,323.75,1,41.4536475,-71.49649306,3,65
4619900,9.399999619,-6,52.5,323.75,1,41.4536475,-71.49649306,3,64
4620900,9.399999619,-6.25,52.5,324,1,41.4536475,-71.49649306,3,63
4621900,9.399999619,-6,52.5,324,1,41.4536475,-71.49649306,3,62
4622900,9.399999619,-6.75,52.5,324,1,41.4536475,-71.49649306,3,61
4623900,9.399999619,-32,52.5,322,1,41.4536475,-71.49649306,3,60
4624900,9.399999619,-56.75,52.5,322,1,41.4536475,-71.49649306,3,61
4625900,9.399999619,-8,52.5,324.25,1,41.4536475,-71.49649306,3,60
4626900,9.399999619,0.5,52.5,324.25,1,41.4536475,-71.49649306,3,59
4627900,9.399999619,-4,52.5,321.75,1,41.4536475,-71.49649306,3,57
4628900,11.19999981,-54,52.5,321.75,1,41.45514583,-71.49653611,3,57
4629900,11.19999981,-54,52.5,321.75,1,41.45514583,-71.49653611,3,57
4630900,11.19999981,-57.5,52.5,321.5,1,41.45514583,-71.49653611,3,58
4631900,11.19999981,-61,52.5,321.5,1,41.45514583,-71.49653611,3,59
4632900,11.19999981,0,52.5,322.75,1,41.45514583,-71.49653611,3,58
4633900,11.19999981,-28.25,52.5,322.75,1,41.45514583,-71.49653611,3,57
4634900,11.19999981,-37.75,52.5,322.25,1,41.45514583,-71.49653611,3,57
4635900,11.19999981,-53.5,52.5,320.5,1,41.45514583,-71.49653611,3,57
4636900,11.19999981,-80,52.5,320.5,1,41.45514583,-71.49653611,3,58
4637900,11.19999981,-84,52.5,320,1,41.45514583,-71.49653611,3,59
4638900,16.79999924,-39,52.5,322.25,1,41.45659,-71.49650194,3,60
4639900,16.79999924,-40.5,52.5,320.75,1,41.45659,-71.49650194,3,59
4640900,16.79999924,-67.25,52.5,320.75,1,41.45659,-71.49650194,3,60
4641900,16.79999924,-89,52.5,321.5,1,41.45659,-71.49650194,3,61
4642900,16.79999924,-46.25,52.5,321.25,1,41.45659,-71.49650194,3,61
4643900,16.79999924,-53.5,52.5,321.5,1,41.45659,-71.49650194,3,61
4644900,16.79999924,-49,52.5,321.5,1,41.45659,-71.49650194,3,62
4645900,16.79999924,-33,52.5,320,1,41.45659,-71.49650194,3,61
4646900,16.79999924,-73,52.5,320,1,41.45659,-71.49650194,3,63
4647900,16.79999924,-32,52.5,324,1,41.45659,-71.49650194,3,64
4648900,21.10000038,-4,52.5,324,1,41.45807806,-71.49601528,3,63
4649900,21.10000038,-7.5,52,323.5,1,41.45807806,-71.49601528,3,63
4650900,21.10000038,-5,52,323.5,1,41.45807806,-71.49601528,3,62
4651900,21.10000038,-1.5,52,322.5,1,41.45807806,-71.49601528,3,62
4652900,21.10000038,-32,52,322.5,1,41.45807806,-71.49601528,3,63
4653900,21.10000038,-0.25,52,324.25,1,41.45807806,-71.49601528,3,64
4654900,21.10000038,-0.25,52,324.25,1,41.45807806,-71.49601528,3,64
4655900,21.10000038,0,52,324.25,1,41.45807806,-71.49601528,3,65
4656900,21.10000038,-1,52,324.25,1,41.45807806,-71.49601528,3,67
4657900,21.10000038,-2.25,52,324.25,1,41.45807806,-71.49601528,3,68
4658900,15.5,-3.75,52,324.25,1,41.45963028,-71.49540056,3,69
4659900,15.5,-4,52,324.25,1,41.45963028,-71.49540056,3,69
4660900,15.5,-5.25,52,324.25,1,41.45963028,-71.49540056,3,69
4661900,15.5,-5,52,324.25,1,41.45963028,-71.49540056,3,68
4662900,15.5,-12.25,52,323.5,1,41.45963028,-71.49540056,3,68
4663900,15.5,-17.5,52,324,1,41.45963028,-71.49540056,3,68
4664900,15.5,-5.5,52,324,1,41.45963028,-71.49540056,3,68
4665900,15.5,-8,52,324.5,1,41.45963028,-71.49540056,3,67
4666900,15.5,-1,52,324.5,1,41.45963028,-71.49540056,3,66
4667900,15.5,-3.25,52,323,1,41.45963028,-71.49540056,3,65
4668900,15.5,-33.5,52,322.25,1,41.45963028,-71.49540056,3,64
4669900,11.80000019,-46,52,322.25,1,41.46145139,-71.49529361,3,65
4670900,11.80000019,-4.75,52,324.25,1,41.46145139,-71.49529361,3,65
4671900,11.80000019,-4.25,52,324.25,1,41.46145139,-71.49529361,3,64
4672900,11.80000019,-33.25,52,320.25,1,41.46145139,-71.49529361,3,64
4673900,11.80000019,-75.25,52,320.25,1,41.46145139,-71.49529361,3,65
4674900,11.80000019,-45.5,52,322,1,41.46145139,-71.49529361,3,65
4675900,11.80000019,-19.5,52,323.5,1,41.46145139,-71.49529361,3,65
4676900,11.80000019,-19.25,52,323.5,1,41.46145139,-71.49529361,3,64
4677900,11.80000019,-37.5,52,323.25,1,41.46145139,-71.49529361,3,64
4678900,11.80000019,-37.5,52,323.25,1,41.46145139,-71.49529361,3,64
4679900,12.39999962,-66.5,52,320.75,1,41.46305833,-71.49523306,3,66
4680900,12.39999962,-0.25,52,324.25,1,41.46305833,-71.49523306,3,65
4681900,12.39999962,-0.75,52,324.25,1,41.46305833,-71.49523306,3,63
4682900,12.39999962,-4,52,324.5,1,41.46305833,-71.49523306,3,61
4683900,12.39999962,4.5,52,324.25,1,41.46305833,-71.49523306,3,58
4684900,12.39999962,54.5,52,327.5,1,41.46305833,-71.49523306,3,52
4685900,12.39999962,47.25,52,327,1,41.46305833,-71.49523306,3,48
4686900,12.39999962,82.25,52,329,1,41.46305833,-71.49523306,3,44
4687900,12.39999962,81.25,52,329,1,41.46305833,-71.49523306,3,40
4688900,12.39999962,86.75,52,329.5,1,41.46305833,-71.49523306,3,34
4689900,13.30000019,86,52,329.75,1,41.46418972,-71.49516667,3,25
4690900,13.30000019,39.25,52,327.5,1,41.46418972,-71.49516667,3,15
4691900,13.30000019,0,52,325.5,1,41.46418972,-71.49516667,3,7
4692900,13.30000019,-58.5,52,323,1,41.46418972,-71.49516667,3,11
4693900,13.30000019,-106.5,52,320,1,41.46418972,-71.49516667,3,21
4694900,13.30000019,-147,52,318,1,41.46418972,-71.49516667,3,31
4695900,13.30000019,-175.5,52,316,1,41.46418972,-71.49516667,3,40
4696900,13.30000019,-118.25,52,318.25,1,41.46418972,-71.49516667,3,46
4697900,13.30000019,-127,52,318,1,41.46418972,-71.49516667,3,50
4698900,13.30000019,-142.25,52,310.25,1,41.46418972,-71.49516667,3,55
4699900,15.60000038,-334.75,52,310.25,1,41.46418583,-71.49619889,3,61
4700900,15.60000038,-173.5,52,313.75,1,41.46418583,-71.49619889,3,68
4701900,15.60000038,-173.5,52,313.75,1,41.46418583,-71.49619889,3,68
4702900,15.60000038,-4,52,323.5,1,41.46418583,-71.49619889,3,67
4703900,15.60000038,-58.75,52,321.5,1,41.46418583,-71.49619889,3,65
4704900,15.60000038,-73.25,52,321.5,1,41.46418583,-71.49619889,3,64
4705900,15.60000038,-75,52,321,1,41.46418583,-71.49619889,3,64
4706900,15.60000038,-54.5,52,321,1,41.46418583,-71.49619889,3,63
4707900,15.60000038,-79,52,322,1,41.46418583,-71.49619889,3,62
4708900,15.60000038,-39.75,52,322,1,41.46418583,-71.49619889,3,62
4709900,20.79999924,-91.25,51.5,322,1,41.46391833,-71.49827028,3,62
4710900,20.79999924,-35.5,51.5,322,1,41.46391833,-71.49827028,3,63
4711900,20.79999924,-20.25,51.5,323,1,41.46391833,-71.49827028,3,64
4712900,20.79999924,-17,51.5,323,1,41.46391833,-71.49827028,3,64
4713900,20.79999924,-10.25,51.5,323.25,1,41.46391833,-71.49827028,3,63
4714900,20.79999924,-23,51.5,322,1,41.46391833,-71.49827028,3,63
4715900,20.79999924,-31.75,51.5,321.5,1,41.46391833,-71.49827028,3,64
4716900,20.79999924,-44,51.5,323.5,1,41.46391833,-71.49827028,3,65
4717900,20.79999924,-5.5,51.5,323.5,1,41.46391833,-71.49827028,3,65
4718900,20.79999924,-2,51.5,323.75,1,41.46391833,-71.49827028,3,65
4719900,21.39999962,-4.5,51.5,323.75,1,41.46365833,-71.50036722,3,64
4720900,21.39999962,-43,51.5,321.5,1,41.46365833,-71.50036722,3,64
4721900,21.39999962,-53.5,51.5,321.5,1,41.46365833,-71.50036722,3,65
4722900,21.39999962,-54.5,51.5,322.25,1,41.46365833,-71.50036722,3,65
4723900,21.39999962,-44.5,51.5,321.25,1,41.46365833,-71.50036722,3,65
4724900,21.39999962,-51.25,51.5,321.75,1,41.46365833,-71.50036722,3,65
4725900,21.39999962,-51.25,51.5,321.75,1,41.46365833,-71.50036722,3,65
4726900,21.39999962,-44.75,51.5,322.75,1,41.46365833,-71.50036722,3,65
4727900,21.39999962,-19.5,51.5,322.75,1,41.46365833,-71.50036722,3,65
4728900,21.39999962,-17.75,51.5,323,1,41.46365833,-71.50036722,3,64
4729900,22.29999924,-37,51.5,322,1,41.46339028,-71.50248028,3,64
4730900,22.29999924,-36.5,51.5,322,1,41.46339028,-71.50248028,3,64
4731900,22.29999924,-40.5,51.5,321.5,1,41.46339028,-71.50248028,3,65
4732900,22.29999924,-47.25,51.5,321.5,1,41.46339028,-71.50248028,3,65
4733900,22.29999924,-47.75,51.5,321.5,1,41.46339028,-71.50248028,3,66
4734900,22.29999924,-64.25,51.5,320.75,1,41.46339028,-71.50248028,3,66
4735900,22.29999924,-194.25,51.5,313.5,1,41.46339028,-71.50248028,3,70
4736900,22.29999924,-202.5,51.5,316,1,41.46339028,-71.50248028,3,75
4737900,22.29999924,-142,51.5,317.75,1,41.46339028,-71.50248028,3,79
4738900,22.29999924,-77.75,51.5,322.5,1,41.46339028,-71.50248028,3,81
4739900,22.10000038,-7.5,51.5,322.5,1,41.46307944,-71.5048225,3,81
4740900,22.10000038,-4,51.5,323,1,41.46307944,-71.5048225,3,79
4741900,22.10000038,-10.5,51.5,323,1,41.46307944,-71.5048225,3,78
4742900,22.10000038,-36,51.5,320.75,1,41.46307944,-71.5048225,3,77
4743900,22.10000038,-56,51.5,320.75,1,41.46307944,-71.5048225,3,77
4744900,22.10000038,-59.25,51.5,320.5,1,41.46307944,-71.5048225,3,76
4745900,22.10000038,-54.75,51.5,320.5,1,41.46307944,-71.5048225,3,76
4746900,22.10000038,-4,51.5,323.25,1,41.46307944,-71.5048225,3,74
4747900,22.10000038,-2.5,51.5,323.25,1,41.46307944,-71.5048225,3,71
4748900,22.10000038,-2.5,51.5,323.25,1,41.46307944,-71.5048225,3,71
4749900,30.20000076,-16.5,51,323.5,1,41.46275444,-71.50721667,3,68
4750900,30.20000076,-3.25,51,323.5,1,41.46275444,-71.50721667,3,66
4751900,30.20000076,-6.75,51,323.5,1,41.46275444,-71.50721667,3,64
4752900,30.20000076,-3.5,51,323.5,1,41.46275444,-71.50721667,3,62
4753900,30.20000076,-4,51,323.5,1,41.46275444,-71.50721667,3,60
4754900,30.20000076,73.75,51,329.25,1,41.46275444,-71.50721667,3,57
4755900,30.20000076,106.5,51,326.75,1,41.46275444,-71.50721667,3,51
4756900,30.20000076,53.5,51,326.75,1,41.46275444,-71.50721667,3,45
4757900,30.20000076,87.75,51,325.5,1,41.46275444,-71.50721667,3,39
4758900,30.20000076,19.5,51,325.5,1,41.46275444,-71.50721667,3,34
4759900,36.59999847,41.75,51,326.75,1,41.46250083,-71.50875944,3,31
4760900,36.59999847,48.25,51,326.75,1,41.46250083,-71.50875944,3,25
4761900,36.59999847,31.25,51,325.75,1,41.46250083,-71.50875944,3,19
4762900,36.59999847,21,51,324.5,1,41.46250083,-71.50875944,3,12
4763900,36.59999847,-4.5,51,324.5,1,41.46250083,-71.50875944,3,4
4764900,36.59999847,-4.5,51,324.25,1,41.46250083,-71.50875944,3,1
4765900,36.59999847,-4.5,51,324.25,1,41.46250083,-71.50875944,3,1
4766900,36.59999847,-4.5,51,324.25,1,41.46250083,-71.50875944,3,1
4767900,36.59999847,-4.5,51,324.25,1,41.46250083,-71.50875944,3,1
4768900,36.59999847,-4.5,51,323.5,1,41.46250083,-71.50875944,3,7
4769900,32.59999847,-34.5,51,323,1,41.46243917,-71.50896472,3,7
4770900,32.59999847,-34.5,51,320.25,1,41.46243917,-71.50896472,3,15
4771900,32.59999847,-92.5,51,320.25,1,41.46243917,-71.50896472,3,23
4772900,32.59999847,-5,51,324,1,41.46243917,-71.50896472,3,24
4773900,32.59999847,-74.25,51,321.25,1,41.46243917,-71.50896472,3,30
4774900,32.59999847,-129.25,51,318,1,41.46243917,-71.50896472,3,36
4775900,32.59999847,-41.25,51,321.5,1,41.46243917,-71.50896472,3,36
4776900,32.59999847,-28.5,51,323,1,41.46243917,-71.50896472,3,38
4777900,32.59999847,-56,51,321.25,1,41.46243917,-71.50896472,3,41
4778900,32.59999847,-65.5,51,320.75,1,41.46243917,-71.50896472,3,43
4779900,29.39999962,-48.75,51,321.5,1,41.46214306,-71.50997889,3,45
4780900,29.39999962,-56.25,51,321.25,1,41.46214306,-71.50997889,3,47
4781900,29.39999962,-68,51,320.75,1,41.46214306,-71.50997889,3,49
4782900,29.39999962,-34,51,321.5,1,41.46214306,-71.50997889,3,49
4783900,29.39999962,-53.75,51,321.25,1,41.46214306,-71.50997889,3,52
4784900,29.39999962,-101,51,318.75,1,41.46214306,-71.50997889,3,55
4785900,29.39999962,-105.75,51,318.25,1,41.46214306,-71.50997889,3,58
4786900,29.39999962,-4.5,51,323.25,1,41.46214306,-71.50997889,3,57
4787900,29.39999962,-34,51,322,1,41.46214306,-71.50997889,3,57
4788900,29.39999962,-7.75,51,323.25,1,41.46214306,-71.50997889,3,57
4789900,28.89999962,-36,51,322,1,41.46164444,-71.51162833,3,57
4790900,28.89999962,-35.25,51,322,1,41.46164444,-71.51162833,3,58
4791900,28.89999962,-50,51,321.5,1,41.46164444,-71.51162833,3,59
4792900,28.89999962,-55,51,320.75,1,41.46164444,-71.51162833,3,60
4793900,28.89999962,-8.5,51,323.5,1,41.46164444,-71.51162833,3,60
4794900,28.89999962,-8.5,51,321,1,41.46164444,-71.51162833,3,60
4795900,28.89999962,-52.5,51,321,1,41.46164444,-71.51162833,3,60
4796900,28.89999962,-4.5,51,323.5,1,41.46164444,-71.51162833,3,59
4797900,28.89999962,-5,51,323.5,1,41.46164444,-71.51162833,3,58
4798900,28.89999962,-3.5,51,323.5,1,41.46164444,-71.51162833,3,58
4799900,28.70000076,-5.5,51,323.5,1,41.46106833,-71.51342778,3,57
4800900,28.70000076,-2.25,51,323.75,1,41.46106833,-71.51342778,3,57
4801900,28.70000076,-3.75,51,323.75,1,41.46106833,-71.51342778,3,57
4802900,28.70000076,-3.5,51,323.75,1,41.46106833,-71.51342778,3,57
4803900,28.70000076,-3.75,51,323.75,1,41.46106833,-71.51342778,3,57
4804900,28.70000076,-3,51,323.75,1,41.46106833,-71.51342778,3,56
4805900,28.70000076,-4,51,323.75,1,41.46106833,-71.51342778,3,56
4806900,28.70000076,-7.25,51,323.75,1,41.46106833,-71.51342778,3,57
4807900,28.70000076,-67.75,51,320.25,1,41.46106833,-71.51342778,3,59
4808900,28.70000076,-23.25,51,322.25,1,41.46106833,-71.51342778,3,58
4809900,28.70000076,-5,51,323.5,1,41.46106833,-71.51342778,3,58
4810900,25.39999962,-4,51,323.5,1,41.46045917,-71.51535,3,57
4811900,25.39999962,-34,51,322.5,1,41.46045917,-71.51535,3,58
4812900,25.39999962,-40,51,322,1,41.46045917,-71.51535,3,58
4813900,25.39999962,-30,51,322.25,1,41.46045917,-71.51535,3,59
4814900,25.39999962,-42,51,322.25,1,41.46045917,-71.51535,3,61
4815900,25.39999962,-65.25,51,319.5,1,41.46045917,-71.51535,3,61
